covariate_index,amd_after
Xc1,0.03457464048025695
Xc2,0.07780437777236379
Xp1,0.05518787802638031
Xp2,0.059290658700139935
Xi1,0.9673450875637057
Xi2,1.0788123099029936
Xs1,0.17033189618521657
Xs2,0.02117083738220186
Xs3,0.05844508206276254
Xs4,0.1996941891301986
Xs5,0.04996498852104768
Xs6,0.09367210367217899
Xs7,0.043431486748774034
Xs8,0.04746504995746315
Xs9,0.08821708407533299
Xs10,0.23211411064248366
Xs11,0.10132368241793124
Xs12,0.00539357007087363
Xs13,0.10729256354467243
Xs14,0.14804853465392687
Xs15,0.3090404455469875
Xs16,0.2207366673198729
Xs17,0.053289721414494604
Xs18,0.09724076222578831
Xs19,0.1221956552362573
Xs20,0.0013451750270870727
Xs21,0.4205807631310405
Xs22,0.14845099721614657
Xs23,0.02031532717629618
Xs24,0.42271856411730785
Xs25,0.0747062273080863
Xs26,0.2513327233822857
Xs27,0.2340826146192155
Xs28,0.10344331707974111
Xs29,0.29362376767583553
Xs30,0.1413178841070565
Xs31,0.19482122413318606
Xs32,0.43695089418236344
Xs33,0.16769062936467044
Xs34,0.060482796355090615
Xs35,0.10565183793488969
Xs36,0.326629023554724
Xs37,0.04772490009640381
Xs38,0.23319557873503793
Xs39,0.031077080307022976
Xs40,0.16868764200079572
Xs41,0.018122142315015154
Xs42,0.22102056422451388
Xs43,0.229159128960192
Xs44,0.3633482995222652
Xs45,0.34268974445980405
Xs46,0.09342645387288075
Xs47,0.11542065438651566
Xs48,0.14926907613052315
Xs49,0.22252897700130367
Xs50,0.09655496536979258
Xs51,0.04739450736488905
Xs52,0.22012112857565708
Xs53,0.00429798195228261
Xs54,0.030351453125264174
Xs55,0.3590625007572723
Xs56,0.014062122883597053
Xs57,0.09521548987711834
Xs58,0.24502030631291893
Xs59,0.21604863875650687
Xs60,0.0710427568074941
Xs61,0.07225336385150669
Xs62,0.11125130182673541
Xs63,0.06211153520694741
Xs64,0.0032365102650248542
Xs65,0.015418639700118789
Xs66,0.12255469035853701
Xs67,0.2670799701750167
Xs68,0.0819725962217819
Xs69,0.15450958734770637
Xs70,0.2314867657136992
Xs71,0.10706054690598099
Xs72,0.4780284416879761
Xs73,0.09867056798717734
Xs74,0.10270754465635609
Xs75,0.12995189933063603
Xs76,0.0691545409251035
Xs77,0.12463413759380665
Xs78,0.02393847765733293
Xs79,0.010235234921162687
Xs80,0.08984767169666621
Xs81,0.04292624266555017
Xs82,0.05567706354821697
Xs83,0.012495135005973039
Xs84,0.09683895844733743
Xs85,0.19874910917742378
Xs86,0.15234903134150005
Xs87,0.11617283654973126
Xs88,0.17078013813727394
Xs89,0.15763570633364518
Xs90,0.007812735430061887
Xs91,0.08360790681180705
Xs92,0.10000735415169094
Xs93,0.06469253099532678
Xs94,0.16090758870191169
