covariate_index,amd_before
Xc1,0.5343479925535013
Xc2,0.2896298409507944
Xp1,0.1583627728801797
Xp2,0.010246298243492269
Xi1,0.9303429509408092
Xi2,0.992998079448959
Xs1,0.25251318756982966
Xs2,0.20568927716902186
Xs3,0.14863518158615646
Xs4,0.06343795798179995
Xs5,0.07177119031420308
Xs6,0.17880508184552424
Xs7,0.060515937480829333
Xs8,0.049025015382237525
Xs9,0.10110557760366412
Xs10,0.006919745340120329
Xs11,0.11155448123312922
Xs12,0.046726487389015664
Xs13,0.13616535305183408
Xs14,0.08772604561631495
Xs15,0.1935648627781067
Xs16,0.20343787492784515
Xs17,0.17264768681739737
Xs18,0.13173241224327267
Xs19,0.1493444766894335
Xs20,0.04909835986348355
Xs21,0.10638282415964614
Xs22,0.16074697900687934
Xs23,0.06434654039512977
Xs24,0.15967911969802462
Xs25,0.08215130463722123
Xs26,0.39923337031417183
Xs27,0.09520380093929173
Xs28,0.02684479083510962
Xs29,0.025559728896553696
Xs30,0.04694674528372926
Xs31,0.006113529163997867
Xs32,0.13424146714897708
Xs33,0.07327634695306845
Xs34,0.05921770600209113
Xs35,0.10329872144813279
Xs36,0.4739429624762078
Xs37,0.16316915724935488
Xs38,0.016671544666754655
Xs39,0.21170181730443094
Xs40,0.027491613195695527
Xs41,0.13321148808258573
Xs42,0.06385117102869299
Xs43,0.28778773981751476
Xs44,0.13328085270108758
Xs45,0.12916574238837217
Xs46,0.12694188954668476
Xs47,0.09948428666016221
Xs48,0.035977258358426016
Xs49,0.11561247164576285
Xs50,0.09812240692366622
Xs51,0.06489826569774987
Xs52,0.03710914331137523
Xs53,0.01945658528577482
Xs54,0.048034364789235805
Xs55,0.07509729386131764
Xs56,0.0897565908705577
Xs57,0.16507777216331
Xs58,0.17153647352487614
Xs59,0.040970021345506744
Xs60,0.15245299220757025
Xs61,0.02493611237324926
Xs62,0.10642583914665385
Xs63,0.10070315237200024
Xs64,0.06853988582500793
Xs65,0.0034697636503650854
Xs66,0.16280619194697254
Xs67,0.014388417139209235
Xs68,0.04837940481412584
Xs69,0.32339867569709424
Xs70,0.05677817842240533
Xs71,0.059919795622948024
Xs72,0.040047964032803515
Xs73,0.07172888082436189
Xs74,0.08303075364718977
Xs75,0.05529205190482365
Xs76,0.06171280094264592
Xs77,0.12409916017968979
Xs78,0.2756218726499152
Xs79,0.08420467121938127
Xs80,0.10751354624779313
Xs81,0.01604468585191194
Xs82,0.17556526148188634
Xs83,0.10144847191336663
Xs84,0.30021392901552674
Xs85,0.14263609494642748
Xs86,0.32877764041212887
Xs87,0.11244519215751413
Xs88,0.03802175436206893
Xs89,0.19883941389889762
Xs90,0.08315598110275114
Xs91,0.10947649870349994
Xs92,0.21827667841123316
Xs93,0.1446135518994667
Xs94,0.13464826476685018
