covariate_index,amd_before
Xc1,0.21663872966139616
Xc2,0.6707121903458018
Xp1,0.09793294719064133
Xp2,0.11834745255928761
Xi1,0.8953583866661265
Xi2,0.7192377095729807
Xs1,0.19898377842789966
Xs2,0.03487416239439868
Xs3,0.016808111996095568
Xs4,0.0017738092836195537
Xs5,0.0884343391826502
Xs6,0.021873188263454447
Xs7,0.030295705876052813
Xs8,0.14535470482107055
Xs9,0.0670198084249724
Xs10,0.39423352009411383
Xs11,0.09481208923556353
Xs12,0.39549153168022894
Xs13,0.10151165575281573
Xs14,0.04926502425036272
Xs15,0.1507959197230223
Xs16,0.0034163324135128618
Xs17,0.11111658285603454
Xs18,0.2648017374896742
Xs19,0.3572664733467326
Xs20,0.04802577417635651
Xs21,0.17898719015170178
Xs22,0.10665918892113335
Xs23,0.21251738120708913
Xs24,0.04628089831740373
Xs25,0.21872161039284033
Xs26,0.07418040027160666
Xs27,0.2552677990854787
Xs28,0.06660256364603771
Xs29,0.20849465947437362
Xs30,0.2299398791207986
Xs31,0.14129333664806865
Xs32,0.02244652767653817
Xs33,0.02791273111926819
Xs34,0.0837756944035403
Xs35,0.10074776798734195
Xs36,0.009431565878680076
Xs37,0.13033388893390757
Xs38,0.08295396724363382
Xs39,0.21755541459508088
Xs40,0.1302919742524086
Xs41,0.26459811027819125
Xs42,0.19980407292778338
Xs43,0.14572858272162148
Xs44,0.01890943277189849
Xs45,0.022921491191014644
Xs46,0.12245154346154297
Xs47,0.061791428846937536
Xs48,0.020179383810918404
Xs49,0.12927771940342886
Xs50,0.07757053681984938
Xs51,0.017309311830097877
Xs52,0.006143158035712177
Xs53,0.05780177103977559
Xs54,0.09276729839044114
Xs55,0.11110687434660582
Xs56,0.06861916542828074
Xs57,0.19546130363819764
Xs58,0.06853983326991636
Xs59,0.11376710442102814
Xs60,0.17445165501433074
Xs61,0.06370855837454376
Xs62,0.05277504668396825
Xs63,0.07834150057515477
Xs64,0.003850760397860269
Xs65,0.06983561511480872
Xs66,0.06387469878238203
Xs67,0.19450827635399714
Xs68,0.005324200356250825
Xs69,0.16239397651426735
Xs70,0.06191959731936464
Xs71,0.2918546689109617
Xs72,0.022729172774749624
Xs73,0.04125852729961617
Xs74,0.25601258360576706
Xs75,0.08755886674238778
Xs76,0.10031491114704187
Xs77,0.0340686148288442
Xs78,0.021689712013233484
Xs79,0.24466107689542688
Xs80,0.07363488028770859
Xs81,0.04549288089184837
Xs82,0.08591256930199948
Xs83,0.0846106210702337
Xs84,0.09021554344817978
Xs85,0.22446477525925299
Xs86,0.09000504777123286
Xs87,0.04223674162754221
Xs88,0.008245681922585298
Xs89,0.27057041252785446
Xs90,0.2557334322244926
Xs91,0.026827656037891532
Xs92,0.03689601237601948
Xs93,0.010165470861652032
Xs94,0.05068171071598761
