covariate_index,amd_after
Xc1,0.027826947885498717
Xc2,0.0658547916881145
Xp1,0.09236346352895461
Xp2,0.019248889372905743
Xi1,1.1048126584002835
Xi2,1.0130836687998641
Xs1,0.11463155676434811
Xs2,0.01561044379831246
Xs3,0.0209164850435436
Xs4,0.1716415336678716
Xs5,0.02603237954487063
Xs6,0.11895022169828823
Xs7,0.010311266299930445
Xs8,0.022714660506608628
Xs9,0.0924650186163593
Xs10,0.15240201756274804
Xs11,0.06206342202927785
Xs12,0.018250706711801016
Xs13,0.14767653469667935
Xs14,0.16351704287003443
Xs15,0.07774521478952351
Xs16,0.13596586940695637
Xs17,0.4148021007798476
Xs18,0.24123664419847607
Xs19,0.03256138192387363
Xs20,0.1655364289276221
Xs21,0.014589664271498952
Xs22,0.057161864999002755
Xs23,0.03861848406131865
Xs24,0.1807719082703114
Xs25,0.05698077853073283
Xs26,0.025195924338928647
Xs27,0.009896927739824781
Xs28,0.04545515793146052
Xs29,0.050158679873155226
Xs30,0.03254415210802199
Xs31,0.10482869480056733
Xs32,0.17956493729163792
Xs33,0.06648675217592478
Xs34,0.009338390347560174
Xs35,0.1531563126999299
Xs36,0.04466307904964534
Xs37,0.10504314683078625
Xs38,0.08513583399681886
Xs39,0.08982881587840931
Xs40,0.25599908348794953
Xs41,0.08882586962887731
Xs42,0.12943599547961768
Xs43,0.04873594217923908
Xs44,0.15637227748198845
Xs45,0.05319027267270926
Xs46,0.05680302232066866
Xs47,0.08054409306977763
Xs48,0.3586638051302531
Xs49,0.2774935656739561
Xs50,0.20389814917841614
Xs51,0.08860693322009025
Xs52,0.034192101042360507
Xs53,0.23810481073073814
Xs54,0.037978208740351814
Xs55,0.11956231128108068
Xs56,0.07440507820704208
Xs57,0.06664697663081434
Xs58,0.12123138393807259
Xs59,0.12013227318333085
Xs60,0.14561985988898898
Xs61,0.1490998905544313
Xs62,0.13421589560296912
Xs63,0.06560088371915614
Xs64,0.16259284816528113
Xs65,0.019346036810883455
Xs66,0.025197745507922732
Xs67,0.1460159119061409
Xs68,0.04911059925859163
Xs69,0.10615946792051283
Xs70,0.05302122066809501
Xs71,0.048478242120346536
Xs72,0.09379031545711766
Xs73,0.26106419929422825
Xs74,0.04068439764000182
Xs75,0.02882884760127541
Xs76,0.13957558478004106
Xs77,0.17782141999939813
Xs78,0.048166174027665334
Xs79,0.047634528130959974
Xs80,0.031206916388611214
Xs81,0.016385650748075197
Xs82,0.21107469097021236
Xs83,0.15861338650799564
Xs84,0.09519762549175147
Xs85,0.004224100734535812
Xs86,0.2292299240650545
Xs87,0.19449694351520774
Xs88,0.16461079076139956
Xs89,0.3100671591634129
Xs90,0.12444772937153814
Xs91,0.15448730520635073
Xs92,0.1763276176860693
Xs93,0.03724954752951864
Xs94,0.016001073276712095
