coef_index,coef_value
Xc1,0.6262966676194646
Xc2,0.8162816096223912
Xp1,0.7191508360349842
Xp2,-0.02994922148988033
Xi1,-0.18534329524829568
Xi2,-0.03634957177332575
Xs1,-0.07637673521102104
Xs2,-0.057020801377732425
Xs3,0.021829017561224455
Xs4,0.06077266819279943
Xs5,-0.12886194447161622
Xs6,-0.06450612774694964
Xs7,-0.11223678376237381
Xs8,-0.005973866243633719
Xs9,0.3260463762304572
Xs10,0.021893256386084248
Xs11,-0.14314116231641308
Xs12,0.2246327238529584
Xs13,0.07793317921124554
Xs14,0.0875869666379735
Xs15,0.004356394803408631
Xs16,-0.00963145631697511
Xs17,0.07242936829101124
Xs18,0.050184940978109494
Xs19,0.017856101201180308
Xs20,-0.04749190407900883
Xs21,-0.13449860886559623
Xs22,-0.043882734173483165
Xs23,0.008797715723646973
Xs24,-0.062009596721032956
Xs25,0.0959253793622174
Xs26,0.1854770349640616
Xs27,-0.14909774404760096
Xs28,-0.1397471328238827
Xs29,-0.15905307645544228
Xs30,-0.018430003249807397
Xs31,0.09371371704234577
Xs32,-0.21158861019969197
Xs33,-0.1027049458987018
Xs34,0.05736711670129712
Xs35,-0.13326325876651302
Xs36,0.10985388236329952
Xs37,0.033985786431825094
Xs38,0.021361593030456007
Xs39,-0.014208039528680293
Xs40,-0.07496505907964755
Xs41,0.003308907645027531
Xs42,0.016574932232900436
Xs43,0.025001179432960728
Xs44,0.01749313511923184
Xs45,-0.17803248852553255
Xs46,0.04660338778979116
Xs47,0.0902415694117002
Xs48,0.14739344105072572
Xs49,0.0832648974318404
Xs50,-0.04823660446398882
Xs51,0.049920065475308445
Xs52,-0.10810792618944104
Xs53,-0.1430160116306346
Xs54,0.006196791530129378
Xs55,0.05658557482589749
Xs56,-0.05714158629177707
Xs57,0.11926081062870908
Xs58,0.03322274254559438
Xs59,-0.03402614757884906
Xs60,-0.03062095792459857
Xs61,0.04877494160242843
Xs62,0.14874333012800087
Xs63,0.0750071667092228
Xs64,0.17596134408422998
Xs65,-0.11875833374452066
Xs66,-0.024920611380738297
Xs67,-0.0458306076460399
Xs68,0.2807649618349034
Xs69,-0.2586043505707226
Xs70,-0.05037637271605394
Xs71,0.041031866268033707
Xs72,-0.07293017110240624
Xs73,-0.08789767390358368
Xs74,0.01944260803040324
Xs75,-0.05286903038433191
Xs76,0.22620952089181573
Xs77,0.04194121655412886
Xs78,0.0028216356746921384
Xs79,0.05654527798108073
Xs80,-0.07387807422916998
Xs81,-0.07511767119609547
Xs82,-0.20121993634905905
Xs83,0.037187782070209216
Xs84,0.07200115867056206
Xs85,0.026684234369954818
Xs86,0.0117833129250286
Xs87,-0.008311415124764868
Xs88,-0.09759363241056754
Xs89,0.07221352286871434
Xs90,0.13175733651238838
Xs91,0.04629200482728427
Xs92,0.04465799515484968
Xs93,-0.016042498232159252
Xs94,0.03146750952235752
