coef_index,coef_value
Xc1,0.728878366529068
Xc2,0.5636001122384791
Xp1,0.6045156452426866
Xp2,-0.08699437885834382
Xi1,0.03733673903785037
Xi2,0.07335094411109001
Xs1,-0.1794780715866941
Xs2,0.05380693197834932
Xs3,-0.014933606346196976
Xs4,0.004301658513413714
Xs5,-0.09978233629496272
Xs6,-0.020483316824877487
Xs7,0.08137195303865369
Xs8,-0.08072343181198273
Xs9,-0.06380425158252157
Xs10,0.07721194654997682
Xs11,0.10718377236121353
Xs12,-0.12260792554655245
Xs13,-0.049567632333020056
Xs14,0.09606075142661215
Xs15,-0.134717260506094
Xs16,0.30791446983283655
Xs17,-0.11029314478641056
Xs18,-0.04522751134855256
Xs19,0.10394619262851221
Xs20,-0.0649684472597299
Xs21,-0.03836974516815607
Xs22,-0.12688264114643993
Xs23,0.02732092075621298
Xs24,-0.026650030961801296
Xs25,0.00032411293812406594
Xs26,-0.01311599909551664
Xs27,-0.0023863748349317593
Xs28,-0.07292326247876685
Xs29,-0.0008894642209196085
Xs30,-0.0879509327125827
Xs31,0.11479044748082383
Xs32,-0.1628057720759084
Xs33,-0.022115918297156936
Xs34,-0.03873147737045318
Xs35,-0.09651089785152206
Xs36,0.1819753682797548
Xs37,0.07766144723112378
Xs38,0.03395180340119605
Xs39,0.06499448552419974
Xs40,-0.007290005582530457
Xs41,0.07230443453674193
Xs42,0.23040629261597778
Xs43,-0.020272476933294106
Xs44,-0.08733944854132614
Xs45,0.10866011135320161
Xs46,-0.009804461092012884
Xs47,0.05574822545988982
Xs48,-0.06894448771794018
Xs49,0.009476653224164938
Xs50,-0.11731623788353554
Xs51,-0.07413731441144794
Xs52,0.10865992452044702
Xs53,0.054860605501569126
Xs54,-0.07517029930692629
Xs55,0.05940146831672993
Xs56,-0.08864780085181792
Xs57,0.11416245954176117
Xs58,0.052563310392087156
Xs59,0.006900294668594584
Xs60,-0.024781456296612187
Xs61,0.09023596219258784
Xs62,-0.13077530119888375
Xs63,0.21819824862708156
Xs64,0.07652664898770445
Xs65,-0.16955329051789983
Xs66,0.05907900035406748
Xs67,-0.08691633418673733
Xs68,-0.028508005822178606
Xs69,0.13595111836086468
Xs70,0.043237058713370496
Xs71,0.02176507725908125
Xs72,-0.11727035641983845
Xs73,0.12264220037280378
Xs74,-0.1520613627009324
Xs75,0.08017079766840471
Xs76,-0.010932871626132906
Xs77,0.11994316083764735
Xs78,-0.026285477465352147
Xs79,-0.03698059795260692
Xs80,-0.02515442536602497
Xs81,-0.05867733442121348
Xs82,0.17572774931998908
Xs83,0.1632200003503282
Xs84,0.09008542835644057
Xs85,-0.08521761571624367
Xs86,0.06572573086858072
Xs87,-0.024897810532491266
Xs88,-0.0049072908603585985
Xs89,-0.009957284531829314
Xs90,-0.015044578751057136
Xs91,0.07066288520562478
Xs92,-0.057745288772150974
Xs93,-0.03162592380021417
Xs94,0.13424444080965858
