coef_index,coef_value
Xc1,0.6465558290062775
Xc2,0.5376688535473053
Xp1,0.7046375674517936
Xp2,-0.1501348264460843
Xi1,-0.19067505431678103
Xi2,0.08497130740995229
Xs1,-0.004276086232559206
Xs2,-0.10798985189229188
Xs3,-0.14022600761708578
Xs4,-0.03406196157297911
Xs5,0.09270129040104955
Xs6,0.14847353228790047
Xs7,0.10991398179914229
Xs8,0.10098441357460686
Xs9,-0.09325189291331029
Xs10,0.11920464117705526
Xs11,0.1678364430932135
Xs12,-0.012133666762881912
Xs13,0.04612116330750246
Xs14,0.02946261913959214
Xs15,0.2551541724088327
Xs16,0.06136129945684869
Xs17,0.1488589861934671
Xs18,0.03031648828884488
Xs19,-0.08213054320882136
Xs20,-0.21254409107605834
Xs21,0.046720894028445176
Xs22,0.13491581096999256
Xs23,0.006499227042634597
Xs24,-0.04832946538051594
Xs25,-0.01702694059344806
Xs26,-0.1601462834413864
Xs27,-0.04840644194282484
Xs28,-0.14953218279509498
Xs29,0.13235395043306508
Xs30,0.07014694567362847
Xs31,0.036617338092183066
Xs32,-0.057542659781558224
Xs33,0.042162245017065
Xs34,-0.036954371867580604
Xs35,0.11266617120362449
Xs36,-0.05611803231052134
Xs37,-0.1609737826581401
Xs38,0.0202218538391849
Xs39,0.1378532791942529
Xs40,-0.07397694610140859
Xs41,-0.0354720584372621
Xs42,-0.10445232694179413
Xs43,-0.06879973371649985
Xs44,0.15538184306167477
Xs45,-0.071209342726801
Xs46,0.15781999147668146
Xs47,-0.05225886394949429
Xs48,0.3514679201318635
Xs49,0.03531826091120743
Xs50,-0.051151496265028185
Xs51,-0.10954772194303007
Xs52,0.0449379966868918
Xs53,0.04712771463277994
Xs54,-0.005546742232266422
Xs55,0.19512718662242412
Xs56,0.03244823289012108
Xs57,-0.0642057884183419
Xs58,0.03730321696134059
Xs59,-0.24961305049573013
Xs60,-0.1593958998032614
Xs61,0.05583227748134434
Xs62,0.16544853183989827
Xs63,-0.0807208344911369
Xs64,-0.11863539790759381
Xs65,0.1145510128529165
Xs66,0.07683307791750124
Xs67,-0.03936921160253294
Xs68,0.18336257375693232
Xs69,0.03360234470996803
Xs70,0.04658570974461693
Xs71,0.024622801329883814
Xs72,-0.011225026726201445
Xs73,0.006750873158457349
Xs74,0.029128910072745928
Xs75,-0.04995188990467417
Xs76,0.010197164306847355
Xs77,0.0684257925088699
Xs78,-0.0017432328942992292
Xs79,0.0980352359085008
Xs80,-0.1620790348349574
Xs81,-0.11410758512628738
Xs82,0.010752227736650771
Xs83,0.039007357540606316
Xs84,0.09892110457312697
Xs85,0.1588858094137543
Xs86,-0.05332880635273349
Xs87,-0.05231106643700996
Xs88,-0.0726468028983092
Xs89,0.22695822702389884
Xs90,0.08410704356553877
Xs91,-0.0034019949898421303
Xs92,0.1284236707296009
Xs93,-0.043763331886649576
Xs94,0.5066634237519863
