coef_index,coef_value
Xc1,0.562093140678895
Xc2,0.49450454680785766
Xp1,0.5022579852873543
Xp2,-0.013291607176883387
Xi1,0.08832221539165847
Xi2,-0.07274164699588666
Xs1,-0.08496074822571315
Xs2,-0.0655122053339935
Xs3,-0.02268235261698648
Xs4,0.04254302606359944
Xs5,-0.056606161313234094
Xs6,0.16089404672520163
Xs7,0.02219217764082113
Xs8,-0.04851236265537656
Xs9,0.030286535954626888
Xs10,0.04744340349855511
Xs11,-0.025570691650756136
Xs12,-0.017895311174938394
Xs13,-0.08809111097999434
Xs14,-0.1912322764202219
Xs15,-0.04328372979449245
Xs16,-0.007827887415877699
Xs17,-0.006786116961726582
Xs18,-0.019270256883512353
Xs19,0.05168709285911427
Xs20,-0.04591532018800601
Xs21,-0.03931973217668573
Xs22,-0.03551690072549295
Xs23,0.06682960729732196
Xs24,-0.12135947515243824
Xs25,-0.03650678698102578
Xs26,0.1217787391843663
Xs27,0.011399078819557179
Xs28,0.010197002571858606
Xs29,-0.044605984925888895
Xs30,0.010582292983017133
Xs31,0.13799328794597943
Xs32,0.06764104991588904
Xs33,0.09132593537454532
Xs34,0.10825638995019665
Xs35,0.09752757010395594
Xs36,0.25091923690849455
Xs37,-0.00028515853572556177
Xs38,0.08040246720491916
Xs39,-0.18048844012418536
Xs40,-0.226143463337244
Xs41,0.2821496314709846
Xs42,0.01405167063375539
Xs43,0.08848484426873313
Xs44,-0.01563841306984036
Xs45,-0.08096808485151963
Xs46,-0.003394942979260643
Xs47,0.11386272300853986
Xs48,-0.09583501037475153
Xs49,-0.07764232695263826
Xs50,-0.10199613385567244
Xs51,0.1117006740774722
Xs52,0.18570413015246884
Xs53,-0.08828553404367374
Xs54,-0.0190168948866193
Xs55,0.02840002654646666
Xs56,0.1955040088973939
Xs57,-0.08367192582493314
Xs58,0.08730590003077715
Xs59,0.062017556611615676
Xs60,0.1527245089892262
Xs61,0.10738664525455263
Xs62,-0.02747991824252234
Xs63,-0.07201098926995839
Xs64,0.09489201623561008
Xs65,0.07615192559786184
Xs66,0.007441477097393852
Xs67,-0.002405143295622275
Xs68,0.20467775295781468
Xs69,-0.0013927761327063581
Xs70,-0.05689278787619465
Xs71,0.0975346875310959
Xs72,-0.07135471702908731
Xs73,0.08164071145552144
Xs74,-0.1211444391642642
Xs75,0.1651381798855645
Xs76,0.018236091582621863
Xs77,0.036123737181559284
Xs78,-0.05102508389672693
Xs79,-0.032116364439117334
Xs80,0.06662437485166141
Xs81,-0.06211768091706482
Xs82,0.19190121888774964
Xs83,-0.04951125746165427
Xs84,0.009589452018807954
Xs85,0.04838343247785133
Xs86,0.026610192648292952
Xs87,-0.08381322581204889
Xs88,0.00669685624863299
Xs89,-0.14265782810230218
Xs90,-0.10298874462895213
Xs91,-0.009302767479613894
Xs92,0.13503006253667682
Xs93,-0.115449655394215
Xs94,-0.11575084780843131
