coef_index,coef_value
Xc1,0.7234577901078693
Xc2,0.5824389389603009
Xp1,0.6793036960306713
Xp2,0.06501655419056258
Xi1,-0.11817086285786088
Xi2,0.054545092116753895
Xs1,0.17824357718717065
Xs2,0.12143338969451786
Xs3,-0.030625168203640474
Xs4,0.024079940802037098
Xs5,0.0820620904994741
Xs6,0.11677911786386874
Xs7,0.020982069381678736
Xs8,0.09955260656978082
Xs9,-0.019477744141918163
Xs10,-0.07810220238128565
Xs11,-0.11184209564069866
Xs12,0.0016573908732751552
Xs13,0.06614658521500105
Xs14,-0.0026484127424775405
Xs15,0.014600662747061517
Xs16,0.03436682904753374
Xs17,-0.1678836472547294
Xs18,-0.03565732050323371
Xs19,-0.10701286453492692
Xs20,-0.17352821573245641
Xs21,0.09893703941324657
Xs22,0.1837072776965415
Xs23,0.024094263017465464
Xs24,0.0015287250124581403
Xs25,0.07356519616323923
Xs26,0.05380428241225471
Xs27,0.06128873649160603
Xs28,0.024273901567721357
Xs29,0.13965083902399472
Xs30,0.020150497770452885
Xs31,-0.0674156857183155
Xs32,-0.0941968487670157
Xs33,0.06792068916468338
Xs34,-0.1200014198692724
Xs35,-0.1338498231885629
Xs36,0.06413538573785539
Xs37,0.13432482243787275
Xs38,0.04353399699485447
Xs39,-0.03187145946613617
Xs40,-0.012765248371539833
Xs41,0.13864272221031076
Xs42,-0.1896825356691361
Xs43,0.14274935503028557
Xs44,-0.1897086226675622
Xs45,-0.06943737271109164
Xs46,0.049844386993422224
Xs47,-0.13757504678106658
Xs48,0.06600209060280694
Xs49,0.06560751156877048
Xs50,-0.004249010842192313
Xs51,0.03401716001325551
Xs52,-0.1742846013349589
Xs53,-0.12120178614280469
Xs54,0.07532017438149075
Xs55,0.11625979757056315
Xs56,0.028600094717763647
Xs57,0.06175779878275931
Xs58,-0.11242043594539061
Xs59,0.056604197936848705
Xs60,-0.019480687051782575
Xs61,-0.19815839697314142
Xs62,0.022434493842438216
Xs63,-0.029569807506689555
Xs64,0.11949953898391011
Xs65,-0.03167975151589081
Xs66,-0.09088662179390727
Xs67,0.2672804244238919
Xs68,-0.0961798160089226
Xs69,0.045080611946560156
Xs70,0.10650839617238976
Xs71,-0.07623341899954411
Xs72,0.03065995841079637
Xs73,0.047935262728480775
Xs74,-0.052743513085919735
Xs75,0.005394144720580807
Xs76,-0.09004075691510595
Xs77,-0.10652855636693742
Xs78,-0.03785791403470168
Xs79,0.2607615299454805
Xs80,-0.19611385975366763
Xs81,-0.0694491632941842
Xs82,-0.05603698220911661
Xs83,-0.010707822903075898
Xs84,-0.04990849249622786
Xs85,0.08506131311222422
Xs86,-0.18423496640678533
Xs87,0.013214483087235732
Xs88,-0.03828191180611318
Xs89,0.1283604400250172
Xs90,-0.14471918849251778
Xs91,-0.012282246741103064
Xs92,-0.10842248822529402
Xs93,-0.07480877054817607
Xs94,-0.14298188998883038
