coef_index,coef_value
Xc1,0.5280738986318667
Xc2,0.44055589235111714
Xp1,0.5254439742364372
Xp2,0.0684305332906685
Xi1,-0.11084272168194854
Xi2,-0.06293120619713952
Xs1,-0.2581168992513959
Xs2,-0.01375355958802349
Xs3,0.013587779758824137
Xs4,-0.0665941131733084
Xs5,-0.11025099211402063
Xs6,-0.012231479761602132
Xs7,-0.048496765978824075
Xs8,0.05589072249264366
Xs9,0.15987978032843583
Xs10,0.2173968579059228
Xs11,-0.16481888958112978
Xs12,0.063245709665311
Xs13,0.0001184370701356463
Xs14,-0.01172758315149175
Xs15,0.1726057290353543
Xs16,-0.1747585945121759
Xs17,-0.011996292443485948
Xs18,0.05790667841112662
Xs19,-0.039903245524079096
Xs20,0.14881261878289886
Xs21,-0.11598808847210157
Xs22,-0.007202827898694197
Xs23,0.165108351229594
Xs24,-0.12103585418325269
Xs25,0.007902489023022985
Xs26,0.040425671310845276
Xs27,0.14249068250496055
Xs28,0.07622654044558168
Xs29,0.19788870652497986
Xs30,-0.03550789198649032
Xs31,-0.007848248089032756
Xs32,0.12500109632485581
Xs33,0.11025645753972164
Xs34,0.03774204129198754
Xs35,0.20907405969519693
Xs36,-0.15246953485632436
Xs37,-0.07093530615350484
Xs38,-0.139352222441835
Xs39,0.09080138541878775
Xs40,0.13113832187222701
Xs41,0.13635133778330136
Xs42,0.06977130206394838
Xs43,-5.486991251604442e-05
Xs44,-0.06526710760407863
Xs45,-0.026548551379789332
Xs46,-0.050236030385228475
Xs47,0.0038911546299738586
Xs48,0.1438297255334402
Xs49,0.06735755877098207
Xs50,-0.030089653692442958
Xs51,-0.006472674675276041
Xs52,-0.0462577897893587
Xs53,0.12615545242252518
Xs54,-0.07526812921315106
Xs55,0.19389744817926374
Xs56,-0.028800694918794195
Xs57,-0.007966966931133364
Xs58,0.16976955333100033
Xs59,-0.11112393085338973
Xs60,0.14756927268725034
Xs61,0.09411598165249847
Xs62,-0.11987626225480774
Xs63,-0.0022100957074913663
Xs64,0.034008289328217575
Xs65,0.14419546847776404
Xs66,-0.04140554291321247
Xs67,0.19150607687597104
Xs68,-0.043873070703883105
Xs69,-0.07304280743415976
Xs70,-0.22864690103817722
Xs71,0.12256754829964422
Xs72,0.12401236822249002
Xs73,-0.0048345288687313415
Xs74,-0.17564499476474882
Xs75,0.25993913218109105
Xs76,0.1500222461005238
Xs77,0.0056066508124427775
Xs78,0.05744993578870798
Xs79,0.12380347638231284
Xs80,0.05955276713168564
Xs81,0.20245686221521964
Xs82,-0.0028233931263566964
Xs83,0.05998161151222908
Xs84,-0.08807198140826962
Xs85,0.02682670399055849
Xs86,0.11419047309135238
Xs87,0.14981483127053513
Xs88,0.23239915848138099
Xs89,-0.09122987492085104
Xs90,-0.03771417592669368
Xs91,0.13123716451263362
Xs92,-0.21485172407679104
Xs93,-0.01406578927815208
Xs94,0.24358074707177674
