coef_index,coef_value
Xc1,0.3788232811425535
Xc2,0.5788054462145353
Xp1,0.5889444044262688
Xp2,-0.1429746432023417
Xi1,-0.2553769034320694
Xi2,-0.04141592714048675
Xs1,0.08613796269341345
Xs2,-0.17718988732310442
Xs3,-0.02447093532636896
Xs4,0.0823132213036471
Xs5,0.17827098467113386
Xs6,-0.04414136095803406
Xs7,-0.1305449087027212
Xs8,-0.18286598363814574
Xs9,-0.0877685730947369
Xs10,-0.018853857287901565
Xs11,-0.1441964062193531
Xs12,-0.06271981457998144
Xs13,0.11029598734423934
Xs14,-0.00040724847813305987
Xs15,0.06505601660408562
Xs16,0.042320572681795864
Xs17,0.06557318597490223
Xs18,-0.09854111393841988
Xs19,0.16802121513217594
Xs20,-0.05150378031349451
Xs21,-0.011859915828629025
Xs22,-0.04495532823069996
Xs23,0.13977960895363137
Xs24,0.011595431901606446
Xs25,-0.029423976269027013
Xs26,0.10253478244853838
Xs27,0.009464409689644404
Xs28,-0.11541759865199372
Xs29,-0.09879723818633096
Xs30,-0.021595558772613904
Xs31,-0.07369244199583454
Xs32,-0.12957389030146915
Xs33,0.0076275231508852875
Xs34,0.044058551037636035
Xs35,0.06447909430134899
Xs36,0.0939655105167247
Xs37,-0.060543757205275966
Xs38,0.02371117920370408
Xs39,-0.08474078644626602
Xs40,0.007547748615045799
Xs41,-0.13106130063817495
Xs42,-0.1280864664324733
Xs43,0.04860833455512613
Xs44,0.09394192871958115
Xs45,-0.04648495726175203
Xs46,-0.18981763927148348
Xs47,-0.038332959847817594
Xs48,0.11468709500630941
Xs49,0.07372179653739716
Xs50,0.11698468066920238
Xs51,0.10042092403149165
Xs52,0.09555872973859723
Xs53,-0.10023598146257766
Xs54,0.14856504728481176
Xs55,-0.05125604552547179
Xs56,0.038944088139575866
Xs57,-0.31382513594315914
Xs58,0.05465968651161765
Xs59,0.08975338300068154
Xs60,0.06695562380975591
Xs61,-0.11923282962144749
Xs62,-0.12475925654232695
Xs63,-0.11599825757845818
Xs64,0.12400868141013291
Xs65,-0.04303430645622225
Xs66,0.09579492448530069
Xs67,-0.09808787853625572
Xs68,0.11651920660062338
Xs69,0.09117764706083165
Xs70,-0.0359820050810252
Xs71,-0.09007667671290591
Xs72,-0.09086667043376365
Xs73,0.1786775880016881
Xs74,-0.08033645032976232
Xs75,0.09239007383385305
Xs76,-0.11553555085806366
Xs77,0.1091855828899637
Xs78,-0.07451436582315807
Xs79,-0.023029039839885024
Xs80,0.009894543143990436
Xs81,-0.13347122229140976
Xs82,0.03106389200652586
Xs83,-0.014153646035716158
Xs84,0.10988387709096185
Xs85,-0.065646066210388
Xs86,-0.1996003537720562
Xs87,0.10385098143751768
Xs88,0.0009856341053252962
Xs89,0.019232092218648522
Xs90,-0.07020660662499685
Xs91,0.01107809681698843
Xs92,0.11638767125630507
Xs93,0.013145706044917396
Xs94,0.5306321018578227
