coef_index,coef_value
Xc1,0.5930500201400587
Xc2,0.6188553155835688
Xp1,0.6956814597497816
Xp2,0.01579532097023923
Xi1,-0.06236541433731621
Xi2,0.09079405449880146
Xs1,0.22241883380271243
Xs2,-0.028280381043039413
Xs3,-0.08447625861165604
Xs4,-0.15493849632755283
Xs5,0.07522108465327373
Xs6,-0.0489607262822111
Xs7,0.08850936411929074
Xs8,-0.14067864173342604
Xs9,0.1374305049643595
Xs10,-0.07457808479342612
Xs11,0.019844608030928357
Xs12,-0.1303556685311708
Xs13,0.06511744265544392
Xs14,-0.09881111920530666
Xs15,0.06250245765894297
Xs16,0.0461746394379112
Xs17,-0.07097687977026898
Xs18,0.12616196084479675
Xs19,0.05234728352874805
Xs20,0.04223077140790744
Xs21,0.12144335062779552
Xs22,-0.15060937844622624
Xs23,-0.05458401420922335
Xs24,0.08675795535566963
Xs25,0.011855775499963084
Xs26,0.1520275461008801
Xs27,0.026977099252848587
Xs28,-0.013339646578008763
Xs29,0.08229829039157552
Xs30,0.03987026011961169
Xs31,-0.25969178346282784
Xs32,-0.030304205232686683
Xs33,0.1457517172589821
Xs34,-0.09719875811116943
Xs35,-0.013765836938100419
Xs36,-0.06196508373348482
Xs37,-0.08062484724672402
Xs38,0.09123426596470799
Xs39,0.11287752072826174
Xs40,-0.08851896110262146
Xs41,0.13328953932867427
Xs42,-0.056496878421192144
Xs43,-0.0898221694460441
Xs44,0.04716932195021897
Xs45,0.038895813121797185
Xs46,-0.22137133247278068
Xs47,-0.003479604068972835
Xs48,0.01847625865937312
Xs49,0.0621345950882827
Xs50,-0.18136204850221999
Xs51,0.1597477616516894
Xs52,0.1843133371540835
Xs53,-0.0018931058434821374
Xs54,-0.17795446083696975
Xs55,-0.11140874376978463
Xs56,0.04657885293327192
Xs57,0.13732390340677472
Xs58,-0.1298022687442471
Xs59,-0.02237701705776446
Xs60,0.011436542977213998
Xs61,-0.020521536309185434
Xs62,-0.03579893606590005
Xs63,-0.009842597270415032
Xs64,0.04898459346585578
Xs65,-0.10064859877863425
Xs66,-0.042207635093002925
Xs67,0.026453965003481378
Xs68,0.01855580142666196
Xs69,0.1103401962814371
Xs70,0.06908062311429838
Xs71,-0.06628016856249916
Xs72,0.012290514431972897
Xs73,-0.06948907796407491
Xs74,0.09090338475005466
Xs75,-0.0176023325983255
Xs76,0.06413264396815677
Xs77,0.03603464299133109
Xs78,0.2020675111776069
Xs79,-0.12021345648887186
Xs80,0.0021270904788353653
Xs81,0.15486019139274537
Xs82,0.027468027797774908
Xs83,-0.017726957142271682
Xs84,-0.07288155001358246
Xs85,-0.015959943551922012
Xs86,-0.032175969610086314
Xs87,-0.06583338988890164
Xs88,0.06072377350624068
Xs89,-0.05582038341447362
Xs90,-0.0036157566820497478
Xs91,0.013311485574319631
Xs92,0.1750181729116063
Xs93,-0.1576264516021964
Xs94,0.2094075144252785
