coef_index,coef_value
Xc1,0.5646273847956542
Xc2,0.4514775489948883
Xp1,0.4595073947229057
Xp2,0.058610463125736534
Xi1,-0.23666845066443357
Xi2,-0.12538910151179297
Xs1,-0.08247200272617236
Xs2,0.02755036107082203
Xs3,-0.20321271431463897
Xs4,0.1394882770322617
Xs5,-0.10764363978002595
Xs6,0.025809777062890116
Xs7,-0.1293080717730589
Xs8,-0.038992464842910884
Xs9,-0.16320167013701778
Xs10,0.024139177426483662
Xs11,0.002638632166657204
Xs12,-0.024267046941254394
Xs13,0.0032722331323805955
Xs14,0.019292226592690337
Xs15,-0.05261383212996121
Xs16,-0.15015767712032788
Xs17,-0.10438110312407897
Xs18,-0.12235638689256739
Xs19,0.0749543623082711
Xs20,-0.19463417074502778
Xs21,-0.06002880687859974
Xs22,0.041010428383086994
Xs23,0.059855472193590956
Xs24,-0.021779091923415927
Xs25,0.12721925022571062
Xs26,0.07027392011788938
Xs27,0.11787600968680757
Xs28,0.049637594530862625
Xs29,0.02776584736157095
Xs30,-0.020420080900577363
Xs31,0.11154857244220098
Xs32,-0.006295890292864065
Xs33,-0.13589559987330918
Xs34,-0.04254670131661817
Xs35,-0.00281872783861159
Xs36,-0.224662489463494
Xs37,-0.16512459057159556
Xs38,-0.10320361781115082
Xs39,-0.09788464758706923
Xs40,0.13240759030331545
Xs41,-0.10692650554477312
Xs42,0.013820893627502481
Xs43,-0.06958081187465989
Xs44,0.01862558043572478
Xs45,-0.029244823190572793
Xs46,0.11718408471773464
Xs47,0.002068929634065908
Xs48,0.12056007163995
Xs49,0.020056493058705993
Xs50,0.09275736637765493
Xs51,-0.19346271540674684
Xs52,0.053829529277323915
Xs53,-0.029628501135160044
Xs54,0.13091494611138754
Xs55,0.028389562285851294
Xs56,0.0013803213854836904
Xs57,0.13113483956846456
Xs58,0.049948273587801933
Xs59,-0.05887066695524769
Xs60,-0.08305142651851749
Xs61,-0.12018726263465618
Xs62,-0.0756777467434683
Xs63,-0.1697284417276257
Xs64,-0.012272131105597134
Xs65,0.09603947420505615
Xs66,-0.17911861306858218
Xs67,0.01990181891918326
Xs68,0.0661410947285963
Xs69,0.00948741319991489
Xs70,-0.11995589022603266
Xs71,0.0661113569537598
Xs72,0.0023105898213946485
Xs73,0.1362502207392708
Xs74,-0.027238458856016792
Xs75,-0.015486063295465764
Xs76,-0.061253093505968324
Xs77,-0.07352964999324237
Xs78,-0.08355075560331306
Xs79,0.04829011288374874
Xs80,-0.18126922061940087
Xs81,-0.0994474841485612
Xs82,0.02695774771197805
Xs83,0.08813019902041591
Xs84,0.06997838679714466
Xs85,0.04987636745118428
Xs86,-0.032348109986837334
Xs87,0.06753983636508203
Xs88,0.06830109232497619
Xs89,-0.012132210957370326
Xs90,0.0605291123811028
Xs91,0.03639403456642114
Xs92,-0.04586749376561278
Xs93,0.046515549733276415
Xs94,0.36350863451545473
