coef_index,coef_value
Xc1,0.6671223594644433
Xc2,0.5361693753864087
Xp1,0.8111947259833749
Xp2,0.06578211089790631
Xi1,-0.014291927591762371
Xi2,0.12881145531348423
Xs1,0.013742405624915743
Xs2,-0.015884367377553166
Xs3,0.0630317282406524
Xs4,0.014504436504169133
Xs5,-0.03377304894602429
Xs6,0.13035869605663203
Xs7,0.09196729651453148
Xs8,0.07472318968920981
Xs9,-0.0002658556077297647
Xs10,0.08840200858182029
Xs11,-0.06373054537107581
Xs12,0.11621757300075017
Xs13,0.07411028844572079
Xs14,0.10623779718573259
Xs15,0.06492769651198022
Xs16,-0.029596180746758072
Xs17,0.09947171238782704
Xs18,-0.13534164322239628
Xs19,-0.08028546561317576
Xs20,-0.0709165398415874
Xs21,0.18662220865456497
Xs22,0.08612813281800775
Xs23,-0.03220605562728934
Xs24,-0.032991199930484716
Xs25,0.021189215664551897
Xs26,0.10021477293144548
Xs27,-0.06687168907485361
Xs28,0.06262682663488033
Xs29,0.019551067975678516
Xs30,0.11913721261855341
Xs31,0.1029131425381779
Xs32,0.053754802704399265
Xs33,0.08435003055685258
Xs34,0.17328948956693113
Xs35,-0.06613088095079186
Xs36,0.08024316998201349
Xs37,-0.0804765083322732
Xs38,0.005491741779180714
Xs39,0.14816603996986255
Xs40,-0.040931257362231785
Xs41,0.05287445551236385
Xs42,0.09712593913234838
Xs43,-0.11005452577287797
Xs44,-0.03849371681071791
Xs45,-0.07595329844675539
Xs46,-0.016420937254950987
Xs47,-0.02999194667928881
Xs48,-0.025942558325872167
Xs49,0.010706505465391918
Xs50,0.07357853763170942
Xs51,-0.07497812030697457
Xs52,-0.0019509151533465552
Xs53,0.17652342371968244
Xs54,-0.08562282808859986
Xs55,-0.08466356356181791
Xs56,0.025850868670193275
Xs57,-0.05557185918305735
Xs58,-0.13659194436562488
Xs59,0.1353363990432473
Xs60,0.008557184987151606
Xs61,0.15883675608727818
Xs62,-0.05989329517488587
Xs63,-0.0897441150485887
Xs64,0.07187939124156487
Xs65,0.03830253488050821
Xs66,0.007234332903203425
Xs67,-0.018445074335688566
Xs68,-0.13764291067125448
Xs69,-0.01832512754711447
Xs70,0.08518647453835311
Xs71,0.06304442803918014
Xs72,0.009618371163993764
Xs73,-0.06909570604322612
Xs74,0.018403810287823077
Xs75,0.003597630708489452
Xs76,-0.13049463904502853
Xs77,-0.010333356339681354
Xs78,-0.08512329452668016
Xs79,0.08493469972860916
Xs80,-0.024880878964975373
Xs81,-0.08126998258909222
Xs82,0.1370234825884461
Xs83,0.048334265920488395
Xs84,-0.07015921302565137
Xs85,-0.07743104926557623
Xs86,-0.13526758267996367
Xs87,-0.12046803179242234
Xs88,0.009605602246866546
Xs89,-0.00907114331598445
Xs90,-0.09121174010690261
Xs91,0.03727871273983541
Xs92,0.008831070343744071
Xs93,0.09951629066498303
Xs94,-0.38869478306990723
