covariate_index,amd_after
Xc1,0.2497303577703539
Xc2,0.3488433567169215
Xc3,0.058373245423691364
Xc4,0.12124688169191475
Xc5,0.04049589770586076
Xc6,0.052869369803876756
Xc7,0.16432707619190412
Xc8,0.12903266644848868
Xc9,0.20305779874387195
Xc10,0.008365699390817733
Xp1,0.03738127777004566
Xp2,0.00020993423231107944
Xp3,0.15495531137206783
Xp4,0.06370907492876103
Xp5,0.09658970273431829
Xp6,0.1494687989808023
Xp7,0.027993042612523125
Xp8,0.1285674283658078
Xp9,0.11721941722859514
Xp10,0.02250693378210923
Xi1,0.22321734622348743
Xi2,0.5307548637044442
Xi3,0.24840159246251903
Xi4,0.15358347690242619
Xi5,0.19276919899777384
Xi6,0.37271292646477244
Xi7,0.35430143606586695
Xi8,0.27226791357326574
Xi9,0.12767726246877548
Xi10,0.048617825798826314
Xs1,0.077862031232584
Xs2,0.12912124433363809
Xs3,0.16135539980096078
Xs4,0.012762438449481994
Xs5,0.07643173507785236
Xs6,0.10608225529123305
Xs7,0.07865129043242274
Xs8,0.140266884031982
Xs9,0.18232039560050858
Xs10,0.09642333070282474
Xs11,0.05143584046984227
Xs12,0.22413868725641678
Xs13,0.17327740252358564
Xs14,0.10414241206510252
Xs15,0.08667329422466764
Xs16,0.0762623308439013
Xs17,0.34703738145826835
Xs18,0.07554623222519981
Xs19,0.09832433923626155
Xs20,0.23738242910862073
Xs21,0.09754735818378518
Xs22,0.036612554759452576
Xs23,0.05772245245333489
Xs24,0.062334670122241795
Xs25,0.03799363290137012
Xs26,0.12134522396761044
Xs27,0.20669923564160259
Xs28,0.12247628266905
Xs29,0.05167248167566514
Xs30,0.12248873784395227
Xs31,0.16358568279672464
Xs32,0.0033268123985395795
Xs33,0.1378169290581644
Xs34,0.21151921439483132
Xs35,0.1947001206994613
Xs36,0.09547219946588925
Xs37,0.07324251836673155
Xs38,0.027259999462177033
Xs39,0.11559275315271093
Xs40,0.0653064428143672
Xs41,0.027704337117160627
Xs42,0.10664921808154758
Xs43,0.08446725711442485
Xs44,0.17877336532747162
Xs45,0.09281826831395659
Xs46,0.08787951164119377
Xs47,0.08801691569283718
Xs48,0.16197982278227402
Xs49,0.33941111708137583
Xs50,0.005895066548121268
Xs51,0.05546785470358115
Xs52,0.11745242429831436
Xs53,0.032903334752975334
Xs54,0.030785995858143986
Xs55,0.25905323267862124
Xs56,0.006321881914172395
Xs57,0.03518586368037917
Xs58,0.20294812743429777
Xs59,0.14800190127142449
Xs60,0.07185222223997101
Xs61,0.049721957848249856
Xs62,0.21134228780994735
Xs63,0.17964865359483448
Xs64,0.19816675936353445
Xs65,0.005890525653726373
Xs66,0.029374512782091758
Xs67,0.025450198258545595
Xs68,0.1705148837104184
Xs69,0.07371437655555899
Xs70,0.034999568109625734
Xs71,0.13700097360192975
Xs72,0.09353330461787801
Xs73,0.18512882480060414
Xs74,0.11975905315868497
Xs75,0.11098703330847053
Xs76,0.14205026993530895
Xs77,0.1332429525716386
Xs78,0.05250548724693305
Xs79,0.3203005540671476
Xs80,0.04627650695515858
Xs81,0.053349460145369385
Xs82,0.009667228479331005
Xs83,0.01798391257318762
Xs84,0.12036540939256904
Xs85,0.2504986685713115
Xs86,0.07774199889950126
Xs87,0.06099032573639926
Xs88,0.14797614064670797
Xs89,0.018932970622924143
Xs90,0.10136219126509455
Xs91,0.1727876803023664
Xs92,0.052267236513435386
Xs93,0.1605482636936989
Xs94,0.03794870111946484
Xs95,0.04666922705338239
Xs96,0.05208054081583259
Xs97,0.23339757029595787
Xs98,0.07318125802934944
Xs99,0.01038804729475434
Xs100,0.23252745585646561
Xs101,0.16602445858246195
Xs102,0.0007189224585312822
Xs103,0.29706321441966244
Xs104,0.16149527228902105
Xs105,0.21869871644253047
Xs106,0.012735256265424662
Xs107,0.1382559573151445
Xs108,0.145796175511914
Xs109,0.11854466521464779
Xs110,0.04589482751076361
Xs111,0.17298629712152125
Xs112,0.11420230484946844
Xs113,0.1054804864130425
Xs114,0.1942544102345105
Xs115,0.0585388498988456
Xs116,0.09530039744545382
Xs117,0.22862201468911636
Xs118,0.13896743585579732
Xs119,0.18925282718129843
Xs120,0.11507159026234592
Xs121,0.006420760344530939
Xs122,0.022206288720816106
