covariate_index,amd_before
Xc1,0.05810069325226466
Xc2,0.12029381118625304
Xc3,0.3528865947072128
Xc4,0.15874928854849246
Xc5,0.11336486634926325
Xc6,0.040206493668455724
Xc7,0.061132263297244166
Xc8,0.15374990819385576
Xc9,0.07292618746246024
Xc10,0.23162240941377904
Xp1,0.20346462988436276
Xp2,0.040657788298398806
Xp3,0.03397853982205928
Xp4,0.13502838876218962
Xp5,0.12417272622120007
Xp6,0.10323721392409652
Xp7,0.011255668013617933
Xp8,0.07063823877619946
Xp9,0.03926386358008148
Xp10,0.37367958107738686
Xi1,0.38559095738488314
Xi2,0.17978445166151513
Xi3,0.41744208735701865
Xi4,0.27987287179143894
Xi5,0.3447073955844546
Xi6,0.37177227588988204
Xi7,0.4466697763882702
Xi8,0.11013936144716008
Xi9,0.3787657383905212
Xi10,0.020035155964838736
Xs1,0.13071897592237502
Xs2,0.19656207027377823
Xs3,0.056737297264451494
Xs4,0.0768510269701609
Xs5,0.005821631017902179
Xs6,0.07074278230671255
Xs7,0.2338190772827602
Xs8,0.007963545547313143
Xs9,0.09607681518166046
Xs10,0.00979942000168223
Xs11,0.4375486453015902
Xs12,0.04700136248311039
Xs13,0.09971788138249087
Xs14,0.16236807666998526
Xs15,0.3082775300910864
Xs16,0.08784427033387382
Xs17,0.2398546956405962
Xs18,0.0239713107672645
Xs19,0.23875126380070882
Xs20,0.03221203966006105
Xs21,0.08893642217686827
Xs22,0.04868127434288221
Xs23,0.20524878542503328
Xs24,0.006410331129431421
Xs25,0.09415575312949621
Xs26,0.1799980773534724
Xs27,0.06347513538365601
Xs28,0.14520746510239282
Xs29,0.007902310121994787
Xs30,0.1611271861175377
Xs31,0.21162294463346892
Xs32,0.03421425243200592
Xs33,0.04107374299253158
Xs34,0.02221988160060117
Xs35,0.04544570011905494
Xs36,0.17385096895771043
Xs37,0.08575620386921773
Xs38,0.05011732298929991
Xs39,0.03440772535069146
Xs40,0.1400483554480652
Xs41,0.07529757609483445
Xs42,0.27837449736241476
Xs43,0.13513094753538515
Xs44,0.011768606367496628
Xs45,0.05560238677319845
Xs46,0.0024949102366905963
Xs47,0.07648898284356492
Xs48,0.10208246488549098
Xs49,0.16329368694083563
Xs50,0.20440529197436755
Xs51,0.15938458555240773
Xs52,0.26898045183621366
Xs53,0.038794559160566414
Xs54,0.11931236961398023
Xs55,0.08303335104537785
Xs56,0.038160455735041246
Xs57,0.19014948986460317
Xs58,0.017507742319122416
Xs59,0.03593997449572823
Xs60,0.00904466996876867
Xs61,0.21921811499799707
Xs62,0.08754261692838766
