covariate_index,amd_after
Xc1,0.018861919217344134
Xc2,0.07713314287251244
Xc3,0.18875526884044214
Xc4,0.033729506388167796
Xc5,0.24828124153784092
Xc6,0.4340634844510001
Xc7,0.45450337662419893
Xc8,0.012822838905997795
Xc9,0.24956728869607042
Xc10,0.05498486829291765
Xp1,0.0038506844956544134
Xp2,0.11179465589676242
Xp3,0.23268751226422021
Xp4,0.020867535063803948
Xp5,0.05151667891122288
Xp6,0.13060235748309448
Xp7,0.13295773743581213
Xp8,0.15932436291416754
Xp9,0.010306111253537753
Xp10,0.04634349478202868
Xi1,0.23184065198292333
Xi2,0.35660960445362694
Xi3,0.15092874797941042
Xi4,0.16892760997890682
Xi5,0.31790354124541403
Xi6,0.25253781347295085
Xi7,0.18533584759875626
Xi8,0.4448750256640842
Xi9,0.319468171778655
Xi10,0.29408500718742725
Xs1,0.15085600435285926
Xs2,0.044115518789464486
Xs3,0.12084569103408553
Xs4,0.04735980131482878
Xs5,0.19551512776369312
Xs6,0.07659490421302304
Xs7,0.02756624082882622
Xs8,0.14748746760109738
Xs9,0.038566333673852246
Xs10,0.1569108803212995
Xs11,0.05275891425785033
Xs12,0.05247824956881869
Xs13,0.09861251242795968
Xs14,0.16627148001802589
Xs15,0.05810568913380647
Xs16,0.05510371190379432
Xs17,0.015513441623943473
Xs18,0.025239717858201838
Xs19,0.056264546566599766
Xs20,0.26756250783910895
Xs21,0.21871490427399448
Xs22,0.05060074176984185
Xs23,0.13736005801110665
Xs24,0.08229347138941184
Xs25,0.17289033554186994
Xs26,0.030690365249891487
Xs27,0.2540840825083146
Xs28,0.18391572102989961
Xs29,0.005411032324777802
Xs30,0.19204870736145174
Xs31,0.026331829344161027
Xs32,0.08847362138859095
Xs33,0.05246036308959387
Xs34,0.09107757701473629
Xs35,0.12609997182390792
Xs36,0.25135642011015585
Xs37,0.07409154587772848
Xs38,0.010748283141892547
Xs39,0.24732575108081806
Xs40,0.07179513790088497
Xs41,0.09765337118243587
