covariate_index,amd_before
Xc1,0.2081836045342762
Xc2,0.2387315721840782
Xc3,0.21105458115966408
Xc4,0.11454408188298401
Xc5,0.2480854771870954
Xc6,0.0761731058110689
Xc7,0.08693646056361165
Xc8,0.000547316367669248
Xc9,0.4181696405984771
Xc10,0.08109960203334975
Xp1,0.09936235531525243
Xp2,0.15448666497451757
Xp3,0.26882697383988474
Xp4,0.12509211274743814
Xp5,0.04237102017337996
Xp6,0.0012316488960989642
Xp7,0.09950789783811241
Xp8,0.08913881334729627
Xp9,0.26141502909039926
Xp10,0.04867966712618005
Xi1,0.29366443426048816
Xi2,0.14531192346841443
Xi3,0.38840141394417904
Xi4,0.7159196211393761
Xi5,0.3415561625704744
Xi6,0.08668526855440076
Xi7,0.18892797503878156
Xi8,0.274987486738443
Xi9,0.561199498521161
Xi10,0.29249196126996035
Xs1,0.03381641616366868
Xs2,0.14081458790217338
Xs3,0.09948765609890375
Xs4,0.07118736934294825
Xs5,0.06669050291087192
Xs6,0.03587990407670963
Xs7,0.18155996029671362
Xs8,0.0853776453294785
Xs9,0.19127416160122274
Xs10,0.19760209823021452
Xs11,0.0733085788919412
Xs12,0.16070796641319307
Xs13,0.21451652632717386
Xs14,0.14699123953973597
Xs15,0.02212206395124315
Xs16,0.06820428253069499
Xs17,0.2905888555934544
Xs18,0.02725801455534708
Xs19,0.15644263826889201
Xs20,0.2058529611051521
Xs21,0.0027876103705932204
Xs22,0.3287947794360236
Xs23,0.022450485758186617
Xs24,0.09032864349501521
Xs25,0.025949356554460526
Xs26,0.20401781446383693
Xs27,0.02876362214640265
Xs28,0.31464709619217973
Xs29,0.038833708332128916
Xs30,0.16187362932129276
Xs31,0.17711994582193366
Xs32,0.23386814475416162
Xs33,0.10966525485213212
Xs34,0.09715709785864557
Xs35,0.1177025228105775
Xs36,0.07106252310616033
Xs37,0.09672375862530175
Xs38,0.12173986294352138
Xs39,0.10349349051334708
Xs40,0.340863176130445
Xs41,0.31579902407289695
Xs42,0.11368506508524481
Xs43,0.19992497772809675
Xs44,0.19309383196680543
Xs45,0.13477221803131315
Xs46,0.14698589423392985
Xs47,0.05168635763778272
Xs48,0.023751407827257334
Xs49,0.025100338483200597
Xs50,0.09191841237854612
Xs51,0.1016892417631462
Xs52,0.07561446402269453
Xs53,0.19791352592107986
Xs54,0.07490775090411923
Xs55,0.05453890107735717
Xs56,0.05349270603869849
Xs57,0.19159887067679654
Xs58,0.05244156263548317
Xs59,0.4809126710089422
Xs60,0.14710465308626902
Xs61,0.0518167697029435
Xs62,0.11350045239708845
Xs63,0.05104519533741384
Xs64,0.13208675499739747
Xs65,0.19291242014413112
Xs66,0.0058750511101674655
Xs67,0.0011885678961416108
Xs68,0.11606242368414471
Xs69,0.44249127550424106
Xs70,0.07819714652422695
Xs71,0.031151427061477034
Xs72,0.2709111031679513
Xs73,0.13145330195313124
Xs74,0.022020079493471623
Xs75,0.11056045026121024
Xs76,0.17156836995089814
Xs77,0.10990209191294134
Xs78,0.3335066464010513
Xs79,0.12245037995791644
Xs80,0.07840318364050011
Xs81,0.11574756096558445
Xs82,0.0481862258901066
Xs83,0.0889788741614356
Xs84,0.0130320834998381
Xs85,0.0658913393384903
Xs86,0.07691460937117661
Xs87,0.19734179977772315
Xs88,0.17328094355852472
Xs89,0.029063822865466334
Xs90,0.15908690836962808
Xs91,0.11541850697095872
Xs92,0.09774943003491102
Xs93,0.09451393415330503
Xs94,0.05273931298798609
Xs95,0.045070640792752914
Xs96,0.059947430764056286
Xs97,0.11476722415760396
Xs98,0.16740287674798893
Xs99,0.18764860443375814
Xs100,0.05766415673950387
Xs101,0.2087438065275885
Xs102,0.04116214743495186
Xs103,0.1102593179650598
Xs104,0.02266077313466606
Xs105,0.03707727767692315
Xs106,0.07281328534994244
Xs107,0.10600487111792567
Xs108,0.009168246741554378
Xs109,0.05472795330823002
Xs110,0.07041670008653353
Xs111,0.09774185818994059
Xs112,0.06923988336266369
Xs113,0.1460932328628182
Xs114,0.17110052368624246
