covariate_index,amd_before
Xc1,0.05251987248188621
Xc2,0.14619780709912486
Xc3,0.25409664741411064
Xc4,0.02442441840414334
Xc5,0.027056100685259217
Xc6,0.10533123134622695
Xc7,0.1833276297440837
Xc8,0.2817422365727582
Xc9,0.28812196158087744
Xc10,0.09988483947123644
Xp1,0.05726949508804026
Xp2,0.04226832762519025
Xp3,0.008968093541799614
Xp4,0.1300502235313551
Xp5,0.10503117784987202
Xp6,0.08988410301303285
Xp7,0.13758140182517287
Xp8,0.12471805201958497
Xp9,0.04256177080467634
Xp10,0.13988947905378496
Xi1,0.3178916972028797
Xi2,0.2603823447682057
Xi3,0.21089440296977158
Xi4,0.35059721037252733
Xi5,0.184490184302053
Xi6,0.4200300350120465
Xi7,0.19115417816051855
Xi8,0.24302313449753332
Xi9,0.02726834218301969
Xi10,0.1923085664601595
Xs1,0.28224443849328296
Xs2,0.04683347687097023
Xs3,0.0035892998468404656
Xs4,0.03895535963318525
Xs5,0.09907445961900728
Xs6,0.15453201807487307
Xs7,0.07189721749129674
Xs8,0.0004886822040173842
Xs9,0.023436550364400018
Xs10,0.07595016615117064
Xs11,0.20239836554695495
Xs12,0.016320498937609666
Xs13,0.14946069594468292
Xs14,0.19517778564980603
Xs15,0.07087524489639538
Xs16,0.20469373331660926
Xs17,0.20719492797647063
Xs18,0.15842427931562458
Xs19,0.023265317431646983
Xs20,0.13059858172223332
Xs21,0.06001018475559802
Xs22,0.16616873654573125
Xs23,0.18530819070782156
Xs24,0.2997226494368423
Xs25,0.04637609618679012
Xs26,0.3111458667877437
Xs27,0.09093413029950574
Xs28,0.02761607477247257
Xs29,0.39315440606397867
Xs30,0.07346901347443283
Xs31,0.026974484767717292
Xs32,0.24355493751684362
Xs33,0.20662850434989816
Xs34,0.19711086532666267
Xs35,0.10693592622786145
Xs36,0.05821269326086831
Xs37,0.06067825068353588
Xs38,0.2887693561375834
Xs39,0.20847397005269203
Xs40,0.10735086363281132
Xs41,0.08412167903261672
Xs42,0.19808268217938757
Xs43,0.3191472893289596
Xs44,0.17378178289183166
Xs45,0.1281565315729088
Xs46,0.00806925195368293
Xs47,0.23240531881912002
Xs48,0.0904581472500123
Xs49,0.05782235242783873
Xs50,0.12336052503364592
Xs51,0.20980223481914279
Xs52,0.014914312767227864
Xs53,0.07012407767574551
Xs54,0.00186361258786004
Xs55,0.15980716771222417
Xs56,0.12222090750246792
Xs57,0.09084206351414817
Xs58,0.10121329353161124
Xs59,0.04919021171076131
Xs60,0.035525709967992515
Xs61,0.3013996662240405
Xs62,0.03994969951996028
Xs63,0.033148876592572964
Xs64,0.23264088841764047
Xs65,0.054417085628075415
Xs66,0.13104348965379478
Xs67,0.08221870484677093
Xs68,0.15395971747827542
Xs69,0.022882190557646752
Xs70,0.1440073049812129
Xs71,0.10093876503652258
Xs72,0.10123435501796445
Xs73,0.2365742734202129
Xs74,0.16579467097855116
Xs75,0.10202839318506458
Xs76,0.014965049586767375
Xs77,0.09835105216387553
Xs78,0.11330596798810923
Xs79,0.034678568015171704
Xs80,0.07202667067150056
Xs81,0.2430300442842282
Xs82,0.06174154813883416
Xs83,0.00479141051991387
Xs84,0.06734600004723565
Xs85,0.045392071985812146
Xs86,0.23333690534034646
Xs87,0.218614252326864
Xs88,0.11713611361856074
Xs89,0.052504746015902624
Xs90,0.04866200361786742
Xs91,0.025624884831710614
Xs92,0.09802131436407388
Xs93,0.0218254666200358
Xs94,0.01735908841306897
Xs95,0.12146413789977639
Xs96,0.07232263334866393
Xs97,0.1110950863526748
Xs98,0.010107384716817921
Xs99,0.12280597663556589
Xs100,0.00018190278222796608
Xs101,0.11361534233243058
Xs102,0.062164183422620915
Xs103,0.13064881680506796
Xs104,0.18655115690666266
Xs105,0.1639171881430978
Xs106,0.07322580639486562
Xs107,0.0645467218622971
Xs108,0.15839318942023484
Xs109,0.0780293239325311
Xs110,0.18742318343941985
Xs111,0.1245564362623197
Xs112,0.12596573383661383
Xs113,0.03118759801609118
Xs114,0.24517944717716225
Xs115,0.054632103858017624
Xs116,0.248886197574158
Xs117,0.04302993656671292
Xs118,0.007847950590540092
Xs119,0.1780950424018589
Xs120,0.11218132154905888
Xs121,0.12814017689921714
Xs122,0.09109484661212507
Xs123,0.1862582260897288
Xs124,0.09947484682054791
Xs125,0.15259184578133056
Xs126,0.03680171556369318
Xs127,0.10722850040479052
Xs128,0.014559783991041277
Xs129,0.16032100318813877
Xs130,0.059545953372762875
Xs131,0.2878523011031793
Xs132,0.182429659522656
Xs133,0.13639393888570878
Xs134,0.011393185456458246
Xs135,0.020603206278208167
Xs136,0.12223614672953796
Xs137,0.10640214267760495
Xs138,0.1491971869310575
Xs139,0.03615074699655521
Xs140,0.0315777823885367
Xs141,0.059993702636002844
Xs142,0.17638260565458214
Xs143,0.034077062987861326
Xs144,0.17742745647397423
Xs145,0.1395528758698403
Xs146,0.15313620685203053
Xs147,0.025795360034053003
Xs148,0.06717487949379922
Xs149,0.20906144998062914
Xs150,0.00835216287806893
Xs151,0.27499522761959605
Xs152,0.003878046821056713
Xs153,0.09608443835339181
Xs154,0.16891115627372275
Xs155,0.11350914505500936
Xs156,0.03213607217955163
Xs157,0.17860684672484736
Xs158,0.10357429750354358
Xs159,0.103673881886647
Xs160,0.09154396896271237
Xs161,0.178556497885762
Xs162,0.31305083287339813
Xs163,0.2651810371892807
Xs164,0.26579207798925203
Xs165,0.0824209000037146
Xs166,0.14873763923037597
Xs167,0.2089978395318029
Xs168,0.0219933403062489
Xs169,0.05599386079834043
