covariate_index,amd_before
Xc1,0.21701166868154492
Xc2,0.4157461167126414
Xc3,0.20729983556076387
Xc4,0.32233739378110793
Xc5,0.12001572847672451
Xc6,0.08423278207064815
Xc7,0.31141347305573797
Xc8,0.05529137108174165
Xc9,0.17899448460185252
Xc10,0.2741997968432947
Xp1,0.16276329535727085
Xp2,0.0003429339940032429
Xp3,0.057122003991624926
Xp4,0.018276616117530144
Xp5,0.01003922232606564
Xp6,0.046369382092039835
Xp7,0.1322534872080141
Xp8,0.09071023052541734
Xp9,0.06938899576416663
Xp10,0.008588310265899804
Xi1,0.3808478482402371
Xi2,0.2845376496054919
Xi3,0.5129046970547254
Xi4,0.5070474527464368
Xi5,0.40483769670849135
Xi6,0.752885370501364
Xi7,0.3216381531022765
Xi8,0.5918816846381435
Xi9,0.478263725802622
Xi10,0.30713550681912627
Xs1,0.1590923197470155
Xs2,0.012672256591221856
Xs3,0.14062494196385933
Xs4,0.002253332335309328
Xs5,0.1669912973563707
Xs6,0.0222066222482952
Xs7,0.04653621563244828
Xs8,0.22189771928618504
Xs9,0.0951619120169434
Xs10,0.09726922763557892
Xs11,0.13377178262877876
Xs12,0.05029357463820412
Xs13,0.17875619702837467
Xs14,0.18809909827148064
Xs15,0.013161634910270534
Xs16,0.08550714985602215
Xs17,0.16096563504805195
Xs18,0.05371584725726199
Xs19,0.1187456269033986
Xs20,0.19019792266492241
Xs21,0.29282578890550276
Xs22,0.10239514946031192
Xs23,0.15297490577079714
Xs24,0.06569295710388648
Xs25,0.1393101693434361
Xs26,0.2107466897171245
Xs27,0.07276224087394076
Xs28,0.06868801650277781
Xs29,0.01253614947180496
Xs30,0.16686364189211011
Xs31,0.02901909082844375
Xs32,0.056443041732181905
Xs33,0.10979914627149216
Xs34,0.03804714899009648
Xs35,0.0769608354288632
Xs36,0.07707074410001666
Xs37,0.22163874421107466
Xs38,0.3460187284359006
Xs39,0.17506604439848097
Xs40,0.05893744956319068
Xs41,0.04701242488617112
Xs42,0.11590639980406414
Xs43,0.12921918517177347
Xs44,0.027206005233969044
Xs45,0.08885657724754012
Xs46,0.09884218179916991
Xs47,0.1789533470253801
Xs48,0.030269690962983938
Xs49,0.19257370374335142
Xs50,0.22768840060419837
Xs51,0.037867135037729954
Xs52,0.262108949441626
Xs53,0.21703896741995943
Xs54,0.380427466262622
Xs55,0.10378805153223766
Xs56,0.00519830287290793
Xs57,0.1528007353506855
Xs58,0.1612440409395936
Xs59,0.12626322163757306
Xs60,0.008667730652327118
Xs61,0.06984642614618274
Xs62,0.05303374985920598
Xs63,0.18955054645969133
Xs64,0.10147788931496271
Xs65,0.27023585646352244
Xs66,0.3345918097232332
Xs67,0.0736140606537399
Xs68,0.12310016154757039
Xs69,0.05661621960001528
Xs70,0.052359134380483355
Xs71,0.042804885528402364
Xs72,0.02207919343993634
Xs73,0.3022529343193074
Xs74,0.01695978262812053
Xs75,0.024956463818894707
Xs76,0.057606567440483494
Xs77,0.06899009454419444
Xs78,0.21839389666022102
Xs79,0.032006373922314674
Xs80,0.03845311075023895
Xs81,0.07323912253695553
Xs82,0.027511493596572248
Xs83,0.3203965108122776
Xs84,0.2759872429737778
Xs85,0.40224852685855667
Xs86,0.09853580652731138
Xs87,0.15932544136265991
Xs88,0.28357106841657187
Xs89,0.3738316655546413
Xs90,0.0812163912246074
Xs91,0.02817578258926745
Xs92,0.05742345640587491
Xs93,0.06538957626072746
Xs94,0.06681047001485772
Xs95,0.0345611443354105
Xs96,0.17402788992136503
Xs97,0.010354462370689703
Xs98,0.14308915409096407
Xs99,0.14092683380345097
Xs100,0.12709290481314545
Xs101,0.08860305074432098
Xs102,0.2604310303385192
Xs103,0.07158220731954112
Xs104,0.32560752382098884
Xs105,0.1391428402346957
Xs106,0.12878005956920918
Xs107,0.1715464681186218
Xs108,0.14776629728195134
Xs109,0.20322475706363122
Xs110,0.06666679555266451
Xs111,0.16101886809714375
Xs112,0.1328887726038472
Xs113,0.08860677346782846
Xs114,0.014072616614845976
Xs115,0.08977175365596904
Xs116,0.1787328152920323
Xs117,0.2638314296994211
Xs118,0.10526905246899279
Xs119,0.11689967273990833
Xs120,0.007762972106589725
Xs121,0.07801311267838505
Xs122,0.29070229316631285
Xs123,0.0470137719991061
Xs124,0.12379952585354898
