covariate_index,amd_before
Xc1,0.2975571274016192
Xc2,0.05773882370640082
Xc3,0.3571266596809026
Xc4,0.1737986093002151
Xc5,0.42251425871242065
Xc6,0.35200309131186447
Xc7,0.21708983626502065
Xc8,0.31772214212257455
Xc9,0.28230318929319564
Xc10,0.4500745057069847
Xp1,0.052672661972114565
Xp2,0.05143435480058994
Xp3,0.08097333465904985
Xp4,0.061270805424451596
Xp5,0.047608042004053
Xp6,0.21692044482539635
Xp7,0.025385823791636446
Xp8,0.023648007682721434
Xp9,0.04478136187912355
Xp10,0.1950187088337798
Xi1,0.39623785690150537
Xi2,0.387909766669129
Xi3,0.48771104107827357
Xi4,0.34568821093381086
Xi5,0.399123182224558
Xi6,0.4541410596665687
Xi7,0.37944772018503836
Xi8,0.3194079370216067
Xi9,0.47157267584221796
Xi10,0.4881934425412331
Xs1,0.147064582261702
Xs2,0.18630705117016821
Xs3,0.18707276229959063
Xs4,0.13767366802211617
Xs5,0.1538630434950241
Xs6,0.0892694779034423
Xs7,0.17105585404962567
Xs8,0.12907988400039988
Xs9,0.22453795807442883
Xs10,0.16195730231476377
Xs11,0.17249968853917252
Xs12,0.02304557381403813
Xs13,0.05071358416966426
Xs14,0.03037572555113373
Xs15,0.23196090673648329
Xs16,0.009400726558212245
Xs17,0.08326928468682827
Xs18,0.07051693949431476
Xs19,0.026373887709125285
Xs20,0.17775850168832272
Xs21,0.1899943256882307
Xs22,0.09190176687901389
Xs23,0.15831054391525046
Xs24,0.13451924709796756
Xs25,0.1557800804139688
Xs26,0.21453159928146276
Xs27,0.06253674594261574
Xs28,0.03623951322013874
Xs29,0.12609451699018506
Xs30,0.11389423347081205
Xs31,0.04060557963610216
Xs32,0.0038215485117878384
Xs33,0.0898466361011808
Xs34,0.1265876142846147
Xs35,0.04209964283417741
Xs36,0.30292745124514575
Xs37,0.02474158247308842
Xs38,0.02642007888333186
Xs39,0.024855517491388483
Xs40,0.1902436471737436
Xs41,0.048084931845446696
Xs42,0.06571283214648893
Xs43,0.20387486207952799
Xs44,0.1915873103882524
Xs45,0.06934766961496044
Xs46,0.18911346115163646
Xs47,0.07039402077496143
Xs48,0.026229209473182396
Xs49,0.0029638066532255668
Xs50,0.02698595530439102
Xs51,0.2844788415745557
Xs52,0.022855497168160932
Xs53,0.19795319784635046
Xs54,0.41716987814184797
Xs55,0.06860887848028518
Xs56,0.11211398356872318
Xs57,0.12457075273545704
Xs58,0.052710931834364955
Xs59,0.08519148451356456
Xs60,0.028854908849738133
Xs61,0.29974847228244306
Xs62,0.26323035344008583
Xs63,0.12689847302176338
Xs64,0.1117660013769623
Xs65,0.13350788113892603
Xs66,0.07377568814880094
Xs67,0.13975494690471588
Xs68,0.14596267731015694
Xs69,0.29847843631682186
Xs70,0.12917812996441114
Xs71,0.0408413261335224
Xs72,0.052233280420502015
Xs73,0.1101503002472306
Xs74,0.01852208714911332
Xs75,0.1752319269311986
Xs76,0.2402976377946046
Xs77,0.11937980970627961
Xs78,0.16255775079694013
Xs79,0.0368887262499743
Xs80,0.042402557691984824
Xs81,0.14093313393203016
Xs82,0.12125040198025896
Xs83,0.12029932198987794
Xs84,0.025522389008678502
Xs85,0.04970396027532828
Xs86,0.09209761516298756
Xs87,0.131626298911887
Xs88,0.03263740743990046
Xs89,0.04456730573579036
Xs90,0.17740038363324212
Xs91,0.0749264521934441
Xs92,0.004627480877632258
Xs93,0.14109023872590448
Xs94,0.07705139433397483
Xs95,0.01769770720409048
Xs96,0.05584849752858857
Xs97,0.04347106283679399
Xs98,0.053356018351258125
Xs99,0.22790929600708068
Xs100,0.011264635451103011
Xs101,0.2425205663562276
Xs102,0.1333593348788872
Xs103,0.10389801724693648
Xs104,0.017521870368784186
Xs105,0.194347723739699
Xs106,0.008873868358652913
Xs107,0.019291682905858913
Xs108,0.027085851111367604
Xs109,0.0896479327480958
Xs110,0.1511864981338078
Xs111,0.040312034893327166
Xs112,0.0152164114635096
Xs113,0.1995516863240707
Xs114,0.014245427207927874
Xs115,0.03790741379580627
Xs116,0.16248855589683553
Xs117,0.05646517955166949
Xs118,0.17873458660647906
Xs119,0.17168543740072356
Xs120,0.0687431635669587
Xs121,0.03100142870332564
Xs122,0.15814669994391078
Xs123,0.26183827036021823
Xs124,0.15569898896925125
Xs125,0.24520963591132508
Xs126,0.023502059380880812
Xs127,0.17355104653813613
Xs128,0.12045683556417855
Xs129,0.15524722960356704
Xs130,0.1821102480668249
Xs131,0.2895390696237533
Xs132,0.281985699385805
Xs133,0.09666408148660424
Xs134,0.06773915053830787
Xs135,0.0998880605360285
Xs136,0.1590784151221683
Xs137,0.14129754899602395
Xs138,0.19481726064118648
Xs139,0.04449489798788601
Xs140,0.27367451081935446
Xs141,0.0008770337073725641
Xs142,0.13933964011644528
Xs143,0.158088281383363
Xs144,0.09108294406721024
Xs145,0.21340385993583072
Xs146,0.19325282881978417
Xs147,0.03391943718558177
Xs148,0.18196925013325782
Xs149,0.19550464753492702
Xs150,0.2802188142010761
Xs151,0.28646270056186107
Xs152,0.1714884764684367
Xs153,0.07928609507577233
Xs154,0.07420542766723387
Xs155,0.0076927351110585886
Xs156,0.1013681605956184
Xs157,0.052497939718312805
Xs158,0.19414200606564114
Xs159,0.0882743702229672
Xs160,0.09562975151943666
Xs161,0.1802405095483225
Xs162,0.02439354411782145
Xs163,0.0008341022653985456
Xs164,0.20406366119571084
Xs165,0.09451788796877109
Xs166,0.18384770746272272
Xs167,0.05016274963029865
Xs168,0.11019254898484253
Xs169,0.05994369653986064
Xs170,0.08233451619479015
Xs171,0.2079842780212937
Xs172,0.052213016623830856
Xs173,0.33862590629927813
Xs174,0.40821299836327596
Xs175,0.22347172002037702
Xs176,0.13857049271023042
Xs177,0.16819279950968224
Xs178,0.16036327750510387
Xs179,0.17089074617689795
Xs180,0.002897430213921458
Xs181,0.2731860110024596
Xs182,0.015580782852031702
Xs183,0.05750171451089723
Xs184,0.16656692086855523
Xs185,0.08794460346616187
Xs186,0.12039699607935486
