covariate_index,amd_before
Xc1,0.2277635671562343
Xc2,0.2961523169276179
Xc3,0.27035835907506656
Xc4,0.4289164750006521
Xc5,0.2231592149995348
Xc6,0.24507696647024346
Xc7,0.25701388704656536
Xc8,0.002634916166790827
Xc9,0.30867304320198796
Xc10,0.3360723450679319
Xp1,0.009034077527706227
Xp2,0.055656997553231946
Xp3,0.01445607280956802
Xp4,0.01627132671075444
Xp5,0.13163793928806383
Xp6,0.0895197338402868
Xp7,0.07693732938028278
Xp8,0.18922322006061398
Xp9,0.1985380911555566
Xp10,0.15512760606057646
Xi1,0.31687410158245355
Xi2,0.5386503421405229
Xi3,0.45255122760056676
Xi4,0.39700663721010787
Xi5,0.5388217102767527
Xi6,0.416417394334205
Xi7,0.18958362194187908
Xi8,0.3546099619094174
Xi9,0.6573531956419416
Xi10,0.31864124835999796
Xs1,0.08855613758649963
Xs2,0.05281025090650962
Xs3,0.04322043497622484
Xs4,0.12099411635271784
Xs5,0.04011006341022651
Xs6,0.030198751708453396
Xs7,0.0672124076722008
Xs8,0.07924189646522728
Xs9,0.21193393587052192
Xs10,0.014298386284463562
Xs11,0.26531636854508217
Xs12,0.1048015574815648
Xs13,0.10413238827268392
Xs14,0.0009913663422053375
Xs15,0.17123282153342664
Xs16,0.11920917598768145
Xs17,0.20519041256198434
Xs18,0.21633343360016832
Xs19,0.06145368393372447
Xs20,0.3079434640733089
Xs21,0.038493021610613465
Xs22,0.13440665212659844
Xs23,0.2115625507769655
Xs24,0.07018262293441223
Xs25,0.06689979153717618
Xs26,0.012904216802420087
Xs27,0.06896226466790302
Xs28,0.11293822597837369
Xs29,0.30329948185658684
Xs30,0.22017152826146247
Xs31,0.23256370313345115
Xs32,0.03436791739531961
Xs33,0.011337272752510372
Xs34,0.09333663327825248
Xs35,0.09984255319106296
Xs36,0.03572380868193935
Xs37,0.0978980608104205
Xs38,0.0660336717426221
Xs39,0.11322573815770612
Xs40,0.08057985542899926
Xs41,0.15808070258488793
Xs42,0.030372576720494704
Xs43,0.07307093504320389
Xs44,0.04049277862916319
Xs45,0.1116493442369341
Xs46,0.04023526070961976
Xs47,0.04316343095000638
Xs48,0.09970305773378998
Xs49,0.052635435938192136
Xs50,0.10863809287406904
Xs51,0.17802124027702085
Xs52,0.24738236896566018
Xs53,0.041565468311450915
Xs54,0.03200698251823861
Xs55,0.016868029173947578
Xs56,0.15762550440111534
Xs57,0.040561244109554764
Xs58,0.07063271038596297
Xs59,0.0242348773355906
Xs60,0.005214022665284821
Xs61,0.15468186177831464
Xs62,0.09428936549449171
Xs63,0.10684797090754417
Xs64,0.12297418138780908
Xs65,0.005115700346665555
Xs66,0.14154780539851164
Xs67,0.09955646049274557
Xs68,0.2047634049089948
Xs69,0.006055079271685404
Xs70,0.10431282491501502
Xs71,0.13903385951947414
Xs72,0.08282479192404445
Xs73,0.021309693986870767
Xs74,0.17318794467030899
Xs75,0.2441793207447368
Xs76,0.1025160121004354
Xs77,0.09198027268528361
Xs78,0.16654948978266237
Xs79,0.09392704377070943
Xs80,0.2757994634501797
Xs81,0.21715456698548852
Xs82,0.02544523434120501
Xs83,0.1590239401428048
Xs84,0.2624733071154992
Xs85,0.14131005445214345
Xs86,0.13446065647805183
Xs87,0.16867124205681522
Xs88,0.1540094043162981
Xs89,0.1499863688878176
Xs90,0.1739551648197098
Xs91,0.006001100734163862
Xs92,0.13052449993011955
Xs93,0.1685008602554271
Xs94,0.25152765290668655
Xs95,0.21501560982032997
Xs96,0.15436926520874128
Xs97,0.22879106665001647
Xs98,0.09855700090080911
Xs99,0.10851886844818087
Xs100,0.12525372066037735
Xs101,0.12333531240109208
Xs102,0.28524781588248693
Xs103,0.09076255214640813
Xs104,0.3774026580609094
Xs105,0.009684618241087312
Xs106,0.1433257416092516
Xs107,0.05613970854551064
Xs108,0.08060699476896245
Xs109,0.3197197474292459
Xs110,0.008013082527427958
Xs111,0.019204225497227202
Xs112,0.020706287204538525
Xs113,0.12367716684272897
Xs114,0.09103158918309597
Xs115,0.12949982112138655
Xs116,0.1601462849146467
Xs117,0.037927727697517705
Xs118,0.01346439997456837
Xs119,0.036001455998507785
Xs120,0.18203065096389043
Xs121,0.1437915187486204
Xs122,0.17430616470495452
Xs123,0.2732077052370956
Xs124,0.02242761839199206
Xs125,0.07155620138275581
Xs126,0.1102127585278624
Xs127,0.1929212529623484
Xs128,0.2193469997872428
Xs129,0.19208774640395587
Xs130,0.09533438645835109
Xs131,0.4757416404171973
Xs132,0.08892015097271234
Xs133,0.07703465688125907
Xs134,0.03152520712648636
Xs135,0.050376379071138636
Xs136,0.08413676686269855
Xs137,0.20079112408911207
Xs138,0.18280686017689035
Xs139,0.02725559899996932
Xs140,0.11339192226174921
Xs141,0.026602735531923986
Xs142,0.12459231042512062
Xs143,0.142338066579615
Xs144,0.25727470774934375
Xs145,0.06843736971480203
Xs146,0.08927358843926006
Xs147,0.1739212975587288
Xs148,0.062191757952701265
Xs149,0.07735081869178922
