covariate_index,amd_before
Xc1,0.45630280626501035
Xc2,0.2663834022748476
Xc3,0.3103080852633002
Xc4,0.0811493183643989
Xc5,0.3185705217919603
Xc6,0.3221534355937907
Xc7,0.39161696495970066
Xc8,0.0071629974633791085
Xc9,0.3614986392919892
Xc10,0.0464042490237058
Xp1,0.04483419768485397
Xp2,0.04236307483742753
Xp3,0.036680303188946904
Xp4,0.1441702875104997
Xp5,0.2724138132022206
Xp6,0.0818817625963661
Xp7,0.17741233704579665
Xp8,0.22599332516797488
Xp9,0.05123895264130888
Xp10,0.19532711693683721
Xi1,0.31650735937808705
Xi2,0.4630517025131908
Xi3,0.4997460533506696
Xi4,0.5472329458017904
Xi5,0.37030653983818906
Xi6,0.4037272847335533
Xi7,0.40151774094330805
Xi8,0.37333467082268823
Xi9,0.5769534844733566
Xi10,0.23126135452366742
Xs1,0.004530403446953795
Xs2,0.0017855110892542481
Xs3,0.27563442464721477
Xs4,0.17933240158261687
Xs5,0.17112252693784963
Xs6,0.14053625928268756
Xs7,0.04934502791374985
Xs8,0.1298869452604599
Xs9,0.28710014867289924
Xs10,0.29380062548470054
Xs11,0.11817782218717476
Xs12,0.008828640728661307
Xs13,0.09783015152927899
Xs14,0.03397148714424978
Xs15,0.13429216393318058
Xs16,0.044569789891160866
Xs17,0.004274076432760753
Xs18,0.32202258784655186
Xs19,0.14111950005001866
Xs20,0.06872836805734521
Xs21,0.23777197783319887
Xs22,0.026004299440271245
Xs23,0.0026736070613921654
Xs24,0.0810500039921013
Xs25,0.11361767055454948
Xs26,0.12214912362450149
Xs27,0.1171731443110188
Xs28,0.09216642706954686
Xs29,0.007024601334929289
Xs30,0.13217916983593386
Xs31,0.014657990520680033
Xs32,0.021497410842493764
Xs33,0.05596076775627075
Xs34,0.060109909849291404
Xs35,0.16711175638835024
Xs36,0.057571822070334094
Xs37,0.08929471389390188
Xs38,0.03723166165702841
Xs39,0.0968173020278718
Xs40,0.0670474204801169
Xs41,0.15642115296507308
Xs42,0.011891150863894855
Xs43,0.019087812161518496
Xs44,0.00517520430526032
Xs45,0.05228099595534111
Xs46,0.05919434945483451
Xs47,0.26079232656126805
Xs48,0.04870984011760124
Xs49,0.13347839567563946
Xs50,0.028932347236296556
Xs51,0.06986004368282978
Xs52,0.2311874630514695
Xs53,0.04754765501128004
Xs54,0.0962322050479332
Xs55,0.10540467207114207
Xs56,0.14992847941589021
Xs57,0.02144113787640231
Xs58,0.24984989778544794
Xs59,0.03783864041676342
Xs60,0.08340847982394387
Xs61,0.1347684342135805
Xs62,0.030396700954986616
Xs63,0.06795908689038074
Xs64,0.03995601914189494
Xs65,0.14080879073444283
Xs66,0.05589945195009467
Xs67,0.06384779856851194
Xs68,0.09454881703633095
Xs69,0.049515450865279906
Xs70,0.04611279934934693
Xs71,0.04415520444782636
Xs72,0.3043577656552934
Xs73,0.06540908227503006
Xs74,0.19480118667453739
Xs75,0.06994684902239325
Xs76,0.11479259282640886
Xs77,0.4230629495034764
Xs78,0.24836980226134908
Xs79,0.15907241884711043
Xs80,0.044772172659173354
Xs81,0.18656489954194522
Xs82,0.08414424491663589
Xs83,0.11245321741902575
Xs84,0.06136132004407872
Xs85,0.047691305408064155
Xs86,0.04783718393637644
Xs87,0.23590520065408224
Xs88,0.10776575313021303
Xs89,0.05857385332680366
Xs90,0.19148880101825116
Xs91,0.09645980001841258
Xs92,0.06862232265108516
Xs93,0.11853912805282871
Xs94,0.20156931805631634
Xs95,0.1781387001277323
Xs96,0.21131709953037772
Xs97,0.17764462276985096
Xs98,0.12874110389221594
Xs99,0.23785451555052248
Xs100,0.05755704044333496
Xs101,0.08939319857900606
Xs102,0.10883172340101185
Xs103,0.09680839624085731
Xs104,0.08049660510614996
Xs105,0.12629486818858254
Xs106,0.2061292569424793
Xs107,0.24254160037246528
Xs108,0.12115725134981445
Xs109,0.1660315143890076
Xs110,0.032158238911456485
Xs111,0.025013801478679237
Xs112,0.004715459288845259
Xs113,0.13753397972858047
Xs114,0.09530685165402583
Xs115,0.10313489387960484
Xs116,0.204833090798054
Xs117,0.25737180584838903
Xs118,0.054080110516395136
Xs119,0.20742390541293945
Xs120,0.05393832640585104
Xs121,0.09625579859104783
Xs122,0.012309363309958007
Xs123,0.09112391745988524
Xs124,0.11746317842859105
Xs125,0.1893685127888107
Xs126,0.23575074310589966
Xs127,0.045214384602341076
Xs128,0.017317912151750117
Xs129,0.13032633804624139
Xs130,0.29216068913242077
Xs131,0.03833112558341763
Xs132,0.09012683456652198
Xs133,0.1475410757633153
Xs134,0.10090614556548394
Xs135,0.23175334658145688
Xs136,0.10584507513103233
Xs137,0.18016012149319532
Xs138,0.04701079196608629
Xs139,0.10799986167574027
Xs140,0.028753306650000872
Xs141,0.0001629278016615382
Xs142,0.037180091299867504
Xs143,0.12623316618967292
Xs144,0.10105349337062589
Xs145,0.30599266235960954
Xs146,0.18595114546134195
Xs147,0.11406005769757924
Xs148,0.1505313472482891
Xs149,0.06648002448266718
Xs150,0.020934829972233636
Xs151,0.060182186846505885
Xs152,0.15749151578563222
Xs153,0.047118209899114805
Xs154,0.011814393590494413
Xs155,0.16915809536647436
Xs156,0.0062298496975819635
Xs157,0.20271875391400446
Xs158,0.10379277604334869
Xs159,0.05109823201065141
Xs160,0.10086186581190212
Xs161,0.2531363270878052
Xs162,0.03270643506157346
Xs163,0.03878530001953705
Xs164,0.10796088516855344
Xs165,0.1729653819893526
Xs166,0.11905510699813503
Xs167,0.18647962145398575
Xs168,0.016684128413005643
Xs169,0.24732154661668734
Xs170,0.14165151433845513
Xs171,0.22431664795868358
Xs172,0.2234746520038578
Xs173,0.2231350927301872
Xs174,0.020621173521507018
Xs175,0.21960876372981158
Xs176,0.0977828767761082
Xs177,0.0901984171875502
Xs178,0.11794392372585394
Xs179,0.08285761466828455
Xs180,0.05852847068650047
Xs181,0.13556266521602303
Xs182,0.20162681314294417
Xs183,0.11402614367493794
Xs184,0.09240655468323729
Xs185,0.10488670829853998
Xs186,0.23524259938652564
Xs187,0.04179135539015086
Xs188,0.06154725553935296
Xs189,0.007242613223764476
Xs190,0.0972244961490768
Xs191,0.04698331872027503
Xs192,0.23981962163522175
Xs193,0.015173183658837519
Xs194,0.1041302933176835
Xs195,0.1294243860837867
Xs196,0.14565524175724942
Xs197,0.0987350483192804
Xs198,0.10577471885898347
Xs199,0.09596246119128118
Xs200,0.17001353195129448
Xs201,0.10512397467095035
Xs202,0.06432511600854629
Xs203,0.1366931496753775
Xs204,0.09820106206384066
Xs205,0.08750826615738452
Xs206,0.15407128375717966
Xs207,0.09861030930498901
Xs208,0.19241646546473012
Xs209,0.10706616585731774
Xs210,0.0033320645636586944
Xs211,0.15345257465368212
Xs212,0.15569344221772236
Xs213,0.02267237336591138
Xs214,0.017560627967179502
Xs215,0.17000967070195777
Xs216,0.0788322859198736
Xs217,0.025062185462343727
Xs218,0.2785328083562597
Xs219,0.3409128215447881
Xs220,0.19032573839136768
Xs221,0.009451832840769166
Xs222,0.08233343932826892
Xs223,0.1273450443433263
Xs224,0.4049374203311896
Xs225,0.10237882798646368
Xs226,0.1520367799264446
Xs227,0.035168737871965006
Xs228,0.3002758684461801
Xs229,0.08435898900216329
Xs230,0.1551013027798714
Xs231,0.15944024002622526
Xs232,0.15258536875387774
Xs233,0.04230793764632886
Xs234,0.030501429442507833
Xs235,0.1338965374195194
Xs236,0.2306691058414114
Xs237,0.014433349402372998
Xs238,0.06488636168000775
Xs239,0.11370393550510893
Xs240,0.041268631596211594
Xs241,0.08407661208449463
Xs242,0.09033437952093135
Xs243,0.1389640785447525
Xs244,0.034901744195264
Xs245,0.20939833517859177
Xs246,0.12430208461281217
Xs247,0.058629161324635484
Xs248,0.0024891343410012347
Xs249,0.031200765988068705
Xs250,0.0005401526914233017
Xs251,0.18495342375010373
Xs252,0.012923252205916655
Xs253,0.06336920595807538
Xs254,0.036543892407024874
Xs255,0.20211217557320998
Xs256,0.09731121587788305
Xs257,0.04878611043919395
Xs258,0.10534384027037319
Xs259,0.09366909633787568
Xs260,0.3078540330863187
Xs261,0.16851125303283354
Xs262,0.015625827349760632
Xs263,0.06395389207148888
Xs264,0.105057145198112
Xs265,0.06894574284874178
Xs266,0.07483838323373206
Xs267,0.02072502517862663
Xs268,0.07942800923414778
Xs269,0.03403483002554744
Xs270,0.027010967848624494
Xs271,0.06307477687903867
Xs272,0.09025861735938939
Xs273,0.07495819749909802
Xs274,0.019351692245912606
Xs275,0.018640711247994452
