covariate_index,amd_before
Xc1,0.14939935891660602
Xc2,0.15373205919965224
Xc3,0.34241426177706874
Xc4,0.11687808061302463
Xc5,0.214258056281663
Xc6,0.1657867249362862
Xc7,0.3943626461185007
Xc8,0.4035676745795372
Xc9,0.005016026208721611
Xc10,0.3526927171726586
Xc11,0.025285313347292025
Xc12,0.15610274659013554
Xc13,0.18081332957554702
Xc14,0.027522503831996746
Xc15,0.13285454218814996
Xc16,0.4458543574339153
Xc17,0.22597908683094892
Xc18,0.01613324652151651
Xc19,0.10396303125498164
Xc20,0.04170833849134348
Xc21,0.25905626944394444
Xc22,0.4581842904299567
Xc23,0.2725825206319827
Xc24,0.27636640068637597
Xc25,0.23399462578117336
Xc26,0.21410855952265653
Xc27,0.19742291452286165
Xc28,0.5898685993778283
Xc29,0.24034573016461486
Xc30,0.2128057400159899
Xc31,0.27855861748727
Xc32,0.2379615836367418
Xc33,0.017156796932212892
Xc34,0.1450650590057305
Xc35,0.0935375429147682
Xc36,0.2969829984871163
Xc37,0.1298680248431004
Xc38,0.13828527659046957
Xc39,0.044109948858067814
Xc40,0.0029598170900409808
Xc41,0.028777411584649096
Xc42,0.03806391491753149
Xc43,0.11301829695973026
Xc44,0.05698883336239735
Xc45,0.04060649431575941
Xc46,0.0532029913910938
Xc47,0.015600665401277252
Xc48,0.15151998582627318
Xc49,0.3048459953583052
Xc50,0.1352126000867202
Xp1,0.14207549331384647
Xp2,0.019808151486728563
Xp3,0.3575250701981485
Xp4,0.02814619523607824
Xp5,0.02392232609727364
Xp6,0.15897249590052387
Xp7,0.08515898113912797
Xp8,0.006102179360077798
Xp9,0.016837935875591962
Xp10,0.10814227359320477
Xp11,0.15112781657994137
Xp12,0.009685525823677127
Xp13,0.1629331387489285
Xp14,0.0460333829751913
Xp15,0.24969110267899
Xp16,0.012301952466130625
Xp17,0.0410082452490151
Xp18,0.050966254610047695
Xp19,0.011778881152582098
Xp20,0.11026936957194342
Xp21,0.14992428471193323
Xp22,0.2036963445998498
Xp23,0.10738832090045747
Xp24,0.03637961568071903
