covariate_index,amd_before
Xc1,0.263933883623484
Xc2,0.009121984001820006
Xc3,0.05472530582714367
Xc4,0.29170397031871587
Xc5,0.14105263246903574
Xc6,0.23474197824862775
Xc7,0.254556648734645
Xc8,0.2989225580289681
Xc9,0.27917377516515324
Xc10,0.18503511563078223
Xc11,0.04812747563872481
Xc12,0.09101604740904129
Xc13,0.004706979686489941
Xc14,0.11786313097103132
Xc15,0.18202857652479593
Xc16,0.25069099577864135
Xc17,0.028756336604100166
Xc18,0.3003330659513608
Xc19,0.19164558280973
Xc20,0.041771414937713955
Xc21,0.11143174181705054
Xc22,0.402038096028694
Xc23,0.3555889064730139
Xc24,0.14314896067617078
Xc25,0.2564995694881886
Xc26,0.3391034396314043
Xc27,0.34440846328350505
Xc28,0.41437827282346246
Xc29,0.17497218378517718
Xc30,0.2584123622931872
Xc31,0.22062061695260912
Xc32,0.18566560715990255
Xc33,0.24104446174476074
Xc34,0.029120764499183487
Xc35,0.0351997323780171
Xc36,0.096027012910684
Xc37,0.20857720049600353
Xc38,0.08936219853913455
Xc39,0.0865052845212502
Xc40,0.16725109250417683
Xc41,0.04519143778745616
Xc42,0.24303523309665226
Xc43,0.10617397817827275
Xc44,0.07609058609155185
Xc45,0.22548861807482787
Xc46,0.04146550830499507
Xc47,0.2581971114655339
Xc48,0.17168329177886865
Xc49,0.15578920141938274
Xc50,0.06381016622324007
Xp1,0.2629798470665078
Xp2,0.221886302414192
Xp3,0.01030535282766806
Xp4,0.16495606588540823
Xp5,0.03590453281489871
Xp6,0.030345538270184068
Xp7,0.2073428823738332
Xp8,0.2572694742940068
Xp9,0.01715336630171499
Xp10,0.0013645326507806075
Xp11,0.08147024906927183
Xp12,0.029982818202639934
Xp13,0.10926999254479894
Xp14,0.19715953068126413
Xp15,0.10137180558045467
Xp16,0.10806815629060207
Xp17,0.13542592131292674
Xp18,0.130782307621345
Xp19,0.10815748543569342
Xp20,0.05466380881574744
Xp21,0.36409595601879485
Xp22,0.07839042783803626
Xp23,0.03612025322348268
Xp24,0.07309225487339384
Xp25,0.32565701991895485
Xp26,0.10852722551689298
Xp27,0.0800298145656832
Xp28,0.07837107727579566
Xp29,0.029421586931267625
Xp30,0.0051716193784925165
Xp31,0.24125333362178436
Xp32,0.13343050994989084
Xp33,0.07699875907492114
Xp34,0.020122386633694644
Xp35,0.11166980753975883
Xp36,0.265443797326946
Xp37,0.05560513030212265
Xp38,0.2694019389279591
Xp39,0.2537422708977617
Xp40,0.11894370373585034
Xp41,0.0212966782585882
Xp42,0.2617847994977514
Xp43,0.11499103103294245
Xp44,0.36994883699320424
Xp45,0.023473823397872427
Xp46,0.19486798468286243
Xp47,0.004143344259867629
Xp48,0.1981723551233336
Xp49,0.3151331154208327
Xp50,0.2591720377993797
Xi1,0.11542232168080264
Xi2,0.07599487229801495
Xi3,0.05970109645137851
Xi4,0.0785360826985967
Xi5,0.14467769370212533
Xi6,0.1309936525517302
Xi7,0.051130805443986654
Xi8,0.10607111331005105
Xi9,0.05499319403026153
Xi10,0.20142101834213122
Xi11,0.1293509840882881
Xi12,0.07425235664854274
Xi13,0.025586113776979502
Xi14,0.03095601626758168
Xi15,0.013224607837522875
Xi16,0.31260789368913733
Xi17,0.32241837467376755
Xi18,0.0033195798115491964
Xi19,0.033193274204091086
Xi20,0.1429199531691095
Xi21,0.15029902156351826
Xi22,0.20010956320454337
Xi23,0.1649279431513237
Xi24,0.1820638880599933
Xi25,0.020834420174091206
Xi26,0.1372339408200936
Xi27,0.02892358704075379
Xi28,0.019664918157133136
Xi29,0.14898651244602745
Xi30,0.16483446134178945
Xi31,0.17377327194450398
Xi32,0.0886434266266965
Xi33,0.25931685375567215
Xi34,0.22935503955787045
Xi35,0.037012233840103645
Xi36,0.0120811362055405
Xi37,0.1801067179278315
Xi38,0.11485205316836447
Xi39,0.009348057158439147
Xi40,0.12122492687167906
Xi41,0.2307781977577824
Xi42,0.1755620593043644
Xi43,0.0354600334979795
Xi44,0.11934877531228402
Xi45,0.10523261752120755
Xi46,0.09638339865847736
Xi47,0.10634075493340757
Xi48,0.005902873619820143
Xi49,0.21854609813086118
Xi50,0.07658223844455436
Xs1,0.013823676841497034
Xs2,0.09058186204117881
Xs3,0.20501171134565366
Xs4,0.01825697786393345
Xs5,0.007915297534801453
Xs6,0.05408643262418292
Xs7,0.0034752137519563726
Xs8,0.23999166071705647
Xs9,0.08124592295507516
Xs10,0.0277220882622735
Xs11,0.026550625088358332
Xs12,0.034689347979212214
Xs13,0.2779258119975712
Xs14,0.02623758368751348
Xs15,0.2139024378686757
Xs16,0.03988086634972332
Xs17,0.0039482994561210105
Xs18,0.06827483084877792
Xs19,0.043799527717633166
Xs20,0.1602114719994617
Xs21,0.1591511830789382
Xs22,0.010914300805659803
Xs23,0.0988980907718035
Xs24,0.144533351645743
Xs25,0.04232086175125338
Xs26,0.0042416621339552586
Xs27,0.08260769522587882
Xs28,0.07758024618361418
Xs29,0.23325135817800813
Xs30,0.26765136363779196
Xs31,0.12598114225828969
Xs32,0.07598685508782864
Xs33,0.17249284548599592
Xs34,0.11569000165678703
Xs35,0.025350104297721443
Xs36,0.007253045790769613
Xs37,0.36144509063637364
Xs38,0.029116675695946
Xs39,0.10964238045251365
Xs40,0.1346701224018896
Xs41,0.11704216172276874
Xs42,0.039726229252635546
Xs43,0.3690926487898194
Xs44,0.03264508741818074
Xs45,0.21575346609599366
Xs46,0.327935139782224
Xs47,0.04301212979216353
Xs48,0.21436503700168874
Xs49,0.04107886540332269
Xs50,0.13705625484307893
Xs51,0.07324880025901057
Xs52,0.16555140974937316
Xs53,0.05429468520836496
Xs54,0.28805792364537297
Xs55,0.013550395436714383
Xs56,0.211660965344607
Xs57,0.17780391522825956
Xs58,0.0728470218832932
Xs59,0.16586324182732665
Xs60,0.24560643154161332
Xs61,0.010388020332069816
Xs62,0.04955575745656726
Xs63,0.14456430037359724
Xs64,0.10612096915429522
Xs65,0.02678089983953883
Xs66,0.017329775363288648
Xs67,0.07485938368147077
Xs68,0.15667817237453346
Xs69,0.25141431369636263
Xs70,0.08552843076765328
Xs71,0.2098030281868567
Xs72,0.007639656071403699
Xs73,0.15051829035520514
Xs74,0.041019001353008316
Xs75,0.1889674722058259
Xs76,0.17917984157679873
Xs77,0.16728208331321837
Xs78,0.06848923726697292
Xs79,0.02813270230873084
Xs80,0.02249543584387083
Xs81,0.0047944760488628484
Xs82,0.044006145001250274
Xs83,0.024884398453787367
Xs84,0.004831884082384794
Xs85,0.020408921316351143
Xs86,0.1702379562447624
Xs87,0.08097847449999515
Xs88,0.04003028559783835
Xs89,0.24133979387628637
Xs90,0.16869347185453407
Xs91,0.18925454004379283
Xs92,0.08166028782276091
Xs93,0.12577846944654913
Xs94,0.02421923710304243
Xs95,0.1176935341623633
Xs96,0.08511884211677033
Xs97,0.19623044598288586
Xs98,0.024230242021223897
Xs99,0.036581944037991115
Xs100,0.0960959163093433
Xs101,0.03807896180566957
Xs102,0.16439895723029316
Xs103,0.024307836345735714
Xs104,0.08259986060771406
Xs105,0.04650615498005912
Xs106,0.04503400781317779
Xs107,0.1221980199149528
Xs108,0.06124051683164468
Xs109,0.14880581801620102
Xs110,0.2249330779945223
Xs111,0.09194409573660711
Xs112,0.016556831796693934
Xs113,0.005426205090701684
Xs114,0.1673976547972192
Xs115,0.007635941936378418
Xs116,0.319474839598106
Xs117,0.20090825781087632
Xs118,0.05457672496113161
Xs119,0.08301842469762918
Xs120,0.01719000037669028
Xs121,0.09837526113082543
Xs122,0.050750076764526385
Xs123,0.1651174169694587
Xs124,0.1317181767132444
Xs125,0.191453819462681
Xs126,0.0019420638294598007
Xs127,0.1260177120239257
Xs128,0.12218841669791694
Xs129,0.08826831736201066
Xs130,0.11036807770571802
Xs131,0.1510059040494301
Xs132,0.050930229584371885
Xs133,0.01639476017191891
Xs134,0.10107215503463277
Xs135,0.1649932005125558
Xs136,0.07405871525079383
Xs137,0.42324467921383
Xs138,0.004471335617262704
Xs139,0.12465322662137038
Xs140,0.21938639125486056
Xs141,0.03677176697475359
Xs142,0.08651541634757096
Xs143,0.02238489369267982
Xs144,0.017661734675658895
Xs145,0.1016074730945327
Xs146,0.052879150440281526
Xs147,0.08179564883674617
Xs148,0.15271448865362774
Xs149,0.0719798012694691
Xs150,0.13225839614944915
Xs151,0.166029150176637
Xs152,0.09306228700333641
Xs153,0.03739635501921727
Xs154,0.10285374066568242
Xs155,0.03213525252686612
Xs156,0.1413542737053927
Xs157,0.1813388669449339
Xs158,0.15452726231470656
Xs159,0.14599475629947334
Xs160,0.17323044982761102
Xs161,0.07452948337095772
Xs162,0.16050252916782548
Xs163,0.17740296598405608
Xs164,0.06762361356814597
Xs165,0.1418875713550462
Xs166,0.027323572060339526
Xs167,0.022939587004654628
Xs168,0.10351034704591314
Xs169,0.10237907543779719
Xs170,0.1518961006028489
Xs171,0.02244697807514149
Xs172,0.13389525491989615
Xs173,0.23217176479064092
Xs174,0.043878473784411426
Xs175,0.22027051374161288
Xs176,0.04637874972968528
Xs177,0.04189827105101341
Xs178,0.08652689024307898
Xs179,0.18221592631150368
Xs180,0.0670565410622906
Xs181,0.24611739496764506
Xs182,0.04393579928601073
Xs183,0.022634019463032017
Xs184,0.04407729392282665
Xs185,0.10390314196180825
Xs186,0.059949056731225844
Xs187,0.15003236637027745
Xs188,0.054377785195719425
Xs189,0.07085720171152107
Xs190,0.2506989375719632
Xs191,0.14323178855393248
Xs192,0.1294195293719463
Xs193,0.09485342880210654
Xs194,0.04559419913136439
Xs195,0.20814330746595616
Xs196,0.038880230496049724
Xs197,0.26804623669794814
Xs198,0.2924106901806226
Xs199,0.1188638368519651
Xs200,0.10949024732443055
Xs201,0.12727814629568024
Xs202,0.14855895404960312
Xs203,0.1974223909140375
Xs204,0.0979945994739525
Xs205,0.15143995317276907
Xs206,0.037552010828402586
Xs207,0.11126680858922317
Xs208,0.06847383558479364
Xs209,0.15672172231084566
Xs210,0.0350849084579419
Xs211,0.16945189459014626
Xs212,0.14344713552761978
Xs213,0.35823586478898617
Xs214,0.08219091491124046
Xs215,0.05825601033429685
Xs216,0.1940970262491299
Xs217,0.046854600259395286
Xs218,0.23739897567617374
Xs219,0.14475345524351213
Xs220,0.2243021953199734
Xs221,0.049399321216161786
Xs222,0.02204719119625067
Xs223,0.12612841436107897
Xs224,0.020770940903264035
Xs225,0.28943388617240084
Xs226,0.014843516998838433
Xs227,0.051344661878756984
Xs228,0.34067474841745893
Xs229,0.08520812638811716
Xs230,0.0140366574024521
Xs231,0.34264403096891993
Xs232,0.14739936375858215
Xs233,0.0038893021419431316
Xs234,0.035485720285221664
Xs235,0.08495537741361137
Xs236,0.14987060770062438
Xs237,0.03218345753202525
Xs238,0.0808854351542813
Xs239,0.10214718891196448
Xs240,0.21375841885729474
Xs241,0.0030134036647645264
Xs242,0.04188026322717938
Xs243,0.17129723825804233
Xs244,0.26742087253935837
Xs245,0.01545592451936972
Xs246,0.052845039085602535
Xs247,0.03821785431538068
Xs248,0.1481941499148513
Xs249,0.04785394252782764
Xs250,0.037612182861250475
Xs251,0.16176556384137736
Xs252,0.010030283764513738
Xs253,0.21977616317692503
Xs254,0.005805738242122407
Xs255,0.11369155232509218
Xs256,0.021204846630562053
Xs257,0.07354843965088508
Xs258,0.059610848387363975
Xs259,0.1309289931072351
Xs260,0.09790866314283546
Xs261,0.2807477926416316
Xs262,0.034645767513879586
Xs263,0.06582401729170491
Xs264,0.01507019709377399
Xs265,0.059883384036260284
Xs266,0.13161511393483716
Xs267,0.07902570260298927
Xs268,0.172302823075285
Xs269,0.09256363648806942
Xs270,0.09775878541754042
Xs271,0.1399734789084861
Xs272,0.19928711365385748
Xs273,0.11889048269634671
Xs274,0.16312005864413154
Xs275,0.052892599532542495
Xs276,0.10572008010722536
Xs277,0.10252607208515724
Xs278,0.05696852280213538
Xs279,0.16463660748251557
Xs280,0.24763348054437218
Xs281,0.0038290505355361593
Xs282,0.047554095801712104
Xs283,0.11841885153149859
Xs284,0.10898363468367742
Xs285,0.049035238264570596
Xs286,0.0007605598793660268
Xs287,0.06564921920526112
Xs288,0.09481859551565983
Xs289,0.21256246522631292
Xs290,0.030574563262156185
Xs291,0.14175345525642746
Xs292,0.18036841636814183
Xs293,0.03253237102142013
Xs294,0.007372340816415527
Xs295,0.1434020872921685
Xs296,0.1896078142016735
Xs297,0.18675275335128858
Xs298,0.03665897448674298
Xs299,0.12904426842490946
Xs300,0.2965786231352924
Xs301,0.08787213598740594
Xs302,0.013576697816942204
Xs303,0.12861816005104426
Xs304,0.15592089770390993
Xs305,0.1922026610653137
Xs306,0.037420030976188214
Xs307,0.06045600964782455
Xs308,0.06558660595661724
Xs309,0.004912528410677581
Xs310,0.18928370850075174
Xs311,0.01021206030986084
Xs312,0.22364890415843228
Xs313,0.036161957930361185
Xs314,0.005429445557190696
Xs315,0.02179092748502435
Xs316,0.012330976332504101
Xs317,0.08857817118789271
