covariate_index,amd_before
Xc1,0.38211844160158065
Xc2,0.1678995484762526
Xc3,0.49371918674072446
Xc4,0.3956018479737731
Xc5,0.09026841491213197
Xc6,0.38604158719474435
Xc7,0.02233867241072147
Xc8,0.024138829745538912
Xc9,0.02779703147454629
Xc10,0.06695691907136722
Xc11,0.13892251175825754
Xc12,0.13611059992613492
Xc13,0.3622392114222176
Xc14,0.18933516216102134
Xc15,0.014785827978398936
Xc16,0.13716389124718587
Xc17,0.29061443682046156
Xc18,0.09476701002669899
Xc19,0.18959393830349797
Xc20,0.044647686994909425
Xc21,0.2726922639391576
Xc22,0.34313031831236995
Xc23,0.24055844407145982
Xc24,0.16810159996823248
Xc25,0.2843172950086534
Xc26,0.11803634545240035
Xc27,0.38886895616836675
Xc28,0.3390531089957213
Xc29,0.48595296466044124
Xc30,0.1350200932621733
Xc31,0.2875406854319902
Xc32,0.06323276281986406
Xc33,0.07536808724016787
Xc34,0.006821703734399052
Xc35,0.07043708620443417
Xc36,0.08935543201891483
Xc37,0.12110119556559545
Xc38,0.048437817354390525
Xc39,0.18732439023462616
Xc40,0.3447199513921333
Xc41,0.03137297530338383
Xc42,0.03255437407466742
Xc43,0.06991873504893995
Xc44,0.09339621088228399
Xc45,0.22566853527995778
Xc46,0.016695684645434625
Xc47,0.03738688086115975
Xc48,0.12735202054811037
Xc49,0.1988472540460594
Xc50,0.21380613613682536
Xp1,0.21473479547606678
Xp2,0.16618976504586747
Xp3,0.031171799454158242
Xp4,0.017625342294863414
Xp5,0.159218390805477
Xp6,0.2595619027796715
Xp7,0.019752851343760328
Xp8,0.25844860510451906
Xp9,0.09097199594607377
Xp10,0.02930038339893407
Xp11,0.3369141675812927
Xp12,0.19470077499633714
Xp13,0.018196927474296343
Xp14,0.17944189068993704
Xp15,0.12159136489028634
Xp16,0.16937997018195816
Xp17,0.03403498595459053
Xp18,0.17853193383039656
Xp19,0.009574583315306726
Xp20,0.07077164052546747
Xp21,0.08177864874089856
Xp22,0.017501525449677598
Xp23,0.1210913716027443
Xp24,0.12602210919672333
Xp25,0.03385958596780084
Xp26,0.06450227680816611
Xp27,0.22489688567122385
Xp28,0.008907091925433874
Xp29,0.0704963942381561
Xp30,0.08577996424023321
Xp31,0.11448792212103172
Xp32,0.11427204442783245
Xp33,0.23718489168434465
Xp34,0.11708640589068853
Xp35,0.1618676705799959
Xp36,0.10919759377714311
Xp37,0.14609343186025747
Xp38,0.3443618278988837
Xp39,0.08917720029875065
Xp40,0.043131199221187466
Xp41,0.047413212145492954
Xp42,0.30510907717363445
Xp43,0.19186592123977395
Xp44,0.06783633414082171
Xp45,0.2641001876078367
Xp46,0.0741646773608261
Xp47,0.0019444857569715546
Xp48,0.11863754038037883
Xp49,0.2212648208467384
Xp50,0.05666124650935451
Xi1,0.05121273590415762
Xi2,0.12549011373211116
Xi3,0.21972471083542577
Xi4,0.08576391014734315
Xi5,0.056943798950663455
Xi6,0.08781105830760065
Xi7,0.21209765945023962
Xi8,0.05054027707905029
Xi9,0.003700829908621342
Xi10,0.20512290448042542
Xi11,0.14936132089498852
Xi12,0.03960473579858523
Xi13,0.008845942999750986
Xi14,0.04171179411616316
Xi15,0.10174106069544275
Xi16,0.14117395411639577
Xi17,0.07677386708140553
Xi18,0.26853905931538924
Xi19,0.16954129542123064
Xi20,0.09173989813967293
Xi21,0.26626557929790773
Xi22,0.06187934512569919
Xi23,0.23174145944102587
Xi24,0.14752990473786054
Xi25,0.09728926429069837
Xi26,0.04571404111925035
Xi27,0.16034769220854497
Xi28,0.01120212824740334
Xi29,0.24397816810023015
Xi30,0.32091852028102474
Xi31,0.07890553955874242
Xi32,0.06704454803430185
Xi33,0.08252674340197078
Xi34,0.2277710792918055
Xi35,0.20063188827617529
Xi36,0.08627692369918544
Xi37,0.07789298791633034
Xi38,0.0922064129732441
Xi39,0.26324036993392075
Xi40,0.1401754933136991
Xi41,0.10174252378880741
Xi42,0.018283390812285832
Xi43,0.05523898233771246
Xi44,0.16800107297182984
Xi45,0.1416867464462761
Xi46,0.16386464340129403
Xi47,0.12474371142141896
Xi48,0.05558520632482451
Xi49,0.12261221131338554
Xi50,0.1516389366731284
Xs1,0.2842570134993271
Xs2,0.07583723722849847
Xs3,0.19783571102181532
Xs4,0.1146453614774695
Xs5,0.08248794136224179
Xs6,0.24323792813896444
Xs7,0.012603349572675962
Xs8,0.04372951262045467
Xs9,0.04236801446881725
Xs10,0.13672205828305675
Xs11,0.18347276045670094
Xs12,0.07114252035072607
Xs13,0.27551981592296315
Xs14,0.11613416742269035
Xs15,0.04469340476178209
Xs16,0.09406938210246621
Xs17,0.10445959214742076
Xs18,0.20166514785701808
Xs19,0.1768067194239273
Xs20,0.193477635232698
Xs21,0.09444874044640629
Xs22,0.12743690996876542
Xs23,0.09504548179083086
Xs24,0.0012168533853203407
Xs25,0.0118303274041676
Xs26,0.18507058877217636
Xs27,0.08762766514997472
Xs28,0.0886802448495862
Xs29,0.0979456520986684
Xs30,0.143216414400061
Xs31,0.25791749363558125
Xs32,0.0003646047709907794
Xs33,0.06817769194945617
Xs34,0.04708487976116012
Xs35,0.20055994023685575
Xs36,0.002813524800521541
Xs37,0.13359469001348542
Xs38,0.30745735788357537
Xs39,0.1584751336703759
Xs40,0.28191256584846003
Xs41,0.009820056655168233
Xs42,0.07567694675620423
Xs43,0.1310749332238485
Xs44,0.19199476057778084
Xs45,0.13387461067658346
Xs46,0.0827990786479213
Xs47,0.18819860390682597
Xs48,0.23629358064171746
Xs49,0.4235943615374364
Xs50,0.06011227582778199
Xs51,0.06581829311227902
Xs52,0.06917273548027278
Xs53,0.08317621536168925
Xs54,0.04271371426551063
Xs55,0.07369337658067554
Xs56,0.04855529019546512
Xs57,0.23345098243774226
Xs58,0.12412253782321739
Xs59,0.2267441280480085
Xs60,0.10340244337950211
Xs61,0.22346824463127163
Xs62,0.09620357035327104
Xs63,0.0031142887558495854
Xs64,0.10465443582260413
Xs65,0.0668254474264475
Xs66,0.06254180794799652
Xs67,0.24968423301621237
Xs68,0.11864062896126785
Xs69,0.007758329361968989
Xs70,0.15049239472393805
Xs71,0.5139401366227762
Xs72,0.12200688717715563
Xs73,0.03907350286457397
Xs74,0.161562822724056
Xs75,7.934194383602976e-07
Xs76,0.10099958076800791
Xs77,0.3198495193365707
Xs78,0.12163861274889522
Xs79,0.10302901476904743
Xs80,0.1806732737606801
Xs81,0.2029371275073154
Xs82,0.1711020518194813
Xs83,0.014925234485670121
Xs84,0.35411469257850936
Xs85,0.09137290439087893
Xs86,0.0003378617913136459
Xs87,0.1582448086273569
Xs88,0.2933429729421362
Xs89,0.08594046111528578
Xs90,0.048832385685495895
Xs91,0.07898707728537127
Xs92,0.18714163355542307
Xs93,0.24503367254535255
Xs94,0.00678455039773976
Xs95,0.2416434879488714
Xs96,0.08874776849877923
Xs97,0.05514744669119691
Xs98,0.19769791768462813
Xs99,0.08831674201616818
Xs100,0.14865769578198046
Xs101,0.1515017838510047
Xs102,0.4088798920738943
Xs103,0.23358592428235309
Xs104,0.18443717060430967
Xs105,0.32044444854856535
Xs106,0.09693171750536331
Xs107,0.16915860656530696
Xs108,0.37008709079795
Xs109,0.00950608167172243
Xs110,0.07006167001593533
Xs111,0.16091589122623687
Xs112,0.1515518697005988
Xs113,0.039095224692176474
Xs114,0.005828150158181654
Xs115,0.1562006442992201
Xs116,0.07265782411261108
Xs117,0.207830256806336
Xs118,0.08426246401995904
Xs119,0.08649007072981285
Xs120,0.02957937338233041
Xs121,0.039718421226591194
Xs122,0.037963838913484926
Xs123,0.16110315668833375
Xs124,0.16176919367973464
Xs125,0.02548857563336555
Xs126,0.12731586870106526
Xs127,0.03311576631280578
Xs128,0.05221966414233553
Xs129,0.03259766805938235
Xs130,0.08010349467481309
Xs131,0.08021959578999804
Xs132,0.05167216252429095
Xs133,0.2350703242857387
Xs134,0.26584215118395266
Xs135,0.1904683725004112
Xs136,0.16002913707215985
Xs137,0.0759520085271941
Xs138,0.07045036756688712
Xs139,0.07751761366633245
Xs140,0.02480501964416046
Xs141,0.24684269416231885
Xs142,0.15668600971094743
Xs143,0.31901596710240543
Xs144,0.16737117695347825
Xs145,0.18154699839914046
Xs146,0.17684747179039847
Xs147,0.09256583211019279
Xs148,0.12430191820892171
Xs149,0.034289026239764556
Xs150,0.1995155623921957
Xs151,0.10146567178512947
Xs152,0.12583719732754428
Xs153,0.04549218373927816
Xs154,0.16903903493075007
Xs155,0.18320763452643238
Xs156,0.12389765734082595
Xs157,0.2622515543559997
Xs158,0.04007305758844664
Xs159,0.03513079650589744
Xs160,0.08987191347629014
Xs161,0.07951548204247894
Xs162,0.003999233585461656
Xs163,0.3370300817629015
Xs164,0.036106229301951245
Xs165,0.1777312341733795
Xs166,0.0628292369744228
Xs167,0.06776167715544992
Xs168,0.19192019669841542
Xs169,0.12856196621474247
Xs170,0.077484978543893
Xs171,0.040496361555980964
Xs172,0.043373999891534495
Xs173,0.046158818386935654
Xs174,0.1674003741329565
Xs175,0.15716726662155395
Xs176,0.003990600082232933
Xs177,0.09374540880580877
Xs178,0.09787896974917935
Xs179,0.08224246817959549
Xs180,0.22080938856055993
Xs181,0.21847633954203116
Xs182,0.09345883647389333
Xs183,0.0016258372710155006
Xs184,0.024522770239055865
Xs185,0.20168487005575997
Xs186,0.3191840875783625
Xs187,0.047065977132621756
Xs188,0.03632550727567116
Xs189,0.022556869072590968
Xs190,0.05014886292761457
Xs191,0.07701787444542267
Xs192,0.06799386674905386
Xs193,0.03173543711050804
Xs194,0.09313277015346721
Xs195,0.05189706545844803
Xs196,0.06563060480301934
Xs197,0.2468874634949793
Xs198,0.09646974291909358
Xs199,0.03623222117365493
Xs200,0.2147926928105461
Xs201,0.00565354514495205
Xs202,0.049171150610424555
Xs203,0.19188704186151728
Xs204,0.02711112953475878
Xs205,0.24722413428493983
Xs206,0.006264635499880581
Xs207,0.23759417744501388
Xs208,0.46526681125851216
Xs209,0.024477290667279265
Xs210,0.11608649943453758
Xs211,0.11881955396388323
Xs212,0.12568264170656068
Xs213,0.0729576980815799
Xs214,0.025185475565300076
Xs215,0.07534810983714871
Xs216,0.18376303767469032
Xs217,0.19129812594248635
Xs218,0.0876429364298805
Xs219,0.012740575533959877
Xs220,0.30820903339848105
Xs221,0.2695663083661415
Xs222,0.13605266862996623
Xs223,0.36869094073115816
Xs224,0.016439840658098212
Xs225,0.20593312761071528
Xs226,0.36766738199038285
Xs227,0.03024245882564675
Xs228,0.14793056405195917
Xs229,0.19445359092389364
Xs230,0.08273374615172577
Xs231,0.21700747029792447
Xs232,0.20363231041720115
Xs233,0.10729973099350393
Xs234,0.0894939724729654
Xs235,0.08586861284572503
Xs236,0.07441788341666805
Xs237,0.1217296846139991
Xs238,0.24297073844400013
Xs239,0.06254794354254739
Xs240,0.13138916717560817
Xs241,0.05087738467622682
Xs242,0.14199213632528362
Xs243,0.14307977590222198
Xs244,0.017842856271867852
Xs245,0.18558140549431737
Xs246,0.042935221429597534
Xs247,0.04805869266443937
Xs248,0.07735541879610058
Xs249,0.11600802636590211
Xs250,0.03615898886314185
Xs251,0.019407463462584703
Xs252,0.1089777501775383
Xs253,0.14306685486527498
Xs254,0.03825247293856959
Xs255,0.05163614632476611
Xs256,0.18420746556907142
Xs257,0.07354211726008653
Xs258,0.12159389746263172
Xs259,0.012198291680832718
Xs260,0.02311345819301866
Xs261,0.32647490168545473
Xs262,0.08839519654653827
Xs263,0.0429534441188595
Xs264,0.1461498182290542
Xs265,0.1518534288076326
Xs266,0.09919685392245975
Xs267,0.23027246497652012
Xs268,0.069733458802118
Xs269,0.047588749953480364
Xs270,0.116895140647961
Xs271,0.18931839970488065
Xs272,0.032521855328021716
Xs273,0.0858387206676714
Xs274,0.07598015877277428
Xs275,0.1406190277836501
Xs276,0.1115786445551703
Xs277,0.17517437147853054
Xs278,0.011771127782070841
Xs279,0.01199411273423084
Xs280,0.18153237765810784
Xs281,0.205274767961991
Xs282,0.06205338122778174
Xs283,0.10917807138487079
Xs284,0.043580913505050535
Xs285,0.034370546875809344
Xs286,0.0922879311154723
Xs287,0.10939988426922198
Xs288,0.0857534369774732
Xs289,0.08947541009292057
Xs290,0.1519455493232695
Xs291,0.16666062906960422
Xs292,0.25143164558661263
Xs293,0.16737807548590344
Xs294,0.08357755648221049
Xs295,0.17083561186576846
Xs296,0.007564400510373368
Xs297,0.07153495610736568
Xs298,0.07124565332321896
Xs299,0.0304446079589311
Xs300,0.02929877093586898
Xs301,0.11413170926833788
Xs302,0.13701164697847226
Xs303,0.24092009140694898
Xs304,0.08299587444915167
Xs305,0.041544452118847726
Xs306,0.18441805882395773
Xs307,0.05146049544878875
Xs308,0.07128223146200335
Xs309,0.07278648868184354
Xs310,0.19612898588334826
Xs311,0.08233917938003413
Xs312,0.0842000728219931
Xs313,0.2278940425290908
Xs314,0.015429946297255366
Xs315,0.2129505975744522
Xs316,0.0014087667677018375
Xs317,0.250248530995705
Xs318,0.01389122447567697
Xs319,0.02832269527667268
Xs320,0.20866803168641385
Xs321,0.20266108270992467
Xs322,0.037653533232373
Xs323,0.1544413775986652
Xs324,0.13241370699269325
Xs325,0.0847902860398132
Xs326,0.1478593220316708
Xs327,0.0559939843723055
Xs328,0.05089564964342083
Xs329,0.16530667897502227
Xs330,0.12591853064402736
Xs331,0.13494829040511302
Xs332,0.1574566605972657
Xs333,0.15038756728430394
Xs334,0.017557454973765152
Xs335,0.08297417265056692
Xs336,0.10861798733580266
Xs337,0.07982180234324127
Xs338,0.18260823571174847
Xs339,0.08163319556807369
Xs340,0.09521337328921578
Xs341,0.15880994362006345
Xs342,0.1796965239127694
Xs343,0.4052772110971833
Xs344,0.00905295452902119
Xs345,0.024140258680879767
Xs346,0.10486984645464159
Xs347,0.15016161534112055
Xs348,0.18260069468986276
Xs349,0.12115055992150889
Xs350,0.05700316213783748
