covariate_index,amd_before
Xc1,0.07250336702407574
Xc2,0.21549667244621534
Xc3,0.3984919477445546
Xc4,0.3280829324588698
Xc5,0.04796585429111848
Xc6,0.045706093657492786
Xc7,0.031645756231553725
Xc8,0.23756245051081212
Xc9,0.28666296319540074
Xc10,0.16331441328016202
Xc11,0.16890914133180357
Xc12,0.2713612182542752
Xc13,0.2739720133698717
Xc14,0.08646035344260955
Xc15,0.09177971730210821
Xc16,0.06986499408984966
Xc17,0.008648839099697289
Xc18,0.13519677217905923
Xc19,0.28373149089150684
Xc20,0.24379244518646828
Xc21,0.18091548029268395
Xc22,0.3472837740283392
Xc23,0.2949645381037288
Xc24,0.2546719193611482
Xc25,0.10944061775366982
Xc26,0.288957537794331
Xc27,0.3654963875359726
Xc28,0.05234241611404682
Xc29,0.09533521708392254
Xc30,0.4071328287817509
Xc31,0.25239484326182293
Xc32,0.12427100550733355
Xc33,0.07986659947956837
Xc34,0.013037995636125652
Xc35,0.13888097715885123
Xc36,0.057206930756634355
Xc37,0.10780219786717407
Xc38,0.10806703510871621
Xc39,0.13159560103852522
Xc40,0.09445969297456096
Xc41,0.3027266207680091
Xc42,0.0008495526996054204
Xc43,0.04196781271089199
Xc44,0.02880068993199309
Xc45,0.05517448480826004
Xc46,0.1467880588777189
Xc47,0.07072000140709155
Xc48,0.06931751292846437
Xc49,0.1833964450633262
Xc50,0.21904759570466567
Xp1,0.19657351523511296
Xp2,0.06491686918541421
Xp3,0.18768440191134084
Xp4,0.12059875398010735
Xp5,0.11335872007128132
Xp6,0.2016051570842629
Xp7,0.008733489003069013
Xp8,0.048450697652087635
Xp9,0.017415054459876185
Xp10,0.0451006128165589
Xp11,0.057340179559523134
Xp12,0.09038828176371522
Xp13,0.13567953368117397
Xp14,0.01618308374518152
Xp15,0.10391548335361472
Xp16,0.13279811716038128
Xp17,0.09470218092505607
Xp18,0.1614694128633284
Xp19,0.16749481658735343
Xp20,0.015555522774042534
Xp21,0.03950148850971257
Xp22,0.1347518222542167
Xp23,0.01631982917829905
Xp24,0.06653839213342447
Xp25,0.0320904796458817
Xp26,0.10949188486809472
Xp27,0.21458356353011004
Xp28,0.1531296339246942
Xp29,0.17416972586387508
Xp30,0.22521613125515233
Xp31,0.03548440961320476
Xp32,0.016765686862984477
Xp33,0.3127991565072047
Xp34,0.14564734858211525
Xp35,0.027870965129856595
Xp36,0.20190274365603325
Xp37,0.20394837175403752
Xp38,0.06213639753286085
Xp39,0.014742214938709166
Xp40,0.09456368628057359
Xp41,0.05895676565071395
Xp42,0.13111021648674206
Xp43,0.06766271577596639
Xp44,0.10128374187831843
Xp45,0.08106845177458002
Xp46,0.012451860352866507
Xp47,0.0898527074429972
Xp48,0.048494995612097205
Xp49,0.032244646751504506
Xp50,0.08862231831724321
Xi1,0.08362988689096446
Xi2,0.04763370508697699
Xi3,0.10843803479555261
Xi4,0.14296937612069888
Xi5,0.08895855137571794
Xi6,0.049546799374180196
Xi7,0.009528717209580472
