covariate_index,amd_after
Xc1,0.03373817577503127
Xc2,0.09728361130059635
Xc3,0.37730404822256824
Xc4,0.19318418470822057
Xc5,0.27140631568297796
Xc6,0.23278680967613735
Xc7,0.1214256615598787
Xc8,0.1830645605211183
Xc9,0.27931656506377456
Xc10,0.3250177919091705
Xc11,0.09849969809023493
Xc12,0.01393235254455567
Xc13,0.18070978758738981
Xc14,0.012790114396897504
Xc15,0.052552125846394654
Xc16,0.06833733619571764
Xc17,0.23087210027483013
Xc18,0.1558040444952624
Xc19,0.08388644590323807
Xc20,0.08621561775988541
Xc21,0.24238157046599768
Xc22,0.31425946316081577
Xc23,0.34444858477053486
Xc24,0.06541321544425745
Xc25,0.38761139650583387
Xc26,0.4287768324771548
Xc27,0.14834808109908726
Xc28,0.23466010164502743
Xc29,0.30280814025116354
Xc30,0.1789800349017029
Xc31,0.16773782941489684
Xc32,0.25448205869415674
Xc33,0.0426980490593241
Xc34,0.03504359564973442
Xc35,0.0018066164461893021
Xc36,0.045410420915470755
Xc37,0.055392004246762716
Xc38,0.04912616140804334
Xc39,0.1462672891718211
Xc40,0.13789874471610894
Xc41,0.06695869138218752
Xc42,0.025589618055047135
Xc43,0.0474158932368166
Xc44,0.20704390062434114
Xc45,0.13803603989952712
Xc46,0.05395300795878824
Xc47,0.24390364918199914
Xc48,0.12902538897501217
Xc49,0.15686684390355887
Xc50,0.05762259581966425
Xp1,0.0002268904689755222
Xp2,0.17141339867297903
Xp3,0.16577952820628106
Xp4,0.09909871177646706
Xp5,0.19088315315866733
Xp6,0.004706588713187193
Xp7,0.020692183108013393
Xp8,0.11975607534915497
Xp9,0.15416336918312135
Xp10,0.07868072337618595
Xp11,0.04361924304437647
Xp12,0.13426889287278548
Xp13,0.05560331657363886
Xp14,0.0899151055568983
Xp15,0.08155745489123054
Xp16,0.10160501395512359
Xp17,0.18178015212832688
Xp18,0.07279757307153453
Xp19,0.1457563133299168
Xp20,0.2868691839152922
Xp21,0.13976081903847723
Xp22,0.09888548536838884
Xp23,0.1897475757425058
Xp24,0.14637741079592134
Xp25,0.06901757598102407
Xp26,0.15518559849210506
Xp27,0.35970296654822415
Xp28,0.02619635509589422
Xp29,0.003806673042203904
Xp30,0.051174823710452386
Xp31,0.10474021461095548
Xp32,0.13813048112590365
Xp33,0.05011098565004839
Xp34,0.17392870260916482
Xp35,0.22610722133640881
Xp36,0.38973929668730467
Xp37,0.29579240045081445
Xp38,0.20199117739220057
Xp39,0.12010699288546095
Xp40,0.018759424041119684
Xp41,0.2116642425115286
Xp42,0.18664907629413396
Xp43,0.21135900987124773
Xp44,0.061721147983983426
Xp45,0.06442901312281686
Xp46,0.11072967276325422
Xp47,0.022362742446644893
Xp48,0.39848446156872863
Xp49,0.11736263292750926
Xp50,0.1571884040604231
Xi1,0.019164090768259825
Xi2,0.1885150879032118
Xi3,0.3005817139331118
Xi4,0.06707771384919468
Xi5,0.13075551635825866
Xi6,0.0056332649277873416
Xi7,0.053264750434635647
Xi8,0.04985377923336705
Xi9,0.06042641192235927
Xi10,0.02015360080407809
Xi11,0.14597789521976912
Xi12,0.32858623578678287
Xi13,0.09658995343036464
Xi14,0.12627491519452663
Xi15,0.17006431830975394
Xi16,0.08512255049898776
Xi17,0.11462710231273385
Xi18,0.2922930503398823
Xi19,0.03676901045742885
Xi20,0.0726002040419736
Xi21,0.18403217562381113
Xi22,0.04102606414451183
Xi23,0.15044527912382782
Xi24,0.051882025394381207
Xi25,0.14004691179763692
Xi26,0.22519644357934698
Xi27,0.1906001772550563
Xi28,0.16828626519540127
Xi29,0.18043744247738175
Xi30,0.015064604236993458
Xi31,0.14777774642015468
Xi32,0.04213375911990992
Xi33,0.051639812558254325
Xi34,0.15718210265465343
Xi35,0.0026060996006536663
Xi36,0.14884440376961966
Xi37,0.1011907482050439
Xi38,0.05462893031697843
Xi39,0.05982340846269858
Xi40,0.02849801684655155
Xi41,0.11073917973434869
Xi42,0.045358196877653634
Xi43,0.04670720636366344
Xi44,0.11490795031258264
Xi45,0.15250667678734425
Xi46,0.08973034535536126
Xi47,0.06259016517336621
Xi48,0.1473756937350767
Xi49,0.025368773444986097
Xi50,0.05594011768839666
Xs1,0.12577381278114996
Xs2,0.04232783104725285
Xs3,0.046657336458309946
Xs4,0.08427485992148799
Xs5,0.207637498177479
Xs6,0.05785908770374184
Xs7,0.10421081629878459
Xs8,0.3766656919186989
Xs9,0.0807645241250669
Xs10,0.04544872884866322
Xs11,0.2299687971576576
Xs12,0.2696371268300378
Xs13,0.03833584328260667
Xs14,0.05862978566917822
Xs15,0.08316472275139018
Xs16,0.030779241083808733
Xs17,0.12579300362403395
Xs18,0.09632773624829459
Xs19,0.17737565968921576
Xs20,0.06047779231086688
Xs21,0.18550393359738
Xs22,0.0963379624445116
Xs23,0.15137297635149088
Xs24,0.14587696204799666
Xs25,0.023164497453061428
Xs26,0.11633608430010536
Xs27,0.04700238276684314
Xs28,0.1746952893388085
Xs29,0.11603145935763258
Xs30,0.03242318091896551
Xs31,0.0685008423745421
Xs32,0.0031353478918808653
Xs33,0.17962706101944387
Xs34,0.02931749463903184
Xs35,0.0041277975595301955
Xs36,0.1638989088097471
Xs37,0.03914978360096535
Xs38,0.04704312419590812
Xs39,0.12156897802245777
Xs40,0.02480696289700944
Xs41,0.027379782129919664
Xs42,0.05757513743275404
Xs43,0.06476498678026445
Xs44,0.050157235438059014
Xs45,0.03699422258808274
Xs46,0.22931898042960122
Xs47,0.05565034632588402
Xs48,0.07000344536209428
Xs49,0.11029780423556554
Xs50,0.16283934654650134
Xs51,0.26858829844348203
Xs52,0.06089839343955463
Xs53,0.14546397318909493
Xs54,0.08739441055072106
Xs55,0.1587130091909178
Xs56,0.04840622907358008
Xs57,0.04782639330657886
Xs58,0.10611317812648002
Xs59,0.05215873170956327
Xs60,0.22541032220042986
Xs61,0.06038309549795798
Xs62,0.06573289320670637
Xs63,0.08006821752050547
Xs64,0.13532994819099092
Xs65,0.0522749039485515
Xs66,0.006359361550659287
Xs67,0.030079074143972876
Xs68,0.03947809418772147
Xs69,0.031550977098552285
Xs70,0.4043483401421944
Xs71,0.05831366815261102
Xs72,0.08665663651714364
Xs73,0.3349866701417854
Xs74,0.08030292559679233
Xs75,0.27372468075524337
Xs76,0.2009149573003137
Xs77,0.08969667509608714
Xs78,0.13424110039162113
Xs79,0.04961815313252479
Xs80,0.088840053744319
Xs81,0.20137131442391049
Xs82,0.03836455992928683
Xs83,0.14534336508799423
Xs84,0.27230745767721165
Xs85,0.00551095338446724
Xs86,0.0012596133720707303
Xs87,0.0821680203324939
Xs88,0.13624932706140475
Xs89,0.1558686141028138
Xs90,0.21815015596178844
Xs91,0.05488925580887803
Xs92,0.004820514978648359
Xs93,0.024062492851634268
Xs94,0.06711290496861777
Xs95,0.12681496098919465
Xs96,0.09561726513699034
Xs97,0.21776016346744245
Xs98,0.09958220005676283
Xs99,0.1894634349822046
Xs100,0.0464043345019044
Xs101,0.1702343325680313
Xs102,0.1712534493023643
Xs103,0.0573700382012807
Xs104,0.06478935541428558
Xs105,0.06483280332804153
Xs106,0.043033065107604136
Xs107,0.08412766985464237
Xs108,0.0010884797757755923
Xs109,0.0760408207663896
Xs110,0.19646057461167016
Xs111,0.11810913489020756
Xs112,0.12833338828160257
Xs113,0.19557846099365125
Xs114,0.06975863983116815
Xs115,0.08078259193636082
Xs116,0.20780437322465312
Xs117,0.06942401321404294
Xs118,0.35752456113988396
Xs119,0.0715494238250157
Xs120,0.07491680500825378
Xs121,0.012129639905092202
Xs122,0.0732640607590541
Xs123,0.0070466652732153415
Xs124,0.2716470357165941
Xs125,0.009413129781764062
Xs126,0.09311351040911821
Xs127,0.08332048381112485
Xs128,0.36239789198508954
Xs129,0.06512287169734064
Xs130,0.20845412024565357
Xs131,0.019792331497739617
Xs132,0.025830834245827453
Xs133,0.2705936826550659
Xs134,0.03709975139294436
Xs135,0.02240039538927182
Xs136,0.20120622836178276
Xs137,0.19376363009658953
Xs138,0.3417817874519203
Xs139,0.06285283237227565
Xs140,0.06270991316602374
Xs141,0.11246641856624327
Xs142,0.1642796968600208
Xs143,0.02049305017751574
Xs144,0.004811207508151356
Xs145,0.3524891040385292
Xs146,0.25293947543844675
Xs147,0.05338579466465324
Xs148,0.16081174643593815
Xs149,0.1347293498092214
Xs150,0.029997974389195485
Xs151,0.1489892547371633
Xs152,0.1323431813002255
Xs153,0.2110159540732479
Xs154,0.07286759704300338
Xs155,0.1443466499633737
Xs156,0.11823287407615668
Xs157,0.1120740923784914
Xs158,0.1469977624825227
Xs159,0.20593739193197091
Xs160,0.17902830926375563
Xs161,0.14116471648271756
Xs162,0.059624293708881705
Xs163,0.05201408205300684
Xs164,0.09522927602972818
Xs165,0.2232040650173301
Xs166,0.01577060761813611
Xs167,0.07454811027976838
Xs168,0.09661270954600407
Xs169,0.06691628164912058
Xs170,0.23856857612421523
Xs171,0.005460091573988496
Xs172,0.09110607754246217
Xs173,0.18428832857400962
Xs174,0.00987144738512806
Xs175,0.04516645838739687
Xs176,0.24602858351203322
Xs177,0.13106958653608142
Xs178,0.2256514465020214
Xs179,0.10795932066175416
Xs180,0.042020949109430335
Xs181,0.06844585160568954
Xs182,0.017231636993925478
Xs183,0.15884182687505422
Xs184,0.09487323468228946
Xs185,0.01334297886807091
Xs186,0.04272492634014402
Xs187,0.004595249733035002
Xs188,0.03133245816594632
Xs189,0.14109427422914828
Xs190,0.1356662189868326
Xs191,0.01859450070015739
Xs192,0.1834763877763372
Xs193,0.061915331941849894
Xs194,0.022581075128237676
Xs195,0.10775420397265612
Xs196,0.04735579695960454
Xs197,0.24287933428906255
Xs198,0.13764284944599486
Xs199,0.03649670781781014
Xs200,0.11675464799980212
Xs201,0.0040122683951516434
Xs202,0.119989375796434
Xs203,0.16690715168134523
Xs204,0.07024585972946407
Xs205,0.07883971826202207
Xs206,0.043924635863823155
Xs207,0.2186582696645405
Xs208,0.040039196134673063
Xs209,0.05627728124921026
Xs210,0.04139769477151213
Xs211,0.11792159502865528
Xs212,0.09257477868613308
Xs213,0.25371652365165837
Xs214,0.06295418208499837
Xs215,0.1088238227232641
Xs216,0.0017756993299937439
Xs217,0.06850444039478876
Xs218,0.13553380488693675
Xs219,0.17732868490022324
Xs220,0.16500847102761346
Xs221,0.09666841773979185
Xs222,0.045239217813419205
Xs223,0.13510386997052598
Xs224,0.25410000857307313
Xs225,0.046641440784115716
Xs226,0.08102469606579422
Xs227,0.38159747331048754
Xs228,0.021932468972119954
Xs229,0.24595084905949355
Xs230,0.07849288139511973
Xs231,0.04010315591701674
Xs232,0.05182360074268415
Xs233,0.14184136465767788
Xs234,0.0327611028295882
Xs235,0.06954846189959696
Xs236,0.27403057865574826
Xs237,0.08251398278634872
Xs238,0.0745523811180841
Xs239,0.11609492265568491
Xs240,0.0269408864884459
Xs241,0.007712834784227168
Xs242,0.029395481486425762
Xs243,0.19634127833422277
Xs244,0.05495866852147406
Xs245,0.12120519961836335
Xs246,0.028065533761786044
Xs247,0.21738857573777703
Xs248,0.033311053751636205
Xs249,0.029119424217756266
Xs250,0.07230165823187834
Xs251,0.17979193279717898
Xs252,0.0012041660951168792
Xs253,0.2826837940268594
Xs254,0.05508809799850558
Xs255,0.2975691885038432
Xs256,0.035912102070460694
Xs257,0.12559864299683485
Xs258,0.1191749879338092
Xs259,0.16420186358071096
Xs260,0.24075563431958868
Xs261,8.908950035809248e-05
Xs262,0.21785243283281985
Xs263,0.32712352858003174
Xs264,0.06409977087800343
Xs265,0.18587700158248602
Xs266,0.25382003452602375
Xs267,0.1060710153973253
Xs268,0.304795637223102
Xs269,0.14831921382657554
Xs270,0.013552180890666003
Xs271,0.1734379625175388
Xs272,0.13295075357601313
Xs273,0.09185027369334614
Xs274,0.05947595086445317
Xs275,0.007874219479060822
Xs276,0.143704657349013
Xs277,0.03170033749479072
Xs278,0.25030353968457775
Xs279,0.0169318245362692
Xs280,0.045290296970945915
Xs281,0.03682400042211628
Xs282,0.12642469188804953
Xs283,0.20108333043820412
Xs284,0.30036164226290496
Xs285,0.32615883442907345
Xs286,0.2739919872270126
Xs287,0.187324292355245
Xs288,0.14768705243092295
Xs289,0.008461998571768891
Xs290,0.08204621009755869
Xs291,0.11748963779570554
Xs292,0.05653128981930386
Xs293,0.005813325094708211
Xs294,0.053242205954781935
Xs295,0.04347568041547662
Xs296,0.056147486074032096
Xs297,0.13629953608192497
Xs298,0.22298143363375325
Xs299,0.05163789128994918
Xs300,0.010227464238826766
Xs301,0.1673385297357688
Xs302,0.033708919135727614
Xs303,0.024521347748554197
Xs304,0.09946601758631989
Xs305,0.02968548084983342
Xs306,0.06799853819313208
Xs307,0.029761014470207785
Xs308,0.15758918021366497
Xs309,0.02314679282193286
Xs310,0.09095918836973954
Xs311,0.08469863791495355
Xs312,0.021739944313441117
Xs313,0.17270301572200436
Xs314,0.07730780225890459
Xs315,0.21208128811120971
Xs316,0.036154562357609166
Xs317,0.07427109733359807
Xs318,0.027073447231773434
Xs319,0.03626704904250676
Xs320,0.11540334561851215
Xs321,0.008111754323071972
Xs322,0.043267359596895226
Xs323,0.06234158024004401
Xs324,0.05415295768151401
Xs325,0.06275598856228831
Xs326,0.2111954864465661
Xs327,0.25076823413061095
Xs328,0.005778159912846692
Xs329,0.12309238797643592
Xs330,0.02668613396462686
Xs331,0.1828291378123405
Xs332,0.01834216710604071
Xs333,0.05422072805482436
Xs334,0.030045409483841136
Xs335,0.046794375725770554
Xs336,0.06838628437237218
Xs337,0.08508673188553091
Xs338,0.05460459229490064
Xs339,0.0891765343210847
Xs340,0.17944180440735563
Xs341,0.10607637338709418
Xs342,0.18537677616662346
Xs343,0.025321369520000116
Xs344,0.22088974782850207
Xs345,0.13346522983120573
Xs346,0.20752705478359218
Xs347,0.0987971741651871
Xs348,0.014943739698117691
Xs349,0.20892453770853797
Xs350,0.09855148340834921
