covariate_index,amd_before
Xc1,0.0036364725786700866
Xc2,0.007859870035641654
Xc3,0.40649352953245654
Xc4,0.025531481671687423
Xc5,0.08635419992924034
Xc6,0.26409330183296165
Xc7,0.1038968471632509
Xc8,0.04280374203012269
Xc9,0.08800426768419978
Xc10,0.29607025111919927
Xc11,0.025881426092527447
Xc12,0.1549025630203733
Xc13,0.07014796005689045
Xc14,0.16376572091289016
Xc15,0.07172825778256028
Xc16,0.17061629589741178
Xc17,0.10335034968480211
Xc18,0.04758206929560167
Xc19,0.29259571035577425
Xc20,0.03880179454283904
Xc21,0.0037567078347735044
Xc22,0.02718655290887153
Xc23,0.04705229001291956
Xc24,0.0025738735537153166
Xc25,0.013811515761250552
Xc26,0.027122939835599914
Xc27,0.24284964610193596
Xc28,0.0754852109965014
Xc29,0.09657381972210409
Xc30,0.02572121881848229
Xc31,0.0785648557160461
Xc32,0.28799151634693415
Xc33,0.10953681065552505
Xc34,0.10538395557756916
Xc35,0.11707413498065346
Xc36,0.10227367896386
Xc37,0.08292904270535731
Xc38,0.07297440697935262
Xc39,0.13805600553201408
Xc40,0.11922016203470909
Xc41,0.006362071798358652
Xc42,0.1220757320643023
Xc43,0.12536337789890883
Xc44,0.08573203979850927
Xc45,0.1554182410085082
Xc46,0.041363981909628506
Xc47,0.09143292168432818
Xc48,0.31032742112663114
Xc49,0.04883717667781522
Xc50,0.10529355190036926
Xp1,0.09902532395330452
Xp2,0.0309723444299116
Xp3,0.023237417099977443
Xp4,0.1634255825280096
Xp5,0.018579906306206963
Xp6,0.03287149656693427
Xp7,0.028091625100313003
Xp8,0.2943266557615256
Xp9,0.08750355179645716
Xp10,0.15524294636143132
Xp11,0.07014166026274828
Xp12,0.004946700304948806
Xp13,0.0980752913995904
Xp14,0.22646595394374025
Xp15,0.04507709359881404
Xp16,0.0008536108691266838
Xp17,0.1784024850506224
Xp18,0.1370177654361358
Xp19,0.08337040582760807
Xp20,0.18231015175226906
Xp21,0.21503891295427513
Xp22,0.08204732056137748
Xp23,0.06838783037291823
Xp24,0.05978651494923423
Xp25,0.13146055805991058
Xp26,0.08686303537278173
Xp27,0.23762207813975728
Xp28,0.01053100173929934
Xp29,0.42434220263774114
Xp30,0.012263445427194323
Xp31,0.1645656987800001
Xp32,0.049103211472606614
Xp33,0.07160431654407179
Xp34,0.09245547050206326
Xp35,0.06460234514847926
Xp36,0.08104072117965258
Xp37,0.09970138642976052
Xp38,0.20030500076372673
Xp39,0.06630711546524413
Xp40,0.11649865957210842
Xp41,0.09825774252546268
Xp42,0.0342259224917084
Xp43,0.40108590310799963
Xp44,0.06543048238080484
Xp45,0.2011410384865485
Xp46,0.005293181254157133
Xp47,0.10724210049162981
Xp48,0.012592486392733913
Xp49,0.23139537446048075
Xp50,0.188404003981766
Xi1,0.22379849341871128
Xi2,0.2103644434475809
Xi3,0.08298839365836941
Xi4,0.04782099209285226
Xi5,0.2603370887603763
Xi6,0.12127915958314889
Xi7,0.023511134762843007
Xi8,0.20817573033287354
Xi9,0.08413286356406945
Xi10,0.0751446550238009
Xi11,0.08172175947669731
Xi12,0.11406893221784467
Xi13,0.31254534894882813
Xi14,0.3214992358931614
Xi15,0.219760943836254
Xi16,0.2083798876906647
Xi17,0.0914419206236029
Xi18,0.005158868438353503
Xi19,0.16075115670333612
Xi20,0.011496654591760714
Xi21,0.22348909685806212
Xi22,0.17612510460859243
Xi23,0.036867370920860426
Xi24,0.23006654328436815
Xi25,0.23251684747424342
Xi26,0.023413893690704908
Xi27,0.011071390360252991
Xi28,0.02946386279278202
Xi29,0.03172721591164935
Xi30,0.11154349059348496
Xi31,0.02494921526078203
Xi32,0.08120691190004536
Xi33,0.12380527628363219
Xi34,0.47148035987221704
Xi35,0.3264236951286862
Xi36,0.32726429654956557
Xi37,0.16601753389197993
Xi38,0.03766335341375876
Xi39,0.1368034160399509
Xi40,0.15310126637450855
Xi41,0.02407632672608878
Xi42,0.11501560465283725
Xi43,0.16019924803215502
Xi44,0.1016501974966314
Xi45,0.001308382440609544
Xi46,0.03978946941650616
Xi47,0.014504316052562688
Xi48,0.2228871628957015
Xi49,0.14035982950012607
Xi50,0.035158378594044346
Xs1,0.08415476528390944
Xs2,0.09940696332229045
Xs3,0.08452359349509461
Xs4,0.08312162190749378
Xs5,0.14903214221606614
Xs6,0.05859749532619821
Xs7,0.012234685888412427
Xs8,0.0838850057850106
Xs9,0.07822500018026879
Xs10,0.16519635018883433
Xs11,0.05419618833975176
Xs12,0.15774747553053847
Xs13,0.13065191200541498
Xs14,0.0902562723213101
Xs15,0.001970550876400667
Xs16,0.02674504314423695
Xs17,0.036986044432401416
Xs18,0.19664687267476752
Xs19,0.04290823191450785
Xs20,0.07332081808070556
Xs21,0.022823674478345893
Xs22,0.2128830415303715
Xs23,0.09892842542657143
Xs24,0.04121897731149293
Xs25,0.17879068147251959
Xs26,0.06307674206319919
Xs27,0.1843303594018405
Xs28,0.15808176560352127
Xs29,0.05532822930994748
Xs30,0.16531627669738042
Xs31,0.1355185589963892
Xs32,0.12644484785958715
Xs33,0.08653027817537667
Xs34,0.019475153398315653
Xs35,0.17960780007897603
Xs36,0.11866045562127356
Xs37,0.1306435208350035
Xs38,0.010621086103635886
Xs39,0.16259636879059108
Xs40,0.0673485668947156
Xs41,0.07300923805864296
Xs42,0.09177103335577176
Xs43,0.01712948194033205
Xs44,0.15029462720664594
Xs45,0.0653422905170136
Xs46,0.14836513557975267
Xs47,0.22489459359693045
Xs48,0.30488896244736147
Xs49,0.13125015340098267
Xs50,0.15733335884928215
Xs51,0.1931627768629671
Xs52,0.0043890454849580575
Xs53,0.16599086525875048
Xs54,0.12589320410040192
Xs55,0.07614708876898402
Xs56,0.09540771492357925
Xs57,0.03207424125044152
Xs58,0.18283266920529284
Xs59,0.030323907597639428
Xs60,0.07264050099056102
Xs61,0.2893575621679815
Xs62,0.192254735299618
Xs63,0.18570970131641396
Xs64,0.09089043825914625
Xs65,0.05791601802341981
Xs66,0.1215651362532627
Xs67,0.1238125305614643
Xs68,0.015028028511196912
Xs69,0.2200873713164888
Xs70,0.05076048005922558
Xs71,0.029643120425422352
Xs72,0.15756208135968544
Xs73,0.11076407913686422
Xs74,0.07197009621953966
Xs75,0.0680139652771693
