covariate_index,amd_after
Xc1,0.06902494927133551
Xc2,0.05418370098624396
Xc3,0.25692905787766973
Xc4,0.24476882952178677
Xc5,0.1622135360434172
Xc6,0.13292556161823524
Xc7,0.06950638663155337
Xc8,0.13950053629297288
Xc9,0.22421020773116832
Xc10,0.027525735057438997
Xc11,0.015458600749561735
Xc12,0.25339657707549723
Xc13,0.17148328329709941
Xc14,0.16388174981408565
Xc15,0.03620872963713974
Xc16,0.05359231162476183
Xc17,0.08358410092858154
Xc18,0.08357305998822953
Xc19,0.20622375501671453
Xc20,0.057467795510675046
Xc21,0.1342864271089996
Xc22,0.00995121019155765
Xc23,0.11105525520713704
Xc24,0.12579217831972328
Xc25,0.12091050832003968
Xc26,0.12961520369388083
Xc27,0.19963115548628335
Xc28,0.18311583769008916
Xc29,0.06747383328299128
Xc30,0.1885115045683125
Xc31,0.02503034273863093
Xc32,0.17503880361149526
Xc33,0.13792432055792753
Xc34,0.12044442335321194
Xc35,0.07879026118204013
Xc36,0.2182769084651986
Xc37,0.16164177466374524
Xc38,0.14489625603393297
Xc39,0.029247381085789295
Xc40,0.021205563456635573
Xc41,0.04814150676785725
Xc42,0.051652686609299184
Xc43,0.06818441896171161
Xc44,0.15874291521828487
Xc45,0.04984115294265781
Xc46,0.001754578702256962
Xc47,0.04802309117527801
Xc48,0.1151113049059318
Xc49,0.0776489457031578
Xc50,0.25407103950453597
Xp1,0.08020046179321141
Xp2,0.13275089065286427
Xp3,0.08070223238924087
Xp4,0.10127277038626843
Xp5,0.10399735015920997
Xp6,0.016182887910741166
Xp7,0.1071227384938123
Xp8,0.2028190502815643
Xp9,0.15797552796504827
Xp10,0.16579090324604848
Xp11,0.018720643974822287
Xp12,0.19240447739321703
Xp13,0.12481779342213703
Xp14,0.163834900387768
Xp15,0.12175936852861774
Xp16,0.2837991362307266
Xp17,0.26011817271288407
Xp18,0.25670245267613734
Xp19,0.0656192147244056
Xp20,0.07094551224302274
Xp21,0.0676603291003835
Xp22,0.09899428567387107
Xp23,0.003976101907392027
Xp24,0.09244671720689242
Xp25,0.11092536273792267
Xp26,0.041683382925522636
Xp27,0.006143921395903031
Xp28,0.1544359265298685
Xp29,0.050455930114460076
Xp30,0.3186619987819408
Xp31,0.07998129611159557
Xp32,0.21953840586970427
Xp33,0.03774636781597639
Xp34,0.06539056250929143
Xp35,0.2140529757726266
Xp36,0.16550399961233997
Xp37,0.0923418216162695
Xp38,0.06129980067034656
Xp39,0.14038630992975631
Xp40,0.022637676092555827
Xp41,0.04130330477875545
Xp42,0.013197620481112041
Xp43,0.20786933575333516
Xp44,0.07850644303259124
Xp45,0.0719111196224401
Xp46,0.030460827216596723
Xp47,0.1761583087146934
Xp48,0.10097574415517359
Xp49,0.13975473150313775
Xp50,0.03663220119954301
Xi1,0.08390726690873533
Xi2,0.22981080306210688
Xi3,0.08694478628498307
Xi4,0.21063678995329932
Xi5,0.25920364119056194
Xi6,0.07869953463023302
Xi7,0.0034337364399364924
Xi8,0.1623797242012417
Xi9,0.16862991740099403
Xi10,0.04462765715127516
Xi11,0.036443772060256306
Xi12,0.11751877032065552
Xi13,0.07888995149784599
Xi14,0.03866198693239428
Xi15,0.08402426118341944
Xi16,0.16280430052902178
Xi17,0.28866314562805073
Xi18,0.06024747607945188
Xi19,0.00503660407842771
Xi20,0.07387577681203841
Xi21,0.0964952405226975
Xi22,0.14205347193389284
Xi23,0.27083067283963974
Xi24,0.13522286358879732
Xi25,0.08855973625995311
Xi26,0.1061168082942492
Xi27,0.07481500168872486
Xi28,0.2984319299451946
Xi29,0.21137475365111963
Xi30,0.20068674625100388
Xi31,0.17715783545837877
Xi32,0.2767871785676619
Xi33,0.07829670404350542
Xi34,0.01782309976199275
Xi35,0.2221503518109998
Xi36,0.028099667872876193
Xi37,0.006396145656671132
Xi38,0.21899482481977578
Xi39,0.0564051187578182
Xi40,0.25236149360793947
Xi41,0.12920513655170354
Xi42,0.09444210443741058
Xi43,0.010725679944575708
Xi44,0.1065531415895082
Xi45,0.12231136031153844
Xi46,0.20781472356262948
Xi47,0.07855504166638902
Xi48,0.13770403760318467
Xi49,0.05083528801838915
Xi50,0.18080295922828876
Xs1,0.025120838032050848
Xs2,0.006945385330010351
Xs3,0.08140080526055624
Xs4,0.22805108360550685
Xs5,0.2494250373394379
Xs6,0.09058873637222098
Xs7,0.06866856309681363
Xs8,0.09031771518571569
Xs9,0.1933657947150792
Xs10,0.07707768958348105
Xs11,5.1469580106825286e-05
Xs12,0.0321028292864227
Xs13,0.09529786463535925
Xs14,0.012378308852001627
Xs15,0.018441186835273335
Xs16,0.11137531085747601
Xs17,0.010642108151426546
Xs18,0.09676192815833169
Xs19,0.11738399611970468
Xs20,0.19700176824032944
Xs21,0.16663768258445005
Xs22,0.0153493322827036
Xs23,0.18116179191380327
Xs24,0.20745203055318084
Xs25,0.3652430655010016
Xs26,0.12572831005119744
Xs27,0.11063736634095817
Xs28,0.3017597647221474
Xs29,0.008378219059354545
Xs30,0.15049952433496078
Xs31,0.06808144032353336
Xs32,0.08435456384906158
Xs33,0.05675282204720571
Xs34,0.015709178434631564
Xs35,0.2384411400246369
Xs36,0.09699695100694986
Xs37,0.22329108206898368
Xs38,0.09258686421987196
Xs39,0.05818884973310276
Xs40,0.10946377353192249
Xs41,0.061929285417894164
Xs42,0.0016326164051208027
Xs43,0.08206027119626996
Xs44,0.08612416429601577
Xs45,0.021790479652298016
Xs46,0.33499654793987094
Xs47,0.11931900433639117
Xs48,0.322031366271916
Xs49,0.17762269240638778
Xs50,0.3364792552474163
Xs51,0.09979938431967196
Xs52,0.13380401996012192
Xs53,0.17717982746371663
Xs54,0.3386763184379208
Xs55,0.04371213652680987
Xs56,0.12405002600212449
Xs57,0.05281966874880806
Xs58,0.03151936402968993
Xs59,0.025262516921669274
Xs60,0.09279010266399118
Xs61,0.040604068651947864
Xs62,0.2569785534492911
