covariate_index,amd_before
Xc1,0.12855566610217187
Xc2,0.016367979924755315
Xc3,0.14143033905639513
Xc4,0.10950695470966383
Xc5,0.07796103315710817
Xc6,0.11456114641753334
Xc7,0.17165499069998547
Xc8,0.001480780884711502
Xc9,0.009952386289981676
Xc10,0.09771640428179368
Xc11,0.11932177843631336
Xc12,0.04746696260521882
Xc13,0.15997315528788397
Xc14,0.15216178656825932
Xc15,0.009405553816367658
Xc16,0.00881872261279209
Xc17,0.25047081599798116
Xc18,0.11181665759121287
Xc19,0.046239010576867856
Xc20,0.1907806690809868
Xc21,0.07672697759350017
Xc22,0.06989062893247255
Xc23,0.03244946369739243
Xc24,0.025815550724190096
Xc25,0.10277434728245036
Xc26,0.026533909436733994
Xc27,0.1220506682159952
Xc28,0.23580609135336228
Xc29,0.03172414802790912
Xc30,0.026214682604088116
Xc31,0.07626141799447264
Xc32,0.04459839853393194
Xc33,0.14131895977998182
Xc34,0.1658990424072303
Xc35,0.07700210538085359
Xc36,0.019261253238393766
Xc37,0.23231109492303503
Xc38,0.12221424663547212
Xc39,0.15141356861610092
Xc40,0.19797064988982063
Xc41,0.19545512878147187
Xc42,0.07362186013742424
Xc43,0.10362467854017843
Xc44,0.2923520187286214
Xc45,0.13029116775791155
Xc46,0.11748356646402272
Xc47,0.001185491701338432
Xc48,0.14201569663068853
Xc49,0.10993071723610617
Xc50,0.12119090862015136
Xp1,0.10731048860015921
Xp2,0.1458866880463915
Xp3,0.07445895897529543
Xp4,0.008256112900410907
Xp5,0.00894994222525249
Xp6,0.2373847362880364
Xp7,0.1086377655165749
Xp8,0.034345219172850286
Xp9,0.07233764581869616
Xp10,0.11046891019889957
Xp11,0.012294856458799975
Xp12,0.03805304790316026
Xp13,0.05769124011475764
Xp14,0.08149275429749832
Xp15,0.05741400605855004
Xp16,0.12679201543554777
Xp17,0.016318698621683246
Xp18,0.05602634759101047
Xp19,0.30819768175934936
Xp20,0.0724275345589902
Xp21,0.18820368484788225
Xp22,0.11123461707706328
Xp23,0.11638793699893676
Xp24,0.07855458667083862
Xp25,0.023023995884209985
Xp26,0.1438123701297611
Xp27,0.12565347828528223
Xp28,0.2665731497675918
Xp29,0.02234350776789356
Xp30,0.11648201844432304
Xp31,0.03477975605976089
Xp32,0.12518394127361743
Xp33,0.03798171698571681
Xp34,0.3781755261286035
Xp35,0.1830379721094149
Xp36,0.07664014356634088
Xp37,0.004979348498957785
Xp38,0.08620721880723042
Xp39,0.055063888577605115
Xp40,0.012864909020601636
Xp41,0.38284633341546725
Xp42,0.05031231524997569
Xp43,0.06089309320784263
Xp44,0.07491096834376257
Xp45,0.07720167073491466
Xp46,0.09654271141682244
Xp47,0.019605206092660244
Xp48,0.03408308031148236
Xp49,0.06978575838555276
Xp50,0.007827461902550981
Xi1,0.07991508465274653
Xi2,0.21583909753543168
Xi3,0.2377877347169444
Xi4,0.03760348618839108
Xi5,0.03091140635047962
Xi6,0.05212610223055793
Xi7,0.014788361663338464
Xi8,0.0677656415695918
Xi9,0.035337041589482615
Xi10,0.13320414649999393
Xi11,0.11611919366364928
Xi12,0.06769200870311465
Xi13,0.05796268137714228
Xi14,0.09880925989884745
Xi15,0.005201332792509445
Xi16,0.15048823607950995
Xi17,0.014077769714445895
Xi18,0.10465582748952013
Xi19,0.15407952065708752
Xi20,0.014128291896976728
Xi21,0.13345052443595723
Xi22,0.226651347672639
Xi23,0.03993691317483983
Xi24,0.037469611226385355
Xi25,0.19914706455067377
Xi26,0.15008419098164266
Xi27,0.043489182357423974
Xi28,0.056230656588815715
Xi29,0.01489563547311456
Xi30,0.3439881098289084
Xi31,0.28722030419072353
Xi32,0.21190939417874205
Xi33,0.07625716894060922
Xi34,0.24355857743431644
Xi35,0.036966556567150366
Xi36,0.09844864400242942
Xi37,0.04334641727389485
Xi38,0.09324802025745156
Xi39,0.17125200572422394
Xi40,0.008689976438123413
Xi41,0.10483692644317358
Xi42,0.31640030636647276
Xi43,0.08808557940050343
Xi44,0.11581135562096836
Xi45,0.11731644321133625
Xi46,0.16519298125474274
Xi47,0.025250501078340593
Xi48,0.06691325657165186
Xi49,0.1663751045658146
Xi50,0.08164375251382906
Xs1,0.10816322262505837
Xs2,0.035748496741887126
Xs3,0.14797181304218318
Xs4,0.1636472247691052
Xs5,0.10206877816995805
