covariate_index,amd_before
Xc1,0.005551388157222009
Xc2,0.018285727032480617
Xc3,0.33544466392120736
Xc4,0.04027546488685839
Xc5,0.05630443256796479
Xc6,0.1521054532866052
Xc7,0.16838718653492585
Xc8,0.021377629256262715
Xc9,0.06604094191285165
Xc10,0.03498510026774679
Xc11,0.11373979763553824
Xc12,0.14607939685038368
Xc13,0.19042709773819558
Xc14,0.27531660125520707
Xc15,0.0038342010289209322
Xc16,0.09202286533664372
Xc17,0.07754229125062831
Xc18,0.050264060348224227
Xc19,0.08551930338800585
Xc20,0.20808973479804307
Xc21,0.040394656513761784
Xc22,0.059691171641329074
Xc23,0.35888876207022496
Xc24,0.1283236638226508
Xc25,0.0660403359013833
Xc26,0.08424736004162375
Xc27,0.030678768414017128
Xc28,0.0806850042234106
Xc29,0.04852084380590958
Xc30,0.006059270374798179
Xc31,0.14085338012272908
Xc32,0.19947004684175734
Xc33,0.12319838765899613
Xc34,0.10495249752909411
Xc35,0.1284427378750494
Xc36,0.02392356898781018
Xc37,0.047714094878595015
Xc38,0.26163424089573917
Xc39,0.2656857326481751
Xc40,0.09945437831295356
Xc41,0.05490871665571412
Xc42,0.1910029159656223
Xc43,0.3991437632263875
Xc44,0.10607536789632308
Xc45,0.029384715469528186
Xc46,0.03631339586495744
Xc47,0.03948004154073957
Xc48,0.12002710021809782
Xc49,0.14174881573029718
Xc50,0.2452795877047505
Xp1,0.11010212180540468
Xp2,0.2010342656375029
Xp3,0.03579347549229177
Xp4,0.012289616622295375
Xp5,0.020390396813896226
Xp6,0.19122373509362078
Xp7,0.06967605134246668
Xp8,0.07605017836339233
Xp9,0.1134212580831428
Xp10,0.06968870818135764
Xp11,0.02454352279568394
Xp12,0.03486583212197579
Xp13,0.11454784777356994
Xp14,0.15500901844559298
Xp15,0.07810514820517046
Xp16,0.1386645469136723
Xp17,0.02075376137594912
Xp18,0.13541565694612726
Xp19,0.04459344424374545
Xp20,0.048913790170358684
Xp21,0.12940609410785503
Xp22,0.16120461524106583
Xp23,0.0061617722776115165
Xp24,0.024135141710731337
Xp25,0.16532992864145263
Xp26,0.16896151600366743
Xp27,0.017273134434458208
Xp28,0.04966441474432631
Xp29,0.14081144657702577
Xp30,0.23593501939555753
Xp31,0.2269297043751587
Xp32,0.11339692881184964
Xp33,0.0875868082852093
Xp34,0.02926231729619532
Xp35,0.03432505082888182
Xp36,0.019040005916077442
Xp37,0.06612292772139836
Xp38,0.13753668261541735
Xp39,0.12706639259246272
Xp40,0.07768251475802362
Xp41,0.19492244715190798
Xp42,0.06338329988868935
Xp43,0.09481459904137997
Xp44,0.04078033154625872
Xp45,0.10350045765675434
Xp46,0.08805929089183598
Xp47,0.15136593212116722
Xp48,0.3077462162409166
Xp49,0.22044201149128906
Xp50,0.04865857925235721
Xi1,0.057423344276515235
Xi2,0.29373886969762153
Xi3,0.24779870132874615
Xi4,0.0474922731916852
Xi5,0.2415537829632951
Xi6,0.08110985739951354
Xi7,0.19114004453617178
Xi8,0.02652804419810326
Xi9,0.0526254580915688
Xi10,0.05681328560552017
Xi11,0.2078688356576397
Xi12,0.012284319645251465
Xi13,0.08346823533769328
Xi14,0.06660378216043372
Xi15,0.012503414640227467
Xi16,0.15698138298398356
Xi17,0.15070656278389044
Xi18,0.24321730357494792
Xi19,0.29598009203503445
Xi20,0.31280358576265616
Xi21,0.17571325968755716
Xi22,0.08443114301114951
Xi23,0.24446347481133396
Xi24,0.10360196312920238
Xi25,0.004345341890250989
Xi26,0.07339247581246255
Xi27,0.10010408615151017
Xi28,0.24073362280656938
Xi29,0.07364669374742422
Xi30,0.03549599608918261
Xi31,0.20318205047939392
Xi32,0.06907763774572807
Xi33,0.21262328011459766
Xi34,0.08122985614160563
Xi35,0.22356673932921667
Xi36,0.16762835582610847
Xi37,0.07937247328071441
Xi38,0.057249675190666274
Xi39,0.20278870849804803
Xi40,0.15026109194911758
Xi41,0.4073145051772369
Xi42,0.042744528324146526
Xi43,0.03035503741392369
Xi44,0.2721033502523268
Xi45,0.19294583627531633
Xi46,0.15580646573521223
Xi47,0.01328241372217448
Xi48,0.2156627400469583
Xi49,0.1274764813075605
Xi50,0.09393988647957943
Xs1,0.010630149720186607
Xs2,0.0974363320375001
Xs3,0.06704046136566982
Xs4,0.08633720618390424
Xs5,0.26964833244418995
Xs6,0.03066355588255698
Xs7,0.018293141225100725
Xs8,0.02778964044537477
Xs9,0.1128624012466412
Xs10,0.030096221125226842
Xs11,0.0670958440875354
Xs12,0.04865209204662878
Xs13,0.03920273890925777
Xs14,0.07277293290565132
Xs15,0.20583006340377658
Xs16,0.19465182533552183
Xs17,0.1110434314410733
Xs18,0.03450505376806241
Xs19,0.4545681532524998
Xs20,0.08021743728891312
Xs21,0.2408012353130381
Xs22,0.1829030049447779
Xs23,0.03568435146752692
Xs24,0.2193766097348683
Xs25,0.15674880807947522
Xs26,0.19442762720073722
Xs27,0.037259427637680496
Xs28,0.2508942634591721
Xs29,0.22156546236389527
Xs30,0.17418412743246423
Xs31,0.1509125620523444
Xs32,0.11435792270349901
Xs33,0.1225455395824381
Xs34,0.11891384743718884
Xs35,0.08639015526764833
Xs36,0.041645020367387986
Xs37,0.01487281356145038
Xs38,0.03225087196238055
Xs39,0.013557270603606321
Xs40,0.2540199543985313
Xs41,0.05522710192336067
Xs42,0.0037889539563946036
Xs43,0.025124503508891026
Xs44,0.16804855019497603
Xs45,0.01982285696383697
Xs46,0.18779934320390157
Xs47,0.15333059330760396
Xs48,0.09957462738500353
Xs49,0.07463475547663093
Xs50,0.04430909802716995
Xs51,0.024211093411159484
Xs52,0.0339361474308794
Xs53,0.16090406431027093
Xs54,0.09076916996768014
Xs55,0.11318324654800804
Xs56,0.03012515127341436
Xs57,0.0002843658336301934
Xs58,0.052620876662800145
Xs59,0.07870959878792473
Xs60,0.32314914257814076
Xs61,0.26774306084146404
Xs62,0.0495335454159624
Xs63,0.11348341392171853
Xs64,0.058885078893456275
Xs65,0.05424153530633129
Xs66,0.06592460809086687
Xs67,0.03868748501230497
Xs68,0.16145119206063013
Xs69,0.203648267806664
Xs70,0.0182338342252778
Xs71,0.1318988676779382
Xs72,0.09115854769125488
Xs73,0.16082797933949775
Xs74,0.0867743526393887
Xs75,0.043790933848386324
Xs76,0.19903329944751463
Xs77,0.1476064324319828
Xs78,0.08105958476332369
Xs79,0.06279500223698242
Xs80,0.10460407505465438
Xs81,0.09248191908018713
Xs82,0.23476695390543714
Xs83,0.07273183384506712
Xs84,0.1441047381885111
Xs85,0.09773977402216502
Xs86,0.2873617798524755
Xs87,0.10594407622126337
Xs88,0.14193647619533006
Xs89,0.11169857531062391
Xs90,0.15552387981574028
Xs91,0.06754467410639609
Xs92,0.07786138680108214
Xs93,0.055272765957112543
Xs94,0.14357707428258884
Xs95,0.07613731552693159
Xs96,0.0731171383333889
Xs97,0.06858055669664347
Xs98,0.16878210393912124
Xs99,0.16048315187235807
Xs100,0.11529002908612115
Xs101,0.19305594471552645
Xs102,0.130886044282167
Xs103,0.06337545139986343
Xs104,0.24845507059471034
Xs105,0.02568397865653097
Xs106,0.002886871421557538
Xs107,0.2748484066657367
Xs108,0.013090989790827776
Xs109,0.06951831368009982
Xs110,0.19034040234066865
Xs111,0.19119547840248413
Xs112,0.35233152970320986
Xs113,0.12952823053588966
Xs114,0.08369267453190153
Xs115,0.10586046852581033
Xs116,0.1801966118855623
Xs117,0.02540477763905262
Xs118,0.017496609352400896
Xs119,0.1359138119022672
Xs120,0.014960523083823713
Xs121,0.0006695042716668151
Xs122,0.20364581776415874
Xs123,0.12459386817060533
Xs124,0.0583962157616536
Xs125,0.12864724812779674
Xs126,0.2089381691522029
Xs127,0.13663938744134108
Xs128,0.3246033025903185
Xs129,0.30825009482950977
Xs130,0.00787757407192224
Xs131,0.03056265481314352
Xs132,0.30602275797791745
Xs133,0.12418252136888015
Xs134,0.002986252507748305
Xs135,0.1802918327081971
Xs136,0.04128079728550114
Xs137,0.06718756047092259
Xs138,0.10854760293824559
Xs139,0.12486892123782131
Xs140,0.09555481141493838
Xs141,0.10517986578196072
Xs142,0.07082909719265415
Xs143,0.023172702060436347
Xs144,0.0004018309392404898
Xs145,0.05056406061632902
Xs146,0.17302355596858365
Xs147,0.04670639164125285
Xs148,0.10661528835355188
Xs149,0.11223894357764513
Xs150,0.027484008321142457
Xs151,0.2567752045882098
Xs152,0.07109380268795822
Xs153,0.1296636587702084
Xs154,0.05135082734211857
Xs155,0.08608613907888091
Xs156,0.1339347211604792
