covariate_index,amd_before
Xs112,0.1419573240216111
Xs113,0.07572103344384305
Xs114,0.28141749009921124
Xs115,0.06082089686738773
Xs116,0.04539480195407429
Xs117,0.162574470227629
Xs118,0.04241140985430984
Xs119,0.17946344650398252
Xs120,0.15097563866521224
Xs121,0.058501898113010084
Xs122,0.14884231387069924
Xs123,0.27082715363258697
Xs124,0.13948467533434716
Xs125,0.08261879785998028
Xs126,0.05224847533817119
Xs127,0.1761315938054468
Xs128,0.2559750982689124
Xs129,0.06064188490537034
Xs130,0.00426197838254946
Xs131,0.136701195165629
Xs132,0.2793761439932295
Xs133,0.10066912160553404
Xs134,0.12478920170427427
Xs135,0.08676489630532724
Xs136,0.06702384629352817
Xs137,0.0952937960875897
Xs138,0.15786019695397407
Xs139,0.014548973799762149
Xs140,0.18991840893490564
Xs141,0.24995135414438277
Xs142,0.2163009917437096
Xs143,0.11525880246988772
Xs144,0.0882899843047048
Xs145,0.2450678728573239
Xs146,0.08569157399841121
Xs147,0.25386771224467075
Xs148,0.06884873697226893
Xs149,0.27304323596847724
Xs150,0.09669667795921655
Xs151,0.26669319740603686
Xs152,0.1963061906556729
Xs153,0.10589989742944758
Xs154,0.056799132727339094
Xs155,0.14864613742081978
Xs156,0.06217767625297352
Xs157,0.28524954415285064
Xs158,0.022142792548841696
Xs159,0.18235896130234097
Xs160,0.011874037731238173
Xs161,0.28244188090353106
Xs162,0.08104884635757831
Xs163,0.2769476256532226
Xs164,0.20288996313763064
Xs165,0.08276639646199194
Xs166,0.05901937643241569
Xs167,0.15149196388383576
Xs168,0.007880913537128836
Xs169,0.05841344596031126
Xs170,0.17170673850673024
Xs171,0.13645874553475185
Xs172,0.21957311272283148
Xs173,0.02636667422929343
Xs174,0.01895997221337524
Xs175,0.0024145980561914512
Xs176,0.18368306580915458
Xs177,0.11423183381027259
Xs178,0.09983664618793545
Xs179,0.07690146797686753
Xs180,0.12157200945551636
Xs181,0.09518268919278139
Xs182,0.004945262530624655
Xs183,0.08258420877982049
Xs184,0.038330711698050496
Xs185,0.16187123438286105
Xs186,0.17464102804487674
Xs187,0.1988670754922931
Xs188,0.1810148067634902
Xs189,0.1899078903983892
Xs190,0.062022788752101723
Xs191,0.05717205718647983
Xs192,0.03172027820742093
Xs193,0.15947741422639122
Xs194,0.3349760482212302
Xs195,0.16096973566826994
Xs196,0.06509815639126806
Xs197,0.1316890532034225
Xs198,0.10478753263096319
Xs199,0.15724380836813145
Xs200,0.0421723873210605
Xs201,0.04826585398370939
Xs202,0.23626131735918734
Xs203,0.023874983527476752
Xs204,0.08535220804917024
Xs205,0.1496924055982873
Xs206,0.13032732031369415
Xs207,0.29583000883010535
Xs208,0.14831730422301104
Xs209,0.05339687035046363
Xs210,0.00043493800848337975
Xs211,0.23605804062975938
Xs212,0.16736751210884684
Xs213,0.13020178366520843
Xs214,0.20055022944118456
Xs215,0.08781006921723855
Xs216,0.04179614768130647
Xs217,0.04590368484530738
Xs218,0.1723314101413927
Xs219,0.1948613874565864
Xs220,0.2087199076782757
Xs221,0.18080972268750062
Xs222,0.01941688348078368
Xs223,0.10786641302636218
Xs224,0.13527707926202556
Xs225,0.14246147114250668
Xs226,0.18953298773820623
Xs227,0.006603190694733219
Xs228,0.043348531142597686
Xs229,0.0641154145200493
Xs230,0.08171528805487333
Xs231,0.2909003888241817
Xs232,0.0008440764479772265
Xs233,0.05841577439206397
Xs234,0.06988586076743308
Xs235,0.12156101647274006
Xs236,0.16804386580646835
Xs237,0.11009881308589542
Xs238,0.30320325868186343
Xs239,0.11980076243459076
Xs240,0.08951841731285974
Xs241,0.15165652751350966
Xs242,0.317171693267311
Xs243,0.32327938805974193
Xs244,0.32986397705016757
Xs245,0.0905570907049942
Xs246,0.0836568589946875
Xs247,0.07829794963358586
Xs248,0.06118063559058326
Xs249,0.01395069527736537
Xs250,0.18496185879577087
Xs251,0.10740086235765645
Xs252,0.05235329703714297
Xs253,0.11150258041610983
Xs254,0.04464177118288227
Xs255,0.09020246721601477
Xs256,0.04709429632997314
Xs257,0.12166348009137065
Xs258,0.06472309198986866
Xs259,0.07377361816650474
Xs260,0.1514553899860705
Xs261,0.1481885445352229
Xs262,0.06633167689087006
Xs263,0.11137343474239461
Xs264,0.08262127615794364
Xs265,0.003956892213023833
Xs266,0.09708984300332849
Xs267,0.008269103473865589
Xs268,0.1455983249901156
Xs269,0.055854517041845145
Xs270,0.14859635234367263
Xs271,0.018227836345952868
Xs272,0.0347669040542799
Xs273,0.03298496255485123
Xs274,0.22354718175889016
Xs275,0.2843043706770379
Xs276,0.16671590417970927
Xs277,0.23707189454959035
Xs278,0.3836321713448974
Xs279,0.37133659706384226
Xs280,0.1290326760928519
Xs281,0.026711469059861773
Xs282,0.23960190999694142
Xs283,0.011378688664532963
Xs284,0.1719036813584443
Xs285,0.1066058693347704
Xs286,0.045053923389020076
Xs287,0.0241499872078049
Xs288,0.3391293390647711
Xs289,0.048693898044840964
Xs290,0.0022880087674139278
Xs291,0.01351002315262572
Xs292,0.4722994565557164
Xs293,0.05643557310878665
Xs294,0.04984950950552146
Xs295,0.12007168246544295
Xs296,0.11962149744619166
Xs297,0.1017627013500274
Xs298,0.054999134846605624
Xs299,0.012310066271277589
Xs300,0.12368851454040786
Xs301,0.1649089132783152
Xs302,0.4122376979556027
Xs303,0.07204316101003533
Xs304,0.22306906111264552
Xs305,0.07939543412978861
Xs306,0.26047702949464774
Xs307,0.09209910222470372
Xs308,0.06227757065813492
Xs309,0.09346278810333661
Xs310,0.08536346962229685
Xs311,0.0064169923690334425
Xs312,0.06531799974238645
Xs313,0.15683256279013974
Xs314,0.013312302496406702
Xs315,0.11890501538406024
Xs316,0.012769825724528863
Xs317,0.04180469325861744
Xs318,0.22084358769550025
Xs319,0.08465448901408917
Xs320,0.14568861360986346
Xs321,0.0014185465964526465
Xs322,0.0686841554088143
Xs323,0.16234757927037108
Xs324,0.033765908651390286
Xs325,0.21921413751524854
Xs326,0.06335810939229561
Xs327,0.02026463928633319
Xs328,0.04671622093420741
Xs329,0.18960198806973919
Xs330,0.26087845298454154
Xs331,0.015086820907740087
Xs332,0.21845865718872381
Xs333,0.3504332913023467
Xs334,0.002675139026755277
Xs335,0.09079631597488282
Xs336,0.1304789183712819
Xs337,0.14735467358623994
Xs338,0.19409194793728932
Xs339,0.22406502624215424
Xs340,0.020739457954215196
Xs341,0.11851576244677776
Xs342,0.06623612523865269
Xs343,0.077423358192755
Xs344,0.10855090288786133
Xs345,0.22622223394093172
Xs346,0.1892419879118209
Xs347,0.041877297160091656
Xs348,0.0682688598351005
Xs349,0.12021710621658038
Xs350,0.03685027872713932
