coef_index,coef_value
Xc1,0.3570274012365061
Xc2,0.12441113490398126
Xc3,0.23534254988315295
Xc4,0.08509700515240731
Xc5,0.1686880917183009
Xc6,0.12318495427286347
Xc7,0.11296595544382561
Xc8,0.21949202515110883
Xc9,0.24176552234761509
Xc10,0.2765938148055565
Xp1,0.0466067811869752
Xp2,0.2181326283717328
Xp3,0.20033933488255345
Xp4,0.11380685629660442
Xp5,0.282866663765957
Xp6,0.259305526212948
Xp7,0.3015447277824922
Xp8,0.33526058447791485
Xp9,0.3260158547154985
Xp10,0.023309058217336143
Xi1,0.1323058374511232
Xi2,0.022460487077856833
Xi3,-0.052087747818115746
Xi4,-0.0396625720931952
Xi5,0.018382518316960875
Xi6,0.039015784286195204
Xi7,0.08882138062624245
Xi8,0.04867056919288548
Xi9,-0.08236056026155375
Xi10,-0.11354557609835911
Xs1,0.10408693846072044
Xs2,-0.02537882368676292
Xs3,-0.049632310894422126
Xs4,-0.06841774144491908
Xs5,0.001977355982991827
Xs6,0.06645661310100999
Xs7,-0.10034215406415534
Xs8,0.28026732550690814
Xs9,0.07027469373676817
Xs10,-0.07258434561493024
Xs11,0.021795105129460833
Xs12,-0.007685501027793404
Xs13,0.165269321914306
Xs14,-0.17451487659606163
Xs15,0.058307385014729624
Xs16,0.07441287719482884
Xs17,0.08631648558521207
Xs18,0.08371883629379215
Xs19,-0.003184160751550147
Xs20,0.0385625539822774
Xs21,0.04356230190545361
Xs22,0.20699426944847693
Xs23,0.12326114700633022
Xs24,0.01452952888820628
Xs25,-0.12698471445179696
Xs26,0.055934272686064976
Xs27,0.04247520822105806
Xs28,0.11356464371775474
Xs29,-0.03650698163177718
Xs30,-0.019099925178472213
Xs31,-0.11271655857441987
Xs32,-0.1874448161119765
Xs33,0.02534776323060862
Xs34,0.028653734609191316
Xs35,0.03631808094337444
Xs36,0.07402630408608353
Xs37,0.047970940644012
Xs38,-0.09727010714475134
Xs39,0.0539556835999415
Xs40,-0.0033934178608280574
Xs41,-0.00021073972529322277
Xs42,-0.013657879580217726
Xs43,-0.093886318872711
Xs44,0.07226220519322982
Xs45,-0.0508537500292822
Xs46,-0.02696803651671359
Xs47,-0.030243046440383864
Xs48,0.16596675166666144
Xs49,0.007893766577660472
Xs50,-0.10844082993810603
Xs51,0.07450827250170394
Xs52,-0.07079374926737213
Xs53,0.04855018498381111
Xs54,-0.03166443524935185
Xs55,0.07368954055845102
Xs56,-0.010295777969207873
Xs57,0.18627560359046813
Xs58,0.04088064140301351
Xs59,0.08310589738344364
Xs60,-0.09696142695370082
Xs61,0.0600845032621279
Xs62,0.08432983778153263
Xs63,-0.01576663935148817
Xs64,-0.03967740628699238
Xs65,0.07367897727134104
Xs66,0.03887096685266508
Xs67,0.020860862169332587
Xs68,0.024490769321534277
Xs69,0.013377112072130853
Xs70,0.00029664865314549954
Xs71,0.0009429732501911176
Xs72,-0.15141864361012083
Xs73,-0.07901788186387596
Xs74,0.08675219784904645
Xs75,0.05688657041798294
Xs76,0.12712827240601512
Xs77,0.11339211864284687
Xs78,0.12200230680113741
Xs79,0.09198042129505316
Xs80,0.09074236582557904
Xs81,-0.05121306753387029
