coef_index,coef_value
Xc1,0.2745111589695939
Xc2,0.2684367672966092
Xc3,0.381571254560934
Xc4,0.2388331733494864
Xc5,0.25318441709258366
Xc6,0.159545576398732
Xc7,0.18601437004170412
Xc8,0.2960339530977933
Xc9,0.22748333285084013
Xc10,0.24438467063692149
Xp1,0.27058771533785414
Xp2,0.2506075763540831
Xp3,0.25829935200432963
Xp4,0.32820831795047206
Xp5,0.24241337890182096
Xp6,0.15371217156621464
Xp7,0.20429665311189615
Xp8,0.23564296826216213
Xp9,0.271626307008312
Xp10,-0.0870725894356134
Xi1,0.017616189402970446
Xi2,0.007909921081260318
Xi3,-0.06397970777917719
Xi4,0.1668174624007731
Xi5,0.08493170900523003
Xi6,0.04374832431304139
Xi7,-0.04838102152465346
Xi8,0.03176885251399092
Xi9,-0.07936999826012642
Xi10,0.01664119284498669
Xs1,0.06306200371030321
Xs2,-0.01945375773949523
Xs3,-0.05414537770916781
Xs4,-0.021416369234515457
Xs5,0.04493886085020825
Xs6,0.012480966722782278
Xs7,-0.053061099695250774
Xs8,-0.14851054999999197
Xs9,0.06949402073223769
Xs10,0.053666078214765295
Xs11,-0.04650303287468715
Xs12,-0.042448765763570644
Xs13,0.004274666605101923
Xs14,-0.07962537567876174
Xs15,0.10366069792979508
Xs16,0.13811205605458282
Xs17,0.12444395348511961
Xs18,-0.058767258417897955
Xs19,0.02515760958963159
Xs20,0.04186325427047985
Xs21,-0.0063062673384949725
Xs22,-0.017763531404490794
Xs23,0.0438373169441119
Xs24,-0.006995427440376345
Xs25,0.019702756293066125
Xs26,0.0025410653937579034
Xs27,0.06237246877364276
Xs28,0.01228827847010374
Xs29,0.0715500681681137
Xs30,-0.11631086721965894
Xs31,0.01578281023424882
Xs32,0.08442917594740065
Xs33,0.07838688906940264
Xs34,-0.1918965798506026
Xs35,0.012016318690128019
Xs36,-0.018799628464127537
Xs37,0.0642135268980312
Xs38,0.12798588964715812
Xs39,-0.12444139217691388
Xs40,-0.02415461404031124
Xs41,0.03575206478351643
Xs42,0.06212696074270854
Xs43,-0.008048403958881595
Xs44,0.0712610771680585
Xs45,-0.08815504906930044
Xs46,-0.03246073315204832
Xs47,-0.05612052767127744
Xs48,0.036253520004940844
Xs49,0.16475761503842126
Xs50,0.04680620086582807
Xs51,-0.042568490147672715
Xs52,0.03160690673166125
Xs53,-0.046535201244866306
Xs54,0.01864448981737184
Xs55,0.10287753529138753
Xs56,-0.011145928217783312
Xs57,-0.15017791512401288
Xs58,0.0833413190309591
Xs59,0.007259617764709819
Xs60,-0.118124278951797
Xs61,0.04588125327535271
Xs62,0.0843313116118684
Xs63,-0.010495294814110588
Xs64,-0.0668808615467956
Xs65,-3.3017980898414345e-06
Xs66,-0.01906165848431964
Xs67,-0.023654317335403505
Xs68,-0.023902914872957017
Xs69,-0.0232303424143534
Xs70,0.04939801609350605
Xs71,0.034634169103167536
Xs72,-0.01695453598473967
Xs73,0.01636069164685268
Xs74,-0.10330043917982219
Xs75,0.1117076459143794
Xs76,0.023597458276097362
Xs77,-0.01568524848513099
Xs78,-0.10500824374102441
Xs79,0.02922951186677634
Xs80,0.013383543627972588
Xs81,0.006738953182494803
Xs82,-0.037207527983729685
Xs83,-0.1183385898786305
Xs84,0.016767732271448413
Xs85,0.03710423635479124
Xs86,0.05013339807035607
Xs87,-0.11084234239667135
Xs88,-0.058230927026127005
Xs89,-0.06707396121170459
Xs90,0.06751160742632353
Xs91,-0.15023600665870462
Xs92,0.019777282103801648
Xs93,-0.07544118656544324
Xs94,0.07398971693823558
Xs95,0.03828318560404229
Xs96,0.02037056749782845
Xs97,-0.020229865915433798
Xs98,0.1439463475371443
Xs99,0.07789534911710694
Xs100,-0.006756302371494216
Xs101,-0.018022769901542404
Xs102,-0.10185484071371173
Xs103,0.056468685833111085
Xs104,-0.08958925906717606
Xs105,-0.029608880178557256
Xs106,-0.03357480555968302
Xs107,-0.04702053324290911
Xs108,0.07672978793735451
Xs109,0.023233107410549292
Xs110,0.021219472984500533
Xs111,-0.017373589944522753
Xs112,-0.06285131037988999
Xs113,0.10659714270387288
Xs114,-0.011235480032293452
Xs115,-0.16967811720839293
Xs116,0.061384118542352345
Xs117,0.04090554340036967
Xs118,-0.03362814217850982
Xs119,0.08045980582390322
Xs120,-0.02665968774325734
Xs121,-0.042923838197345784
Xs122,-0.10601835018211098
Xs123,-0.06889835449972251
Xs124,-0.01397345586216887
Xs125,0.023298954232753126
Xs126,0.06700041046427047
Xs127,0.0497678838696745
Xs128,-0.022972048720830182
Xs129,-0.1576953109736985
Xs130,0.06436491648750736
Xs131,-0.027048741316675895
Xs132,0.056708320805982496
Xs133,0.1151771354465821
Xs134,-0.09378897751811228
Xs135,0.04940571263134286
Xs136,-0.0274255952734624
Xs137,-0.017730282234529382
Xs138,-0.08807085765959294
Xs139,0.11304535180585441
Xs140,0.01071142380138719
Xs141,-0.01869611580379746
Xs142,-0.0389212375742011
Xs143,0.032721541874123
Xs144,0.08105476560301644
Xs145,-0.04270517536553837
Xs146,0.04878036841057265
Xs147,0.004628288127221589
Xs148,0.013590974318700003
Xs149,0.07798407647288272
Xs150,0.08844566706896234
Xs151,0.020461750668725603
Xs152,0.05278987929616885
Xs153,0.0523992967948795
Xs154,0.0955772323475396
Xs155,-0.013424037145327902
Xs156,0.08693481103590046
Xs157,-0.041747428729787935
Xs158,0.06310240625225219
Xs159,0.05110064129453079
Xs160,-0.07219265034323787
Xs161,-0.030589419432987576
Xs162,-0.17715703569704966
Xs163,0.0027899252132624064
Xs164,-0.08801189866101437
Xs165,-0.10429371785465412
Xs166,-0.06603181696985527
Xs167,0.011233801671356368
Xs168,0.061152492229733096
Xs169,0.0774043609739412
Xs170,-0.09761657903197007
Xs171,-0.014012607937670313
Xs172,0.0035808322048178354
Xs173,-0.12117023618154754
Xs174,0.2021259775071326
Xs175,-0.03510026974646932
Xs176,-0.01448119755603964
Xs177,1.2999624195098036e-05
Xs178,0.01474390604181007
Xs179,-0.010562461660134526
Xs180,-0.0006053267814118135
Xs181,-0.07839797703386622
Xs182,-0.057365961861021664
Xs183,-0.00039146004435473836
Xs184,0.000349910640775164
Xs185,0.017641520387545902
Xs186,0.20286050568266187
Xs187,-0.07927057516325176
Xs188,0.07487112014232569
Xs189,0.06817217157603384
Xs190,-0.03182341269813298
Xs191,0.0805330662498403
Xs192,0.025155485817765045
Xs193,0.1390646094752176
Xs194,0.056618570413157834
Xs195,-0.06795170143205465
Xs196,0.007573529184568245
Xs197,0.027406369359478287
Xs198,0.01618452813576176
