coef_index,coef_value
Xc1,0.23720417105459093
Xc2,0.1334022743729143
Xc3,0.24902607491317236
Xc4,0.242876040576312
Xc5,0.12245201859733032
Xc6,0.32827713009689835
Xc7,0.23476088445328774
Xc8,0.1428277526661548
Xc9,0.23962995497220319
Xc10,0.2986186667166262
Xp1,0.24901220765243862
Xp2,0.27134151837102893
Xp3,0.12119711625126689
Xp4,0.2825947509538166
Xp5,0.31555016329859975
Xp6,0.25756772198191435
Xp7,0.20352320819616598
Xp8,0.23645978245115282
Xp9,0.2684670692945317
Xp10,0.0061044763708606176
Xi1,-0.12215826519161457
Xi2,0.04189831355207529
Xi3,-0.06297995769569684
Xi4,-0.040547645495578294
Xi5,0.06522720876536695
Xi6,0.10901598375019539
Xi7,-0.12924959145993692
Xi8,0.0052467922556122815
Xi9,-0.05510860340011975
Xi10,-0.0474499212793909
Xs1,-0.006035673078346099
Xs2,-0.007575918817340516
Xs3,0.04204509636369164
Xs4,-0.03946145658612296
Xs5,0.05976650881523507
Xs6,0.04713099824052523
Xs7,0.055792114541943744
Xs8,-0.08541407879594139
Xs9,-0.029125467013121874
Xs10,0.077099538173443
Xs11,0.017263527977959867
Xs12,-0.01763918943555086
Xs13,-0.0017253315144892742
Xs14,-0.0988484714567131
Xs15,-0.0008483935534202708
Xs16,-0.1165537950424434
Xs17,-0.09541119533923997
Xs18,-0.022488407669625718
Xs19,0.03302525936941999
Xs20,-0.06062892986386361
Xs21,0.01029939015555531
Xs22,0.166529596665279
Xs23,0.022110894747430138
Xs24,0.04785103361170168
Xs25,-0.0914708307011393
Xs26,0.049483506787021125
Xs27,-0.11077817429826552
Xs28,-0.07131657343543038
Xs29,0.052726652366429795
Xs30,0.1138101699726734
Xs31,0.08018043603046865
Xs32,0.08265976738982864
Xs33,0.069266562433092
Xs34,0.015525050424827859
Xs35,0.10753951157512506
Xs36,0.0362890151312414
Xs37,-0.0063859506063521955
Xs38,-0.008355511126868644
Xs39,0.07624473121527536
Xs40,0.10260208117485023
Xs41,0.03659653504333208
Xs42,0.0594919328355223
Xs43,0.040269799726547
Xs44,0.017313018587742396
Xs45,0.0058508347214316775
Xs46,-0.10151292950538321
Xs47,-0.024234424651534796
Xs48,-0.01106816182078071
Xs49,-0.009313004996253543
Xs50,-0.09353120012806489
Xs51,-0.06467103389713129
Xs52,-0.028694717031408495
Xs53,-0.030081018097670914
Xs54,0.04538388687572376
Xs55,0.06729604679993813
Xs56,0.02747278535881917
Xs57,0.05736557853382675
Xs58,0.06630704480508987
Xs59,-0.166817105743094
Xs60,-0.13364518215264337
Xs61,-0.078537807451116
Xs62,-0.02527016744594418
Xs63,-0.012150737496941354
Xs64,-0.08472631061979127
Xs65,0.02607589228385325
Xs66,0.07237249555591252
Xs67,-0.08653717313250578
Xs68,-0.07301162160620522
Xs69,0.027975299044751392
Xs70,-0.015353068801385573
Xs71,-0.02240399713388949
Xs72,-0.02743693648328149
Xs73,-0.03528351120060634
Xs74,-0.031900277237451896
Xs75,-0.017725606801231777
Xs76,0.024946505059989264
Xs77,-0.07676315176768927
Xs78,0.02145317262214462
Xs79,0.005964229301329133
Xs80,-0.10128969491737441
Xs81,0.054768871628753504
Xs82,0.049997117677529596
Xs83,-0.04584995221443919
Xs84,0.08073213960236801
Xs85,0.02522923141255648
Xs86,-0.09657689882910671
Xs87,0.010758462683567713
Xs88,0.01925188783364401
Xs89,-0.12789984094005644
Xs90,-0.03658786395628748
Xs91,-0.004270305946827282
Xs92,-0.02516818785936082
Xs93,0.04840343538278294
Xs94,0.04545716949846099
Xs95,-0.012030407046086367
Xs96,-0.015518493415013653
Xs97,-0.008068534332940608
Xs98,0.056939034728162086
Xs99,0.003517777042422239
Xs100,-0.052583677130975816
Xs101,-0.10681717112013664
Xs102,0.010854907773902606
Xs103,-0.07128235023444847
Xs104,0.07238960430517055
Xs105,-0.036952974383650625
Xs106,0.12566256298994882
Xs107,-0.024255834007759255
Xs108,-0.04718911928581035
Xs109,-0.04416465167962243
Xs110,-0.1102169406299571
Xs111,-0.040953938645527974
Xs112,-0.033836920420268826
Xs113,-0.05055090300487444
Xs114,0.024428167962180898
Xs115,-0.035643363952951194
Xs116,0.02640782634184309
Xs117,-0.010307880393945083
Xs118,-0.01213706737778677
Xs119,0.017609088773934238
Xs120,-0.062325345204245965
Xs121,0.03155003091051399
Xs122,0.16223642267702737
Xs123,0.022646873044341192
Xs124,-0.018255850908707242
Xs125,-0.11176964926548812
Xs126,-0.12607217660871395
Xs127,0.06394432648272919
Xs128,0.003759218662900396
Xs129,0.04153990033874701
Xs130,-0.01591953868655145
Xs131,0.032517050554691014
Xs132,0.04801851711178554
Xs133,0.03329460388805945
Xs134,-0.07508973139434061
Xs135,-0.0384097314406192
Xs136,-0.05298864930571069
Xs137,0.10440370760815221
