coef_index,coef_value
Xc1,0.28766007741071614
Xc2,0.20051245221287312
Xc3,0.2900027788442895
Xc4,0.1753603537308941
Xc5,0.24867752705661314
Xc6,0.1861356268423375
Xc7,0.1361832565634619
Xc8,0.1632725559074371
Xc9,0.22969619476929512
Xc10,0.23303894477893078
Xp1,0.1676381792699509
Xp2,0.15068382441244152
Xp3,0.2517530637644521
Xp4,0.18739653932505373
Xp5,0.34637647255013587
Xp6,0.2618691185904817
Xp7,0.2350781339890948
Xp8,0.21393384288156247
Xp9,0.3010590134630274
Xp10,-0.10931745576697723
Xi1,-0.020340069060869465
Xi2,-0.0360456134947685
Xi3,-0.040256632779392926
Xi4,0.03321943312271243
Xi5,0.17708028731111183
Xi6,0.08952290738836818
Xi7,0.03029234010673179
Xi8,-0.04675824373657005
Xi9,0.09357419632124105
Xi10,0.06030699738139017
Xs1,-0.07202742802631848
Xs2,-0.024627633858064834
Xs3,0.13653145442303394
Xs4,0.08852961209204172
Xs5,0.03324788621437202
Xs6,0.03469084704364134
Xs7,0.020523780292581173
Xs8,0.05395167537675119
Xs9,-0.010563707506380703
Xs10,-0.1041805308542861
Xs11,-0.0407205654245494
Xs12,-0.024129393370919683
Xs13,0.02919978049256485
Xs14,0.0412150936501436
Xs15,-0.06137413246686542
Xs16,-0.007362567893876133
Xs17,0.10376692067665873
Xs18,-0.06338228474853347
Xs19,0.06635708708832419
Xs20,-0.037980476804542376
Xs21,0.08354826421955977
Xs22,0.006250496636936595
Xs23,-0.059010184801512905
Xs24,-0.12783291226615257
Xs25,0.06449629334506508
Xs26,-0.05026797264277719
Xs27,0.03811271726639329
Xs28,0.03794184913324911
Xs29,-0.004708588993002312
Xs30,0.03920902854119453
Xs31,-0.14785184033673335
Xs32,0.25324730761361536
Xs33,-0.12695072129388163
Xs34,-0.004120389312194777
Xs35,-0.04784133179698948
Xs36,-0.08943846649437776
Xs37,-0.05677787652065385
Xs38,-0.07065572050160213
Xs39,0.03712336234804599
Xs40,-0.048294701377990454
Xs41,0.10879977348377165
Xs42,0.0569309003084654
Xs43,-0.012988716577458058
Xs44,-0.06314899547500233
Xs45,0.11578242437201222
Xs46,0.18276692213450818
Xs47,0.09030380849646699
Xs48,0.08802762114647764
Xs49,0.045740844292081896
Xs50,-0.05210413745724495
Xs51,0.024691325562795297
Xs52,-0.14404074694230526
Xs53,-0.06030665882743351
Xs54,-0.039819598611278546
Xs55,-0.009763895861544705
Xs56,-0.12799347337727257
Xs57,-0.10093282585834998
Xs58,-0.02875062934233502
Xs59,-0.0790648781815181
Xs60,0.0728997489474739
Xs61,-0.10009091406843008
Xs62,-0.02691089093435567
Xs63,-0.02761337724469029
Xs64,-0.05260499989434131
Xs65,-0.16698927530845722
Xs66,-0.14253930129543835
Xs67,0.1501017028109562
Xs68,-0.059831511870311486
Xs69,0.027091736188379692
Xs70,-0.05452188237952224
Xs71,-0.0482018297457423
Xs72,-0.031457708790776445
Xs73,-0.005579861494332473
Xs74,-0.027025241578507702
Xs75,-0.08856004560435231
Xs76,0.006013708274133278
Xs77,-0.04538871521166547
Xs78,0.10029548511199571
Xs79,-0.2044550727787905
Xs80,-0.04301697096552583
Xs81,0.033502340868709235
Xs82,-0.071136836516475
Xs83,0.0526252046280799
Xs84,-0.0368939506051874
Xs85,0.0822921327888656
Xs86,-0.10646296934541388
Xs87,-0.015424585275541879
Xs88,-0.10884212674969215
Xs89,0.02116755600367138
Xs90,0.03330478159508039
Xs91,0.0691689653583814
Xs92,0.055573177857443104
Xs93,0.08032417221154806
Xs94,0.11687376341859118
Xs95,-0.09959844089452137
Xs96,0.041419622397336084
Xs97,-0.09432024909331145
Xs98,-0.05251756530061435
Xs99,0.01206876433287932
Xs100,-0.047818153296296934
Xs101,-0.06321019554907593
Xs102,0.057008500182136726
Xs103,-0.05539559076846385
Xs104,-0.06677236939884246
Xs105,-0.05762644959280051
Xs106,0.09973655955314496
Xs107,-0.08220791914129028
Xs108,-0.018718972974234818
Xs109,0.061680963061756605
Xs110,0.022439722399282838
Xs111,0.0289892517321423
Xs112,0.07261678070944981
Xs113,-0.07360161641701563
Xs114,-0.01147593237312744
Xs115,0.020554359258412203
Xs116,-0.10743695918582524
Xs117,-0.005032202632081227
Xs118,0.009789904124385965
Xs119,-0.052527725641218534
Xs120,0.060344692413359116
Xs121,0.0715227571701617
Xs122,-0.029417388634550554
Xs123,0.08793746091114854
Xs124,-0.054448232873493034
Xs125,-0.02717484475990245
Xs126,-0.2644176625866131
Xs127,-0.012076876953591335
Xs128,-0.0524916433665126
Xs129,0.00567288447328617
Xs130,0.031186503733585558
Xs131,0.09721281483067346
Xs132,-0.0556918737167126
Xs133,0.05753199821875036
Xs134,-0.03415503517641206
Xs135,0.080382882570181
Xs136,0.15323627744905452
Xs137,0.03304041176110625
Xs138,-0.032113025419531295
Xs139,0.011666167367155408
Xs140,0.0016512635036478977
Xs141,-0.038341489247413575
Xs142,0.006882446970481612
Xs143,-0.029388076696878228
Xs144,-0.05656903301988453
Xs145,-0.11327870840912352
Xs146,0.10132947849602257
Xs147,0.019147724585257958
Xs148,-0.0403938136410319
Xs149,0.0017119287946477033
Xs150,-0.08057610154677323
Xs151,0.014684601044462089
Xs152,0.01265518001353752
Xs153,0.06640694755984693
Xs154,-0.04906309684086056
Xs155,-0.04815341288150857
Xs156,-0.019379490785705545
Xs157,-0.013319136736333476
Xs158,-0.053294329603347096
Xs159,-0.08534784020921038
Xs160,-0.0977768056364111
Xs161,0.015294456762637257
Xs162,-0.07289074571397762
Xs163,0.045548525539514106
Xs164,0.02370885751297855
Xs165,0.056066886571342796
Xs166,0.059415365252911925
Xs167,0.02495579220834576
Xs168,0.040288080430049666
Xs169,-0.045066435711551625
Xs170,-0.1641273731727803
Xs171,-0.017276807343297673
Xs172,-0.1419715064545038
Xs173,0.0822475925178595
Xs174,-0.13689379139075947
Xs175,-0.05379831419557396
Xs176,0.06193667688052123
Xs177,0.13678740147775215
Xs178,-0.050539051873310065
Xs179,-0.04161880286339661
Xs180,0.09677302983414
Xs181,0.007326568847927296
Xs182,-0.07514061955254872
Xs183,0.03890857716397397
Xs184,0.12655417668274463
Xs185,-0.042349767966482994
Xs186,-0.016997907970719824
Xs187,-0.08174728222241909
Xs188,0.05979718582199099
Xs189,-0.05205428365069264
Xs190,0.12400585918850465
Xs191,-0.00839759115611435
Xs192,0.07080523521498236
Xs193,0.015801870624099795
Xs194,-0.14133958730592716
Xs195,-0.022345469480478747
Xs196,-0.023539884556778787
Xs197,-0.005128088614988091
Xs198,0.10819377094387622
Xs199,0.10243088659031639
Xs200,0.046754809740087167
Xs201,-0.07537133268506019
Xs202,-0.04819185027877066
Xs203,0.0504907943683475
Xs204,-0.021194509488843993
Xs205,0.028493349030076994
Xs206,-0.0413870642604315
Xs207,-0.01792124082195951
Xs208,0.01846428689815083
Xs209,0.10710353852876756
Xs210,0.05497668459015376
Xs211,-0.030031837953062548
Xs212,-0.09022387575597679
Xs213,0.07625660352936664
Xs214,-0.05460839549471133
Xs215,-0.05667198708312808
Xs216,0.007110794705718189
Xs217,-0.1477856078173015
Xs218,0.09915861614932941
Xs219,-0.010935792380890798
Xs220,-0.03787999343166891
Xs221,-0.012381370935393703
Xs222,0.01613337052296232
Xs223,-0.06928444039761834
Xs224,0.10455403588935978
Xs225,-0.013594066857345752
Xs226,0.058905820860705546
Xs227,0.10448359748494579
Xs228,0.22267551253956316
Xs229,-0.0005797760775893279
Xs230,0.005039976091710807
Xs231,-0.01701450783614221
Xs232,-0.1121250703019882
Xs233,-0.02070190987260574
Xs234,0.045807167841916345
Xs235,0.020888863433305704
Xs236,0.0232866250118059
Xs237,0.0056436054925098345
Xs238,0.06366468343204013
Xs239,0.0005148062521651356
Xs240,-0.018028106826181053
Xs241,-0.0986995763447949
Xs242,0.01509414322941919
Xs243,-0.09519767233550114
Xs244,0.051815827076277736
Xs245,-0.1165022090014075
Xs246,-0.07113999929469786
Xs247,0.02813332983949618
Xs248,0.06797477765168836
Xs249,0.014614061256945504
Xs250,-0.025779689279831337
Xs251,-0.06829500267805536
Xs252,-0.05986154791942116
Xs253,0.10907644305364207
Xs254,0.11114244935985466
Xs255,0.019436486551678588
Xs256,0.01436201254739565
Xs257,0.04787019558052769
Xs258,0.048471255184161066
Xs259,-0.07227783638681266
Xs260,-0.03749187976077301
Xs261,0.054775877493918684
Xs262,-0.037874148046206715
Xs263,-0.013006312652332
Xs264,-0.11032828278093369
Xs265,-0.005764998130061415
Xs266,-0.07631160623553905
Xs267,-0.017341319879725925
Xs268,-0.009525184539896772
Xs269,0.06520826685127132
Xs270,-0.09689541771744023
Xs271,0.05470237106063438
Xs272,-0.03143610762577802
Xs273,-0.025318205163216187
Xs274,-0.037403249240831535
Xs275,0.014153395834418589
Xs276,0.07498705444058451
Xs277,0.10593630059035711
Xs278,-0.07091863343969966
Xs279,0.11186747975331163
Xs280,-0.06925391461083097
Xs281,-0.005718932731892341
Xs282,0.14589555179447444
Xs283,0.03991232474675134
Xs284,0.002593571624683766
Xs285,-0.012124422556063039
Xs286,-0.026181198989762285
Xs287,0.06922686550177996
Xs288,0.049271414971174265
Xs289,0.008354377860398502
Xs290,0.02763171479432685
Xs291,0.0710720714109588
Xs292,-0.005514052532950953
Xs293,0.07331070232321488
Xs294,-0.09404375793019597
Xs295,0.09143410176832983
Xs296,-0.07495248225937293
Xs297,0.13583124216752607
Xs298,-0.007368137617832801
Xs299,-0.022924094649559856
Xs300,-0.034420575950107876
Xs301,-0.0511501390413477
Xs302,0.19838028412161776
Xs303,-0.07509237658580527
Xs304,-0.020296836910957204
Xs305,0.053247522125507714
Xs306,-0.06566213424392416
Xs307,0.03516415073615402
Xs308,-0.02467808016392186
Xs309,0.006893801249887838
Xs310,-0.03973733164398638
Xs311,-0.06947843726254777
Xs312,0.017181103795691488
Xs313,0.09654953637334932
Xs314,-0.028553165865255897
Xs315,-0.15697805881409505
Xs316,0.07168376489090929
Xs317,-0.047545276621373866
Xs318,-0.027253148818525717
Xs319,-0.09978449410429642
Xs320,0.029446925289299868
Xs321,0.0323691395644845
Xs322,-0.0968370926342885
Xs323,0.045451911013606495
Xs324,-0.11367688623008451
Xs325,-0.08258530063929564
Xs326,-0.08140873681905555
Xs327,-0.020172086620255866
Xs328,0.04095068382105346
Xs329,-0.025665594198920946
Xs330,-0.03498095599361256
Xs331,-0.01404656656384819
Xs332,0.003757868073600455
Xs333,-0.08653665816691965
Xs334,-0.12979599987381726
Xs335,-0.024952986670184155
Xs336,0.016683932644316772
Xs337,0.07295575621968219
Xs338,-0.008231031424576443
Xs339,0.10598758363965947
Xs340,0.03468674032783302
Xs341,0.12690698047934748
Xs342,-0.021738614828170952
Xs343,0.036778510198540025
Xs344,0.013253409012619722
Xs345,-0.00039568605795078406
Xs346,0.007560062133600276
Xs347,0.025985940823984328
Xs348,0.016465535775811307
Xs349,0.06441839416506934
Xs350,0.02606572006620618
Xs351,-0.05796954076586246
Xs352,-0.0468039461871142
Xs353,-0.005700812234244908
Xs354,-0.10026303748183832
Xs355,0.03543730890426388
Xs356,0.020727205287143093
Xs357,-0.02734816370452319
Xs358,0.03872453213935981
Xs359,0.06192607105753696
Xs360,0.013366561062928332
Xs361,0.10618580200780034
Xs362,-0.07829931673358675
Xs363,0.02646671743608299
Xs364,0.08512367912186686
Xs365,0.010539617783742919
Xs366,-0.07745833160418636
Xs367,0.017440800625139283
Xs368,0.044581711816646954
Xs369,-0.05786933810525546
Xs370,0.038372778777050476
Xs371,0.057510969072647265
Xs372,-0.08828248180820698
Xs373,0.028740412830229562
Xs374,-0.150859672308506
Xs375,-0.05515649748752922
Xs376,0.0032600228133488687
Xs377,-0.06602584923024013
Xs378,-0.054930597926564614
Xs379,-0.12407366784998217
Xs380,-0.019662563716912475
Xs381,0.050975124956106094
Xs382,0.1419187744675261
Xs383,-0.12034853857842226
Xs384,0.004909297339159992
Xs385,-0.023243284355907737
Xs386,-0.152935187397306
Xs387,-0.06150949331396981
Xs388,0.037685774804825184
Xs389,-0.012503613963134382
Xs390,0.07343479604141659
Xs391,-0.05265981637039266
Xs392,0.014742911412503366
Xs393,-0.039086341605565345
Xs394,0.04171100277987733
Xs395,-0.00014690027023962944
Xs396,-0.08095241891586683
Xs397,-0.0284016278375504
Xs398,0.17439659775555416
Xs399,0.11819593940906065
Xs400,0.0032422137057457542
Xs401,0.00911434345976007
Xs402,0.04831436883755871
Xs403,-0.04514839728536185
Xs404,-0.000484606026902909
Xs405,-0.016290128381224532
Xs406,0.00024449946214213925
Xs407,-0.053414396734308485
Xs408,0.04998731455730977
Xs409,-0.024068961379598755
Xs410,-0.1045368914743268
Xs411,-0.0358791883544438
Xs412,0.01696352325963341
Xs413,0.047551164434141896
Xs414,0.014435553174572763
Xs415,-0.05075895077563858
Xs416,-0.005362053072237631
Xs417,-0.0011503422185366319
Xs418,-0.04410917691106753
Xs419,-0.01724306620301698
Xs420,-0.07019611614020262
Xs421,-0.07924325994808878
Xs422,-0.04907423829054211
Xs423,0.047662602866607465
Xs424,0.07122100137471127
Xs425,-0.0714889327795227
Xs426,0.053046195586309464
Xs427,0.01478956818564187
Xs428,-0.07235364293045575
Xs429,0.0382451760174058
Xs430,0.00714168310148729
Xs431,0.03156059080251326
Xs432,-0.06630162061685531
Xs433,-0.0913369551494036
Xs434,0.01694413545213861
Xs435,0.025674204476757015
Xs436,-0.0623661317105835
Xs437,-0.056932996705618036
Xs438,-0.05045177727860302
Xs439,0.08036706209360209
Xs440,0.03788428561893149
Xs441,0.03428199495904953
Xs442,0.058830516178075845
Xs443,0.010275409736639589
Xs444,0.007442135315859785
Xs445,-0.04238362935028006
Xs446,-0.1335787430215341
Xs447,0.04300530085767486
Xs448,-0.0015263270933285333
Xs449,0.07666912383970688
Xs450,0.12179289004341018
Xs451,0.0028239865698268946
Xs452,0.05030692573006086
Xs453,-0.10256910718173445
Xs454,0.03187577413846847
Xs455,-0.005167300113407535
Xs456,-0.057463810601025095
Xs457,-0.008987538149594347
Xs458,0.04691723475330056
Xs459,-0.021849354048361972
Xs460,0.001909287374910043
Xs461,-0.06381131670499228
Xs462,-0.1515160804362395
Xs463,0.11143273922207124
Xs464,-0.0313905850986064
Xs465,-0.029771550626629666
Xs466,-0.13266568249115246
Xs467,0.019901878511543403
Xs468,-0.04349146007844885
Xs469,-0.12019740245661535
Xs470,0.14246399899378587
