coef_index,coef_value
Xc1,0.10309965086811837
Xc2,0.16566144913986713
Xc3,0.20768302295771568
Xc4,0.33860771894957664
Xc5,0.22537810535030736
Xc6,0.34535123721245725
Xc7,0.22293655569653537
Xc8,0.16022338025920424
Xc9,0.2816274556098266
Xc10,0.17433410593191886
Xp1,0.22778989346645365
Xp2,0.29609796272320027
Xp3,0.35939634424759515
Xp4,0.27542240743045565
Xp5,0.23554127482297985
Xp6,0.21433084573491767
Xp7,0.14918163630445921
Xp8,0.2105387446798016
Xp9,0.2810811472055726
Xp10,-0.198048752898149
Xi1,0.04323198361548505
Xi2,0.0795799911329445
Xi3,-0.036495503739027144
Xi4,-0.16025532514995383
Xi5,-0.08174836847180232
Xi6,0.1289947353409998
Xi7,-0.04254774833788953
Xi8,-0.09033354453656427
Xi9,-0.03904664581247497
Xi10,0.07475095459053209
Xs1,0.07789469640291727
Xs2,-0.05151707778815859
Xs3,0.037047664543438524
Xs4,0.10579676037113993
Xs5,-0.00014756600875558135
Xs6,0.08600143013922781
Xs7,0.05793317482066185
Xs8,-0.07070677767360911
Xs9,-0.09458398906393142
Xs10,-0.037073978748113995
Xs11,-0.055636611564455
Xs12,-0.027352228570922066
Xs13,-0.10808103228001528
Xs14,-0.17361601970338988
Xs15,-0.10978272139361211
Xs16,-0.26526773878531956
Xs17,-0.03880990500465142
Xs18,-0.05416584979603482
Xs19,-0.061044184113536216
Xs20,-0.03892353485237407
Xs21,-0.056475910307535945
Xs22,0.07007624453578301
Xs23,0.03611031018436648
Xs24,0.045345811075014036
Xs25,-0.007890287967297589
Xs26,-0.08266909611667163
Xs27,-0.0325001467232948
Xs28,0.024387417127177645
Xs29,0.1360323711197356
Xs30,0.03446983637231142
Xs31,0.06355010696188768
Xs32,0.04557527203359758
Xs33,-0.01691402525279488
Xs34,-0.0441472596715051
Xs35,0.011488304809019856
Xs36,0.11481426611092016
Xs37,-0.046466845197433077
Xs38,0.07453321483934112
Xs39,-0.04518042038689305
Xs40,-0.008177858549442776
Xs41,0.058337853743489154
Xs42,-0.06866033624863263
Xs43,0.05577657787323415
Xs44,-0.06969327820729346
Xs45,-0.06437477586817689
Xs46,-0.058447615391009525
Xs47,0.05892033168307413
Xs48,0.09306115685625804
Xs49,0.11198116766707222
Xs50,0.01874718084037333
Xs51,-0.01786166495691248
Xs52,-0.038214664084497196
Xs53,0.0901519619019111
Xs54,-0.0245748157619691
Xs55,-0.02606360974697336
Xs56,-0.027381095902372768
Xs57,-0.04269240319533395
Xs58,-0.10871086892327289
Xs59,-0.01603368667940061
Xs60,-0.06819186369742708
Xs61,0.07780071216057967
Xs62,0.07749921736585388
Xs63,-0.10956942502923733
Xs64,-0.09876552539878833
Xs65,0.15076280285804666
Xs66,-0.03372130556081973
Xs67,0.0959169138224322
Xs68,-0.03337798346290069
Xs69,-0.03821983600638019
Xs70,-0.031812212735938074
Xs71,-0.10775289817931157
Xs72,0.06220221402933676
Xs73,-0.01316888501799069
Xs74,-0.05066713761997059
Xs75,-0.08149492724219558
Xs76,-0.09004738110641437
Xs77,-0.0012645992827120672
Xs78,0.00651542603005327
Xs79,-0.02973246485809862
Xs80,0.07112302654969826
Xs81,0.017302529460254557
