coef_index,coef_value
Xc1,0.14042956246941302
Xc2,0.25111707140543227
Xc3,0.27322073357238624
Xc4,0.3150453475814553
Xc5,0.29153732633719764
Xc6,0.2970615406493368
Xc7,0.23666175108522763
Xc8,0.3301547923052244
Xc9,0.29579758651341126
Xc10,0.20776948554179725
Xp1,0.2955388036314812
Xp2,0.23916682754124988
Xp3,0.17940110652961905
Xp4,0.24588716546619194
Xp5,0.27537663520869515
Xp6,0.15504203489879054
Xp7,0.2642410136439724
Xp8,0.26049515169195564
Xp9,0.16521993461717863
Xp10,-0.13758766105475706
Xi1,0.028900272176139996
Xi2,0.003243478770358174
Xi3,-0.09410698943557735
Xi4,-0.018670508765352326
Xi5,0.09557974888061099
Xi6,-0.009527120089301983
Xi7,0.02595570184441991
Xi8,0.023359643707602268
Xi9,0.09987768060479488
Xi10,0.09747102885272199
Xs1,0.06398100300609871
Xs2,0.16282062926509244
Xs3,0.10605900758790948
Xs4,0.12391375990681511
Xs5,-0.06056727596848364
Xs6,0.052221705556178076
Xs7,0.017344505265933216
Xs8,0.005361266094764356
Xs9,-0.010743939947064449
Xs10,0.003274737273824352
Xs11,-0.09172043598269534
Xs12,0.034576890105830115
Xs13,0.07209424017090396
Xs14,-0.03402077016324048
Xs15,-0.06826196313694932
Xs16,0.12353296440858438
Xs17,0.02306275267634475
Xs18,-0.05803137754924476
Xs19,0.10672820079173265
Xs20,-0.06952876153567084
Xs21,0.08379547199022361
Xs22,-0.034248966298851796
Xs23,-0.0020772033826863337
Xs24,-0.08548465620076481
Xs25,0.0807378968650096
Xs26,-0.014790929475068534
Xs27,-0.08182462676724629
Xs28,-0.039189626344282566
Xs29,-0.05072550070847655
Xs30,0.06828448553455085
Xs31,-0.032996789223627365
Xs32,0.059751262297054436
Xs33,-0.033481894543804014
Xs34,0.052109379588178295
Xs35,0.06539693269880822
Xs36,0.008267640590389307
Xs37,-0.0959472823264244
Xs38,0.06192310553069667
Xs39,-0.010005163922269092
Xs40,0.016552529646711472
Xs41,0.0297346457038356
Xs42,-0.010415358226112649
Xs43,-0.09912449761601948
Xs44,-0.08464795470893521
Xs45,-0.08023867495137615
Xs46,0.09307189554271231
Xs47,0.07638422599442281
Xs48,0.135996280993186
Xs49,-0.006429531846592194
Xs50,0.09093153156601869
Xs51,0.010642386564871622
Xs52,0.034891012841551904
Xs53,-0.08448785749280247
Xs54,-0.06451568829052409
Xs55,-0.04370796514862312
Xs56,0.023317445802924733
Xs57,0.04085405840172332
Xs58,-0.06386184012926394
Xs59,-0.0645129893344486
Xs60,0.026800417412361374
Xs61,-0.012431583640600125
Xs62,0.021433795912106285
Xs63,0.06130002693042198
Xs64,0.054707611060641766
Xs65,0.1031735153460413
Xs66,-0.024082907890057386
Xs67,0.012219560701320742
Xs68,0.04111164181282441
Xs69,0.00699316700445933
Xs70,-0.06263613638294267
Xs71,0.024257486776743664
Xs72,0.008168900842670315
Xs73,0.02299847744470937
Xs74,-0.07071041565994494
Xs75,-0.13943269623967758
Xs76,0.15406511677284565
Xs77,-0.07975766572528459
Xs78,-0.05206623419364403
Xs79,-0.05056881974411916
Xs80,-0.007408990963709568
Xs81,0.08933214389530078
Xs82,-0.04678790937110111
Xs83,0.013153251475372149
Xs84,-0.06400593266534124
Xs85,0.042674856598376484
Xs86,-0.0013068869936466096
Xs87,-0.04774603187582742
Xs88,0.10584241417551463
Xs89,-0.13503489411179342
Xs90,0.06729259643356218
Xs91,-0.05354119929857769
Xs92,0.01149199797169237
Xs93,0.024736788458355294
Xs94,0.0798345932092212
Xs95,0.05296218095473752
Xs96,-0.09784000809754628
Xs97,0.006270413852975637
Xs98,-0.06635773127197404
Xs99,-0.031382453205836124
Xs100,-0.16155233112961556
Xs101,0.06331874468557692
Xs102,0.00839341077591918
Xs103,-0.02249480524160976
Xs104,-0.1616590544494534
Xs105,0.0075733251503485935
Xs106,-0.012427254421859395
Xs107,0.0330731405225242
Xs108,-0.047659622642790694
Xs109,0.03129609614991059
Xs110,-0.0886251797848604
Xs111,-0.0014424248095720477
Xs112,-0.02845825754821732
Xs113,0.01482035400671862
Xs114,-0.1054895343906175
Xs115,-0.03417625145104638
Xs116,0.029917620077636382
Xs117,0.08765490483271642
Xs118,-0.05730676125050091
Xs119,0.16282304518781293
Xs120,-0.10701307283987846
Xs121,0.018600577320791713
Xs122,-0.09097901599067763
Xs123,-0.009614614190063021
Xs124,-0.03972506635973824
Xs125,0.03599185813560342
Xs126,0.03469711132107244
Xs127,-0.0202429409278342
Xs128,-0.014438417321079311
Xs129,0.03482156944359277
Xs130,0.05139202223056699
Xs131,-0.028735493516733213
Xs132,-0.0674669597385695
Xs133,0.14151992750429226
Xs134,0.1171391819288593
Xs135,-0.036181602748384126
Xs136,0.013033767658138296
Xs137,-0.11151179352843846
Xs138,-0.03700016661178194
Xs139,0.028200712763197376
Xs140,0.10625345442902194
Xs141,-0.08186302671252103
Xs142,-0.018482193281464387
Xs143,0.0566147292842548
Xs144,-0.047168478936363764
Xs145,0.06254174007808526
Xs146,-0.13156490120098477
Xs147,-0.019477347029365266
Xs148,0.02194715258645035
Xs149,-0.09366965910857636
Xs150,-0.029216064151956555
Xs151,0.11409219759550515
Xs152,0.028071293351553145
Xs153,0.02124938268883652
Xs154,-0.10466367797726268
Xs155,-0.03931780627440376
Xs156,0.026635546663448112
Xs157,-0.0656772160736932
Xs158,0.06665576309537734
Xs159,-0.11086221167178281
Xs160,0.08372649613025175
Xs161,-0.11677878336615428
Xs162,-0.014068823243098216
Xs163,-0.014785582652981345
Xs164,0.11434780411048424
Xs165,-0.01040855222399532
Xs166,0.05746960036287486
Xs167,-0.043481869328453174
Xs168,0.05283395667566619
Xs169,0.051866108564918356
Xs170,0.12181708672630788
Xs171,0.009614682075490766
Xs172,0.015976362858918503
