coef_index,coef_value
Xc1,0.37409378881228667
Xc2,0.26032045103334434
Xc3,0.14500902707964325
Xc4,0.26402452270059795
Xc5,0.3785957674600551
Xc6,0.22029636439907374
Xc7,0.07275160702655764
Xc8,0.2830051255447996
Xc9,0.31329485553022507
Xc10,0.3030127025525726
Xp1,0.14863467423370777
Xp2,0.13568848141668796
Xp3,0.3909711670691712
Xp4,0.1882275742406403
Xp5,0.2631508609237081
Xp6,0.17948139583971656
Xp7,0.29794811090506257
Xp8,0.14454404402565002
Xp9,0.243348094221134
Xp10,-0.06227815356849396
Xi1,0.013207753970952613
Xi2,0.08269364939783026
Xi3,-0.07088709790345066
Xi4,-0.10986147931884056
Xi5,-0.050128468293934116
Xi6,-0.018958176357353917
Xi7,-0.04044621548555777
Xi8,0.06126760142965859
Xi9,-0.07152531282670713
Xi10,-0.0564710121561897
Xs1,0.07647597125616029
Xs2,-0.06874992164304491
Xs3,0.039473396914209424
Xs4,-0.06502024814567482
Xs5,-0.0774722699441657
Xs6,-0.025047838780297718
Xs7,-0.10452408664476025
Xs8,0.040703590413255955
Xs9,-0.0052873227910499865
Xs10,0.05593723267917386
Xs11,0.06178600698755683
Xs12,0.04524807769669011
Xs13,-0.14067200103701155
Xs14,-0.15198507637857184
Xs15,-0.03232438024354727
Xs16,-0.056405096784610656
Xs17,0.0882456899353242
Xs18,-0.038606401121340526
Xs19,0.07068685141170017
Xs20,0.05464930834274302
Xs21,-0.09626301836260197
Xs22,0.007346672549775656
Xs23,-0.06330782972806502
Xs24,0.020357082610615043
Xs25,0.0015288638830596793
Xs26,-0.04076669270129155
Xs27,-0.13670589738423772
Xs28,0.11131728975044443
Xs29,0.1714919579028277
Xs30,-0.0040284093664371134
Xs31,0.029130805873920765
Xs32,0.042219183646325514
Xs33,0.03589214210689858
Xs34,0.12674585765322377
Xs35,0.011338104553642224
Xs36,0.07338236451024689
Xs37,0.03156193313785607
Xs38,0.035910211643680294
Xs39,0.0760598079416157
Xs40,-0.045527563017519784
Xs41,0.013175668417400067
Xs42,-0.07282659500737604
Xs43,0.007795147988357995
Xs44,0.08084220575852792
Xs45,-0.08971390005440971
Xs46,0.09878546743262445
Xs47,0.029428211017992284
Xs48,0.051348911794598676
Xs49,0.04061947610842551
Xs50,-0.0029213311702761847
Xs51,0.1780087229107435
Xs52,8.477580458013043e-06
Xs53,-0.02894585322608162
Xs54,0.06023708909134419
Xs55,0.01792505196945537
Xs56,0.06119142293509719
Xs57,0.041509947278108326
Xs58,-0.06905596675296202
Xs59,-0.12593009518836606
Xs60,-0.07259910478220577
Xs61,0.041757337937062454
Xs62,0.0907863453768503
Xs63,-0.09135469974095178
Xs64,0.03366813483781858
Xs65,0.10904654868699748
Xs66,-0.027070966999934082
Xs67,-0.023185817013810592
Xs68,-0.004567584752130316
Xs69,-0.04353583052039522
Xs70,0.05827265469373957
Xs71,0.08790666171569067
Xs72,-0.06766142128762678
Xs73,-0.03914177493301017
Xs74,0.11164544451169932
Xs75,0.019570934189253986
Xs76,-0.2645456585793057
Xs77,-0.0880673810490333
