coef_index,coef_value
Xc1,0.1334118837611699
Xc2,0.23853995406400214
Xc3,0.1484699497885328
Xc4,0.25185058874028765
Xc5,0.28479965963488846
Xc6,0.11211111509328861
Xc7,0.27536762230524964
Xc8,0.23042550472977097
Xc9,0.29876803313237876
Xc10,0.3531794610492821
Xp1,0.16272214900502957
Xp2,0.14208199015893444
Xp3,0.2269152307750718
Xp4,0.2643516952676738
Xp5,0.14341691068560747
Xp6,0.27079716300422213
Xp7,0.16316665386735857
Xp8,0.1967156721422838
Xp9,0.17137518316952122
Xp10,-0.0042312331891693755
Xi1,-0.039319777122442875
Xi2,0.022818667971545168
Xi3,-0.008155443587969595
Xi4,-0.034850960042732526
Xi5,0.16338852095410214
Xi6,-0.0038400939519346727
Xi7,0.02278281748843744
Xi8,-0.04286217445022002
Xi9,-0.014490433758619803
Xi10,0.07279367359195302
Xs1,-0.09084092743010849
Xs2,0.14858312013510896
Xs3,-0.12674644496913606
Xs4,-0.11670253374485648
Xs5,0.005804138450456527
Xs6,-0.04094698958138859
Xs7,0.15153459358672935
Xs8,0.0436250674736464
Xs9,0.059835191851272465
Xs10,-0.0690064726727697
Xs11,-0.10001401637297651
Xs12,0.09040455888597727
Xs13,-0.04168020329447113
Xs14,-0.04678984139996582
Xs15,0.12442444792435395
Xs16,-0.10910776269936312
Xs17,0.028941578474735028
Xs18,0.03307286087663384
Xs19,0.13888232315748672
Xs20,0.11976814601642545
Xs21,0.028753139447415456
Xs22,0.1671508860211779
Xs23,0.15459329652536397
Xs24,-0.09576787951389543
Xs25,0.08871215856879522
Xs26,0.11874740709183879
Xs27,-0.06566847490124676
Xs28,-0.008569125001890304
Xs29,0.00811565094043621
Xs30,0.058138470791218304
Xs31,0.055439123000072726
Xs32,0.03820087151972844
Xs33,0.12271130815260896
Xs34,-0.05643631283458214
Xs35,-0.05583745427019807
Xs36,-0.036797616633560765
Xs37,-0.015537851522641425
Xs38,0.009277505427545768
Xs39,-0.033458221392182116
Xs40,-0.11511567619435092
Xs41,0.05947143623882919
Xs42,0.09224449734284544
Xs43,0.03911432780588325
Xs44,0.034020701386808044
Xs45,0.22651848442685596
Xs46,-0.033646211878412866
Xs47,-0.10292643166006146
Xs48,0.06437240823286551
Xs49,0.05984716096445565
Xs50,0.06916376165352835
Xs51,0.06514834165531128
Xs52,0.004151746025162516
Xs53,0.09518450498461445
Xs54,-0.10976531970301123
Xs55,-0.014082648926462216
Xs56,-0.09129525737075084
Xs57,-0.009676200267996288
Xs58,-0.014942267130344397
Xs59,-0.009844627478841031
Xs60,0.07037340703419218
Xs61,-0.037673170490795944
Xs62,-0.000257368802075178
Xs63,-0.025490630354207747
Xs64,-0.030136971431458024
Xs65,-0.07514827074438352
Xs66,-0.00521279319967257
Xs67,0.017947734342333183
Xs68,-0.07099248225938293
Xs69,0.07156671538349568
Xs70,0.09643537705624569
Xs71,-0.026886202580451428
Xs72,0.013072347916527977
Xs73,-0.10941764321832508
Xs74,-0.0927154489775546
Xs75,0.006050529391001598
Xs76,0.07257432026109514
Xs77,-0.061808014678061685
Xs78,0.1469177530635215
Xs79,-0.006129606829693671
Xs80,-0.03626363554845907
Xs81,0.035917547458631224
Xs82,0.05213390007680184
Xs83,-0.009291240515733566
Xs84,-0.011011235311899225
Xs85,-0.03773548761213416
Xs86,0.09436896313011241
Xs87,0.10269624833397414
Xs88,0.09631496931172967
Xs89,-0.059448820203611585
Xs90,0.04487015476035774
Xs91,-0.01993515586032701
Xs92,-0.01915174656501286
Xs93,0.03963911807896737
Xs94,0.06782436317728197
Xs95,-0.06658783932554187
Xs96,-0.03639217287825042
Xs97,0.14463265642418333
Xs98,0.07549743003685877
Xs99,-0.05938356310383639
Xs100,0.012774518284775042
Xs101,0.04883481268385948
Xs102,0.13937511115340495
Xs103,0.02600804211059308
Xs104,0.07694584907562114
Xs105,-0.028437240992762607
Xs106,0.02966818422231024
Xs107,0.023702818516101967
Xs108,-0.02933612481769087
Xs109,0.06477733828907307
Xs110,0.027939225636742032
Xs111,-0.0610115026149029
Xs112,-0.07321920954261286
Xs113,0.11344922266310091
Xs114,-0.0010709355362788359
Xs115,0.011489110279446185
Xs116,0.15038739306698512
Xs117,-0.0406926223572635
Xs118,-0.00873108046188923
Xs119,0.0016478414781287837
Xs120,0.06335700141964341
Xs121,0.06248213796262247
Xs122,-0.0018891924762635508
Xs123,-0.008806225728347987
Xs124,0.027033950369190523
Xs125,-0.09764727123975617
Xs126,0.09977379559093313
Xs127,0.006782175312055369
Xs128,-0.159803845155371
Xs129,0.03834934620712072
Xs130,0.006608310999224581
Xs131,-0.0934450878571916
Xs132,0.0705904388863769
Xs133,-0.09544637280258872
Xs134,0.05622515382073049
Xs135,-0.051279424087076864
Xs136,-0.01875980515175782
Xs137,-0.007771209031328538
Xs138,-0.1379772534976462
Xs139,0.07017291081326388
Xs140,0.005954907958449232
Xs141,0.04520234080859575
Xs142,-0.0733510802088329
Xs143,-0.008715061711090363
Xs144,0.053530222812669566
Xs145,0.062228720905927
Xs146,-0.02555502313544248
Xs147,0.06069105312061495
Xs148,0.028484219862305274
Xs149,0.11201085120746243
Xs150,-0.07428790185020624
Xs151,0.03447683823891774
Xs152,0.09327446654171831
Xs153,-0.018400391645758758
Xs154,0.007995464890177939
Xs155,0.06480960712871381
Xs156,-0.0280275104564036
Xs157,-0.06329729060847378
Xs158,0.0019867589312844713
Xs159,-0.05140396824197416
Xs160,0.05459584580137112
Xs161,-0.021844842538743976
Xs162,-0.06596405441164899
Xs163,-0.0027760753511104908
Xs164,-0.041632498237444
Xs165,-0.041427114523916786
Xs166,0.014479495169567771
Xs167,-0.009560082133852104
Xs168,0.07484560923557802
Xs169,-0.07606999296798063
Xs170,-0.006678746281804315
Xs171,0.024451892448696597
Xs172,0.05089874674830283
Xs173,0.026746725360959768
Xs174,-0.049727361964195124
Xs175,0.08334286107328316
Xs176,0.11084992627020723
Xs177,-0.07677368448763713
Xs178,0.04800066438540446
Xs179,0.012681330107709096
Xs180,0.10584333974055968
Xs181,-0.1460446424013529
Xs182,-0.04729933737014958
Xs183,-0.13870024033493006
Xs184,-0.010589554562253724
Xs185,0.004877368264505494
Xs186,0.04806425962585793
Xs187,-0.0012941585702367243
Xs188,0.04625013509525089
Xs189,-0.10418130182592888
Xs190,0.07435642278067743
Xs191,0.07071783448507207
Xs192,0.021980223207529834
Xs193,-0.06821108119378767
Xs194,-0.04163763572461355
Xs195,0.015840108498033786
Xs196,0.1313476514702886
