coef_index,coef_value
Xc1,0.25787866604696863
Xc2,0.22492302552589988
Xc3,0.1988288487114069
Xc4,0.3118047058960135
Xc5,0.22617889726764284
Xc6,0.20253322989659797
Xc7,0.185327183529229
Xc8,0.2346277068616952
Xc9,0.2841260563811152
Xc10,0.1733027862001139
Xp1,0.24498501479431511
Xp2,0.2544118631072646
Xp3,0.36334334989606315
Xp4,0.1692981447290943
Xp5,0.16455871721772208
Xp6,0.3485598679075874
Xp7,0.3507792121253647
Xp8,0.38259431879960915
Xp9,0.26686530231237343
Xp10,0.009925102612387132
Xi1,0.008062497853426089
Xi2,-0.07449138804138719
Xi3,0.049185116804372896
Xi4,0.03973559341281527
Xi5,-0.022548834518214378
Xi6,-0.07841650881518053
Xi7,-0.12590684281856046
Xi8,-0.08904607673401889
Xi9,-0.0037513594907457315
Xi10,0.1677867952203518
Xs1,-0.004205705205519883
Xs2,0.003871837805462252
Xs3,-0.04302625021113987
Xs4,-0.0390780333434194
Xs5,-0.030252004016397032
Xs6,-0.17597527225414145
Xs7,-0.01317106525492022
Xs8,-0.03912454090682739
Xs9,0.1349460742088506
Xs10,0.11282574856802256
Xs11,0.08805868991320759
Xs12,-0.034892859936717834
Xs13,0.08560908099963702
Xs14,-0.00964052423445047
Xs15,-0.010038246306282778
Xs16,0.0459045000278543
Xs17,0.0015174543307318496
Xs18,0.015400996431274391
Xs19,0.09466802791672416
Xs20,0.02024437941821533
Xs21,-0.009532368921105545
Xs22,0.044945795820117526
Xs23,0.001447128339487333
Xs24,0.09896754023928614
Xs25,-0.13538741814737917
Xs26,-0.05875152278670695
Xs27,0.026566995595835863
Xs28,-0.01291822395937425
Xs29,0.019425947610870253
Xs30,0.09887619662913227
Xs31,-0.16618040535604875
Xs32,-0.06186313925278296
Xs33,0.035529031174118104
Xs34,-0.04939901944345951
Xs35,0.047717414358089544
Xs36,0.1511695192178228
Xs37,-0.11735676436613196
Xs38,-0.054853827826364776
Xs39,-0.007965101621636921
Xs40,0.07384556618107849
Xs41,0.016185542744653017
Xs42,0.00716755206016436
Xs43,0.0222486611195907
Xs44,-0.05583031120221198
Xs45,-0.006520801168989759
Xs46,0.09593981393358585
Xs47,-0.0067094466323561475
Xs48,-0.03858191555953943
Xs49,-0.055767061673143256
Xs50,0.016670752435271604
Xs51,-0.09423305699970022
Xs52,-0.11844303812095006
Xs53,0.13371813385622874
Xs54,-0.04720275224744101
Xs55,0.022671546046612416
Xs56,-0.01745308973618801
Xs57,-0.07856386760512181
Xs58,0.0131434911090971
Xs59,-0.053971333587614155
Xs60,0.022429531349135515
Xs61,-0.18107252615170366
Xs62,-0.04459668321389312
Xs63,-0.1412740249212869
Xs64,0.03648254378429698
Xs65,-0.024911233166876805
Xs66,0.0985500355857162
Xs67,0.016957884942704667
Xs68,0.03897828889282772
Xs69,-0.05001007187782407
Xs70,-0.03556763810999754
Xs71,-0.13131359939163442
Xs72,0.04453954557877683
Xs73,0.020967108000127698
Xs74,-0.0028897334043440272
Xs75,-0.16073362933283966
Xs76,-0.038840654409476316
Xs77,-0.07299868823751332
Xs78,0.10469354280177942
Xs79,0.016834945332064935
Xs80,0.02777227877821837
Xs81,-0.10789476532975537
Xs82,-0.05390754065000011
Xs83,0.05048214739521466
Xs84,0.05996290846060767
Xs85,-0.023342871600496445
Xs86,0.15120307768894303
Xs87,-0.05914872457321259
Xs88,0.04606902526938063
Xs89,-0.005141739730601877
Xs90,-0.0007059972267831824
Xs91,0.036829139112479925
Xs92,-0.029339732987969668
Xs93,-0.017152142964685164
Xs94,0.0350383036650873
Xs95,0.0886576665172717
Xs96,0.05362463765094535
Xs97,0.04245829578082138
Xs98,0.034092112741682806
Xs99,0.010283384669194845
Xs100,-0.02641900940075935
Xs101,0.09446709791592414
Xs102,-0.012802005838674285
Xs103,0.04094693598110091
Xs104,-0.0025203060990541537
Xs105,0.0010464227948883548
Xs106,0.026825854531308792
Xs107,-0.09910977756060618
Xs108,0.011339251948240744
Xs109,0.1635072404625459
Xs110,-0.020297196280435803
Xs111,0.0511503960647814
Xs112,-0.07184848540699507
Xs113,0.010251438409755328
Xs114,0.07399798768747685
Xs115,0.08503481958122638
Xs116,-0.009798002643464684
Xs117,0.04039736726027616
Xs118,-0.07838617295320978
Xs119,-0.03676428141647438
Xs120,-0.06465363289508896
Xs121,-0.07433925576163267
Xs122,-0.029615634553522518
Xs123,0.04430258043302812
Xs124,-0.07622636021727486
Xs125,0.09857369546490388
Xs126,0.015619244798755552
Xs127,0.09287949550521388
Xs128,-0.002129313012882314
Xs129,0.05358110626594932
Xs130,-0.03675764702991514
Xs131,0.04377646811600286
Xs132,0.0680381516915681
Xs133,-0.04354520381132174
Xs134,-0.11853564030213518
Xs135,0.010320290802665319
Xs136,0.04252937952702117
Xs137,-0.09408202141432176
Xs138,-0.005463826669297442
Xs139,-0.058709911222626684
Xs140,-0.0065787845534504424
Xs141,-0.03517754912114565
Xs142,0.0659151037383238
Xs143,0.057584396757059564
Xs144,0.02144721564412161
Xs145,-0.06231386182618545
Xs146,-0.07073056778815792
Xs147,0.03010954390563679
Xs148,0.05512155914441054
Xs149,-0.021837328547662432
Xs150,-0.006580547972480574
Xs151,0.06620518804385789
Xs152,0.014486626967722918
Xs153,-0.1458370277525839
Xs154,0.010232600803950248
Xs155,-0.03329520218754094
Xs156,-0.0832648880346335
Xs157,-0.010967023343393403
Xs158,-0.054493458327523794
Xs159,0.023951609186081354
Xs160,0.0323187491871315
Xs161,0.07649543174880766
Xs162,0.03487203378022406
Xs163,-0.050956233560774944
Xs164,0.01847794430316117
Xs165,0.017257693886677195
Xs166,-0.08122459174847202
Xs167,0.028846516121527485
Xs168,-0.12850081956816417
Xs169,-0.0692078587927468
Xs170,-0.0654607174313076
Xs171,0.047185798877637165
Xs172,0.04313323223032295
Xs173,-0.07334761191310288
Xs174,0.007465920501626255
Xs175,-0.03501910807993362
Xs176,0.027201084949581532
Xs177,-0.027237904590959896
Xs178,0.08828913409474559
Xs179,0.07498894796034465
Xs180,-0.035003475133135925
Xs181,-0.0554709514958523
Xs182,-0.06131053202518384
Xs183,-0.039943773438998006
Xs184,-0.07721816425603992
Xs185,0.0951392290070034
Xs186,-0.15118088258218032
Xs187,-0.07258077748668697
Xs188,0.06115661022704147
Xs189,-0.16130985359336375
Xs190,0.05539291169728687
Xs191,-0.1432862558360674
Xs192,-0.10682925645151545
Xs193,-0.020179966739848183
Xs194,-0.07685422289659397
Xs195,-0.035242537167352594
Xs196,-0.0006616083509569243
Xs197,0.08921415550779917
Xs198,-0.06400138086609855
Xs199,0.013309520367100614
Xs200,-0.10776854351771481
Xs201,0.051126137032898825
Xs202,-0.030061816699295252
Xs203,-0.12958910330995102
Xs204,0.09077175961454234
Xs205,-0.1220677045843807
Xs206,-0.0012185338973233588
Xs207,0.03005328726326015
Xs208,0.114893933321855
Xs209,0.039538451209507955
Xs210,-0.03798378163554075
Xs211,0.025035068055372842
Xs212,-0.008854266287186854
Xs213,0.08494958450543186
Xs214,0.05886646858746229
Xs215,-0.015067921243165389
Xs216,0.0698496484284648
Xs217,-0.019469288059572605
Xs218,0.07224615856476319
Xs219,-0.03387892367000807
Xs220,0.09931382754645993
Xs221,0.0681217929444268
Xs222,-0.07160700448696097
Xs223,-0.006831154427626766
Xs224,-0.05704739409934658
Xs225,0.02311079882276095
Xs226,0.00168915902601606
Xs227,-0.02191982712846098
Xs228,0.02546201999558237
Xs229,0.019973583519263226
Xs230,-0.11293813266379417
Xs231,-0.03147127769491828
Xs232,-0.003815870473489358
Xs233,0.04189921479058546
Xs234,0.008142646047298085
Xs235,0.05704644189543588
Xs236,0.11968272091463991
Xs237,-0.017437710112610146
Xs238,-0.025150825304774804
Xs239,-0.021359806918097107
Xs240,0.00017516359889920702
Xs241,-0.019994707280151
Xs242,-0.0759418308129085
Xs243,-0.03976012086864122
Xs244,-0.07073891005301514
Xs245,0.04494678680561047
Xs246,-0.09539160004907046
Xs247,0.002366248374525648
Xs248,-0.18447706215377624
Xs249,-0.03286944577608181
Xs250,-0.07361036901081744
Xs251,0.004408968540765647
Xs252,0.1408661977576174
Xs253,-0.1348430843671703
Xs254,0.02348244853495436
Xs255,0.031597736369308606
Xs256,0.04320165470953939
Xs257,0.04482225902559329
Xs258,0.06483239215381688
Xs259,-0.047880302495506184
Xs260,0.09533280076350609
Xs261,-0.002357624411428824
Xs262,0.011805066790173721
Xs263,-0.09734309760794625
Xs264,0.0873691666425371
Xs265,-0.04760101287051428
Xs266,0.07613462259838419
Xs267,-0.035481807623494815
Xs268,-0.061339886694965276
Xs269,0.06567154939354058
Xs270,-0.14157264131693806
Xs271,-0.10509883326698458
Xs272,-0.0687537118800252
Xs273,0.05340206751514225
Xs274,-0.11383357436057695
Xs275,0.02020912711523671
Xs276,-0.10152182160927228
Xs277,0.1293926447360226
Xs278,0.10207414021380219
Xs279,-0.04070447338379854
Xs280,0.021575960905492506
Xs281,0.03488308279874515
Xs282,0.0823898424738582
Xs283,-0.030124297047809827
Xs284,0.19552342685575885
Xs285,-0.01751596858981008
Xs286,0.029159767943344198
Xs287,0.004208707891471203
Xs288,-0.007753135767868742
Xs289,-0.08126825025848866
Xs290,-0.020835794379419625
Xs291,-0.08258124100404096
Xs292,0.06928252215012172
Xs293,0.030759119419485184
Xs294,0.014239493153650501
Xs295,0.04692285423815122
Xs296,0.0638810855060962
Xs297,0.05361352603434552
Xs298,0.15863665744609268
Xs299,-0.030707000785358648
Xs300,0.06738974569480835
Xs301,0.02039810497169551
Xs302,-0.14211567434592937
Xs303,0.03447896278249643
Xs304,0.01725829108814536
Xs305,-0.061532547348328394
Xs306,0.012497200141695107
Xs307,-0.07403347285477893
Xs308,0.015306681680787103
Xs309,0.057535169280068924
Xs310,-0.10204741487864723
Xs311,-0.02958269555907019
Xs312,0.09559212406248603
Xs313,-0.0967799151526294
Xs314,-0.18682732533709615
Xs315,0.05830661767441419
Xs316,0.10094774072181323
Xs317,-0.1270906206345462
Xs318,0.11270657201255671
Xs319,0.061805827206162324
Xs320,0.0637850850578917
Xs321,-0.02339401640692801
Xs322,-0.008896450081927024
Xs323,-0.0009599423449326155
Xs324,-0.11113053754662323
Xs325,0.05913845388920947
Xs326,-0.019851258366731475
Xs327,-0.0383024084018182
Xs328,-0.06044183142727658
Xs329,-0.09814454163570055
Xs330,-0.09828379968551101
Xs331,-0.06027391973801133
Xs332,-0.06383574562674027
Xs333,-0.025531696213194822
Xs334,0.09965109748254918
Xs335,0.05007381616076098
Xs336,-0.018231464033135494
Xs337,0.07461620485637882
Xs338,0.01072225822485777
Xs339,6.795969462597418e-07
Xs340,-0.10969488301198642
Xs341,0.1737672050885528
Xs342,-0.03867194215053706
Xs343,0.07705264907246086
Xs344,0.08349898399860423
Xs345,0.08227454512430152
Xs346,0.0516769930327662
Xs347,0.026710641545986267
Xs348,0.10981275412448714
Xs349,0.040613154230684116
Xs350,-0.056414379160114436
Xs351,0.004051634839024751
Xs352,-0.019963263549924164
Xs353,0.13218917258796123
Xs354,0.16738881286217275
Xs355,-0.03999018185036296
Xs356,-0.05192598478889393
Xs357,0.05660056870950152
Xs358,0.05744882954915225
Xs359,0.032912577971156085
Xs360,0.0428096477766583
Xs361,0.029493448445396607
Xs362,-0.07619849099058021
Xs363,0.1192172564092678
Xs364,0.04182742439515208
Xs365,0.14219869812039743
Xs366,0.011627661878360875
Xs367,0.07275472731056609
Xs368,-0.025099378087857657
Xs369,-0.012794845481131897
Xs370,-0.06583254034231435
Xs371,-0.035965201987568446
Xs372,0.05605856780968255
Xs373,-0.069620161029998
Xs374,-0.08674610714888797
Xs375,-0.06909166839780423
Xs376,-0.036528353845742344
Xs377,0.023043402864268772
Xs378,0.043298437641405535
Xs379,0.010482237793366912
Xs380,0.028991271914531717
Xs381,-0.021490484328442493
Xs382,-0.04408502460463525
Xs383,0.0612007813115783
Xs384,-0.039105885837153145
Xs385,-0.06212038132086159
Xs386,-0.07977527480413882
Xs387,-0.020771616311022867
Xs388,0.03978190769594058
Xs389,0.01771298417163228
Xs390,0.11136600022252793
Xs391,-0.13258954785883983
Xs392,-0.01020076030971374
Xs393,0.05045388664189647
Xs394,0.11751294123824055
Xs395,-0.04139441252564773
Xs396,0.01717342092623534
Xs397,-0.0008043947014527465
Xs398,0.020706518593685122
Xs399,0.0012286686448383377
Xs400,-0.08872037072248354
Xs401,-0.17902608632140915
Xs402,-0.04182231721951562
Xs403,0.11445519335191771
Xs404,-0.03269873984112316
Xs405,-0.04114467637746615
Xs406,0.029374434949307797
Xs407,0.10087352032750359
Xs408,-0.0322345638144952
Xs409,0.08712611503686
Xs410,-0.02788246458855574
Xs411,0.013635481892793715
Xs412,-0.011154433938036369
Xs413,0.0751933466636835
Xs414,0.03770559763077531
Xs415,0.02302416427040776
Xs416,-0.02009441741500935
Xs417,-0.1163806292210221
Xs418,-0.17727460229097208
Xs419,0.02698102084541372
Xs420,-0.04555254507501939
Xs421,-0.04069874675005564
Xs422,0.012208389858930078
Xs423,0.028257408754660762
Xs424,0.008562115751274777
Xs425,-0.020856861327064057
Xs426,0.038423929839141516
Xs427,0.049668861681333436
Xs428,-0.10007060256887496
Xs429,-0.11711184946898111
Xs430,-0.0924516058168987
Xs431,0.02149608390632661
Xs432,0.05106317835207376
Xs433,-0.11677387978997734
Xs434,0.03811087933645213
Xs435,-0.10954172168285668
Xs436,-0.047569549529439314
Xs437,0.02647116545879056
Xs438,0.004322852679771755
Xs439,0.08997582448759082
Xs440,0.05759353034822039
Xs441,0.0004862023506434915
Xs442,-0.0017632515095011257
Xs443,-0.004385148532538123
Xs444,0.0005148723663996602
Xs445,-0.158693975153615
Xs446,0.051414094150606215
Xs447,0.13374446433464465
Xs448,-0.017972165874155517
Xs449,0.008941406003421026
Xs450,-0.019909683970677276
Xs451,0.025088176895821226
Xs452,0.03558432621802845
Xs453,0.15811236123161232
Xs454,0.08052307491322323
Xs455,0.0684616447420455
Xs456,-0.010887452982997751
Xs457,-0.0674552814342674
Xs458,0.02143452581038665
Xs459,-0.05778678535650676
Xs460,0.02834195073906977
Xs461,0.11332530974838584
Xs462,-0.06833988704510705
Xs463,0.11432608571989346
Xs464,0.15071660064179873
Xs465,-0.055880959344907576
Xs466,0.027602927039278226
Xs467,0.07637687149160546
Xs468,0.08803193409956961
Xs469,-0.06824318900302079
Xs470,0.135577734579504
