coef_index,coef_value
Xc1,0.16597453095102305
Xc2,0.17622123223721628
Xc3,0.3085317486687288
Xc4,0.10702756880645363
Xc5,0.3409844309996588
Xc6,0.3644895691527759
Xc7,0.19022126846394963
Xc8,0.28994134889019146
Xc9,0.18666639415388825
Xc10,0.20058120506587157
Xp1,0.19193867017788852
Xp2,0.22331173975047275
Xp3,0.30409273819191346
Xp4,0.2969449430448207
Xp5,0.35280716006369395
Xp6,0.14407611535352363
Xp7,0.24563847024462837
Xp8,0.1836240694601715
Xp9,0.09051825860792168
Xp10,-0.019683059932853145
Xi1,-0.014800964052366
Xi2,0.12233898035158766
Xi3,-0.06256043044636944
Xi4,-0.06840765342257538
Xi5,0.0054887276049647715
Xi6,0.01992831200141778
Xi7,-0.1356697907705312
Xi8,0.013606778984426762
Xi9,0.060325059379191026
Xi10,0.0616642755983315
Xs1,-0.06058996641974542
Xs2,-0.036039232099155036
Xs3,0.007654720152831439
Xs4,-0.054017612320152175
Xs5,-0.04795211209598425
Xs6,0.04767222515899039
Xs7,-0.1333089691611079
Xs8,-0.03885545036292393
Xs9,-0.1288606673183758
Xs10,-0.05901192990240561
Xs11,-0.11212087980863261
Xs12,-0.08620825173698149
Xs13,0.039230131531225856
Xs14,-0.004461689573428934
Xs15,0.07259249317687382
Xs16,0.08927005490126588
Xs17,0.05156334129108182
Xs18,-0.030111062860237146
Xs19,-0.1017306596329838
Xs20,0.026244332986120528
Xs21,0.05905499286676334
Xs22,-0.04230511792819885
Xs23,0.11645351463975105
Xs24,-0.05813245595088251
Xs25,0.011826866848208932
Xs26,-0.051550273085883586
Xs27,0.005625172118398275
Xs28,-0.1631646329252636
Xs29,-0.06456707842866448
Xs30,0.11429008498460037
Xs31,0.03600231290549136
Xs32,-0.05571351515348964
Xs33,-0.016133287070093552
Xs34,-0.1376140398502525
Xs35,0.06389437134256076
Xs36,-0.019031725459352528
Xs37,0.013827438814306987
Xs38,0.019980218005012186
Xs39,-0.02875281174220777
Xs40,0.09355333439024749
Xs41,-0.07485400438923104
Xs42,-0.14628666425304002
Xs43,-0.06332355426129566
Xs44,0.027099485348567688
Xs45,0.07225597169541995
Xs46,-0.013672310735781033
Xs47,-0.10082676515180647
Xs48,-0.028601171551017785
Xs49,0.038344989607070175
Xs50,-0.04318888114100599
Xs51,-0.004297986768788745
Xs52,-0.05791376244279869
Xs53,-0.06001608800981652
Xs54,-0.0702280250732358
Xs55,0.008702597927865463
Xs56,-0.08249056696056983
Xs57,-0.026191711910695248
Xs58,-0.013210231856277566
Xs59,-0.10326603298035567
Xs60,-0.07765036784537198
Xs61,-0.01631798990051016
Xs62,0.06359851408916467
Xs63,-0.02891916146234034
Xs64,0.009203444339197592
Xs65,0.11308281574145265
Xs66,0.06493860872287463
Xs67,0.08476807200382099
Xs68,0.021667410614977508
Xs69,0.07312725383706434
Xs70,0.08565841842182918
Xs71,0.009596600530704276
Xs72,0.0797164554203667
Xs73,0.08190983180065246
Xs74,0.07288679031617375
Xs75,0.07647827583407708
Xs76,0.026553165732792136
Xs77,-0.06971907178190759
Xs78,-0.04326225820779363
Xs79,-0.14672719323291786
Xs80,-0.0010413197425892529
Xs81,0.06432002253821206
Xs82,-0.14509960811823752
Xs83,-0.001050234403740375
Xs84,-0.05046560995863954
Xs85,0.03518023491848264
Xs86,-0.10241591966156335
Xs87,0.03988800549181706
Xs88,0.18074705856106935
Xs89,-0.024468404179938216
Xs90,0.012096526258092266
Xs91,-0.05192210245700415
Xs92,0.06478108651256421
Xs93,-0.04241352575720021
Xs94,0.016481990752156103
Xs95,0.01967184400709373
Xs96,0.07860161908523478
Xs97,0.004074366618045111
Xs98,-0.1677459705499625
Xs99,0.0015790136503138485
Xs100,0.018567323044863568
Xs101,-0.06600069469175773
Xs102,-0.1519295343862332
Xs103,-0.018166078658534056
Xs104,0.1257117922532448
Xs105,0.06058365746620711
Xs106,-0.05726494496261046
Xs107,0.08717152654729451
Xs108,-0.02659559515143297
Xs109,-0.010119538284881935
Xs110,0.11183022642740958
Xs111,-0.034517909340910924
Xs112,0.1455853952802472
Xs113,-0.03989222131615378
Xs114,0.01799306237770179
Xs115,0.018764203465547274
Xs116,0.10377633401999554
Xs117,0.12197631712157592
Xs118,-0.051740781091859964
Xs119,0.0682802978377341
Xs120,0.09679940838541998
Xs121,0.004294105957641008
Xs122,0.09205989744760071
Xs123,0.05065895951451568
Xs124,0.05247819845342579
Xs125,0.03558396739378207
Xs126,0.17074881179142462
Xs127,-0.11468407766884242
Xs128,0.06469285480642845
Xs129,-0.11758271666529602
Xs130,-0.027112232174824537
Xs131,-0.011473804152435199
Xs132,0.03679709540910536
Xs133,-0.007988341331422733
Xs134,-0.03183846477980169
Xs135,0.16498305314061787
Xs136,-0.021720016454608873
Xs137,-0.06955673642070814
Xs138,0.0028466676123587026
Xs139,0.002006100431047625
Xs140,0.0284611048894464
Xs141,0.08957917832277808
Xs142,0.01694483782855591
Xs143,0.032425289890570134
Xs144,0.11546354341841694
Xs145,-0.05369514886299086
Xs146,0.03898326399246943
Xs147,0.02970149444641957
Xs148,0.04271432638557676
Xs149,0.05886784368638749
Xs150,0.0305905730120658
Xs151,0.13188886670551192
Xs152,0.00795513149519218
Xs153,0.005316507803028524
Xs154,-0.08211250039505545
Xs155,0.0787410682766854
Xs156,0.058723042593399125
Xs157,-0.0012249179890349987
Xs158,0.029750877233607476
Xs159,-0.046141773024488617
Xs160,0.034150856464139186
Xs161,-0.0037977520665819844
Xs162,0.0875211792418102
Xs163,0.014729114431239566
Xs164,-0.009211719206769813
Xs165,-0.07136778351815334
Xs166,-0.07348439938630752
Xs167,0.055739077420155374
Xs168,0.028487369862137575
Xs169,0.10452615336645656
