coef_index,coef_value
Xc1,0.2863740360222985
Xc2,0.14093502082882084
Xc3,0.2507471423624792
Xc4,0.3521528785714692
Xc5,0.2689577652538027
Xc6,0.24869831480586704
Xc7,0.28925472949750564
Xc8,0.1799634445992914
Xc9,0.3971396455397085
Xc10,0.24508500681747192
Xp1,0.251826159525906
Xp2,0.24737846814901027
Xp3,0.21605766310325333
Xp4,0.19649264188981055
Xp5,0.22353888400459757
Xp6,0.27832876440323406
Xp7,0.12519147398003866
Xp8,0.3037902351909555
Xp9,0.19684111285403083
Xp10,-0.056488160333727944
Xi1,-0.0528732321113356
Xi2,-0.0557056466102428
Xi3,0.05769962290336176
Xi4,0.07522901209123398
Xi5,-0.01908832047683154
Xi6,-0.035169237218121645
Xi7,-0.0016479241877628836
Xi8,-0.031203103892394113
Xi9,-0.07652605173539179
Xi10,0.10322357048677869
Xs1,0.15607099925548826
Xs2,0.11042556636366868
Xs3,0.14055735815577314
Xs4,-0.027354386772972722
Xs5,0.0032300894043760103
Xs6,0.13836838148531339
Xs7,0.04545517862123804
Xs8,-0.07089678525315012
Xs9,0.1124084056343826
Xs10,-0.09828308753077372
Xs11,-0.05588952317591682
Xs12,-0.06806673981801192
Xs13,0.01739837958547851
Xs14,0.10334887827746261
Xs15,-0.056910876687114684
Xs16,-0.09373189124621054
Xs17,0.16226474232507332
Xs18,-0.012540094024699883
Xs19,0.008009124358023617
Xs20,-0.07740614343399535
Xs21,0.015726789703896106
Xs22,-0.07604607306313953
Xs23,-0.0940574443027952
Xs24,-0.058348399414062405
Xs25,-0.056203124953528076
Xs26,0.15487174864350894
Xs27,0.05569689744343007
Xs28,0.0012038560793583494
Xs29,-0.09250158527940236
Xs30,0.013698595309951822
Xs31,-0.10234835349730456
Xs32,0.0996976332927463
Xs33,-0.0007143669247764023
Xs34,0.1583287755101953
Xs35,0.098030866627633
Xs36,0.06908508425017743
Xs37,0.03186132270089819
Xs38,-0.037303257238953155
Xs39,0.06214309423835751
Xs40,0.025630301903287016
Xs41,-0.050945451494820604
Xs42,0.0038916020533574097
Xs43,0.0024451415101955946
Xs44,0.0039998065300227426
Xs45,-0.017025997904733706
Xs46,-0.09814751720001448
Xs47,-0.06223550065995988
Xs48,-0.12385093463113742
Xs49,0.1005170635664536
Xs50,0.05532107194257474
Xs51,0.010874497005640471
Xs52,0.012698711979972507
Xs53,-0.05319509228043973
Xs54,0.1871216598230085
Xs55,0.13259650170062015
Xs56,0.07204696714679724
Xs57,0.056297288447809166
Xs58,0.03508720545893952
Xs59,-0.05013731593199017
Xs60,-0.08396800113306549
Xs61,0.07222701775360098
Xs62,-0.04417416623300431
Xs63,0.044115466085717876
Xs64,0.07786384417275248
Xs65,0.045452787667745326
Xs66,-0.04391591020875338
Xs67,0.03611465408563597
Xs68,-0.0034458520056822317
Xs69,-0.04477761306976933
Xs70,-0.019809616748907702
Xs71,0.07798043592665287
Xs72,-0.08764620663623689
Xs73,0.007920812191721596
Xs74,0.004121073578503693
Xs75,-0.0527430325210753
Xs76,-0.02422020405786579
Xs77,0.0527564456992175
Xs78,-0.12421919884727672
Xs79,-0.09366200160060512
Xs80,-0.10107263130110888
Xs81,-0.19318732520499504
Xs82,-0.04901331908133779
Xs83,-0.0327617074032903
Xs84,0.06136509636250778
Xs85,-0.1302224717859238
Xs86,-0.06264592794702319
Xs87,-0.02217911290467884
Xs88,0.021107174145790455
Xs89,-0.06859310377447161
Xs90,-0.018964683145225193
Xs91,0.1458179354286393
Xs92,0.012534592205632838
Xs93,0.14469490508643731
Xs94,0.04190298338936772
Xs95,-0.008279450236313157
Xs96,0.035069354879516665
Xs97,0.005215552298026609
Xs98,-0.05847570266828363
Xs99,-0.02063525700142939
Xs100,0.02981038735258537
Xs101,-0.047987735203288584
Xs102,-0.00959083006983684
Xs103,0.00837152213214512
Xs104,-0.05906250533000775
Xs105,0.06897063853096036
Xs106,-0.08832806755536907
Xs107,-0.15728575239845885
Xs108,-0.0325483081109455
Xs109,0.1102745390318896
Xs110,-0.05085514575234021
Xs111,-0.02700893123909051
Xs112,-0.040508622961351534
Xs113,0.020149268766239573
Xs114,-0.04206313099307121
Xs115,0.04542591708910956
Xs116,-0.029704815882359736
Xs117,-0.011372519783939737
Xs118,-0.11976637257969244
Xs119,-0.0013741334978944232
Xs120,-0.09973350979006562
Xs121,-0.03500467329897343
Xs122,0.04771724567614832
Xs123,-0.03079654859085841
Xs124,0.06997432063097739
Xs125,-0.011319657223832956
Xs126,-0.032054720653108326
Xs127,0.07207878834936036
Xs128,0.01886828079339401
Xs129,0.06285168035565095
Xs130,-0.1307616967512853
Xs131,-0.052737520077917543
Xs132,0.02890640522448467
Xs133,0.004371767898220885
Xs134,0.01605248569593555
Xs135,-0.02528106976215433
Xs136,0.04734067526467801
Xs137,0.03494847131234516
Xs138,0.13894600458515216
