coef_index,coef_value
Xc1,0.24287823427812508
Xc2,0.2719077731813755
Xc3,0.24486329440056803
Xc4,0.22168298815071363
Xc5,0.1116409427226242
Xc6,0.24726758435314003
Xc7,0.21366174111131309
Xc8,0.32490987166275487
Xc9,0.22079320022346502
Xc10,0.15328487976335142
Xp1,0.31260254958741596
Xp2,0.23540755704360433
Xp3,0.23163521842491755
Xp4,0.2635487622485966
Xp5,0.25185599788997926
Xp6,0.35014426674183385
Xp7,0.17588200400370685
Xp8,0.22970439329041067
Xp9,0.30022232959687944
Xp10,0.06969892173717604
Xi1,0.05274879306872371
Xi2,0.09012509285218442
Xi3,0.03462467798723476
Xi4,0.04857751973456428
Xi5,0.04365315250462769
Xi6,0.0004238348999827113
Xi7,0.06299445940024037
Xi8,-0.0759693712933297
Xi9,-0.04696814516830497
Xi10,-0.04259590322940032
Xs1,-0.055858927706281786
Xs2,0.03160160905660547
Xs3,-0.010954817106802336
Xs4,-0.002182804082200701
Xs5,0.0682150140991593
Xs6,-0.026448979634829284
Xs7,-0.040274798432253234
Xs8,-0.052815400172428625
Xs9,-0.03208582174182358
Xs10,-0.06939991702969735
Xs11,0.12851137912950011
Xs12,0.08368387247441929
Xs13,-0.0694541712731444
Xs14,0.004363448949903467
Xs15,0.04600464666160631
Xs16,0.10733853747988804
Xs17,-0.009537339700703362
Xs18,0.06910644780161387
Xs19,-0.061331026082981785
Xs20,0.07102816975444459
Xs21,-0.0020460564794188424
Xs22,0.04239471017213074
Xs23,-0.0830411382517657
Xs24,0.01577152486311369
Xs25,-0.014991843498206297
Xs26,0.07610585741058165
Xs27,-0.007376269302261224
Xs28,-0.050917225162199355
Xs29,0.06976871067269835
Xs30,-0.0308202599995012
Xs31,-0.10053552389339637
Xs32,0.04961095666650528
Xs33,0.09815972041861583
Xs34,0.02458062663288456
Xs35,-0.03753135602204461
Xs36,-0.03127833394134731
Xs37,0.05529659610093554
Xs38,-0.06593766145752569
Xs39,0.10399845361673424
Xs40,0.029518064711817144
Xs41,-0.16066727939105008
Xs42,0.01780348305997255
Xs43,-0.0033130023653929475
Xs44,-0.1529520580437228
Xs45,-0.14314263032375435
Xs46,-0.08329175620182963
Xs47,0.016699852427361543
Xs48,-0.012961142848711915
Xs49,0.09450591984698585
Xs50,-0.10554460327095783
Xs51,-0.0755783952638431
Xs52,0.041256540369849985
Xs53,0.0638968097076851
Xs54,0.0006578301707505022
Xs55,-0.047919721456377476
Xs56,0.046935705396220564
Xs57,-0.010951317440818648
Xs58,-0.014179528761632566
Xs59,0.10975619977596371
Xs60,0.10470327446565864
Xs61,0.12628424543615124
Xs62,-0.02203981962302596
Xs63,0.0932740794143682
Xs64,-0.047416782320545754
Xs65,-0.06564428360222084
Xs66,-0.06264063651831989
Xs67,-0.058096308663858176
Xs68,-0.04415700780961952
Xs69,0.07694857166916125
Xs70,-0.07147791690208573
Xs71,-0.13046696826647236
Xs72,0.006825661159751903
Xs73,-0.11659589226550127
Xs74,0.08907935978964532
Xs75,-0.01429162737326736
Xs76,-0.06158870587924514
Xs77,0.0045911443826016085
Xs78,0.02931053208214352
Xs79,-0.01796572328740398
Xs80,0.10098216770180977
Xs81,0.016521825915098196
Xs82,-0.045970959215919344
Xs83,0.05457022039922654
Xs84,-0.021138042672636054
Xs85,0.10689991028647908
Xs86,-0.037298237620470485
Xs87,-0.006631165031676517
Xs88,-0.0021583281770520824
Xs89,-0.0534586931060977
Xs90,0.15353852621735184
Xs91,0.042513216960663985
Xs92,0.052569132037990136
Xs93,0.16876956016719113
Xs94,-0.04107119434329953
Xs95,0.010608678660606219
Xs96,-0.15758366388810166
Xs97,-0.05735866006163018
Xs98,0.01988853528244476
Xs99,-0.028825732100673743
Xs100,0.0923330435268664
Xs101,-0.08980695443690662
Xs102,0.026167281923831984
Xs103,0.03836159482055291
Xs104,-0.10746471306508229
Xs105,0.034972603031351794
Xs106,0.012584172291493848
Xs107,-0.04072631239749942
Xs108,0.029226636320242166
Xs109,0.029092606333366924
Xs110,0.0012285083207316909
Xs111,-0.10497265461915102
Xs112,0.018684965949474663
Xs113,-0.019267929739066603
Xs114,0.061570171099367126
Xs115,-0.037343095383585906
Xs116,0.0005380608118139632
Xs117,-0.09898233152292463
Xs118,-0.04956903188499738
Xs119,-0.061202545151571044
Xs120,0.025843919357693146
Xs121,0.007345815140563185
Xs122,-0.07491805464470282
Xs123,-0.014400046796098149
Xs124,-0.09955525957184719
Xs125,-0.08361737794902188
Xs126,0.06202311307942668
Xs127,-0.008679958326976617
Xs128,0.004588881931157085
Xs129,-0.13503990146860773
Xs130,-0.03429504232490649
Xs131,0.030453741654735345
Xs132,-0.08214546606221654
Xs133,-0.04192760167847448
Xs134,0.07325429793065577
Xs135,0.03585130518190484
Xs136,0.02227456867093637
Xs137,0.16044312110071168
Xs138,0.02732144775300915
Xs139,-0.0008265606743815546
Xs140,0.050447142448928894
Xs141,0.01101707981918261
Xs142,-0.053713656197769674
Xs143,0.07662049793459096
Xs144,0.01741162360493595
Xs145,0.09110507303783688
Xs146,0.0013895012283256028
Xs147,0.05442119714974969
Xs148,0.05516079905781599
Xs149,0.10765336435927685
Xs150,-0.006395984177135883
Xs151,0.027410268869247488
Xs152,0.050185902652687464
Xs153,0.08256596255006207
Xs154,-0.13573476702848603
Xs155,0.07627249314259366
Xs156,-0.038366457539278025
Xs157,-0.0031963691388846444
Xs158,-0.051209397851639735
Xs159,0.11747236715088967
Xs160,0.06822861204092735
Xs161,-0.0008230394148951228
Xs162,-0.011934060274383297
Xs163,0.05317041240877146
Xs164,0.07072084448828801
Xs165,-0.09962039152805635
Xs166,-0.07833426554056543
Xs167,0.06297327155342455
Xs168,0.02379759084000143
Xs169,0.041594762764914125
Xs170,-0.02349825040941135
Xs171,-0.06456067751812868
Xs172,-0.038446935159264436
Xs173,0.08376498500346846
Xs174,-0.07372468633204489
Xs175,-0.0051693111325639
Xs176,-0.04655075633425626
Xs177,-0.10251405041123085
Xs178,0.005981533875045304
Xs179,0.12964822533532888
Xs180,-0.028151815042553277
Xs181,-0.043543537953103575
Xs182,-0.10127815120101921
Xs183,0.0031733762065651455
Xs184,0.10724582100388033
Xs185,-0.10397877600902557
Xs186,0.035303919459530646
Xs187,-0.05330960266870933
Xs188,-0.014532375616500462
Xs189,-0.011705024286783602
Xs190,0.056303197893052326
Xs191,-0.07608114088987455
Xs192,-0.036598392081438946
Xs193,0.061731679746523105
Xs194,-0.06458978278114126
Xs195,0.04388588562940497
Xs196,-0.051957625284431305
Xs197,-0.06940000695518443
Xs198,0.01725050520078318
Xs199,0.012331492009473817
Xs200,0.03236843893538556
Xs201,-0.10111970225093915
Xs202,0.016528881538987027
Xs203,0.03830863996782461
Xs204,-0.06692608457983924
Xs205,0.01360361107969068
Xs206,-0.005884826478794104
