coef_index,coef_value
Xc1,0.15740139884689425
Xc2,0.23653988464579204
Xc3,0.05935906787252418
Xc4,0.34620372646417397
Xc5,0.24562108892575957
Xc6,0.2725688972626531
Xc7,0.17883049117619002
Xc8,0.22976037414408995
Xc9,0.2199116612792297
Xc10,0.2687084309901526
Xp1,0.32787698702272283
Xp2,0.27296964858288225
Xp3,0.24306152209023107
Xp4,0.274043666337748
Xp5,0.22478661982923567
Xp6,0.23228007383598315
Xp7,0.261396465631272
Xp8,0.2333399189897881
Xp9,0.14237753232021483
Xp10,-0.044470260603273415
Xi1,0.12466161304595402
Xi2,-0.04057752775718191
Xi3,0.041982774501098635
Xi4,-0.023154859405646017
Xi5,0.05858370319072731
Xi6,0.06811160795333548
Xi7,-0.060361791740849866
Xi8,-0.020285708503670563
Xi9,-0.06623262280964744
Xi10,-0.023098372757875574
Xs1,0.05037137727689334
Xs2,-0.08617104512353299
Xs3,-0.08917039916343819
Xs4,0.003155497466228091
Xs5,-0.07719656380308153
Xs6,-0.020297791054644194
Xs7,-0.002670532114802478
Xs8,-0.03873534881357098
Xs9,-0.08229322643674548
Xs10,0.012017925271694221
Xs11,-0.13918406996370064
Xs12,-0.0022327777726036113
Xs13,0.10304776603290834
Xs14,0.04450427881750316
Xs15,0.03591045269781554
Xs16,0.08027246994414529
Xs17,0.027391560238249478
Xs18,-0.03301793507994464
Xs19,-0.008781847037592227
Xs20,0.03932359697052805
Xs21,0.06514131653961093
Xs22,-0.028496924928746527
Xs23,0.02395177523505103
Xs24,0.03977580314252485
Xs25,-0.04057560104142066
Xs26,-0.03274040141127305
Xs27,0.02095192292223714
Xs28,-0.029426773125188876
Xs29,0.10799307852823631
Xs30,0.0356737193836711
Xs31,-0.020751955696313537
Xs32,-0.03349166936881634
Xs33,0.00077151940267918
Xs34,0.03989808520162791
Xs35,-0.017962673393232254
Xs36,-0.05781956832636861
Xs37,0.09547325010771812
Xs38,-0.004147574940172913
Xs39,-0.0686826245477684
Xs40,-0.007918564628822377
Xs41,-0.030518521667341654
Xs42,-0.02177647588181587
Xs43,0.14100648327228302
Xs44,0.023842750403764976
Xs45,-0.07238710489372406
Xs46,0.04411157610243523
Xs47,0.041466772096127605
Xs48,0.022514682567958855
Xs49,-0.07495472696462831
Xs50,0.02928471542423551
Xs51,-0.021479363095227917
Xs52,-0.014074648215691828
Xs53,-0.10043699999406296
Xs54,-0.13720766330565795
Xs55,0.003120686214173274
Xs56,-0.014980478231289705
Xs57,-0.008449118065925715
Xs58,0.035264386329336414
Xs59,-0.055086627594451924
Xs60,-0.024160861074259438
Xs61,0.028823682301081656
Xs62,0.0245941677269624
Xs63,0.14854328878908427
Xs64,-0.006123952355521413
Xs65,0.07148771929014205
Xs66,-0.047444793094952975
Xs67,-0.08181587063623944
Xs68,-0.09504922478796021
Xs69,0.03240635312035629
Xs70,-0.07375992004929893
Xs71,0.009806836505578148
Xs72,0.05409993867560271
Xs73,-0.06974240570629843
Xs74,0.007417857034455563
Xs75,-0.09893753008082197
Xs76,0.09981046251586409
Xs77,-0.047187720268808325
Xs78,0.1472131286056247
Xs79,0.026416415298460474
Xs80,-0.025669157718998296
Xs81,-0.023420239453737834
Xs82,-0.02715749690825154
Xs83,0.027976821420141768
Xs84,-0.1610692635098149
Xs85,-0.03403491411950763
Xs86,-0.07968381043140138
Xs87,-0.13181847383901293
Xs88,0.09323193424964443
Xs89,-0.02141515146880845
Xs90,-0.02056762357002219
Xs91,0.008024038211240543
Xs92,0.011753719852872435
Xs93,-0.18790213687066507
Xs94,-0.016094044113631606
Xs95,-0.008391990048842873
Xs96,0.07004745175911076
Xs97,-0.0267714827328357
Xs98,0.0968833330746228
Xs99,0.009214194769097043
Xs100,0.02884195734239828
Xs101,0.10496571229586095
Xs102,0.052761654826320836
Xs103,0.11735100832935795
Xs104,-0.07878289916245756
Xs105,-0.049265638458925974
Xs106,0.03141942317171287
Xs107,0.008814915654272275
Xs108,0.0742516833766929
Xs109,-0.06445364453488256
Xs110,0.035409052817005106
Xs111,0.04194419299761573
Xs112,-0.03074821633442238
Xs113,0.012541209109697589
Xs114,-0.02689675189829012
Xs115,-0.059605170154259965
Xs116,-0.01653687630487155
Xs117,-0.02110196500041776
Xs118,0.006644027127842951
Xs119,0.03170563368080343
Xs120,0.03819478499946548
Xs121,0.010274902960571937
Xs122,0.04301426789987009
Xs123,0.10277274770922445
Xs124,-0.0936714766937157
Xs125,0.18133048915088495
Xs126,0.006919289881026587
Xs127,-0.01632905954103883
Xs128,-0.04215724136731641
Xs129,0.1539054479599653
Xs130,0.1007879178523467
Xs131,-0.022183252511746125
Xs132,-0.092331258544223
Xs133,0.06363389446248327
Xs134,0.05009548566714239
Xs135,-0.013128848227609263
Xs136,0.04333694476494828
Xs137,-0.025796245844466797
Xs138,-0.014830374614961173
Xs139,-0.051569674503759974
Xs140,-0.018695518337042395
Xs141,-0.013464532288071472
Xs142,0.034259591504450904
Xs143,-0.029857341992967336
Xs144,-0.04817937452916082
Xs145,-0.013231837854640237
Xs146,0.030031026470226846
Xs147,0.03977795275896799
Xs148,0.03227017158985229
Xs149,0.057123788554733615
Xs150,-0.031145739727305298
Xs151,-0.038934806721041576
Xs152,0.11958667738558415
Xs153,-0.057196243038634034
Xs154,0.02983766264253897
Xs155,0.05182902659544147
Xs156,0.05283330564014598
Xs157,0.023548319721884994
Xs158,0.0018667120763701528
Xs159,-0.005686609100944116
Xs160,-0.03391088441803679
Xs161,0.06755778075881899
Xs162,-0.11719448841553294
Xs163,0.18786247308384185
Xs164,0.004442081965746816
Xs165,0.05213006197343392
Xs166,-0.05433083001328451
Xs167,0.038556132340911715
Xs168,-0.07790067414719615
Xs169,0.09796030751903548
Xs170,-0.09850533907660353
Xs171,0.05726571049303631
Xs172,0.02354867075370831
Xs173,-0.06944983492182999
Xs174,0.09291798383958798
Xs175,0.0010241109786837538
Xs176,-0.04913321621160667
Xs177,0.13558165855612841
Xs178,0.04382756662351542
Xs179,-0.013761834226112487
Xs180,-0.02277363273271123
Xs181,-0.04029134983348351
Xs182,-0.05822591685175167
Xs183,0.11015906118460618
Xs184,-0.04120085028305349
Xs185,0.05533573583607979
Xs186,0.04267943937187829
Xs187,0.022130452548354187
Xs188,-0.053252839362281944
Xs189,-0.023643627620768506
Xs190,0.06258403699900424
Xs191,-0.12158155960242903
Xs192,-0.16235204335894118
Xs193,0.02552709609220129
Xs194,-0.08374165932199087
Xs195,-0.06503163398594229
Xs196,-0.0016569283174603655
Xs197,-0.09454915108776768
Xs198,0.03734173617435069
Xs199,-0.14286289688037773
Xs200,-0.15148891066648726
Xs201,0.15607009819389178
Xs202,0.060600832859498306
Xs203,-0.11654867186615428
Xs204,-0.09103521135528855
Xs205,0.08464349575665214
Xs206,0.003830457129965204
Xs207,-0.02126715307101023
Xs208,0.18030363925403375
Xs209,-0.11615569803332548
Xs210,0.1301141074394873
Xs211,0.006961702452051105
Xs212,0.0068257058796523246
Xs213,0.06341673115710195
Xs214,0.06747227860924279
Xs215,0.07062842276792786
Xs216,-0.02337044157050405
Xs217,-0.039275553882043276
Xs218,0.01462693723640257
Xs219,0.04906105323195144
Xs220,0.034696238718460906
Xs221,0.06034010743919174
Xs222,0.013159351237375758
Xs223,0.03275989642230114
Xs224,0.07660341798932485
Xs225,0.09300130257778406
Xs226,-0.0014902178685657214
Xs227,0.028628061946548714
Xs228,-0.006903729338064789
Xs229,0.07913347154300163
Xs230,0.01624167437002097
Xs231,-0.041843306453505785
Xs232,-0.005437846493940426
Xs233,0.03412615320989649
Xs234,-0.01891901274565705
Xs235,-0.129749264782448
Xs236,0.0038057259734266616
Xs237,-0.14037973627602823
Xs238,0.05089626238245342
Xs239,-0.03826149290729628
Xs240,0.02643469278823768
Xs241,-0.034410149409853645
Xs242,-0.11903123922642453
Xs243,-0.031667445707691685
Xs244,-0.019222991326106803
Xs245,0.020432405004511933
Xs246,0.0018972743911917361
Xs247,-0.07964539867541934
Xs248,0.006279880058500886
Xs249,-0.052047367432744004
Xs250,0.0644536345017363
Xs251,0.09650340382726179
Xs252,0.021039722872316854
Xs253,0.0198686686304632
Xs254,0.008198946477144708
Xs255,0.024381802201480493
Xs256,0.049538631571995576
Xs257,0.057306653009409916
Xs258,-0.04201288657945003
Xs259,-0.13883320290242113
Xs260,0.06328558494962168
Xs261,0.009633016504989128
Xs262,0.05230616334211737
Xs263,-0.0588552436838098
Xs264,-0.03416773170490278
Xs265,-0.06222499470163209
Xs266,0.0752398140078723
Xs267,0.10135643404942685
Xs268,0.06940530494251519
Xs269,0.03546910759131014
Xs270,-0.013763400752461841
Xs271,-0.03783608979131485
Xs272,0.10737316632211792
Xs273,0.05546969249574356
Xs274,-0.010953596061468944
Xs275,0.007497219906847041
Xs276,-0.01951071690758238
Xs277,0.10749424801599793
Xs278,0.07090963825161616
Xs279,0.050559734258275674
Xs280,-0.0014029941194018004
Xs281,0.011756190283319437
Xs282,0.03924467302681976
Xs283,0.09417595729162365
Xs284,0.02951972966945555
Xs285,-0.03078294890423533
Xs286,-0.2355872619849423
Xs287,0.01961962438720634
Xs288,-0.0647079595532793
Xs289,0.03723472601322763
Xs290,-0.028496759045853276
Xs291,-0.01964171778551846
Xs292,-0.020802257557690836
Xs293,-0.07417670809004742
Xs294,0.09296844657369957
Xs295,-0.11182194924392495
Xs296,0.09092184190429914
Xs297,-0.02362515671998798
Xs298,0.10827860289421783
Xs299,-0.03810140085583373
Xs300,-0.024552518472627426
Xs301,0.0819584137064479
Xs302,0.018314475130568136
Xs303,-0.05473310629453093
Xs304,0.01860178119043912
Xs305,0.02649532553779392
Xs306,0.008684291142380882
Xs307,0.09408909446538237
Xs308,-0.10138433445984457
Xs309,-0.08469986280804832
Xs310,-0.05294356650248735
Xs311,0.07622897057602349
Xs312,-0.02818513193523796
Xs313,0.12147056635564746
Xs314,-0.004457817075842505
Xs315,0.03982234659890169
Xs316,-0.008601090180333643
Xs317,-0.024379914689577106
Xs318,-0.14273111932172583
Xs319,0.03402941623165536
Xs320,-0.09522377845667959
Xs321,-0.013696624265740386
Xs322,-0.10160696866684533
Xs323,-0.034439129717564895
Xs324,0.04850799053059944
Xs325,-0.085611599685123
Xs326,-0.00627144027034399
Xs327,-0.06578643927523614
Xs328,-0.05721243972543109
Xs329,-0.0404195860309615
Xs330,0.037452578331626074
Xs331,0.015913014197115355
Xs332,0.015477058366307923
Xs333,0.0673873636721225
Xs334,-0.07066418123154922
Xs335,-0.004870837014887719
Xs336,-0.013519281673417732
Xs337,0.10233514022427531
Xs338,0.04605849093608426
Xs339,0.01679487704177826
Xs340,-0.0735846226794305
Xs341,0.039142303986687235
Xs342,0.1284426863186371
Xs343,0.052005961211022814
Xs344,0.09919237030863173
Xs345,-0.037049020653799225
Xs346,-0.036079642151928215
Xs347,0.10082093916957405
Xs348,-0.034638266629273703
Xs349,0.046740945382195614
Xs350,0.07083720701198987
Xs351,0.08410465149664047
Xs352,-0.041395792554302216
Xs353,-0.027950611866679215
Xs354,0.08715393759170066
Xs355,-0.05378974476765356
Xs356,0.05152297793777602
Xs357,0.10424109597054937
Xs358,0.08521948398751966
Xs359,0.08498652934447186
Xs360,0.06677366173156843
Xs361,-0.11276763676749851
Xs362,-0.0284497102984803
Xs363,0.024231530029784752
Xs364,0.03673971708211181
Xs365,0.06114338746201351
Xs366,-0.045203771543485385
Xs367,0.0680478322766242
Xs368,0.0019919755080904794
Xs369,-0.0355072765129122
Xs370,-0.004424564102566239
Xs371,-0.044290395141630176
Xs372,0.04826541942881424
Xs373,-0.08425964234082672
Xs374,0.07100189468284357
Xs375,-0.05341596835639231
Xs376,0.1488758176461033
Xs377,0.016590913502723723
Xs378,-0.019429010425258512
Xs379,-0.06491482051984375
Xs380,-0.026536042728992015
Xs381,-0.11741235303473377
Xs382,-0.020111425108650906
Xs383,0.05938498436044993
Xs384,0.014584569434071094
Xs385,-0.010362143390414802
Xs386,-0.06198065657790433
Xs387,0.05721954937996675
Xs388,-0.0562419963940069
Xs389,0.08273808954826925
Xs390,0.12178984123129775
Xs391,-0.12130111648301796
Xs392,-0.03266279335798203
Xs393,0.003677181180268411
Xs394,0.0043585406231982215
Xs395,0.012150422704600358
Xs396,-0.10886534808891929
Xs397,-0.07101586687134254
Xs398,0.011085761284192398
Xs399,-0.15029557221102413
Xs400,-0.03837365463653594
Xs401,0.08055223643017805
Xs402,-0.0557213388200452
Xs403,0.009113114234681106
Xs404,-0.08551974126698411
Xs405,-0.03603635444863147
Xs406,0.0059465540409967405
Xs407,0.04548988970632761
Xs408,-0.025251122371537486
Xs409,0.017414166654000602
Xs410,0.210046114442245
Xs411,0.004588783907389364
Xs412,-0.03896176878600395
Xs413,-0.028937174398349155
Xs414,-0.14559924149980974
Xs415,-0.12327215087695738
Xs416,0.017099629483095666
Xs417,0.0012193078188124165
Xs418,-0.013958687920900513
Xs419,-0.023274838818210547
Xs420,-0.07179698806348633
Xs421,-0.05690730544101433
Xs422,0.005033408894868141
Xs423,-0.011946968032041178
Xs424,0.008066153437775923
Xs425,0.07014782628935748
Xs426,0.002141263157664615
Xs427,0.04474201137859787
Xs428,0.059868496987268455
Xs429,0.09390977744879114
Xs430,0.024460526887614343
Xs431,0.14367451983206994
Xs432,-0.031662208642847675
Xs433,-0.086698612952355
Xs434,0.07286441036686606
Xs435,0.0862987760563595
Xs436,-0.025407612671682456
Xs437,-0.0026210877782178142
Xs438,-0.1352826327420826
Xs439,0.05683965646194285
Xs440,0.015860583852718782
Xs441,-0.14701271631131324
Xs442,-0.030902398397800065
Xs443,0.002653214717747439
Xs444,-0.12905368625980704
Xs445,0.013081146103185452
Xs446,-0.2002351347984288
Xs447,0.10765818078268427
Xs448,0.046227728585688965
Xs449,0.10723260622376095
