coef_index,coef_value
Xc1,0.279086180934622
Xc2,0.23924650871834136
Xc3,0.3403196747551157
Xc4,0.27454555544371895
Xc5,0.1714221871675235
Xc6,0.17895208208449365
Xc7,0.25606513511062856
Xc8,0.39662819915774306
Xc9,0.21492225805759152
Xc10,0.19149126314383708
Xp1,0.1916232591176121
Xp2,0.2676371299845506
Xp3,0.20508411191454654
Xp4,0.31953309442180866
Xp5,0.21182950176450635
Xp6,0.16989925492160246
Xp7,0.2818878439683086
Xp8,0.26940714260222687
Xp9,0.2965937145810235
Xp10,-0.07774822158773492
Xi1,-0.004752505507758048
Xi2,-0.047145209577532675
Xi3,0.03943955975041673
Xi4,0.10724674371596382
Xi5,-0.06458920480966962
Xi6,-0.1708620963972936
Xi7,-0.010864430540818704
Xi8,0.005621304655010603
Xi9,-0.12918472074652115
Xi10,0.03367849685499761
Xs1,0.035840916203195544
Xs2,-0.1105259411656026
Xs3,0.02103142773405306
Xs4,0.023863579938242133
Xs5,0.09253310612866916
Xs6,-0.07198137096329918
Xs7,0.0492744205600188
Xs8,0.043205967151041025
Xs9,-0.08678997413307202
Xs10,-0.0313885847663671
Xs11,0.05756037767471091
Xs12,-0.08077022079817385
Xs13,-0.05560670530680912
Xs14,0.016334517177377078
Xs15,0.03413722276912406
Xs16,0.04119206706805481
Xs17,-0.03346056786892633
Xs18,-0.07718446146865582
Xs19,0.051945580132171085
Xs20,-0.012924185241929575
Xs21,0.11427102077048398
Xs22,-0.050430053992193684
Xs23,-0.0014847270028731166
Xs24,0.14403166462599562
Xs25,0.03239816774617173
Xs26,0.023288330076290484
Xs27,0.043178928497289285
Xs28,0.07792451219440406
Xs29,-0.04874587446045957
Xs30,0.10404871333905455
Xs31,-0.030685062012638813
Xs32,0.048350947009166104
Xs33,-0.014154231632543555
Xs34,-0.09818096920161996
Xs35,-0.10196452811264917
Xs36,-0.03980944722494597
Xs37,0.03486779704114723
Xs38,0.05235958872136972
Xs39,0.10480674719532058
Xs40,-0.01875313551844044
Xs41,-0.11509478110879312
Xs42,0.10098313962644756
Xs43,0.11269808211740293
Xs44,-0.08553097476240276
Xs45,-0.13948497724003137
Xs46,0.12017298764931585
Xs47,0.07482569541916004
Xs48,0.036741026749916125
Xs49,-0.04881302059178743
Xs50,0.017384971922685975
Xs51,0.03235127643334913
Xs52,0.0030439307169018437
Xs53,0.06750005268509504
Xs54,0.04387267006419071
Xs55,-0.051070390560294825
Xs56,0.17693543897451627
Xs57,-0.03690826391464406
Xs58,0.02529685454165828
Xs59,0.03538787102188798
Xs60,0.0075600812261748945
Xs61,-0.005063057554261924
Xs62,-0.061621910201118894
Xs63,-0.04305705812038764
Xs64,-0.1522551280710897
Xs65,0.11255588494685348
Xs66,0.07641821599138099
Xs67,0.08836916670793268
Xs68,-0.0118006409285481
Xs69,0.05062010864500659
Xs70,0.052798850987893775
Xs71,0.08619163173110475
Xs72,0.05215943798163265
Xs73,0.10317518781602383
Xs74,-0.005438251219543201
Xs75,0.06693969645334813
Xs76,0.07772001277190616
Xs77,-0.06149744939634936
Xs78,-0.024224667496415053
Xs79,0.057671298280659464
Xs80,0.03978794663625325
Xs81,-0.07591670937290432
Xs82,0.03386069941738646
Xs83,0.06294506591086285
Xs84,0.0703193250582501
Xs85,0.08214110653558876
Xs86,-0.0051004564851818285
Xs87,0.047406268062086324
Xs88,-0.0027164018404872287
Xs89,-0.09869178493945131
Xs90,-0.015988560894631028
Xs91,-0.05344312205603219
Xs92,0.02373646969007103
Xs93,0.04029768567887174
Xs94,0.005777321274155561
Xs95,0.057126983560716174
Xs96,-0.01594024972580916
Xs97,-0.10349049595367477
Xs98,0.17145189874620587
Xs99,0.07946865293381813
Xs100,-0.12317177076198559
Xs101,-0.07790919385930495
Xs102,0.055745566534366686
Xs103,0.04986782525060267
Xs104,-0.029369545191926978
Xs105,0.10019975934303381
Xs106,0.04181177547172535
Xs107,0.09690300836494908
Xs108,0.1564845207113985
Xs109,0.048663587307510386
Xs110,0.07710013928921702
Xs111,0.07236955306137154
Xs112,-0.030935162483086483
Xs113,-0.034188372146195106
Xs114,0.04939481981878946
Xs115,0.013049209855103175
Xs116,-0.04567105501420102
Xs117,-0.023993676284541895
Xs118,0.12392358567822284
Xs119,-0.1249717553599437
Xs120,-0.01406521795395848
Xs121,-0.024137980082128523
Xs122,0.03934700897656046
Xs123,-0.01387993933621295
Xs124,-0.06517762941586523
Xs125,-0.0018269639864845963
Xs126,-0.00528242329596413
Xs127,-0.046365322086189154
Xs128,-0.029933444448205216
Xs129,-0.01610910962845257
Xs130,-0.02379934772456299
Xs131,-0.05702805949227388
Xs132,-0.09097551713001195
Xs133,0.05351461968041853
Xs134,0.03170420379118806
Xs135,-0.012643663893382437
Xs136,0.057075622381065
Xs137,-0.02879007535541113
Xs138,-0.019412470830822433
Xs139,-0.040628978877587305
Xs140,0.07517701614996458
Xs141,-0.06318590657100036
Xs142,0.17033648808376836
Xs143,-0.06930018625272039
Xs144,0.02955930678593743
Xs145,0.0008881766055391406
Xs146,0.0024319388556673094
Xs147,0.07013045394772918
Xs148,-0.008142035486014679
Xs149,0.096396876306943
Xs150,-0.06703358514459537
Xs151,0.062343591066785824
Xs152,-0.08821162028088805
Xs153,0.11158495818802103
Xs154,-0.007594605302400897
Xs155,0.013978231369949981
Xs156,-0.18473984954380426
Xs157,-0.0855591710174075
Xs158,-0.10010231628508304
Xs159,0.15152146187974935
Xs160,-0.09216636759566557
Xs161,-0.0025390675714618595
Xs162,-0.0722042306890592
Xs163,0.05081110389304436
Xs164,0.06640922964598414
Xs165,-0.07344820155272233
Xs166,0.025265608621236307
Xs167,-0.021138255430194423
Xs168,-0.022820331141502996
Xs169,0.002765105832423738
Xs170,-0.04162769538724745
Xs171,0.07306887117391542
Xs172,-0.028628585362889897
Xs173,-0.027755654921592793
Xs174,0.08075552845653022
Xs175,-0.03260509749786702
Xs176,-0.05647754695931904
Xs177,-0.044810271334263616
Xs178,0.010142949179503861
Xs179,0.021678745554852982
Xs180,-0.004209643583733252
Xs181,-0.012623960331593687
Xs182,-0.10775562118342288
Xs183,-0.0154947706699054
Xs184,0.07735729016790778
Xs185,-0.08892668987052937
Xs186,0.03316920034783765
Xs187,0.1033093317521912
Xs188,-0.02282156270616327
Xs189,0.06607520591553716
Xs190,0.01665073403295983
Xs191,-0.04016622235737422
Xs192,0.03827988831360481
Xs193,-0.021933845033804685
Xs194,0.12561172434588017
Xs195,-0.035215522332309915
Xs196,0.06801613152706285
Xs197,-0.08511904624185677
Xs198,-0.12178910652953925
Xs199,-0.055738365459176806
Xs200,0.027229765755884473
Xs201,-0.08855864101851713
Xs202,-0.0781539219805121
Xs203,0.02615285989248555
Xs204,0.03251006327936293
Xs205,-0.045648815189022626
