coef_index,coef_value
Xc1,0.306056865331722
Xc2,0.2663827983104463
Xc3,0.3333858292365178
Xc4,0.3229365717216589
Xc5,0.2331036165818102
Xc6,0.23151918786915998
Xc7,0.14612433285596965
Xc8,0.24861252850620305
Xc9,0.28781275728119804
Xc10,0.31082293940979305
Xp1,0.31995137795036904
Xp2,0.16044553005802076
Xp3,0.3540301234446346
Xp4,0.2751151536589188
Xp5,0.23498352432767933
Xp6,0.2146232336058972
Xp7,0.2445101830278498
Xp8,0.22982804873519636
Xp9,0.280586883606205
Xp10,0.051962932161384465
Xi1,-0.08127984756476456
Xi2,-0.036890393444658054
Xi3,-0.1551479543872952
Xi4,0.043808187459273056
Xi5,-0.10523363036876325
Xi6,-0.038525345544488276
Xi7,0.18335986810045393
Xi8,0.07754515267539142
Xi9,-0.0877321652303852
Xi10,0.03527408687069833
Xs1,0.032620046411367704
Xs2,-0.03207561778129946
Xs3,0.03762040599489479
Xs4,0.032253792110758295
Xs5,0.0032882777407781845
Xs6,0.09564295308183376
Xs7,0.07086778427279823
Xs8,0.014681695699502957
Xs9,-0.2284236596194747
Xs10,0.06134532915304641
Xs11,0.004152175063164287
Xs12,-0.0351204106097498
Xs13,-0.010398957394702216
Xs14,0.02253344242489215
Xs15,0.13550674273671823
Xs16,0.04824896559822902
Xs17,0.05069665630351283
Xs18,-0.028983025083974885
Xs19,-0.10919353192651045
Xs20,-0.015551947352816259
Xs21,0.037267354408170736
Xs22,-0.10927039799855232
Xs23,0.07707883366245977
Xs24,0.0407342278296426
Xs25,0.09208195716206574
Xs26,-0.024762240166290674
Xs27,-0.02630371316139333
Xs28,-0.03838679594728359
Xs29,-0.009133231450048948
Xs30,-0.03100929029098272
Xs31,0.06539800027293852
Xs32,0.007114820749453549
Xs33,-0.04722388873300137
Xs34,-0.015552917743214545
Xs35,0.008129467411613998
Xs36,-0.07566835956797899
Xs37,-0.034911973596627136
Xs38,0.019965677606861593
Xs39,0.06708678856854601
Xs40,-0.007124929608100974
Xs41,-0.02315971303796263
Xs42,0.09640433329578224
Xs43,-0.1902100436347683
Xs44,-0.035274016896472735
Xs45,-0.0041428984174975425
Xs46,0.07659328917230196
Xs47,-0.02393716098783372
Xs48,-0.05064397237480545
