coef_index,coef_value
Xc1,0.08342443681426938
Xc2,0.22170587444671108
Xc3,0.22275020091357278
Xc4,0.26295913681260186
Xc5,0.33852288377308465
Xc6,0.19741883821497197
Xc7,0.2883163179607835
Xc8,0.18198296787980048
Xc9,0.20153414330981567
Xc10,0.129499857826395
Xp1,0.09618923562985528
Xp2,0.21675866635967841
Xp3,0.21248654539130282
Xp4,0.1816617208615292
Xp5,0.2727812565833828
Xp6,0.24915844523244413
Xp7,0.19403933232943682
Xp8,0.14654707871225392
Xp9,0.3387466192875167
Xp10,-0.13507207244543518
Xi1,-0.10131628093464809
Xi2,0.1573407745559644
Xi3,0.14861459572982882
Xi4,-0.023038855192277843
Xi5,0.06624399202241762
Xi6,-0.04601561411010449
Xi7,0.04597221072914794
Xi8,0.13941973721755943
Xi9,-0.0356041000104413
Xi10,-0.01876543397449848
Xs1,0.06551782794160287
Xs2,-0.08688636304845464
Xs3,0.015866073396784586
Xs4,-0.04086947677217047
Xs5,0.14332566007368686
Xs6,0.14612653921472157
Xs7,-0.019079261476997934
Xs8,-0.08282590201992598
Xs9,0.022413982454027575
Xs10,0.07382202411669504
Xs11,0.051264929043100135
Xs12,0.06349242762685453
Xs13,0.027784940815230613
Xs14,0.055062224496587264
Xs15,0.0032594751088227264
Xs16,-0.03122612361960704
Xs17,-0.02157811523726856
Xs18,0.08560198733047192
Xs19,0.1477216495826601
Xs20,-0.002900755483253135
Xs21,0.024667430123217038
Xs22,-0.03455254716073916
Xs23,0.025021254538427802
Xs24,-0.13796766971675709
Xs25,-0.07431579681846893
Xs26,0.16630682822454798
Xs27,0.031546964288417564
Xs28,-0.14888737090113827
Xs29,-0.056438888138459944
Xs30,0.051763003972534465
Xs31,-0.06791215925246594
Xs32,-0.11353175996626416
Xs33,0.06520080171335671
Xs34,-0.12337869094754708
Xs35,-0.06410058606002186
Xs36,-0.10371742967999133
Xs37,-0.03792009010072701
Xs38,-0.044152507378071776
Xs39,0.01652082271152678
Xs40,0.12446150651782026
Xs41,0.009916737173826087
Xs42,0.07833541938143448
Xs43,-0.0959615868146626
Xs44,0.0967193835433693
Xs45,0.011572530120596038
Xs46,-0.11449804787757277
Xs47,-0.0650827564790327
Xs48,-0.10486152067581675
Xs49,0.026056805875310767
Xs50,-0.13164472531500565
Xs51,0.012944769591692724
Xs52,-0.028187239401939818
Xs53,-0.047049762873270486
Xs54,0.01001893187129304
Xs55,0.03372243681010018
Xs56,0.1370980136934981
Xs57,0.04047115523196315
Xs58,-0.2642249983324097
Xs59,-0.06129276723414828
Xs60,-0.007846467510606144
Xs61,-0.0636611723182226
Xs62,0.05257738372687144
Xs63,-0.032801770644288415
Xs64,-0.04705464091286479
Xs65,0.009966785749928021
Xs66,0.06377470446137992
Xs67,0.21440922988134725
Xs68,0.09305253039089942
Xs69,-0.004935865878209071
Xs70,-0.08189298650765367
Xs71,-0.06850538763211968
Xs72,0.04939295080422246
Xs73,0.06763055298218296
Xs74,-0.04560769331315771
Xs75,0.055845140148840455
Xs76,0.04136769447940668
Xs77,0.06255645013607398
Xs78,-0.09167563840268086
Xs79,-0.07172565243593058
Xs80,-0.0677657868142248
Xs81,-0.01967952833267217
Xs82,0.005770150952563367
Xs83,-0.06476924040937401
Xs84,0.02924338335251067
Xs85,-0.09947362965759576
Xs86,-0.07196900573061603
Xs87,0.09497564329399523
Xs88,0.016588209553048634
Xs89,-0.038467289544350976
Xs90,-0.03967893127088994
Xs91,0.13789921780441805
Xs92,-0.08626716897904538
Xs93,-0.061813517294718366
Xs94,-0.08424005589699624
Xs95,0.009055861539211521
Xs96,0.1272844595033153
Xs97,-0.07590247745227623
Xs98,0.06050382271141588
Xs99,0.006785298283357014
Xs100,0.06411136808179824
Xs101,0.17434034628794884
Xs102,0.06843376808950452
Xs103,0.11264917076670586
Xs104,-0.1246961523942482
Xs105,0.05160650298652493
Xs106,-0.08644172477920864
Xs107,-0.03940279481100829
Xs108,0.029120986205412168
Xs109,0.1600587932850312
Xs110,0.1604774948432122
Xs111,0.023908163589002523
Xs112,0.03160894253132812
Xs113,0.004442511069479738
Xs114,-0.06385256090912549
Xs115,0.10155869233094132
Xs116,-0.0742175354659149
Xs117,0.019437847232222485
Xs118,0.003954447468954507
Xs119,-0.0326727736965763
Xs120,-0.1527296895770579
Xs121,-0.014572734454979492
Xs122,0.0510527441571776
Xs123,-0.04477387301469969
Xs124,-0.14244761731297184
Xs125,0.07681084109274572
Xs126,-0.023694919386449166
Xs127,0.09920789180476201
Xs128,0.0006488166939808832
Xs129,-0.00807854291378049
Xs130,-0.012966400935433033
Xs131,-0.01952988024273193
Xs132,0.019388101948772586
Xs133,0.08780438082354586
Xs134,-0.1786725783665397
Xs135,-0.045183287217914855
Xs136,0.01972583234285913
Xs137,0.04087096357815696
Xs138,-0.10293087461566103
Xs139,0.005032127036313425
Xs140,0.03340606206809119
Xs141,0.035887052636037406
Xs142,0.06465299123032221
Xs143,-0.1106371310692963
Xs144,0.08015815498943948
Xs145,-0.009902377903807574
Xs146,-0.06088315604727071
Xs147,-0.016585293588860985
Xs148,0.1378261722362279
Xs149,0.0790125934776632
Xs150,-0.07289930678410886
Xs151,0.011242847657156912
Xs152,-0.023682276936895785
Xs153,-0.0912214622809028
Xs154,0.022212595750292077
Xs155,-0.08713014780982511
Xs156,0.006845084837082661
Xs157,0.07663314895298266
Xs158,0.11649823960749173
Xs159,0.019416515595081264
Xs160,0.02181939601842995
Xs161,-0.015404231290275383
Xs162,-0.0954384443838353
Xs163,0.06316299688552929
Xs164,0.1215701916411782
Xs165,-0.04072835038781668
Xs166,0.005666740273138099
Xs167,0.10713283398840276
Xs168,-0.09744962031986626
Xs169,-0.03135218972512866
Xs170,-0.039135079929708674
Xs171,-0.1355330077629201
Xs172,-0.012920978141102268
Xs173,-0.04613601579787481
Xs174,0.09357804706437109
Xs175,-0.07074153782479418
Xs176,0.14131840722954742
Xs177,0.016285849787909215
Xs178,-0.13162699028676997
Xs179,-0.07413429230724153
Xs180,-0.07634078270404997
Xs181,0.06732212745833145
Xs182,-0.030536204795906872
Xs183,0.06264116431839478
Xs184,-0.14019947849220163
Xs185,-0.06855488881858801
Xs186,-0.055934721289691895
Xs187,0.019835906708217325
Xs188,-0.08730914908137365
Xs189,0.01795800599588608
Xs190,-0.021397138770241287
Xs191,-0.01865261110124681
Xs192,-0.029025777359101085
Xs193,-0.015918252466112184
Xs194,0.05999496600479255
Xs195,0.004788431453143713
Xs196,0.1624649220710132
Xs197,-0.14191301005050144
Xs198,0.015470269888302385
Xs199,-0.08552158135046527
Xs200,-0.02837762887658716
Xs201,0.08406846269783358
Xs202,0.006920379936194571
Xs203,0.02033449314435258
Xs204,0.007412976363349082
