coef_index,coef_value
Xc1,0.19598357608164646
Xc2,0.21069228773872323
Xc3,0.2918844541453698
Xc4,0.2858082924120185
Xc5,0.25294386541444147
Xc6,0.25377848912692763
Xc7,0.04848094978680628
Xc8,0.28489991818744775
Xc9,0.12652482715549074
Xc10,0.2245409886731654
Xp1,0.291081254517483
Xp2,0.2052275239701647
Xp3,0.19094820223713962
Xp4,0.2880037290068822
Xp5,0.2564116594358128
Xp6,0.3688714954058847
Xp7,0.15363968138586792
Xp8,0.29428355981774545
Xp9,0.133082377960143
Xp10,-0.008491023266739131
Xi1,0.0014128092837945583
Xi2,-0.14776630849955624
Xi3,-0.06689550529666799
Xi4,0.016503989741548097
Xi5,-0.01933140887929718
Xi6,-0.029885742859866615
Xi7,-0.0020719039806875728
Xi8,0.024989321848362833
Xi9,-0.0807074241281793
Xi10,0.005995206506794984
Xs1,-0.031451424309385204
Xs2,-0.00863154341872683
Xs3,-0.10376267866780862
Xs4,0.01251974964654376
Xs5,-0.007680720499446592
Xs6,-0.03235853440901609
Xs7,0.08299269810087363
Xs8,0.06981302971777685
Xs9,0.062140946130604946
Xs10,0.07136247671512302
Xs11,-0.049419416662163755
Xs12,-0.0531241934669149
Xs13,-0.09009665987189679
Xs14,0.06926376944178865
Xs15,0.020011035900340146
Xs16,-0.02602021035093624
Xs17,0.11047863881978058
Xs18,-0.042689537934018335
Xs19,0.06186733736332467
Xs20,0.05094612865257911
Xs21,-0.05315163177890423
Xs22,0.0024581549117256435
Xs23,0.024877516882980608
Xs24,0.0038394951691270163
Xs25,0.071948701127989
Xs26,-0.02520464304007506
Xs27,-0.03491624883929323
Xs28,0.019462646695043828
Xs29,-0.019501289288724223
Xs30,-0.014884478905351266
Xs31,0.02327372818241008
Xs32,-0.13315872363997053
Xs33,-0.08219433071751397
Xs34,0.03039984591041022
Xs35,-0.05934716704478527
Xs36,-0.04992293911931461
Xs37,0.045275584625593834
Xs38,0.04441490325267658
Xs39,-0.05082332086324396
Xs40,-0.04769034457141384
Xs41,-0.0277702380177829
Xs42,-0.12465099335936636
Xs43,0.1129765498311574
Xs44,0.01106586901320622
Xs45,-0.01695807237064594
Xs46,0.050640554409792676
Xs47,-0.02855862788048853
Xs48,0.01353407429886179
Xs49,-0.08295511773475175
Xs50,-0.05121038305625465
Xs51,-0.057385365879622965
Xs52,0.16133282326793483
Xs53,-0.0810841709021691
Xs54,-0.006563698491542572
Xs55,0.023760340546855652
Xs56,0.20547666380271168
Xs57,-0.0624245311391452
Xs58,0.008183207336984341
Xs59,0.2113349772134295
Xs60,0.027430025578578852
Xs61,-0.012338515202507776
Xs62,-0.148162344548595
Xs63,-0.0688405356363478
Xs64,0.026070876135632012
Xs65,0.0008853000558562835
Xs66,-0.0907186752945849
Xs67,0.07116459704157568
Xs68,-0.14941624525965663
Xs69,0.07301754019236668
Xs70,0.06210142422361579
Xs71,-0.00014812160056094925
Xs72,-0.02591931156786692
Xs73,-0.040665244470230066
Xs74,-0.10843540465580115
Xs75,0.008115274955597634
Xs76,-0.00016992776646888863
Xs77,0.010845120074462436
Xs78,-0.1127636574163958
Xs79,0.031196483040511654
Xs80,0.07390692645109537
Xs81,0.06887553097151831
Xs82,0.02225374699873174
Xs83,0.044380320526580266
Xs84,0.008765361426301535
Xs85,-0.02751465435470188
Xs86,-0.06159037031685545
Xs87,0.03424865708012205
Xs88,-0.01578940555080151
Xs89,-0.010424471161467918
Xs90,0.026659574028927296
Xs91,-0.01866835827678747
Xs92,0.01658469404336041
Xs93,0.02263449570715337
Xs94,0.1411055580444493
Xs95,0.14730043188999567
Xs96,-0.043893089566956256
Xs97,0.014684264121745935
Xs98,-0.00820408206557207
Xs99,0.0007048276210413901
Xs100,-0.002512910022249848
Xs101,-0.08132388093874862
Xs102,0.03663739935973652
Xs103,0.03835872914109931
Xs104,-0.0323842539752526
Xs105,-0.034715821025242774
Xs106,0.0579662077119706
Xs107,-0.00047804924890858247
Xs108,0.045744527817151666
Xs109,0.08298971858627723
Xs110,-0.08912949817478275
Xs111,0.0255890428030546
Xs112,-0.02918525790537442
Xs113,-0.08019976224520646
Xs114,-0.019534739067378487
Xs115,0.025335364137518496
Xs116,0.11471537057416625
Xs117,0.09788555436480362
Xs118,-0.09560681235025692
Xs119,0.01288870938112189
Xs120,0.0530082258896734
Xs121,-0.08954313125869227
Xs122,0.013581612343448572
Xs123,0.03383004947777271
Xs124,-0.029825543392974038
Xs125,0.17863324790081608
Xs126,0.04892144914400426
Xs127,-0.0024887242349798683
Xs128,0.007135229035101061
Xs129,0.12698425716073306
Xs130,-0.02713667184691172
Xs131,0.048608731297318596
Xs132,-0.06212085800960325
Xs133,-0.12928064665831054
Xs134,-0.021527308990871716
Xs135,-0.07577214297958505
Xs136,-0.10586974105381716
Xs137,0.028818397510430128
Xs138,-0.05395356693848597
Xs139,0.13166315834661196
Xs140,0.06227742061239876
Xs141,0.09180464667790403
Xs142,-0.09744942391562444
Xs143,-0.08270533746188112
Xs144,0.02483101300188543
Xs145,-0.029550199134129408
Xs146,0.11780807388156729
Xs147,0.02354896564689349
Xs148,-0.04704657957485894
Xs149,0.03358345661781205
Xs150,0.036325073418855935
Xs151,-0.0064006654007564
Xs152,-0.026645873738517633
Xs153,-0.05806716788292895
Xs154,-0.014983894609755022
Xs155,0.01688965746787395
Xs156,0.10867040273247061
Xs157,-0.014580592457830555
Xs158,-0.07337912283656281
Xs159,0.136641151908698
Xs160,0.02351692675517949
Xs161,0.014110756216755161
Xs162,0.08409947078446929
Xs163,0.06764695171428664
Xs164,0.1318034085892223
Xs165,-0.09599351693953187
Xs166,-0.00338636792278367
Xs167,0.04767943610376071
Xs168,0.05019417275163178
Xs169,0.0719204785668752
Xs170,0.015930568166727905
Xs171,-0.056027370964280884
Xs172,-0.04481901751652577
Xs173,0.007594910247419991
Xs174,0.169540874420112
Xs175,-0.1738654430993476
Xs176,-0.025327080764644627
Xs177,-0.053231939261316676
Xs178,0.06015688690741701
Xs179,-0.04249871920008659
Xs180,-0.08788496017768789
Xs181,-0.1361375279996767
Xs182,-0.05811958864595447
Xs183,0.06771424759616554
Xs184,0.02938264547976474
Xs185,-0.001823250033660559
Xs186,-0.04358363188991285
Xs187,-0.10575577473509563
Xs188,0.06214201002473618
Xs189,0.04156235240092995
Xs190,0.044685182310563634
Xs191,0.010469579798456075
Xs192,-0.029671715481750377
Xs193,-0.05851189510198297
Xs194,-0.01051080476286835
Xs195,0.037723140702369554
Xs196,-0.06484118582208935
Xs197,-0.03738173969515189
Xs198,-0.005270299612226418
Xs199,0.06947397939792682
Xs200,-0.05239070581645296
Xs201,0.04950336029691575
Xs202,0.12000013990065087
Xs203,0.047089410233001075
Xs204,-0.041551603616561614
Xs205,-0.011537250926665476
Xs206,0.12384551371714594
Xs207,-0.03969507583629485
Xs208,0.021223812913384932
Xs209,-0.003905843733971251
Xs210,-0.06055550416801811
Xs211,0.019491885364351008
Xs212,-0.006377149808059521
Xs213,-0.021614868635119466
Xs214,-0.04689271416006555
Xs215,0.06086351168225955
Xs216,0.04550233599259847
Xs217,-0.029022035041627044
Xs218,0.07062973733852913
Xs219,-0.09784233249109597
Xs220,0.02423789830491429
Xs221,0.03303750038976189
Xs222,-0.06715275667440113
Xs223,0.09343243960835278
Xs224,-0.062187791875519524
Xs225,-0.06784089439684762
Xs226,0.013715509125232986
Xs227,-0.024111880384004428
Xs228,-0.08872126290223856
Xs229,-0.0024848816397602946
Xs230,-0.059837982897794156
Xs231,0.004735216018566857
Xs232,-0.010998208547849053
Xs233,-0.023099630838594988
Xs234,0.13828855227542172
Xs235,-0.08825267461139313
Xs236,0.02278936616774796
Xs237,0.06713620291656712
Xs238,0.042513311809543
Xs239,0.018897530247609477
Xs240,-0.07432303868855952
Xs241,0.017209693346186217
Xs242,0.07666172473836265
Xs243,-0.07559267015985008
Xs244,0.068116942482328
Xs245,-0.019462036302330055
Xs246,0.017523964090345276
Xs247,-0.03795604940288341
Xs248,0.02869880830755602
Xs249,-0.023643663915502683
Xs250,0.1491959664189875
Xs251,0.0005443717946484947
Xs252,0.027674054385534205
Xs253,0.019420106739119522
Xs254,-0.08184938296279243
Xs255,-0.0957001031662377
Xs256,0.0937097422949713
Xs257,-0.007294073811021262
Xs258,-0.02625452976331986
Xs259,-0.08765173588114414
Xs260,0.07795522565934604
Xs261,0.07247129328019059
Xs262,-0.02693485214086133
Xs263,-0.03628631604177202
Xs264,-0.08773709837382332
Xs265,0.03629907344585253
Xs266,-0.018884241143101457
Xs267,0.05921420226456256
Xs268,0.07466442461998525
Xs269,-0.002930375224115732
Xs270,0.002234952456762404
Xs271,-0.0343439115322304
Xs272,0.0080103723362549
Xs273,0.02355286529290429
Xs274,-0.09046178049098735
Xs275,0.11594919030876492
Xs276,-0.13733024995237778
Xs277,0.07072663394824363
Xs278,-0.01341991637885491
Xs279,-0.028227558107720527
Xs280,-0.028785850709036123
Xs281,-0.016802280301118272
Xs282,0.09822824057334863
Xs283,-0.13706479479692826
Xs284,0.1175174403501873
Xs285,0.001783573433150179
Xs286,0.0970990348242716
Xs287,-0.021573588431490293
Xs288,-0.0672905337367927
Xs289,-0.013076454478101924
Xs290,-0.00892696279804811
Xs291,0.06611413037084099
Xs292,0.047386109328438765
Xs293,0.11715236764395125
Xs294,-0.0584839946164643
Xs295,0.09468844358432776
Xs296,-0.04659034530537892
Xs297,-0.018718113206775737
Xs298,0.10801540642551319
Xs299,-0.11271534508889179
Xs300,-0.008725614008516944
Xs301,-0.0852509987449192
Xs302,0.013841311454936854
Xs303,0.0189552686904509
Xs304,-0.03745436035583372
Xs305,-0.09456087619838452
Xs306,0.04429385517499972
Xs307,-0.019482874024912274
Xs308,0.005257406974845872
Xs309,0.0722874036979121
Xs310,0.017266391306269648
Xs311,0.04177744926840158
Xs312,-0.062434588479077846
Xs313,0.07096774170747722
Xs314,-0.07624024033065699
Xs315,-0.00855551285310761
Xs316,-0.08319451360689423
Xs317,-0.00473532865090468
Xs318,0.06535414775137852
Xs319,0.05188290985517911
Xs320,0.10343781908933937
Xs321,0.020351538366965072
Xs322,0.013516165064920774
Xs323,-0.031781523783226795
Xs324,-0.00013459088260473623
Xs325,0.10949202683657844
Xs326,-0.016775491553176283
Xs327,-0.07397075850570003
Xs328,-0.11345401641726713
Xs329,0.07616932855036943
Xs330,0.012334021935920605
Xs331,0.029471679423552777
Xs332,0.024772876844498696
Xs333,0.019005646595018313
Xs334,-0.0057129767378259755
Xs335,-0.017713765071785653
Xs336,-0.030681316673976708
Xs337,-0.015467779768485294
Xs338,0.08955661610285576
Xs339,-0.0022885039000636875
Xs340,-0.003136503115900864
Xs341,0.014317717883239892
Xs342,0.07821936261345341
Xs343,-0.040101184345418414
Xs344,0.0650356077058186
Xs345,0.036409075494592
Xs346,0.015117840007925931
Xs347,-0.02270585755597048
Xs348,-0.0723081319962838
Xs349,-0.012743284809034111
Xs350,0.03100900302366526
Xs351,-0.1187004461926664
Xs352,-0.003474612132816385
Xs353,-0.0207296452665924
Xs354,-0.011085944325664558
Xs355,-0.07060867170884752
Xs356,0.03518710329829138
Xs357,-0.09854474520537117
Xs358,0.015521680991702383
Xs359,0.002973663136021709
Xs360,-0.12976658146573467
Xs361,-0.044645626302465054
Xs362,0.0212742457112746
Xs363,-0.0031435857514351432
Xs364,-0.07896804312075417
Xs365,-0.02282042943338669
Xs366,0.007572339837934913
Xs367,0.03216522472667037
Xs368,0.06264616459918512
Xs369,-0.007583010944871311
Xs370,-0.03911136121999327
Xs371,-0.01329005151627665
Xs372,-0.10324405308456372
Xs373,-0.02971109389283224
Xs374,-0.030501725511915066
Xs375,-0.0784932239478482
Xs376,-0.015719667858566634
Xs377,0.019508709212338105
Xs378,0.004406022227221921
Xs379,-0.008207509635558587
Xs380,0.03685423812468625
Xs381,0.07291807063745917
Xs382,-0.004101796626441528
Xs383,-0.03632896428485314
Xs384,-0.0009203196371214833
Xs385,-0.13602187665687085
Xs386,-0.06899417356810933
Xs387,-0.015757871277078974
Xs388,-0.014166102880069496
Xs389,-0.08966706175408874
Xs390,-0.005447394479554345
Xs391,0.0011641399953726816
Xs392,0.12620821780472255
Xs393,-0.11333890853114634
Xs394,0.048725872744443885
Xs395,-0.02644873363528854
Xs396,-0.035177569257395604
Xs397,-0.06615387001796647
Xs398,-0.006127809171616899
Xs399,-0.08110597909247563
Xs400,0.023933163503931723
Xs401,0.07306708427912592
Xs402,0.0799154545158617
Xs403,-0.007393133247620677
Xs404,0.02631475238262424
Xs405,-0.009594844989088455
Xs406,-0.053202998225618206
Xs407,-0.19398387466371014
Xs408,0.07028925471072384
Xs409,-0.04890137191549708
Xs410,0.11740980991128039
Xs411,0.04275820481014045
Xs412,0.05098266418764879
Xs413,0.01651532335254588
Xs414,0.009222102943080401
Xs415,0.03052141675633942
Xs416,-0.0037285674019011776
Xs417,-0.054927183574306
Xs418,0.01774819399955786
Xs419,0.059334370390396046
Xs420,-0.04614548725774859
Xs421,-0.04109586334444617
Xs422,-0.04649712755562571
Xs423,0.09525865830829097
Xs424,0.03821219094829413
Xs425,0.02552046754701389
Xs426,-0.02886288714824721
Xs427,-0.005932316822053411
Xs428,-0.10606245826837861
Xs429,0.07457159205117299
Xs430,-0.033314948443351124
Xs431,-0.01173277048914601
Xs432,0.011227881129071533
Xs433,0.10148252998858678
Xs434,0.0019159134194034963
Xs435,-0.043225717000080946
Xs436,-0.14767733731041138
Xs437,-0.0236772957877047
Xs438,0.05695632300124227
Xs439,0.14959885929928396
Xs440,-0.09135797871933088
Xs441,-0.13901910692692504
Xs442,0.047690157273728176
Xs443,0.0613120228435531
Xs444,0.10375500853382057
Xs445,-0.10577785303485242
Xs446,0.17900217930625917
Xs447,0.09572125723982813
Xs448,-0.018194966306323584
Xs449,-0.08691334002589274
Xs450,0.059002848709300726
Xs451,0.12224616760149103
Xs452,-0.11020047793381788
Xs453,0.04116469930558436
Xs454,0.1209802170720338
Xs455,-0.10941817581855078
Xs456,-0.04203106676290648
Xs457,0.0041679083176186515
Xs458,-0.07018295776812816
Xs459,-0.09963569696411531
Xs460,0.09944485107072658
Xs461,-0.06787508516466514
Xs462,0.14078621681400139
Xs463,0.14402588171433445
Xs464,0.0017198354035992923
Xs465,-0.008908421262389478
Xs466,0.05488767783276307
Xs467,-0.04606874260563824
Xs468,-0.09516193472553891
Xs469,0.02741272401291877
Xs470,0.1137607862777355
