covariate_index,amd_after
Xc1,0.5276450657844057
Xc2,0.9176969686865142
Xc3,0.746487760412023
Xc4,0.6364730342430356
Xc5,0.40450174797357763
Xc6,0.9117931888374977
Xc7,0.6887764426967258
Xc8,1.1061319309727131
Xc9,0.5705564130549651
Xc10,0.47873463142928674
Xp1,0.7555731280837942
Xp2,0.8264828670526243
Xp3,0.9351652453369126
Xp4,0.6624038155175511
Xp5,0.653862859004781
Xp6,0.8399060823272082
Xp7,0.8482517642951215
Xp8,0.7568835231608881
Xp9,0.9217427536606638
Xp10,0.8880119534771035
Xi1,0.8764342803758948
Xi2,0.7322905580063619
Xi3,0.8706125716983704
Xi4,1.1221517089553674
Xi5,0.9509148928950109
Xi6,0.8931405070274391
Xi7,0.9825132829631791
Xi8,0.9782866739559722
Xi9,0.8398363616524587
Xi10,0.6767833558315717
Xs1,0.7708246402177772
Xs2,1.0975578237420096
Xs3,0.5224101601511909
Xs4,0.5991326541970512
Xs5,0.8029313772034065
Xs6,0.7116017459644383
Xs7,0.9518490328801571
Xs8,0.420585029277549
Xs9,0.6412561745415049
Xs10,0.9971659410830159
Xs11,0.8186590852718618
Xs12,0.6863731461063032
Xs13,0.9560531099013221
Xs14,1.1063997892596955
Xs15,0.7006085826508248
Xs16,0.7601637869351102
Xs17,0.8273335193171064
Xs18,0.7210232000743
Xs19,0.7456043501361713
Xs20,0.6739255622003936
Xs21,0.8473098904444702
Xs22,0.8282394270261938
Xs23,0.7881351293490078
Xs24,0.8224890758834722
Xs25,1.01543450138831
Xs26,0.9089733493481245
Xs27,0.9148214418724518
Xs28,0.8284022829142073
Xs29,0.7570944833926226
Xs30,0.7664531398327751
Xs31,0.8977156323762896
Xs32,0.7445268863866599
Xs33,0.7512737882595296
Xs34,0.549062257767359
Xs35,0.7404135558574992
Xs36,0.8454596055205619
Xs37,0.9209621463759532
Xs38,0.6287639462875989
Xs39,1.0459471100845792
Xs40,0.7724361121751713
Xs41,0.739989398557118
Xs42,0.9524922087066817
Xs43,0.6753138285139264
Xs44,0.6193866043717783
Xs45,0.7998906111891216
Xs46,0.8187025327934097
Xs47,0.705284805887108
Xs48,1.0397432001030944
Xs49,0.8660752852428342
Xs50,0.7088955768532974
Xs51,0.8095105788049495
Xs52,1.1078780626243674
Xs53,0.9804171371833708
Xs54,0.7417076745290758
Xs55,0.6849757361875232
Xs56,0.6786637812778904
Xs57,0.6225017113505233
Xs58,0.7391315532570396
Xs59,0.7082069243968703
Xs60,0.7935236787522253
Xs61,0.8189087004323512
Xs62,1.028151981523025
Xs63,0.7879303907124854
Xs64,0.5190966456667881
Xs65,0.6272852340460378
Xs66,1.0997540944721467
Xs67,0.897765621185003
Xs68,0.983561811791138
Xs69,0.7507236533214854
Xs70,0.653155655202335
Xs71,0.7190470648492869
Xs72,0.5718691061820681
Xs73,0.4969863164763772
Xs74,1.0042984922388851
Xs75,0.8471856925015602
Xs76,0.7248722233780482
Xs77,0.7074893974929235
Xs78,0.4629830033187024
Xs79,0.8619042231382423
Xs80,0.8151283562021672
Xs81,0.8275990588622749
Xs82,0.6370653262033925
Xs83,0.7435972990193321
Xs84,0.8961530481432043
Xs85,0.7463386485729497
Xs86,0.854942460549098
Xs87,0.4956040241722893
Xs88,0.7592141685250591
Xs89,0.3919344557800429
Xs90,0.6008262970729397
Xs91,0.7525891791671324
Xs92,0.783591738764108
Xs93,0.7751871585854528
Xs94,0.7416531235491117
Xs95,0.6942655259256034
Xs96,0.8885613000154966
Xs97,0.9454692606671156
Xs98,0.89451507402847
Xs99,0.9382370679286873
Xs100,0.5927969015251036
Xs101,0.4809746302413406
Xs102,0.625576014535665
Xs103,0.8274300424065374
Xs104,0.8749493910180951
Xs105,1.1028656705654716
Xs106,0.7057397741623872
Xs107,0.8882266189936548
Xs108,0.7751725141662329
Xs109,0.853494059236944
Xs110,0.758070064533131
Xs111,0.9641640562486415
Xs112,0.8446036275671436
Xs113,0.9555831549164127
Xs114,0.9236939637704498
Xs115,0.749028461866106
Xs116,0.6466913649498677
Xs117,0.8983555775127148
Xs118,0.6061585620429543
Xs119,0.6559189808013255
Xs120,0.7876864356428648
Xs121,0.7512904657086672
Xs122,0.5941494511123683
Xs123,1.053294706916879
Xs124,0.6189917559010993
Xs125,0.5314692819141038
Xs126,0.7824033333264656
Xs127,0.5543993406720604
Xs128,0.5154905379420969
Xs129,0.5573869213332299
Xs130,0.8402470405402106
Xs131,0.9797491342506143
Xs132,0.6053783940285623
Xs133,0.7446333694119336
Xs134,0.6256060090490021
Xs135,0.891510209629786
Xs136,0.7719076128878521
Xs137,0.6096469888758236
Xs138,0.6899537986631996
Xs139,1.1476191313936015
Xs140,0.5014841526896109
Xs141,0.6066084587829822
Xs142,1.0920999051395204
Xs143,0.7723284604760953
Xs144,0.711600529945281
Xs145,0.9780221015625179
Xs146,0.7970704385566038
Xs147,0.8454765760200795
Xs148,0.18038281040521653
Xs149,0.6628846599763794
Xs150,0.8123004095321534
Xs151,0.9903997723856914
Xs152,0.8705461186937341
Xs153,0.7932299974742894
Xs154,0.7303773246835861
Xs155,0.8263176492468192
Xs156,0.6983592996710406
Xs157,0.8319353970158336
Xs158,1.0111632994178523
Xs159,0.733430343982026
Xs160,0.8851278917290692
Xs161,0.6383655467887963
Xs162,1.0279322891260443
Xs163,0.4394326286608381
Xs164,0.8825058342207643
Xs165,0.7344568449358257
Xs166,0.7153735006727284
Xs167,0.8632987778355197
Xs168,0.8716953413799551
Xs169,0.6516537068320344
Xs170,0.8124576277668665
Xs171,0.7292687441733343
Xs172,0.7825697680077807
Xs173,0.7027920580889566
Xs174,0.7258218042229043
Xs175,0.772293437385715
Xs176,0.7517281050322356
Xs177,0.8666925511581552
Xs178,0.8824324510555499
Xs179,0.8782793376932059
Xs180,0.6773890218814058
Xs181,0.587504161440728
Xs182,0.5728418943956886
Xs183,0.9632810739533644
Xs184,0.6648826960398074
Xs185,0.7146720186088901
Xs186,0.8737765192408087
Xs187,0.9127521552988527
Xs188,0.835598461089949
Xs189,0.47306312043426346
Xs190,0.6139606236665416
Xs191,0.6254822762054248
Xs192,0.7391271557839956
Xs193,0.7532405942861397
Xs194,0.57064017654293
Xs195,0.8081011324622673
Xs196,0.9322496509803414
Xs197,0.8355603637857121
Xs198,0.672693988028711
Xs199,0.8548932562820906
Xs200,0.6769755338427226
Xs201,0.7249314046109094
Xs202,0.9334101973738747
Xs203,0.7671932771303872
Xs204,0.7685500515290199
