covariate_index,amd_after
Xc1,1.1609363522071203
Xc2,1.1901955441313068
Xc3,1.15669966705415
Xc4,1.0761740485853122
Xc5,1.224423967388514
Xc6,1.0850077714358295
Xc7,1.1085742932471723
Xc8,1.2387879936064388
Xc9,1.3362828480589806
Xc10,1.1819243380646567
Xp1,1.181017791508305
Xp2,1.2151663965917088
Xp3,1.1325339999928115
Xp4,1.2336554737278422
Xp5,1.0839990049270074
Xp6,1.2558449705356813
Xp7,1.0975848369434154
Xp8,1.0276731102328514
Xp9,1.1148093730032191
Xp10,1.1889400463455602
Xi1,1.134364144995165
Xi2,1.1608629001135302
Xi3,1.2269078121730272
Xi4,1.0503081585811356
Xi5,1.2688181077667409
Xi6,1.1661945879683002
Xi7,1.1178130976617053
Xi8,1.1753121794840045
Xi9,1.061300169248491
Xi10,1.0992245789052721
Xs1,1.2223822989363513
Xs2,1.1729233494008322
Xs3,1.1630990046983003
Xs4,1.1545214992751838
Xs5,1.0634312072212575
Xs6,1.1011428931170513
Xs7,1.2101975771413818
Xs8,0.9863215020990128
Xs9,1.2441315885997188
Xs10,1.082929650165584
Xs11,1.1663124667283415
Xs12,1.0556510409893671
Xs13,1.1656339894313255
Xs14,0.9882998105562816
Xs15,1.159665883224029
Xs16,1.20680674823025
Xs17,1.0317792408683832
Xs18,1.0297699265665683
Xs19,1.1453575329608978
Xs20,1.2158216748924708
Xs21,1.1229200222845273
Xs22,0.9662054059635735
Xs23,1.140881171865613
Xs24,1.2136111347176337
Xs25,1.055217664134065
Xs26,1.155840653517912
Xs27,1.095554118040313
Xs28,1.1042058751326547
Xs29,1.1841058818630048
Xs30,1.223974527471305
Xs31,1.1638354823768766
Xs32,1.1228986328443016
Xs33,1.0579268904048147
Xs34,1.0287919970978971
Xs35,1.1488843325922653
Xs36,1.1561571993146336
Xs37,1.050177437176801
Xs38,1.119627384890176
Xs39,1.1035745232309015
Xs40,0.9576515356008951
Xs41,1.2024455055630123
Xs42,1.0929169222560988
Xs43,1.093211768386349
Xs44,0.9357969026089641
Xs45,1.1588528788778192
Xs46,1.1766857583821557
Xs47,1.0471770222371068
Xs48,1.2560834488704282
Xs49,1.2338050234664606
Xs50,1.0095701952171783
Xs51,1.0759724204928314
Xs52,0.9913358964788744
Xs53,1.1284969625693821
Xs54,1.2523399805870372
Xs55,1.0350559777187778
Xs56,1.0947025354576707
Xs57,1.0191029778031995
Xs58,1.0283056321939208
Xs59,1.2468028228624384
Xs60,1.0410691953044682
Xs61,1.0866404029598042
Xs62,1.0694591143601477
Xs63,1.1830074218453757
Xs64,1.0545029171002143
Xs65,1.1440916063237516
Xs66,1.1035456686478424
Xs67,1.133911894554286
Xs68,1.1622768741579255
Xs69,1.2036756333208904
Xs70,0.9835341854704778
Xs71,0.9920670269373428
Xs72,1.0665056898111667
Xs73,1.2026122061600284
Xs74,0.998366475980994
Xs75,1.1867660380158807
Xs76,1.1759069492503285
Xs77,1.2088403048214258
Xs78,1.0555321281586125
Xs79,1.1865035778718442
Xs80,1.1927730179877525
Xs81,1.0437122469822149
Xs82,1.1011227104527053
Xs83,1.2194356945450995
Xs84,1.2200448181821928
Xs85,1.1946274468130942
Xs86,1.1532114302574876
Xs87,1.1587480689719465
Xs88,1.1753471843170202
Xs89,0.9755914902252519
Xs90,1.3569136866571885
Xs91,1.1823066965132618
Xs92,1.065207008381185
Xs93,1.150604212549291
Xs94,1.084962726632281
Xs95,1.1991979070969658
Xs96,1.190809549631568
Xs97,1.2195025266690713
Xs98,1.0416509030497259
Xs99,1.1934137668371247
Xs100,1.1648802441676265
Xs101,1.036110738314637
Xs102,1.1482375236961762
Xs103,1.0282135723862649
Xs104,1.1136468680877964
Xs105,0.9897449900212976
Xs106,1.0372361560983352
Xs107,1.0657411941991066
Xs108,1.073899732336738
Xs109,1.0264294441370714
Xs110,1.1603044724794787
Xs111,1.1742076485404747
Xs112,1.001812044310858
Xs113,1.069292852251506
Xs114,1.140842540460993
Xs115,1.0692492446548285
Xs116,1.1264996462227501
Xs117,1.2093168413678874
Xs118,1.1602079428703103
Xs119,1.1649352014628898
Xs120,0.997193507222548
Xs121,1.1327303791122576
Xs122,1.1025510413456514
Xs123,1.1250426963482214
Xs124,1.0794278645410111
Xs125,1.0777789585734374
Xs126,1.137607028776623
Xs127,0.9380957751023469
Xs128,1.1165110809452046
Xs129,1.0350394969231136
Xs130,1.0313403846301723
Xs131,1.1412459196611144
Xs132,1.1490748704983087
Xs133,1.1938203327643295
Xs134,0.9855346921669037
Xs135,1.2058078732137072
Xs136,1.229668081091492
Xs137,1.1303492354821412
Xs138,1.0038339175410027
Xs139,0.984149986338285
Xs140,1.060031251473416
Xs141,1.073499405207449
Xs142,1.2561946285758614
Xs143,1.1223236837088895
Xs144,1.162748587083454
Xs145,1.154300693498362
Xs146,1.1925013860073759
Xs147,1.2167016108222684
Xs148,1.0711989183088875
Xs149,1.1526087827018106
Xs150,1.211430424575024
Xs151,1.0275542178262675
Xs152,1.1994594524296487
Xs153,1.1373809467110438
Xs154,0.892841144771921
Xs155,1.2043919823555003
Xs156,1.028249089212413
Xs157,1.0770429636676642
Xs158,1.1310920065571701
Xs159,1.1413017418546154
Xs160,1.0930417592719444
Xs161,1.151479250727449
Xs162,1.0393584848467348
Xs163,1.1271954893340337
Xs164,1.1647101702547915
Xs165,1.0808042321801354
Xs166,1.1578080719039634
Xs167,1.1156352708585722
Xs168,1.143079624356479
Xs169,1.0809148716731207
Xs170,1.076801879034429
Xs171,1.0771759863622696
Xs172,1.1020370271227908
Xs173,1.0959408063178884
Xs174,1.1728866612723041
Xs175,1.131425701324806
Xs176,1.0332415412031932
Xs177,1.1778338341321695
Xs178,1.09920488585479
Xs179,1.0608763541415813
Xs180,1.011732259748931
Xs181,0.9898313805465511
Xs182,1.0830577971288675
Xs183,1.2063984431245083
Xs184,1.1459185464856696
Xs185,1.0751294360182833
Xs186,1.0334182678152688
Xs187,1.071467787581199
Xs188,0.9991578301129911
Xs189,1.016887905145835
Xs190,1.1568393118736537
Xs191,1.1810623547615968
Xs192,1.226011745264932
Xs193,1.0648641533048262
Xs194,1.053612718430395
Xs195,1.146149285229922
Xs196,1.0477121441127748
Xs197,1.0734248755884055
Xs198,1.019392505266488
Xs199,1.1933167593847205
Xs200,1.1114304112571542
Xs201,1.1279186765015106
Xs202,1.1414682757323953
Xs203,1.1277341989609204
Xs204,1.0617643462141548
Xs205,1.0673072692646075
Xs206,1.0514657172391009
Xs207,1.0880345300020067
Xs208,1.202456626862796
Xs209,1.090645988270528
Xs210,1.1280684571171773
Xs211,1.0989919559889865
Xs212,1.0786607470647402
Xs213,1.0838553741046417
Xs214,1.146065564548776
Xs215,1.110490009091112
Xs216,1.221337687103694
Xs217,1.1984236672020385
Xs218,1.079481221877213
Xs219,1.0794618943339849
Xs220,1.1793472460523895
Xs221,1.1899849741544823
Xs222,1.1265739900985938
Xs223,1.1558819234978661
Xs224,0.9779500436393955
Xs225,1.1313668445578287
Xs226,0.9893322235371549
Xs227,1.1553547173900578
Xs228,1.1033847493934337
Xs229,1.236751184581773
Xs230,1.038080662224075
Xs231,1.0947661591904914
Xs232,1.2308180477019635
Xs233,1.1115809855002547
Xs234,1.1697661874181913
Xs235,1.2330648916629778
Xs236,1.023705659962039
Xs237,1.1422621489325029
Xs238,1.0728748959153005
Xs239,1.1716276902764666
Xs240,0.9379612945780433
Xs241,1.1720568557089457
Xs242,1.129456553489121
Xs243,1.1237063786920238
Xs244,1.09428193552276
Xs245,1.157636878039073
Xs246,1.0914035787954868
Xs247,1.0746794867476719
Xs248,1.0640732562439519
Xs249,1.0701142123869132
Xs250,1.1642836608651006
Xs251,1.0528537687466224
Xs252,1.1427554242993416
Xs253,1.1213635660645784
Xs254,1.1927900399132474
Xs255,1.1271003276740568
Xs256,1.173818838130706
Xs257,1.0254831213128408
Xs258,1.1208718380437155
Xs259,1.218081084735167
Xs260,1.0063015655145175
Xs261,1.0651638228677567
Xs262,1.0433459557134808
Xs263,1.1941750493270624
Xs264,1.0664578626334114
Xs265,1.2171800671418955
Xs266,0.8481761339753773
Xs267,1.0806038452026745
Xs268,1.1477213162029845
Xs269,0.9591939152054696
Xs270,1.1028893127606514
Xs271,1.2419080904938653
Xs272,1.173094519050371
Xs273,1.0475184913425994
Xs274,1.2188575912329247
Xs275,1.0538919351849625
Xs276,1.1608282829556482
Xs277,1.0440050652603168
Xs278,1.140469353467489
Xs279,1.1271031909286768
Xs280,1.1314297865710827
Xs281,1.1344307314134476
Xs282,1.1210262809142604
Xs283,0.9820809606343658
Xs284,1.126293189613662
Xs285,1.1429104938960473
Xs286,0.9773509077250784
Xs287,1.143484349020434
Xs288,1.0888294286372908
Xs289,1.1620658786622813
Xs290,1.2601213511212164
Xs291,1.3120388559581535
Xs292,1.196949749319313
Xs293,1.1131753416478374
Xs294,1.1648297120737352
Xs295,1.1388622784365272
Xs296,1.1504670787566893
Xs297,0.9509762780358868
Xs298,1.0907179992958627
Xs299,1.0737009227713372
Xs300,1.0885886211448692
Xs301,1.1572432169810851
Xs302,1.081358518004024
Xs303,1.022214187480858
Xs304,1.1400304738469775
Xs305,1.177663709046712
Xs306,1.208338920796503
Xs307,1.020534177051771
Xs308,1.058527688977136
Xs309,1.0453174655463393
Xs310,1.13223150765416
Xs311,1.1430810855841265
Xs312,1.1958389413825894
Xs313,1.2010016343453402
Xs314,1.1097479411841946
Xs315,1.0532351827396684
Xs316,1.2164129970857402
Xs317,1.100295334310701
Xs318,0.9904449152932842
Xs319,1.1957888222376885
Xs320,0.9943943646065564
Xs321,1.1637716221460703
Xs322,0.992587010560878
Xs323,1.2862302796946263
Xs324,1.025821830548218
Xs325,1.1777728805376289
Xs326,1.196256133098669
Xs327,0.9893267675330039
Xs328,1.1317324787488339
Xs329,1.156360799098263
Xs330,1.1324329702302922
Xs331,1.0888885539543662
Xs332,1.2251841969037054
Xs333,1.1466335805979853
Xs334,1.1263123005431834
Xs335,1.1208873752661117
Xs336,1.0989984706281657
Xs337,1.0471834701162692
Xs338,1.053762485621566
Xs339,0.992788192361097
Xs340,1.1058521731732402
Xs341,1.1329658660846018
Xs342,1.2605214295524085
Xs343,1.12921847109151
