covariate_index,amd_after
Xc1,0.9770973907597751
Xc2,0.8071884150203832
Xc3,0.8456462220044492
Xc4,1.0299015385679444
Xc5,0.8551215441149063
Xc6,0.7726150268754075
Xc7,1.170991223207206
Xc8,0.9825444234064351
Xc9,1.0765191996553194
Xc10,0.7673587607418223
Xp1,1.0683664124933956
Xp2,0.8518938489733154
Xp3,0.6500017614961894
Xp4,1.0202622288079692
Xp5,0.5932578712992853
Xp6,0.9020574684084295
Xp7,0.9155222838111718
Xp8,0.39451827587227495
Xp9,0.6167303539225395
Xp10,0.8657289756313533
Xi1,1.1890045617780003
Xi2,0.7882911414943821
Xi3,0.8670916737935654
Xi4,1.09388231733013
Xi5,1.1101796268593893
Xi6,0.9738006192946478
Xi7,0.8957748156360865
Xi8,0.9883355831472591
Xi9,0.961462693714267
Xi10,1.0987025339925698
Xs1,0.9479030259567591
Xs2,0.8266754741077302
Xs3,0.8354799221207552
Xs4,1.0385230685136222
Xs5,0.8246840207564718
Xs6,1.0758959650994955
Xs7,0.8800033655085528
Xs8,0.9381617581848911
Xs9,0.8143467707640074
Xs10,0.9413854806359412
Xs11,0.9434861817986684
Xs12,0.778604550434901
Xs13,0.9390667689104293
Xs14,1.0981377792924143
Xs15,0.9725752417636346
Xs16,0.951465248242305
Xs17,1.1121733528041213
Xs18,0.9450351057393409
Xs19,0.9751190901734392
Xs20,0.7364319540592258
Xs21,0.889966544714224
Xs22,0.9132205190543892
Xs23,1.1703828830395615
Xs24,0.9110679935619679
Xs25,0.6595305096411972
Xs26,1.1205510350405228
Xs27,1.0165407155999358
Xs28,0.8074512621919132
Xs29,0.9151107272101846
Xs30,0.6990839046228665
Xs31,0.7677686689753568
Xs32,0.9639975683539281
Xs33,0.9803665071623902
Xs34,0.7068842044586789
Xs35,0.9864995571402158
Xs36,0.8291798925757499
Xs37,1.0050100833099886
Xs38,0.7278760494039189
Xs39,0.7525359511942313
Xs40,0.6642929313213288
Xs41,0.9179470382121647
Xs42,0.6156343248465723
Xs43,1.0407940342999442
Xs44,0.9288662895519408
Xs45,0.8882319107116314
Xs46,0.929628861636852
Xs47,1.2117482100948065
Xs48,0.8197652811679474
Xs49,0.8709895486612943
Xs50,0.8503624540555548
Xs51,0.9417145017576701
Xs52,0.9170894289821315
Xs53,0.7416742647836848
Xs54,0.8415297603985087
Xs55,1.130697033392221
Xs56,0.7753208897095465
Xs57,0.6299024658371726
Xs58,0.9696618885452377
Xs59,1.0264372148771215
Xs60,0.9424946418100197
Xs61,1.002672563655845
Xs62,0.7462000227143809
Xs63,0.6653062657756592
Xs64,0.8993960285561617
Xs65,0.8415194686579364
Xs66,0.5952797136652691
Xs67,1.0295790626403885
Xs68,0.8097047455884385
Xs69,0.9308510877106579
Xs70,0.6826800657101562
Xs71,1.0551547776017245
Xs72,1.0838644127956538
Xs73,1.0590384124966472
Xs74,1.0062135417061087
Xs75,0.6809435791391347
Xs76,0.906781269520429
Xs77,0.7743972394281899
Xs78,0.9188089590775381
Xs79,0.9924045296319557
Xs80,0.9043551231285945
Xs81,0.9830105528907539
Xs82,0.9283614040065662
Xs83,0.834183007938091
Xs84,0.8824029674067377
Xs85,0.606407675483904
Xs86,0.7492863598193085
Xs87,0.8762595248170006
Xs88,0.8674870770425107
Xs89,0.7169836382445316
