covariate_index,amd_after
Xc1,0.3535473479452616
Xc2,0.7756895256654786
Xc3,1.0846417771172847
Xc4,0.8715065021547054
Xc5,0.6218759426146356
Xc6,0.9224672149215192
Xc7,0.724509494885129
Xc8,1.0878648688528387
Xc9,0.06086355014531902
Xc10,0.23425230623478058
Xp1,0.8280447955436665
Xp2,0.5099509565670927
Xp3,0.43001978792260803
Xp4,0.3061070797552596
Xp5,1.0360117397625053
Xp6,0.6580794732411405
Xp7,0.07977010352467467
Xp8,0.05397673641806933
Xp9,0.001874830006461381
Xp10,0.6911458346697612
Xi1,1.0068419156478576
Xi2,1.0893988501685727
Xi3,1.1211130581803381
Xi4,0.889210497600972
Xi5,0.8772273214686264
Xi6,0.14892856938656857
Xi7,0.5431236130156973
Xi8,0.8662580267092461
Xi9,0.7302046464905441
Xi10,0.5407959199257094
Xs1,0.7144249083992669
Xs2,0.7745740492312867
Xs3,0.06507673914921064
Xs4,0.6942655019404921
Xs5,0.6583048219887975
Xs6,0.11782742993313364
Xs7,0.2800566686336554
Xs8,0.6865133454256127
Xs9,0.43837785091327447
Xs10,0.8512105642423852
Xs11,0.5845283220080764
Xs12,0.3784271226360738
Xs13,1.0139442626438544
Xs14,0.35657703387851236
Xs15,0.7380813705159491
Xs16,0.337438094577432
Xs17,0.511338057771488
Xs18,0.6387455458748024
Xs19,0.7589331011168086
Xs20,0.3594443090456731
Xs21,0.6771504419979298
Xs22,0.8597129333033277
Xs23,0.6000983156143724
Xs24,0.7033284872884116
Xs25,0.7170980879695079
Xs26,0.7832245392531749
Xs27,0.883123422960986
Xs28,0.6594074420332187
Xs29,0.8559898097951048
Xs30,0.35819937127323065
Xs31,0.7725744772647045
Xs32,0.40960706842483485
Xs33,1.0636241656098897
Xs34,0.8339579079274697
Xs35,1.24867242566385
Xs36,0.5645899261378707
Xs37,0.6282300934043838
Xs38,0.6367416452834386
Xs39,0.522598878177886
Xs40,0.9733602803997061
Xs41,0.7301605092921193
Xs42,0.45571178969062937
Xs43,0.47001353661201006
Xs44,0.7476567319339786
Xs45,0.6619999904537548
Xs46,0.3146708225440442
Xs47,1.0512468040717313
Xs48,0.23495463101729286
Xs49,0.21902660494767207
Xs50,0.6502091636650957
Xs51,0.13553678344203327
Xs52,0.3529826808663686
Xs53,0.11982852113764622
Xs54,0.3298413290307807
Xs55,0.727374819608964
Xs56,0.2997084777532413
Xs57,0.3692718666507545
Xs58,0.813164475174315
Xs59,0.40054756720691354
Xs60,1.2611147917605765
Xs61,0.4195861491013776
Xs62,1.0201317068306432
Xs63,0.5658331328286319
Xs64,0.42945974585777846
Xs65,0.32247758378205044
Xs66,0.5784978674301783
Xs67,0.4272256005576697
Xs68,0.2565840647506058
Xs69,0.5488817172807594
Xs70,0.6431022270804699
Xs71,0.46651823346059673
Xs72,0.5472282550098175
Xs73,0.13444117104258602
Xs74,0.2344949234313774
Xs75,1.0523127543398032
Xs76,0.43158090546722805
Xs77,0.5286345092070037
Xs78,0.5578199448020301
Xs79,0.7607938704860155
Xs80,0.11332564874067608
Xs81,0.7001127028961519
Xs82,0.8865862209113142
Xs83,0.96744117286482
Xs84,0.6049083626615736
Xs85,0.5892056922305378
Xs86,0.7687498150153442
Xs87,0.6130630610772011
Xs88,0.6938144187044635
Xs89,0.9104439186280322
Xs90,1.0760021193509608
Xs91,0.3504161222110877
Xs92,0.14648043022464752
Xs93,0.7896242511450302
Xs94,0.9501261054676382
Xs95,0.0819859104597313
Xs96,0.14647416657879211
Xs97,0.2804495056181478
Xs98,0.9251492750321302
Xs99,0.3630691192413904
Xs100,0.9042849944263347
Xs101,0.5322959276161419
Xs102,0.33134688150933883
Xs103,0.6813780409326762
Xs104,0.40457833685996486
Xs105,0.7530413049889866
Xs106,1.003402863806918
Xs107,0.4591644957662021
Xs108,0.11429882083962745
Xs109,0.4305261166713932
Xs110,0.2933200151250255
Xs111,0.02169071075067114
Xs112,0.8080522080411923
Xs113,0.3168304709664984
Xs114,0.5058793299463995
Xs115,0.5793829211172526
Xs116,0.1131516285211493
Xs117,1.1328599447028362
Xs118,0.6505514173199682
Xs119,0.5770456343047704
Xs120,1.069487060545309
Xs121,0.5062143933125576
Xs122,0.13966839615466553
Xs123,0.07036886498572381
Xs124,0.7525587610264877
Xs125,0.7239552734686419
Xs126,0.6107790471891692
Xs127,0.39527518857956223
Xs128,0.9295839344870742
Xs129,0.3664148349087237
Xs130,0.5930671609529803
Xs131,0.8721551542484365
Xs132,0.36413133508863044
Xs133,0.7318349004460203
Xs134,0.6001351255180378
Xs135,0.6468974998340979
Xs136,0.5264605958971414
Xs137,0.629031192243116
Xs138,0.6228958875584127
Xs139,0.8350346762267853
Xs140,0.7355827315350107
Xs141,0.5559870010285453
Xs142,0.3263863098476752
Xs143,0.5141309838239251
Xs144,0.3092258703603388
Xs145,0.6200371774353383
Xs146,0.7930960709222318
Xs147,1.2004917350232975
Xs148,0.48503289815298406
Xs149,0.7144633710349348
Xs150,0.5143449539486422
Xs151,0.9606881255656716
Xs152,0.7637985771002166
Xs153,0.07242155114767762
Xs154,0.07337361512459051
Xs155,0.2986208455932435
Xs156,0.7203331907985441
Xs157,0.37901850108113755
Xs158,1.1286111833872183
Xs159,0.5830032333230383
Xs160,0.16085701353927817
Xs161,0.39254751092466544
Xs162,0.4235906571869531
Xs163,0.7884306520675799
Xs164,0.6409981266167277
Xs165,0.5944548896942019
Xs166,0.18746536048442572
Xs167,0.4824593809315618
Xs168,0.5794958339175127
Xs169,0.5030666403560373
Xs170,0.6719149380765441
Xs171,0.6859392940542959
Xs172,0.5511951630499285
Xs173,0.1687001364694357
Xs174,1.0843949084328042
Xs175,0.5418254580610237
Xs176,0.5724991821753815
Xs177,0.39425510606986036
Xs178,0.948728031438039
Xs179,0.6738132540074386
Xs180,0.6831030922303324
Xs181,0.3842227774302332
Xs182,0.9488854046104916
Xs183,0.3473948503548491
Xs184,0.34527104659798635
Xs185,0.6352960051034844
Xs186,0.5156033113294568
Xs187,0.778523982201116
Xs188,0.4998086132243226
Xs189,0.2219555113725247
Xs190,1.0880982506192378
Xs191,0.4419496852400819
Xs192,0.4758006016291808
Xs193,0.662140609431597
Xs194,0.7211999140715725
Xs195,0.31879552010953405
Xs196,0.022333303900634205
Xs197,0.08467029719056351
Xs198,0.25369714554690936
Xs199,0.8950029870448919
Xs200,0.6269426262578462
Xs201,0.6557090430989956
Xs202,0.4435025604104444
Xs203,0.4262091620741486
Xs204,0.8147691930868235
Xs205,0.841571771736449
Xs206,0.4729035364591062
Xs207,0.5612297513807779
Xs208,0.23552677244817716
Xs209,0.6656496878608278
Xs210,0.5886084370592795
Xs211,0.7198677227936183
Xs212,1.0546353912265913
Xs213,0.6183601390215074
Xs214,0.2618293338726484
Xs215,0.8406872123360472
Xs216,0.745684268444724
Xs217,0.5092929433291685
Xs218,0.5232395570505872
Xs219,0.6848254758631427
Xs220,0.3076372773381586
Xs221,0.5076714579992827
Xs222,0.48495501171429556
Xs223,0.9059039793478001
Xs224,0.6129680620269464
Xs225,0.9819952192195743
Xs226,0.25141878207249474
Xs227,0.941526285737833
Xs228,0.6215047353459964
Xs229,0.36417240576813337
Xs230,0.6171922990141011
Xs231,0.6267883083896336
Xs232,0.8500886458787495
Xs233,0.8465796695678156
Xs234,0.5006202550619115
Xs235,0.6378793188203414
Xs236,0.45559283437545783
Xs237,0.5809362624134401
Xs238,0.46063618790380145
Xs239,0.7645588665567571
Xs240,0.9542220261707053
Xs241,0.2911131594915654
Xs242,0.7088136303493281
Xs243,0.12152208380712429
Xs244,0.9401340499811071
Xs245,0.7702278404454774
Xs246,0.6743474026637606
Xs247,0.7412300483288083
Xs248,0.8415579483133722
Xs249,0.3321566270701318
Xs250,0.6173832246603564
Xs251,0.7157373700198786
Xs252,0.8051992229623707
Xs253,0.7881776322518057
Xs254,0.282706223931688
Xs255,0.695337165266408
Xs256,0.43977319791243963
Xs257,0.8221798278843496
Xs258,0.867919167162436
Xs259,0.61534552899744
Xs260,0.5179725143982512
Xs261,0.9463512900229645
Xs262,1.3626089730833764
Xs263,0.7891242620196792
Xs264,1.3286144394708272
Xs265,1.075570003475389
Xs266,0.4254947405925128
Xs267,0.33267657274890694
Xs268,0.38892663088146023
