covariate_index,amd_after
Xc1,0.9076666366218612
Xc2,0.8577411301698492
Xc3,1.015608126105668
Xc4,0.6366057344668212
Xc5,0.8328288090206231
Xc6,0.6157846294276075
Xc7,0.8505251019957583
Xc8,0.636701255748502
Xc9,0.6340439098233468
Xc10,0.8894751623056834
Xp1,0.6433366163425569
Xp2,0.6764615232508748
Xp3,0.4795474534820404
Xp4,0.7691233304752777
Xp5,0.864471751495175
Xp6,0.8584091226522736
Xp7,0.7690774001526717
Xp8,0.771074467726752
Xp9,0.5707125022999516
Xp10,0.7046593805971318
Xi1,0.8120893336654881
Xi2,1.1517140345221843
Xi3,0.7862296079711325
Xi4,1.0189168117391196
Xi5,0.7107295794327004
Xi6,0.9434985667216464
Xi7,0.917483240293089
Xi8,0.9702578944655949
Xi9,1.0635803340057237
Xi10,0.8047574465835678
Xs1,0.8321042625242718
Xs2,0.8706690463084734
Xs3,0.9168154256664164
Xs4,0.7714990980428685
Xs5,0.7399670020898488
Xs6,0.6947827131026354
Xs7,0.8766895327832579
Xs8,0.8097370337548438
Xs9,0.6939107012197702
Xs10,0.896189249738746
Xs11,0.8510140706675733
Xs12,0.6169902010119652
Xs13,0.6479624608114711
Xs14,0.8253889404400219
Xs15,0.8576593811874664
Xs16,0.9659582723255343
Xs17,0.9202951339691472
Xs18,0.8801843744187756
Xs19,0.6941340126219336
Xs20,0.8166663239830391
Xs21,0.6418743692083364
Xs22,0.9133603943411153
Xs23,0.46066303943939857
Xs24,0.5579514759843808
Xs25,0.8952062614687137
Xs26,0.8832766951796243
Xs27,0.4056990968902533
Xs28,0.9347259203236207
Xs29,0.8517663515990371
Xs30,0.822994014611818
Xs31,0.6988481693141058
Xs32,0.6973500273130233
Xs33,0.7538896351092077
Xs34,0.7543077409062631
Xs35,0.7353585084689568
Xs36,0.6568314847938672
Xs37,0.8930910319592769
Xs38,0.7840412582303247
Xs39,0.7431021440066421
Xs40,0.6945585326244018
Xs41,0.8082713933012851
Xs42,0.6060708875738295
Xs43,0.5636668862287333
Xs44,0.9775815331568044
Xs45,0.605574934428314
Xs46,0.5529790144381594
Xs47,0.8981152232926778
Xs48,0.4904384426755018
Xs49,0.7257448427502294
Xs50,0.8744470598116616
Xs51,0.854458618446893
Xs52,0.8333114653334762
