covariate_index,amd_before
Xs271,1.169882910108761
Xs272,1.193981061289303
Xs273,1.1704271675037732
Xs274,1.0921709694818882
Xs275,1.2564808267724978
Xs276,1.1772162162047715
Xs277,1.2182138733949204
Xs278,1.2148755890044063
Xs279,1.189493610324444
Xs280,1.0819559080380836
Xs281,1.0903291125955747
Xs282,1.1423148646542625
Xs283,1.1575508958214018
Xs284,1.164445214426805
Xs285,1.066028244349509
Xs286,1.1072831807709012
Xs287,1.2669857850235966
Xs288,1.0865439743407874
Xs289,1.0788781310926816
Xs290,1.028250114676136
Xs291,1.0813741637015017
Xs292,1.0836926391809278
Xs293,1.1831858625397067
Xs294,1.098615560774119
Xs295,1.1056066651446517
Xs296,1.2185782755248264
Xs297,1.0494088889374629
Xs298,1.1088277413607561
Xs299,1.137100996423202
Xs300,0.9216930013773387
Xs301,1.1502934009497854
Xs302,0.9987081152304821
Xs303,1.0319678705275752
Xs304,1.159376898438766
Xs305,1.2248815153646135
Xs306,1.255104454257463
Xs307,1.1469643246880645
Xs308,1.172684986157405
Xs309,1.0347067666324365
Xs310,1.1165234965840887
Xs311,1.2037980725888802
Xs312,1.0738378248618319
Xs313,1.086838015907645
Xs314,1.0926696090965073
Xs315,1.160354384478925
Xs316,1.0860854285400765
Xs317,1.1182674272413882
Xs318,1.154779694731402
Xs319,1.1444787407982129
Xs320,1.1608927754919547
Xs321,1.1111781923567603
Xs322,1.1800821227701117
Xs323,1.1842810066920815
Xs324,1.1766121713684408
Xs325,1.0516885498629964
Xs326,1.0521238544338454
Xs327,1.1809089123179124
Xs328,1.1842343408180693
Xs329,1.0790780163366258
Xs330,1.2199375855059633
Xs331,0.9948116949127186
Xs332,1.0948381668009728
Xs333,1.1121309257124938
Xs334,1.2057938220416817
Xs335,1.0084051507151137
Xs336,1.1701202136253954
Xs337,1.2381297978090327
Xs338,1.1223548976346673
Xs339,1.063167568261837
Xs340,1.191171250546092
Xs341,1.1493143653075881
Xs342,1.1967579154520118
Xs343,1.083104062983048
Xs344,1.1610012518161952
Xs345,1.2442680141258695
Xs346,1.1910552463531214
Xs347,1.1846435836114084
Xs348,1.0065406173086033
Xs349,1.0728546365734855
Xs350,1.2243765140755543
Xs351,1.2811276210402407
Xs352,1.2473279952717602
Xs353,1.2116133583418738
Xs354,1.1898655975044106
Xs355,1.0899191586842107
Xs356,1.2147330015900475
Xs357,1.2406735464214123
Xs358,1.1494458348272198
Xs359,1.1938755422384864
Xs360,1.051181430138596
Xs361,1.1567167367394848
Xs362,1.146029650168534
Xs363,1.1955864169697428
Xs364,1.191558232616021
Xs365,1.1271647342414142
Xs366,1.1259531816583541
Xs367,1.1009087557252824
Xs368,1.1753512256667653
Xs369,0.989080369221941
Xs370,1.1844366200472476
Xs371,1.2031994210259598
Xs372,1.1571906664318778
Xs373,1.1088220387000658
Xs374,1.1388476928268654
Xs375,1.1189646239785191
Xs376,1.1067181338754297
Xs377,1.0049490212374703
Xs378,1.0920244797644894
Xs379,1.2653244441024492
Xs380,1.1463280550772932
Xs381,1.2179050035531334
Xs382,1.0560848921687018
Xs383,1.103020847694631
Xs384,1.144084968344903
