covariate_index,amd_after
Xc1,1.055434066883057
Xc2,1.1009109858093722
Xc3,0.9525589359839353
Xc4,0.8042064200555025
Xc5,0.8758895434227635
Xc6,0.8516831735506247
Xc7,1.00855300478441
Xc8,0.8566395739856016
Xc9,1.0307841643951445
Xc10,0.8034588390250086
Xp1,0.8396845879609802
Xp2,0.8292350116519387
Xp3,0.9585043172061025
Xp4,0.6910219199105452
Xp5,1.0030819608925634
Xp6,0.9748479902360396
Xp7,0.3005758483914796
Xp8,0.8112991549255568
Xp9,0.9986781800179092
Xp10,0.9439152443258019
Xi1,0.8155074101095101
Xi2,0.888141365835635
Xi3,0.8220546969361757
Xi4,0.9798040008838853
Xi5,1.0969613427910268
Xi6,0.8481015277108237
Xi7,0.9870193264453354
Xi8,1.0374670103072203
Xi9,0.9003934675713797
Xi10,0.9319482699679908
Xs1,0.7562043931335833
Xs2,0.9479206281772012
Xs3,0.8327932858865831
Xs4,0.7850242449110953
Xs5,0.738370598974413
Xs6,0.8154444597303915
Xs7,0.7352233187276822
Xs8,0.9777009652899522
Xs9,0.841512068170598
Xs10,0.9700333742442968
Xs11,0.7883382032246931
Xs12,1.0247409410487638
Xs13,0.694882247592914
Xs14,0.8020196724997815
Xs15,1.0005162784793007
Xs16,0.9478893465804675
Xs17,0.8529846626573225
Xs18,1.028907076096758
Xs19,0.7598998994293906
Xs20,0.878183708506867
Xs21,0.9500941625666321
Xs22,0.8898894132329924
Xs23,0.8146279756487795
Xs24,0.9790889430513265
Xs25,0.7414916677247827
Xs26,0.9928445793284999
Xs27,0.8094961228853785
Xs28,0.8269951294707218
Xs29,0.7755957717011195
Xs30,0.6076062941078268
Xs31,0.8211385741127193
Xs32,0.5570533718848898
Xs33,0.7829132861517474
Xs34,0.8466700655984094
Xs35,0.8941392611183334
Xs36,0.9754024065313477
Xs37,0.9117865062240148
Xs38,0.820169825050344
Xs39,0.6701553316041422
Xs40,1.0152010676453513
Xs41,0.733286944366683
Xs42,1.002283705045042
Xs43,1.0033548944672623
Xs44,0.7909541271958762
Xs45,0.9634368697430709
Xs46,0.6682279557517288
Xs47,0.8950525942617392
Xs48,0.9324054348893664
Xs49,0.9387945247622864
Xs50,0.8931717138966402
