covariate_index,amd_after
Xc1,0.9884975385689436
Xc2,1.1603281109258
Xc3,1.1425663586566441
Xc4,1.1788495026676817
Xc5,1.2824289280563448
Xc6,0.9419079511915562
Xc7,1.081699412022281
Xc8,1.0864836192635288
Xc9,1.0460136640570692
Xc10,1.033105371660048
Xp1,1.1350991340966288
Xp2,1.0326824683085876
Xp3,1.1900969112003632
Xp4,1.064487764426826
Xp5,1.2315627235436046
Xp6,1.1069884539247956
Xp7,1.150178997033796
Xp8,1.1161454408965097
Xp9,1.0971494431455988
Xp10,1.1418210404656786
Xi1,1.2017862654826579
Xi2,1.158880163094293
Xi3,1.2076218549653945
Xi4,1.0413583236009822
Xi5,1.1479229188126086
Xi6,1.1096547775457837
Xi7,1.0887164462466505
Xi8,1.2395263484928836
Xi9,1.142892203593176
Xi10,1.0203324574395582
Xs1,1.099141697496669
Xs2,1.1144294737007348
Xs3,1.0426719565923523
Xs4,0.9550218341827814
Xs5,1.0431207585207192
Xs6,1.0698426535389203
Xs7,1.0581467977861254
Xs8,0.8865674108607111
Xs9,1.0800757326666708
Xs10,1.1172492862088554
Xs11,0.977975498643207
Xs12,1.0900147518918843
Xs13,1.0524351177338263
Xs14,1.1545960743284263
Xs15,1.1328834859296208
Xs16,1.0363214099176792
Xs17,1.0500441744558475
Xs18,1.0757572892144278
Xs19,0.9842529647931233
Xs20,1.026003627736772
Xs21,1.1778804869070318
Xs22,1.0938045785005783
Xs23,1.1437411603288927
Xs24,1.1416380625438847
Xs25,1.1256864457027702
Xs26,0.9222631930187981
Xs27,1.0569986963945963
Xs28,1.0418489172196674
Xs29,1.017487034045463
Xs30,1.0543053502693605
Xs31,0.9786921384465608
Xs32,1.104266314187875
Xs33,1.1446305448802305
Xs34,1.2058130625250372
Xs35,1.121365589078719
Xs36,1.0487455163342443
Xs37,1.0245674087921552
Xs38,1.1647803117590163
Xs39,1.0845429414634644
Xs40,0.9904421541311147
Xs41,1.022970025714543
Xs42,1.0829084872127934
Xs43,1.2166626871356965
Xs44,1.1169495277489312
Xs45,1.048777137301495
Xs46,1.0026557001400713
Xs47,1.0838194321843027
Xs48,1.0545896965434556
Xs49,1.1199186820641496
Xs50,1.0443152494954133
Xs51,0.9529303756078873
Xs52,1.1788831550306287
Xs53,0.9682630112590129
Xs54,1.0386697428073453
Xs55,1.0334754403514215
Xs56,1.0293504119001289
Xs57,0.896916024899456
Xs58,1.0502943392919528
Xs59,0.9870946235186551
Xs60,1.0065864990751292
Xs61,0.9940768515258618
Xs62,1.175616000117423
Xs63,1.0595919587120775
Xs64,0.8995174038469116
Xs65,0.9431922948522808
Xs66,1.070108855145475
Xs67,0.8489602509273384
Xs68,1.1004621113497555
Xs69,1.184897897740325
Xs70,1.0118496615567878
Xs71,1.0759754886306578
Xs72,1.1504173241173412
Xs73,1.129376835081279
Xs74,1.0855545286481716
Xs75,1.1055546829499159
Xs76,1.0476923837574637
Xs77,1.0880978569533681
Xs78,1.1285954947120507
Xs79,1.1197617850115438
Xs80,0.9757602174129756
Xs81,1.0823653520094976
Xs82,1.2164316233020647
Xs83,0.9896701545411226
Xs84,1.0613797186999907
Xs85,1.1090953044305465
Xs86,1.2329758135538464
Xs87,1.048724891799997
Xs88,0.9071227248273553
Xs89,1.0056898615165186
Xs90,1.1097991385623172
Xs91,1.0922397140642022
Xs92,0.9483476218950349
Xs93,1.0683723606657098
Xs94,1.1524346722307153
Xs95,0.9555963302426843
Xs96,1.119424679642185
Xs97,0.9545672293942928
Xs98,1.1794245538779444
Xs99,1.1094512390183469
Xs100,1.087492093904264
Xs101,1.0861658829350263
Xs102,0.970691048940167
Xs103,1.0360760001929488
Xs104,1.1475972735301967
Xs105,1.105117089062176
Xs106,0.9607761468123814
Xs107,1.0526246144186726
Xs108,1.098283109436571
Xs109,1.1350175183323699
Xs110,1.1190489053217245
Xs111,1.0905683873472012
Xs112,1.1226514109333046
Xs113,1.0845622125915013
Xs114,1.1412480634878208
Xs115,0.9992554628362442
Xs116,1.157380524428873
Xs117,1.0065920148883973
Xs118,0.9512434224496049
Xs119,1.0561174705273375
Xs120,1.1017256674684135
Xs121,1.0240670134627181
Xs122,0.953092546364817
Xs123,1.1467059058858786
Xs124,0.9892994816510934
Xs125,1.0690514753273503
Xs126,1.0846377514667225
Xs127,0.9713009615469246
Xs128,1.1276425480873167
Xs129,1.0447549681435913
Xs130,1.1190409081645374
Xs131,1.1771679226918388
Xs132,1.0147070943817331
Xs133,1.1714675539271342
Xs134,1.0278119987533307
Xs135,0.9954253346678046
Xs136,1.0093398753745326
Xs137,0.9445458025674901
Xs138,1.2014398671635251
Xs139,1.1373415020790132
Xs140,1.162129703935669
Xs141,1.0061389195967128
Xs142,1.02117487227272
Xs143,1.0151277614142007
Xs144,0.9730697555017824
Xs145,1.0417012162731503
Xs146,1.1753613955302713
Xs147,1.2775256046972843
Xs148,0.9199469220700218
Xs149,1.047055089848526
Xs150,1.0037277530776754
Xs151,1.0644203831027177
Xs152,1.0757232322687051
Xs153,0.9465359344711191
Xs154,0.9845886367838372
Xs155,0.9538752654945454
Xs156,1.1894892585110022
Xs157,0.9724118016549564
Xs158,1.033428224799228
Xs159,1.1291107984799105
Xs160,0.951772704531003
Xs161,1.0634841248226654
Xs162,1.073372055812905
Xs163,1.1188326791214311
Xs164,1.0387933486807548
Xs165,1.0527372290478618
Xs166,1.0365701588594116
Xs167,1.1477917328291944
Xs168,1.0902070715933312
Xs169,1.0877091062797102
Xs170,1.1980651979210344
Xs171,1.0479506009095088
Xs172,1.0056487878598919
Xs173,1.0837500525090884
Xs174,1.13926093998354
Xs175,1.0897842849917012
Xs176,1.0366592920520452
Xs177,1.167761232424567
Xs178,1.1954902044399425
Xs179,1.0587600652092197
Xs180,1.006260350348982
Xs181,0.9374835337016827
Xs182,1.1679995415473465
Xs183,1.058158383948185
Xs184,1.0442383837401623
Xs185,0.9934147425047151
Xs186,1.106294261660763
Xs187,1.0587777068132498
Xs188,1.0344166814674391
Xs189,1.034570287191685
Xs190,0.9990469116012204
Xs191,1.0889481324133556
Xs192,0.9672432501596974
Xs193,1.0178036010943885
Xs194,1.0946376442135535
Xs195,1.0286423523584045
Xs196,0.9367428273799936
Xs197,1.0135106011409665
Xs198,1.1138330368435705
Xs199,1.0078923270202462
Xs200,1.17820960857423
Xs201,1.1330014661584578
Xs202,1.011076137864631
Xs203,1.1559303825007738
Xs204,1.1375380387123024
Xs205,1.0493524385367428
Xs206,0.9931364979447128
Xs207,1.0847724464419009
Xs208,0.9231011338316709
Xs209,0.9507577051755385
Xs210,1.0037885690416617
Xs211,1.0440757587756666
Xs212,1.1204428685556012
Xs213,1.1366906405464432
Xs214,0.9978181191059687
Xs215,1.0178235739053623
Xs216,1.089882025106034
Xs217,1.0174736286610764
Xs218,1.047333250157858
Xs219,1.1531530081915964
Xs220,1.0360747374740733
Xs221,1.1163397955414283
Xs222,1.0650614678861743
Xs223,1.0694784264788813
Xs224,1.1514049109236004
Xs225,1.1183215244369098
Xs226,0.9749393649328615
Xs227,1.055882916410651
Xs228,1.077734964089565
Xs229,0.9787817181000671
Xs230,1.043363957290628
Xs231,0.9237766787921118
Xs232,1.2013417755658518
Xs233,1.2569415020153554
Xs234,1.0159691529541137
Xs235,1.063509922337503
Xs236,1.019764869715697
Xs237,1.0531750518105663
Xs238,1.0447974254505785
Xs239,1.064871359582886
Xs240,1.114501691456506
Xs241,0.9045984550664449
Xs242,1.1314738876498778
Xs243,1.0222003747198432
Xs244,1.2453769027898836
Xs245,1.0238228224155395
Xs246,1.0655339227558247
Xs247,1.0521102305686665
Xs248,1.008129958053122
Xs249,1.145330652762481
Xs250,1.1016319150061054
Xs251,1.1653549802686685
Xs252,1.1586816186208697
Xs253,1.0782207058001574
Xs254,1.031487100692754
Xs255,1.0388690304785726
Xs256,0.9955852684709354
Xs257,0.9571077621991977
Xs258,1.1865387292129708
Xs259,1.097973962583791
Xs260,1.1289422389087038
Xs261,1.0321712363819449
Xs262,1.2019147660063105
Xs263,1.154606555348678
Xs264,1.1247350385781174
Xs265,0.9082966018553951
Xs266,1.0227225120684433
Xs267,1.0825109535036495
Xs268,0.9469031282489517
Xs269,1.0687403002452989
Xs270,0.999802135000375
Xs271,1.0862720681556817
Xs272,1.057691429678549
Xs273,1.0805018244397575
Xs274,1.1028041929544348
Xs275,1.1236630672024805
Xs276,1.0385881655426066
Xs277,1.0383024600737056
Xs278,0.7927568627318742
Xs279,1.0276556994388735
Xs280,1.0071519607684452
Xs281,1.2112583859206234
Xs282,1.1272602334495088
Xs283,0.9368430446241764
Xs284,0.9082393837742349
Xs285,0.955833871496951
Xs286,1.0527058060185701
Xs287,1.093486710583734
Xs288,0.9937665577848818
Xs289,1.0667992604764809
Xs290,1.0942700094621043
Xs291,1.0036457753953585
Xs292,1.1021570090798356
Xs293,1.087787271793416
Xs294,1.1309617320747765
Xs295,1.0213838323124405
Xs296,1.0721761128204224
Xs297,1.0579634698491582
Xs298,1.0659801476257065
Xs299,1.1150092192387384
Xs300,0.9402390182739134
Xs301,1.0739843363675994
Xs302,0.9972876093797445
Xs303,0.8819719405728554
Xs304,1.0246486578587777
Xs305,1.215227812905741
Xs306,0.9546911393785689
Xs307,0.9894159476383658
Xs308,1.1713050289996958
Xs309,0.9602039344637565
Xs310,1.0325029158427976
Xs311,1.11475194605578
Xs312,1.0441061459351206
Xs313,1.0076218658602154
Xs314,1.1708066811406461
Xs315,0.9390565170374627
Xs316,0.9834363180607217
Xs317,1.0726543374387507
Xs318,1.0703877653920475
Xs319,0.9948328244633682
Xs320,1.0080768714747848
Xs321,1.1243083093808646
Xs322,1.0182606054348864
Xs323,0.9739012793277556
Xs324,0.9956850290399406
Xs325,0.991028133708065
Xs326,1.0591333619087555
Xs327,1.124076123800308
Xs328,1.1762233162925853
Xs329,1.0619284916910967
Xs330,1.1109564841166049
Xs331,1.151440442374935
Xs332,1.0961864742593137
Xs333,0.9934811709985134
Xs334,1.099575894009042
Xs335,1.0069664049210045
Xs336,1.07847142463269
Xs337,0.9830032826203727
Xs338,1.0831381675399991
Xs339,1.0116118258750897
Xs340,1.100342916411411
Xs341,1.175765773646107
Xs342,1.0598981229284765
Xs343,1.0678742832111483
Xs344,1.0124550311268312
Xs345,0.973065933835731
Xs346,0.9595589528365773
Xs347,1.0710682505632687
Xs348,1.2399644643568017
Xs349,1.0277108915421496
Xs350,1.0485532727394
Xs351,1.174391526269293
Xs352,1.012019967771389
Xs353,1.0408551261850105
Xs354,1.1064405384919256
Xs355,1.106512409999004
Xs356,1.0922649345999291
Xs357,1.1082467180338647
Xs358,1.0598008084235633
Xs359,1.0478985779993333
Xs360,1.0644754846599014
Xs361,0.9849993101757902
Xs362,1.1894946039424372
Xs363,1.0919873222716328
Xs364,1.1606516071510353
Xs365,1.0490357903774443
Xs366,1.096955929284824
Xs367,1.1127068063890597
Xs368,1.0645930114812732
Xs369,1.091019950293541
Xs370,1.0824856596638757
Xs371,0.9112756686318697
Xs372,1.0255781669078947
Xs373,1.0227372144173408
Xs374,1.0159752509204272
Xs375,1.1325230288582917
Xs376,0.8566791581658056
Xs377,0.8941588865822483
Xs378,1.0881376269845284
Xs379,1.06398569063406
Xs380,1.0551961449058913
Xs381,1.1241383002406797
Xs382,0.9861940642808649
Xs383,0.925266466573411
Xs384,0.9036115182451442
Xs385,0.9705324490271656
Xs386,1.0269546846048394
Xs387,1.0846172860317695
Xs388,1.1343747121548042
Xs389,1.0602106583245758
Xs390,0.9267869196121754
Xs391,0.8642443374722848
Xs392,1.1466934294712463
Xs393,0.9216844215473425
Xs394,1.1697724384783934
Xs395,1.0329844574224363
Xs396,1.0335140560654332
Xs397,1.169597573346013
Xs398,1.0808656293660035
Xs399,1.1061384951679818
Xs400,1.0208888426298484
Xs401,0.9349717248351428
Xs402,0.9506591100566233
Xs403,1.0374330866308283
Xs404,1.0964434035113455
