covariate_index,amd_after
Xc1,1.0136226455047757
Xc2,1.139288426314607
Xc3,0.923958411323269
Xc4,0.9063661094750136
Xc5,0.8748007959271074
Xc6,0.9399638845552875
Xc7,0.8678379695691996
Xc8,0.9358288992713637
Xc9,0.6811916443688987
Xc10,0.883255234059583
Xp1,0.4298399425703807
Xp2,0.9579308316859647
Xp3,0.6205547605807514
Xp4,0.7835469292305683
Xp5,0.9072441383381828
Xp6,0.7553981320614671
Xp7,0.7802597430178848
Xp8,0.8866929334617942
Xp9,1.0414935002452939
Xp10,0.8412631122065942
Xi1,0.9244909784218438
Xi2,1.1914351243214356
Xi3,0.7750098167831334
Xi4,0.8990189935177709
Xi5,1.0331391575742837
Xi6,0.9858259055872524
Xi7,0.8800726215148139
Xi8,0.7316406371990659
Xi9,0.9991954018332301
Xi10,0.9166159718076928
Xs1,0.6719093109010124
Xs2,0.8780000456032624
Xs3,0.7676378974147148
Xs4,0.6496629045221509
Xs5,0.9740707306608108
Xs6,0.8352768873566784
Xs7,0.7686216638463348
Xs8,0.9378859232169889
Xs9,1.0979520860523033
Xs10,0.6729840100364284
Xs11,0.8624855114782382
Xs12,0.9533632775159298
Xs13,0.865234926034919
Xs14,0.6903668919331631
Xs15,0.9196034899061601
Xs16,0.8848357852251534
Xs17,0.8995625451754258
Xs18,1.201143022752179
Xs19,0.8606162978726462
Xs20,0.8451594974842934
Xs21,0.9127815259163103
Xs22,0.9333181052978705
Xs23,1.002716539346519
Xs24,0.7352188460542551
Xs25,0.9183601077833699
Xs26,0.9052030296889402
Xs27,0.935010409394313
Xs28,1.1257198582980943
Xs29,1.1229152779226845
Xs30,0.749413056904225
Xs31,0.702341814112672
Xs32,0.7208269798335141
Xs33,0.7919273757472418
Xs34,0.9428473332702326
Xs35,0.8097172919712697
Xs36,1.1148148738053805
Xs37,0.8065737433795137
Xs38,0.8107117337722511
Xs39,0.9765906275720437
Xs40,0.833838477911339
Xs41,0.8939915455298182
Xs42,1.0789715232630022
Xs43,0.8594662340877699
Xs44,0.9700807589588156
Xs45,0.8772175061923906
Xs46,0.9399732442517384
Xs47,0.8384925391615319
Xs48,0.8131479303902016
Xs49,0.7355946580204371
Xs50,0.7512500279956136
Xs51,0.7403543869641893
Xs52,0.806551093022665
Xs53,1.103382553779175
Xs54,0.8578696025331887
Xs55,0.7867122440411223
Xs56,0.9833690812735647
Xs57,1.07856976342568
Xs58,0.962137974945673
Xs59,0.9019948428738402
Xs60,1.1115110942852628
Xs61,0.9792915318534915
Xs62,0.9506932259562235
Xs63,0.5657565565700886
Xs64,0.8494975534619569
Xs65,0.8246827806214214
Xs66,0.9148076092850878
Xs67,0.9436887134441269
Xs68,0.8190594176187159
Xs69,0.872113073820305
Xs70,0.7933363145673022
Xs71,0.8680849900897
Xs72,0.813928144417555
Xs73,0.8000287241620948
Xs74,0.7846997634679174
Xs75,0.9188195116322961
Xs76,0.7555103354249189
