covariate_index,amd_after
Xc1,0.9938392867518939
Xc2,0.9599826402717366
Xc3,1.0254238426909137
Xc4,0.8754500896268531
Xc5,1.0216557321608868
Xc6,0.8477552149888534
Xc7,0.9371993715750989
Xc8,1.033700765436498
Xc9,1.3252781765825143
Xc10,1.158112467615417
Xp1,0.9923309256886599
Xp2,0.8937590150400245
Xp3,0.9441295969607494
Xp4,0.43810837413399273
Xp5,0.8713061669051472
Xp6,1.0247622375625205
Xp7,0.8213812781784837
Xp8,0.7617951141175974
Xp9,0.9703518363630479
Xp10,1.0174494154574507
Xi1,0.9086023001331318
Xi2,0.8585735549006261
Xi3,1.0417202241039816
Xi4,0.8964922539751657
Xi5,1.0281146371850394
Xi6,0.9649786792206427
Xi7,1.034022990007847
Xi8,0.9031603701889287
Xi9,0.9064250451880882
Xi10,1.0581403418538637
Xs1,0.8658140805499381
Xs2,0.9791993131020507
Xs3,1.0052987361955648
Xs4,0.9794295434660398
Xs5,0.9325164249951472
Xs6,0.8515258816734439
Xs7,1.0046650811985696
Xs8,0.8232784514584608
Xs9,1.096542115354699
Xs10,0.8090126566844411
Xs11,0.8361656397112154
Xs12,0.8180011298365035
Xs13,0.8891972503881449
Xs14,0.8121361115798384
Xs15,0.8721292521699819
Xs16,0.9288218532853301
Xs17,0.8026127167958332
Xs18,0.8066479226795539
Xs19,0.8437410682615908
Xs20,0.9640981088619637
Xs21,0.7168289111210349
Xs22,0.6595015625922718
Xs23,0.961166657221118
Xs24,1.0364463773257575
Xs25,0.7883770284907856
Xs26,0.9435261501360065
Xs27,0.8260936096637996
Xs28,0.8529934801331693
Xs29,0.9677096829170246
Xs30,0.9971796470811414
Xs31,1.0683359458210835
Xs32,1.0400763053531652
Xs33,0.867570157049675
Xs34,0.8797731752158235
Xs35,0.9637416620142281
Xs36,0.9044120799414979
Xs37,0.9108726638605935
Xs38,0.9307159004447395
Xs39,0.9560015189706117
Xs40,0.7179369583240458
Xs41,1.0329367917960415
Xs42,0.7916595996986723
Xs43,0.8724184426624335
Xs44,0.7757553687282837
Xs45,0.9279830347542678
Xs46,1.0143627323761073
Xs47,0.8347837110646551
Xs48,1.0334165601693894
Xs49,1.0689406351668138
Xs50,0.6781402962815279
Xs51,0.8579594530535992
Xs52,0.8734154892453245
Xs53,0.9379455514694701
Xs54,1.1248054345945073
Xs55,0.7326394905667943
Xs56,0.8862210222827269
Xs57,0.8553164070261663
Xs58,0.8604945100505363
Xs59,1.0102702067029554
Xs60,0.7131474516668264
Xs61,0.8064916256010546
Xs62,0.8243842230722751
Xs63,0.8325572175842757
Xs64,0.8606421821248182
Xs65,0.911685062943095
Xs66,0.8899725141427605
Xs67,0.9126481554774402
Xs68,0.9689575331233076
Xs69,0.9318251873182308
Xs70,0.7577366990667904
Xs71,0.7567041745880851
Xs72,0.8468678928829749
Xs73,1.1292293166733725
Xs74,0.8485455717926057
Xs75,0.9992837713812489
Xs76,1.015665448493086
Xs77,0.9686921080902742
Xs78,0.7922169119419786
Xs79,0.8982672869059201
Xs80,1.052716484549082
Xs81,0.7584920354467903
Xs82,0.988108727640888
Xs83,1.068904832899288
Xs84,1.0899830226674205
Xs85,0.9346751256819906
Xs86,0.9041667916317592
Xs87,0.9954111452047849
Xs88,0.8455147790025259
Xs89,0.790952609291615
Xs90,1.2137983654200049
Xs91,1.0366168895229464
Xs92,0.8368224099433137
Xs93,0.9621942261353991
Xs94,0.9382036207937945
Xs95,1.035977684199769
Xs96,1.032277306858442
Xs97,0.9255330196955023
Xs98,0.8347877479558617
Xs99,1.0195049320511738
Xs100,0.9793848140604824
Xs101,0.7680114669463001
Xs102,0.9831234441077218
Xs103,0.8737475417053764
Xs104,0.9137400382372746
Xs105,0.6596771089706688
Xs106,0.773342929767761
Xs107,0.830878132389487
Xs108,0.7728346101596593
Xs109,0.8181331557506455
Xs110,0.9671839110747307
Xs111,0.9685865337398757
Xs112,0.7113324439050592
Xs113,0.7817270547993934
Xs114,0.8418945376946987
Xs115,0.8310865689985392
Xs116,1.0008092592083728
Xs117,0.9805050463411393
Xs118,1.0141708861110152
Xs119,0.8483103448687006
Xs120,0.6777455094559939
Xs121,0.8503158802150151
Xs122,0.9610904490606079
Xs123,1.019077226962709
Xs124,0.7706175099944004
Xs125,0.8465190732797693
Xs126,0.9318677184834424
Xs127,0.7752483214709893
Xs128,0.9340312823174476
Xs129,0.9190934218034428
Xs130,0.7869055193541249
Xs131,0.8241375763533949
Xs132,0.9902918801294653
Xs133,0.9113899722387405
Xs134,0.7783011648747373
Xs135,1.0246494984741845
Xs136,1.0130011474145637
Xs137,1.0293748926814574
Xs138,0.7409689425709213
Xs139,0.7074449524010868
Xs140,0.8914535292558526
Xs141,0.9470601455281948
Xs142,0.9418306983633897
Xs143,0.8655768463682363
Xs144,0.985283579646769
Xs145,1.00556535644489
Xs146,0.9753608695888583
Xs147,0.9483840650904081
Xs148,0.8324781716996437
Xs149,0.8899214997817942
Xs150,0.9801239844400365
Xs151,0.8179071892435568
Xs152,1.0745656708127975
Xs153,0.9546093355367189
Xs154,0.612703193810593
Xs155,1.0299570770524396
Xs156,0.9538923904209238
Xs157,0.9124305602137445
Xs158,0.837236472501884
Xs159,1.078928842227315
Xs160,1.0056284332488872
Xs161,0.948753177162245
Xs162,0.7941641818804288
Xs163,0.9098932133357087
Xs164,1.056081436912986
Xs165,0.8493627943397111
Xs166,0.8267690940926757
Xs167,0.9456275758308221
Xs168,0.8496856240197892
Xs169,0.9384084381732731
Xs170,1.0815243017152993
Xs171,0.8481410650342738
Xs172,0.8579442311291898
Xs173,0.8243632732021453
Xs174,0.9129161137019994
Xs175,0.8511749109269604
Xs176,0.8226624870909289
Xs177,0.9918587416761098
Xs178,0.947652780238625
Xs179,0.89436480627341
Xs180,0.649036093922895
Xs181,0.7925859835762489
Xs182,0.8227147758124596
Xs183,1.0014321250900142
Xs184,0.8991628818826207
Xs185,0.7403071603501189
Xs186,0.8180513230158406
Xs187,0.7680589229072281
Xs188,0.7106012712714017
Xs189,0.8160117151250251
Xs190,0.997382358775016
Xs191,1.1051410672601718
Xs192,0.9594088185852783
Xs193,0.9464487674296072
Xs194,0.8583338212744811
Xs195,0.8570428049270491
Xs196,0.7977523737484349
Xs197,0.8975587161505212
Xs198,0.707802801221921
Xs199,1.0976948450559043
Xs200,0.8882276521236113
Xs201,0.9320237700456678
Xs202,0.937479354469078
Xs203,0.8990846009145541
Xs204,0.9230209259314548
Xs205,0.7088491539794751
Xs206,0.8200168611174925
Xs207,0.8831980383447497
Xs208,1.019030447464722
Xs209,1.0132544334705011
Xs210,0.8663431827297645
Xs211,0.958391510142491
Xs212,0.7886064402704547
Xs213,0.8581441738192841
Xs214,0.9287088929389015
Xs215,0.9061772889121795
Xs216,1.0315665800221026
Xs217,1.0980657585338078
Xs218,0.8182079262546125
Xs219,0.9371916517328988
Xs220,1.014985766936277
Xs221,0.9954779044212538
Xs222,0.9277517723401828
Xs223,1.0476808328087581
Xs224,0.7046944661093206
Xs225,1.004685868106464
Xs226,0.7594378498417547
Xs227,0.9690010828459621
Xs228,0.8924208260690066
Xs229,0.994493460546158
Xs230,0.8336005346932779
Xs231,0.8408319617105886
Xs232,1.0230775574106545
Xs233,0.8263736606361425
Xs234,0.9356102338868697
Xs235,1.0071405840898855
Xs236,0.8084719987349913
Xs237,0.9998578554748168
Xs238,0.8901830813271967
Xs239,1.0258140269762597
Xs240,0.5854915616885241
Xs241,1.0016653378385916
Xs242,0.9885303575730773
Xs243,0.9564017938966091
Xs244,0.9410335345068381
Xs245,0.941906304409287
Xs246,0.8769740264880841
Xs247,0.8104804734310078
Xs248,0.8871646116616079
Xs249,0.876301899410979
Xs250,0.9867562525378868
