covariate_index,amd_after
Xc1,0.9969733813300341
Xc2,0.9896988984606678
Xc3,0.9145343978923746
Xc4,0.9360727891857274
Xc5,0.7964651463935903
Xc6,0.9543397081005365
Xc7,0.8615028075300932
Xc8,0.9543733731196224
Xc9,0.665334084032505
Xc10,0.7752153577088874
Xp1,0.6935810785109957
Xp2,0.8710475573355589
Xp3,0.6899494582980114
Xp4,0.850358700005118
Xp5,0.9336865611105141
Xp6,0.8154522337867715
Xp7,0.8154689074955386
Xp8,0.8646072137611381
Xp9,1.0438738465156123
Xp10,0.8393147894812392
Xi1,0.971470579354917
Xi2,1.1418975755197427
Xi3,0.7599096551744198
Xi4,0.9321782852535183
Xi5,0.9868823474640519
Xi6,1.0120002779773292
Xi7,0.8862834325422629
Xi8,0.8463510031063628
Xi9,1.010764233925215
Xi10,0.9700410854461965
Xs1,0.6745697113797156
Xs2,0.9501534015121395
Xs3,0.7482709757421011
Xs4,0.6586104088584586
Xs5,0.9373736630965172
Xs6,0.798600903486532
Xs7,0.772604594490215
Xs8,0.937764080466392
Xs9,1.0405628505254074
Xs10,0.7590841037751167
Xs11,0.8703771602814424
Xs12,1.0035873237784223
Xs13,0.8953792458896297
Xs14,0.718386767891953
Xs15,0.915819874370446
Xs16,0.8375027054765636
Xs17,0.9068072492400114
Xs18,1.1336078691575748
Xs19,0.8427550097133933
Xs20,0.8047134569058049
Xs21,0.9750273507535566
Xs22,0.9032645085002011
Xs23,1.0368568938275566
Xs24,0.74311188323098
Xs25,0.8359746549994433
Xs26,0.9550700123735307
Xs27,1.0010148768856262
Xs28,1.0842794925898662
Xs29,1.0841765539907544
Xs30,0.8009270643313937
Xs31,0.7014185376102762
Xs32,0.8195219762382386
Xs33,0.8547280185512456
Xs34,0.9370725994583766
Xs35,0.8888946359355183
Xs36,1.0815089116798264
Xs37,0.7455746384955867
Xs38,0.7934333092717719
Xs39,0.9898954150592854
Xs40,0.7804603512042789
Xs41,0.8348526392549466
Xs42,0.9706212456366267
Xs43,0.9070575759107535
Xs44,1.0252024708071898
Xs45,0.8705713708481799
Xs46,1.0198485286479464
Xs47,0.8552289201070544
Xs48,0.7925055265098522
Xs49,0.8054872860029009
Xs50,0.798748693331794
Xs51,0.8014652035656804
Xs52,0.7911442793249319
Xs53,1.1237735188407865
Xs54,0.8773808946673562
Xs55,0.7802108050654821
Xs56,0.9799140457638633
Xs57,1.0902214988900591
Xs58,1.0201334295546298
Xs59,0.9319486305213358
Xs60,1.1182329308993169
Xs61,1.0095398174531827
Xs62,0.9123194774103167
Xs63,0.5924638738835588
Xs64,0.9223945736651871
Xs65,0.8195426018492893
Xs66,0.9555664660859433
Xs67,0.9318880757062125
Xs68,0.8559728747393334
