covariate_index,amd_after
Xc1,1.15533681832581
Xc2,0.9887302120448569
Xc3,0.9903389809689123
Xc4,1.065619488865365
Xc5,1.1696440829935637
Xc6,1.1040834348310238
Xc7,1.046093685995166
Xc8,1.0550987569242465
Xc9,1.0723157763398456
Xc10,1.027586137458374
Xp1,1.032826383507403
Xp2,0.9806927188008163
Xp3,1.0746640043893465
Xp4,1.0388356941556316
Xp5,1.1581924088918818
Xp6,1.102077984370629
Xp7,1.0638549241184168
Xp8,1.1150772831771127
Xp9,1.1097091108186183
Xp10,1.0012284310031714
Xi1,1.1214843217934447
Xi2,1.162080498496447
Xi3,1.1872109248422484
Xi4,1.3113941798218767
Xi5,1.1462012139831295
Xi6,1.055146740604922
Xi7,1.07822768014262
Xi8,1.066276032617232
Xi9,1.0502492953801632
Xi10,1.06548888572881
Xs1,0.8121418701572232
Xs2,1.1030482721664723
Xs3,1.0326159950957006
Xs4,1.0417308361027602
Xs5,1.136981662217344
Xs6,0.9409321001938503
Xs7,0.9777835027666125
Xs8,1.028950567561035
Xs9,1.0235556776878776
Xs10,0.9790531697507362
Xs11,1.103811905096576
Xs12,0.9730235156817801
Xs13,0.9638302631180109
Xs14,0.9207287425579147
Xs15,1.1055332375037854
Xs16,1.139262237172757
Xs17,1.1932049985768023
Xs18,1.076182051387037
Xs19,0.9745554644164127
Xs20,1.1625537261008416
Xs21,0.9711968143860792
Xs22,0.8224624440965702
Xs23,1.0433080780821145
Xs24,1.1875049061679874
Xs25,1.080124039182688
Xs26,1.122236502753192
Xs27,1.1347268766163339
Xs28,1.0829772229037362
Xs29,1.0993082226465085
Xs30,1.1547362588514103
Xs31,1.0606297168546084
Xs32,1.0692631438164781
Xs33,1.0066411897099916
Xs34,1.1740853714260056
Xs35,1.1451941166313249
Xs36,1.13158088025662
Xs37,1.0879456565407377
Xs38,0.9782164496993073
Xs39,0.9257469085288119
Xs40,1.0528104334060062
Xs41,1.0142962872006673
Xs42,0.9419716684457085
Xs43,1.0808482685702028
Xs44,1.054576836753335
Xs45,1.012941358296315
Xs46,0.9805590444251298
Xs47,0.900695940502497
Xs48,0.8385750447725374
Xs49,1.1968566730888375
Xs50,1.0091005008173188
Xs51,1.0294176535320214
Xs52,0.9410698529971891
Xs53,1.0853207821738367
Xs54,0.9928727958499411
Xs55,0.9447711874270495
Xs56,1.0308668131798362
Xs57,1.0438662488553692
Xs58,1.0833746087288159
Xs59,1.046376700060315
Xs60,1.181342871847451
Xs61,0.9602079097426135
Xs62,1.084508736721053
Xs63,0.9865279290078934
Xs64,1.00442813582038
Xs65,1.0734605275198288
Xs66,1.205174496812076
Xs67,1.1087010342772265
Xs68,1.0691697860585683
Xs69,1.178381055532714
Xs70,0.9021121953896263
Xs71,0.9596827753343671
Xs72,0.9784171514863043
Xs73,1.0138726731194478
Xs74,1.0846588540624449
Xs75,1.064677294793496
Xs76,0.9912287969669114
Xs77,1.1013591596067154
Xs78,1.0874513114218363
Xs79,1.0662727164616381
Xs80,0.9681486486696711
Xs81,1.1039245995855693
Xs82,1.0803568400274761
Xs83,1.051835306183785
Xs84,1.201668446282107
Xs85,1.0386244101979218
Xs86,1.1095471827248664
Xs87,0.9663689352154725
Xs88,1.056190126957645
Xs89,1.0680165470247605
Xs90,0.971903975592765
Xs91,0.9002095915232804
Xs92,1.0349111023113222
Xs93,1.0290114755467723
Xs94,1.1516910107857083
Xs95,1.1479635731963986
Xs96,1.082922778825348
Xs97,1.1405139761269933
Xs98,1.103114341949745
Xs99,1.2615588964026978
Xs100,0.8529996421953501
Xs101,1.0428633705808865
Xs102,1.0751130527880832
Xs103,1.1770961896362264
Xs104,1.0871343432728375
Xs105,1.031468222371117
Xs106,0.966256390849509
Xs107,1.0837485031536407
Xs108,1.1823888377105172
Xs109,0.8768274740241657
Xs110,1.0433209772169643
Xs111,1.0438909286005433
Xs112,0.8848598079213726
Xs113,1.0646785540645909
Xs114,1.1146964946604485
Xs115,0.8336477465811597
Xs116,0.8312089046633087
Xs117,0.9751951214656602
Xs118,1.127308735648842
Xs119,0.9515624262584097
Xs120,0.9689419984052652
Xs121,0.8715183857452478
Xs122,1.0307679818362232
Xs123,1.0201289447856328
Xs124,1.137781525420213
Xs125,1.057434741552316
Xs126,1.063103597184989
Xs127,1.115641211177883
Xs128,0.9458990650428223
Xs129,1.1680678685838992
Xs130,1.1387918639499781
Xs131,0.8463018345685651
Xs132,0.9923348313609719
Xs133,0.9338859059082075
Xs134,1.0153569438332148
Xs135,0.918108074828023
Xs136,1.0278105568677987
Xs137,1.0478763131177748
Xs138,0.8557978377957585
Xs139,1.1159908780949
Xs140,0.9984757993998988
Xs141,1.0436940854058578
Xs142,1.1765777341216532
Xs143,1.10613381041117
Xs144,1.0734887636129615
Xs145,0.9132416042214105
Xs146,0.9787075949024342
Xs147,0.9916756544538811
Xs148,1.038205759747226
Xs149,1.1410978976671626
Xs150,0.8969003762021417
Xs151,0.8731966109232573
Xs152,1.0641247087432137
Xs153,1.0769839013425768
Xs154,0.9982730706097065
Xs155,0.9864909349075324
Xs156,1.0506818362434922
Xs157,1.0859418356478816
Xs158,1.157049643165891
Xs159,1.0979205895086959
Xs160,1.1347376043628428
Xs161,0.9358356097582621
Xs162,1.2376840145036891
Xs163,1.007327175019104
Xs164,1.144839837225114
Xs165,1.0884669357673888
Xs166,1.0913641298600236
Xs167,1.0592248612638069
Xs168,1.0626325495425206
Xs169,1.095844860369047
Xs170,1.0157670919169375
Xs171,1.0479799560400131
Xs172,1.0547923461541966
Xs173,1.1792694709133944
Xs174,0.8928039717854482
Xs175,1.0218837472172786
Xs176,0.975049023167865
Xs177,1.0475999776846012
Xs178,0.9700269378112379
Xs179,0.9401445342137457
Xs180,0.9896925008709587
Xs181,0.8425194173321742
Xs182,1.1788900238933118
Xs183,1.0884703711083477
Xs184,1.0829533524817467
Xs185,1.0555799328386613
Xs186,1.0465317406068508
Xs187,1.1854180561670082
Xs188,1.0223739208113356
Xs189,1.1205023893399502
Xs190,1.0993396997904203
