covariate_index,amd_after
Xc1,1.0160989546675039
Xc2,1.0791210693074427
Xc3,0.9717585876866885
Xc4,1.0892024728191867
Xc5,0.9618788469064983
Xc6,1.0087289624130737
Xc7,0.9705516823055976
Xc8,1.0824036246652797
Xc9,1.0347992159438024
Xc10,0.9488526675191585
Xp1,0.9921653392448361
Xp2,1.0945753014857114
Xp3,1.0058385255229183
Xp4,0.8500328985962001
Xp5,1.0500288080864886
Xp6,1.1105509095600943
Xp7,0.910303278358755
Xp8,1.0070823177860462
Xp9,0.9813013341147685
Xp10,1.0218793771871524
Xi1,1.1141667465663534
Xi2,0.923778833679376
Xi3,1.1402133903537872
Xi4,1.0854088858308966
Xi5,1.0395101246107197
Xi6,0.9754765216355594
Xi7,0.9867748863355416
Xi8,1.0753580166826957
Xi9,0.994617220843135
Xi10,1.0230229511221463
Xs1,1.0277260440986709
Xs2,0.9993949990168076
Xs3,0.9903099557598228
Xs4,0.8561357381711152
Xs5,0.9174303383672278
Xs6,0.9579941270103576
Xs7,0.9897703797819055
Xs8,1.1060862608646707
Xs9,1.1687455439825425
Xs10,1.0972835363699334
Xs11,0.798831113745111
Xs12,0.8987207079023345
Xs13,0.774352615641569
Xs14,1.0507646451444441
Xs15,1.098005074883119
Xs16,1.0010353899060056
Xs17,1.0188686173278154
Xs18,1.0708047358972048
Xs19,1.047976417410004
Xs20,0.9112291841897819
Xs21,0.8354732711240631
Xs22,1.1429544108990326
Xs23,0.8099588912129456
Xs24,1.0718067088931815
Xs25,0.9425034550481051
Xs26,1.0318138000179387
Xs27,0.9926663244154923
Xs28,0.8855387074261842
Xs29,1.0778962400198795
Xs30,1.0858315798099203
Xs31,1.0062966525405086
Xs32,0.9594820268286136
Xs33,0.8833623100357109
Xs34,0.8698309831357912
Xs35,0.9547235251281729
Xs36,1.0315845243260624
Xs37,0.9446568769151797
Xs38,0.9482669417192229
Xs39,0.9559347203385351
Xs40,0.8903937217487616
Xs41,1.1176623215058727
Xs42,0.8281309059674419
Xs43,0.804677328848092
Xs44,0.9506373215837267
Xs45,1.0340452183512308
Xs46,0.8859577840839417
Xs47,1.0297104154827375
Xs48,1.0373428514877963
Xs49,1.0001282671319103
Xs50,0.8918406541653707
Xs51,0.9299799849610813
Xs52,1.0473533954555307
Xs53,0.8631088996338876
Xs54,1.0978050742076346
Xs55,0.9201708097576267
Xs56,0.8887323261906966
Xs57,1.0584219376689283
Xs58,0.9645170320019987
Xs59,1.0495299690137458
Xs60,0.8991103116551002
Xs61,0.8105506278095583
Xs62,1.0188369105911517
Xs63,1.104613690281451
Xs64,1.1062628683918483
Xs65,1.0559574082398542
Xs66,0.8336374948736697
Xs67,0.9710163890092094
Xs68,1.022743450072934
Xs69,1.0652040321569407
Xs70,0.9314095084685196
Xs71,1.1487495640517682
Xs72,0.8959110650211132
Xs73,0.8027640621340717
Xs74,0.9648592430260882
Xs75,0.8604801893909575
Xs76,1.031082988302067
Xs77,0.9473112706118809
Xs78,1.0572643641229313
Xs79,0.9118494314695675
Xs80,0.9712244687287053
Xs81,0.9851458724648134
Xs82,0.9652699166938742
Xs83,0.9294440444322912
Xs84,0.8542296312197344
Xs85,0.8888227854849693
Xs86,1.0067119039878794
Xs87,0.9636806442425084
Xs88,0.8278427956821373
Xs89,1.0624536753056013
Xs90,0.8780437766201898
Xs91,0.9854162290869649
Xs92,1.0304898147999348
Xs93,0.9812441927108859
Xs94,1.0406504948767012
Xs95,0.834295200510321
Xs96,1.1182068288240385
Xs97,0.8866539708916887
Xs98,0.9798318537649522
Xs99,1.0922118608549085
Xs100,1.0249338738515874
Xs101,0.9600778871423179
Xs102,0.9947284264541987
Xs103,0.9846231419594001
Xs104,0.8894886407062564
Xs105,1.002175605375625
Xs106,0.7802896234444207
Xs107,0.9222324531029457
Xs108,0.8658060866512
Xs109,1.1342747828805022
Xs110,0.9400361191378875
Xs111,1.1024791010357151
Xs112,1.1658106092649985
Xs113,0.8864693981034788
Xs114,1.0981915244651326
Xs115,1.0077132003567888
Xs116,1.0058214411169337
Xs117,1.0460212419852906
Xs118,0.9847693738498551
Xs119,1.0140592159737865
Xs120,1.0468895571588117
Xs121,1.076075774676821
Xs122,0.9870228259818704
Xs123,0.9786205075678409
Xs124,0.8915630383533029
Xs125,1.10029989151649
Xs126,1.1239292890555106
Xs127,1.0705250935380686
Xs128,0.8437155800372368
Xs129,1.0407101979318336
Xs130,0.9843676447981056
Xs131,0.9228262999887076
Xs132,1.0247815654777441
Xs133,0.9378580008802329
Xs134,0.8892389757987522
Xs135,0.9610819416594312
Xs136,0.8913439194013472
Xs137,0.9412187640029148
Xs138,1.0085106475427288
Xs139,1.1680455629375122
Xs140,1.0184810713161898
Xs141,1.0502561327070752
Xs142,1.0140042102269504
Xs143,0.9757758746329283
Xs144,0.877904531116112
Xs145,0.9671443839152026
Xs146,0.978383254278529
Xs147,0.8102493716082757
Xs148,1.1150664739632743
Xs149,1.0623736666658032
Xs150,0.940804172115526
Xs151,0.9443544041409122
Xs152,0.9835375680552364
Xs153,0.9929923908177841
Xs154,1.1146058843857505
Xs155,1.1370343802662075
Xs156,1.0152685892871665
Xs157,0.8719373236054201
Xs158,0.9412114374390435
Xs159,1.075593248141624
Xs160,1.0109013970254441
Xs161,0.9639141356732797
Xs162,1.0195532544393395
Xs163,0.9604365571488682
Xs164,0.8398168733263394
Xs165,0.8616584990554208
Xs166,0.9752468498015965
Xs167,1.0492741632884126
Xs168,0.8733474750151715
Xs169,0.9867506284771596
Xs170,1.0936110332952556
Xs171,0.9938959859483993
Xs172,1.0171222082552294
Xs173,0.9333548842646342
Xs174,0.9838624037456545
Xs175,1.092151784233514
Xs176,0.8614984220658062
Xs177,1.0122478991408026
Xs178,0.9447750713553578
Xs179,1.0432169154890616
Xs180,1.0826126199848596
Xs181,1.1275580881195983
Xs182,0.9179310770239254
Xs183,1.0532100369513737
Xs184,1.0102747114765158
Xs185,1.0207601881377364
Xs186,0.984305151650811
Xs187,0.8932534019453473
Xs188,0.9281070667076907
Xs189,0.8865822086190627
Xs190,0.9222691582654499
Xs191,1.0754438467278347
Xs192,1.1199905026974717
Xs193,1.0126018283097917
Xs194,1.0580327894884642
Xs195,0.9715346462835626
Xs196,0.9943534487811891
Xs197,0.9954023132085699
Xs198,0.8920441792919379
Xs199,1.0430656230066846
Xs200,0.923942907181619
Xs201,1.1769524413741248
Xs202,1.0903534541415087
Xs203,1.0088344031198777
Xs204,1.053778902604481
Xs205,0.9637780309090682
Xs206,1.1576066597517696
Xs207,0.9397109656216964
Xs208,1.0394379275496246
Xs209,0.9084898544929949
Xs210,0.8260600191298093
Xs211,1.0220649197885407
Xs212,0.9489875232357843
Xs213,0.9492893495527699
Xs214,0.9624109649624749
Xs215,1.012402890075527
Xs216,0.9812806932859238
Xs217,0.9189420627457164
Xs218,0.9995935430406261
Xs219,1.1659527714268294
Xs220,0.9687052574386628
Xs221,0.9478500988217939
Xs222,0.9484374611324466
Xs223,1.1151078618715147
Xs224,1.045108709997406
Xs225,0.9875076744610133
Xs226,0.9896333712845873
Xs227,0.8724528632293318
Xs228,1.0183254104147452
Xs229,0.8817821755692062
Xs230,0.9557482132791956
Xs231,1.022993313897178
Xs232,1.0722019075983718
Xs233,1.0412786093101989
Xs234,0.9725261462249482
Xs235,1.0400244259255127
Xs236,0.9290948897529381
Xs237,0.826721139155906
Xs238,0.9263244631008857
Xs239,1.002283599113291
Xs240,0.8785161877808423
Xs241,1.2139827893899802
Xs242,0.9872359375459246
Xs243,1.0734171878163834
Xs244,1.0036162462950855
Xs245,0.9175361605022805
Xs246,0.9812533062419444
Xs247,0.9417154041167304
Xs248,0.9618518093812116
Xs249,0.9720311449149766
Xs250,0.9411706334170231
Xs251,0.9700348885388137
Xs252,0.9962510033505905
Xs253,1.062759662242423
Xs254,1.0272519310713513
Xs255,0.8905883008395654
Xs256,1.0599204317341169
Xs257,0.9357026631043424
Xs258,0.9192405611662501
Xs259,0.9900237936993462
Xs260,0.9018998953346766
Xs261,0.8196788445239547
Xs262,0.7971371900181841
Xs263,0.9222054169622875
Xs264,1.0811339626892922
Xs265,0.910122762222404
Xs266,0.972614812304461
Xs267,1.0030734703173576
Xs268,0.9856688724827329
Xs269,1.0603552777859426
Xs270,1.03861019612683
Xs271,0.979513701881999
Xs272,1.0819176793731133
Xs273,0.9506122427887209
Xs274,1.0278082983268382
Xs275,0.8126938979764697
Xs276,0.884679043552405
Xs277,1.0207197001901653
Xs278,0.8720651973918316
Xs279,1.109622997642943
Xs280,1.0542221557860443
Xs281,0.8492058371607432
Xs282,1.0127156016416414
Xs283,0.8660719042365986
Xs284,1.0806590793268869
Xs285,0.8784655399008856
Xs286,0.7899693169186643
Xs287,1.0647943074242745
Xs288,0.9756641808893689
Xs289,1.075280347761383
Xs290,0.9994191222752746
Xs291,0.8935501877747707
Xs292,0.8981869136553735
Xs293,1.0842828540406788
Xs294,0.9252633541309584
Xs295,1.020656349682963
Xs296,0.9973807629518942
Xs297,1.0335917478393262
Xs298,0.9144165620296318
Xs299,0.752154851231827
Xs300,1.0154601409479578
Xs301,1.2144211029771466
Xs302,0.8112470842572665
Xs303,0.979941650033763
Xs304,1.1190172832446263
Xs305,0.9303691113765956
Xs306,0.9763243883835347
Xs307,0.875187309334567
Xs308,0.9958106695513896
Xs309,0.871340313055509
Xs310,0.9399597482855788
Xs311,0.9701493264492952
Xs312,1.0821764014416233
Xs313,1.0080758830788388
Xs314,0.8641865730150048
Xs315,0.9677094637773185
Xs316,0.9797426959473305
Xs317,1.0356424624742613
Xs318,0.7693026480214836
Xs319,0.86076385729335
Xs320,0.9972287626656771
Xs321,1.0226560702147516
Xs322,0.8031653932209759
Xs323,1.0000830190262189
Xs324,0.9436332059517536
Xs325,0.9474530460703342
Xs326,0.958269999264211
Xs327,0.8841482457467118
Xs328,0.9199249093250088
Xs329,1.0279355539858894
Xs330,0.9266217830717418
Xs331,0.8288663169577393
Xs332,1.0789590479168654
Xs333,1.0467921223441001
Xs334,0.8961097001861152
Xs335,1.0318277850649402
Xs336,0.8513010265554453
Xs337,0.893694440010791
Xs338,1.0010553416162642
Xs339,0.8792144602104761
Xs340,1.1166700447861204
Xs341,0.8554810573969651
Xs342,0.845624014961097
Xs343,1.0534084464903308
Xs344,0.8917890646859032
Xs345,0.9798110540537368
Xs346,0.8720108318314996
Xs347,1.0354102955359479
Xs348,0.8728639697595815
Xs349,1.012258795504216
Xs350,0.8225677237079028
Xs351,1.166658612432415
Xs352,0.9267941305570676
Xs353,1.0428639454906816
Xs354,0.9972490175030997
Xs355,1.0409832466440596
Xs356,0.9814698680018403
Xs357,0.9296343680458581
Xs358,0.9946835470278765
Xs359,0.91607915285584
Xs360,1.0428423112358738
Xs361,0.9161613168497149
Xs362,1.021589439416662
Xs363,1.0052119337342655
Xs364,1.034439853311441
Xs365,0.9659437658035439
Xs366,1.113949550872497
Xs367,0.9454688939300699
Xs368,0.8847896585538266
Xs369,1.060932046386934
Xs370,1.000571433516756
Xs371,0.9636899827348593
Xs372,1.0017865757915467
Xs373,1.0776956959683075
Xs374,1.1141656129892317
Xs375,0.9505287779676485
Xs376,0.9452089180777437
Xs377,1.0337835672489892
Xs378,1.02719208134606
Xs379,0.9035206891655257
Xs380,0.8857998788104426
Xs381,1.0365698504596073
Xs382,0.9154354922517893
Xs383,1.041545735597555
Xs384,0.9078278483049684
Xs385,1.021395632845458
Xs386,1.1570629456653
Xs387,0.9602936939848745
Xs388,0.739710021852934
Xs389,1.0664560868269717
Xs390,1.0652296838432878
Xs391,0.9667347917751131
Xs392,0.9648450498213168
Xs393,0.8656047050072261
Xs394,0.9506924660655245
Xs395,0.98349472487013
Xs396,0.92838164963661
Xs397,1.0656273827654874
