covariate_index,amd_after
Xc1,0.5399106477155755
Xc2,0.7457937694254793
Xc3,0.522556428848713
Xc4,0.41850441026074126
Xc5,0.8211624938228019
Xc6,0.5016666362896391
Xc7,1.0771064948115336
Xc8,0.9481294939369338
Xc9,0.9636461522676667
Xc10,0.8475717203118307
Xp1,0.47753022547626117
Xp2,0.5815090429750256
Xp3,0.5019118070400757
Xp4,0.71375578999143
Xp5,0.7981543381513223
Xp6,0.8194669954942546
Xp7,0.9499078543696162
Xp8,0.6288324397056773
Xp9,0.7034184310643383
Xp10,0.7527973463600846
Xi1,1.1904413422022242
Xi2,0.9872968793366956
Xi3,0.9197253807412984
Xi4,0.9917417533758424
Xi5,1.0510424747058695
Xi6,0.7858654181784308
Xi7,0.908672658134954
Xi8,1.0440496273918392
Xi9,1.0540879658435593
Xi10,1.0601307832372981
Xs1,0.7223870003213518
Xs2,0.5723213453817055
Xs3,0.8597269029039419
Xs4,0.8216308720555898
Xs5,0.9163668627584687
Xs6,0.9517137175805773
Xs7,0.7831909042798507
Xs8,0.44751882138781734
Xs9,0.4608380809432116
Xs10,0.7525317671862206
Xs11,0.6170106062677103
Xs12,0.7342316469820017
Xs13,0.8618785770187611
Xs14,0.6590798467280916
Xs15,0.9708897326318489
Xs16,0.6902392279930107
Xs17,0.8361069591034727
Xs18,0.8243241985371683
Xs19,0.716980126507978
Xs20,0.9194603961345544
Xs21,0.5287682792652962
Xs22,0.758230641366028
Xs23,0.7467880584648141
Xs24,0.8183082661595593
Xs25,0.9263393856543567
Xs26,0.9919458542557937
Xs27,0.8076146139066307
Xs28,0.6410472004593104
Xs29,1.1718220883046295
Xs30,0.7126837087381708
Xs31,0.9589641241489039
Xs32,0.9131726416644881
Xs33,0.6308369012834735
Xs34,0.653420344088852
Xs35,0.9913157876341785
Xs36,0.7715138914439502
Xs37,0.7486286575094484
Xs38,0.7807239033128731
Xs39,0.8984552206723059
Xs40,0.6378033370927207
Xs41,0.7914969268784227
Xs42,0.8025774866820699
Xs43,0.8839747509305925
Xs44,0.8796675965300822
Xs45,0.8716984502588012
Xs46,0.6624325179694257
Xs47,0.7375341541693583
Xs48,0.5863017491452684
Xs49,0.6705605825425305
Xs50,0.7201535421770083
Xs51,0.6889053494815686
Xs52,0.923334138840131
Xs53,0.4835099372407078
Xs54,0.76539977780545
Xs55,0.8165104014599986
Xs56,0.7248857180164502
Xs57,0.782302640907137
Xs58,0.7191112920750916
Xs59,0.8049511683401831
Xs60,0.7282489740863023
Xs61,0.8493797995548704
Xs62,0.6865330990334775
Xs63,0.45287482882717456
Xs64,0.6980772431712448
Xs65,0.7237105852907451
Xs66,0.781811224276765
Xs67,0.9793605581482692
Xs68,0.9098022740862958
Xs69,0.667400562650725
Xs70,0.7483170671593924
Xs71,0.8406083527682287
Xs72,0.6973201334692225
Xs73,0.7625745239915738
Xs74,0.8977751632352644
Xs75,0.8354602256589365
Xs76,0.6568273708024563
Xs77,0.8178863160460838
Xs78,0.9234733920231719
Xs79,0.6338403959590444
Xs80,0.9740182640817998
Xs81,0.9102873559471258
Xs82,0.8980703573333656
Xs83,0.5891604118264973
Xs84,0.7747042844434743
Xs85,0.6291384547435193
Xs86,0.44590200943631525
Xs87,0.6098924010582246
Xs88,0.5550046439462336
Xs89,0.9195071909899567
Xs90,0.7452924237248529
Xs91,0.6155124557681932
Xs92,0.7600578069274646
Xs93,0.7392427795611692
Xs94,0.6569970754190744
Xs95,0.8034126980192638
Xs96,0.9812508902819288
Xs97,1.1736810513470886
Xs98,0.8087208574157427
Xs99,0.7610353538850203
Xs100,0.7270581546581618
Xs101,0.8417924832675223
Xs102,0.6201651315377397
Xs103,1.0559834923563955
Xs104,0.7167378856541398
Xs105,0.6978113602346545
Xs106,0.825991865257736
Xs107,0.7311757865057544
Xs108,0.8372719353301066
Xs109,0.6078408617353475
Xs110,0.9449757052142458
Xs111,0.7098121629603329
Xs112,0.7446606388490661
Xs113,0.713197807639788
Xs114,0.9770806294907938
Xs115,0.6832268134548436
Xs116,0.7232088733058467
Xs117,0.8215820581219316
Xs118,0.56705958954453
Xs119,0.9162244612477488
Xs120,0.6551525557324559
Xs121,1.0162501640096673
Xs122,0.7232616549169115
Xs123,0.8686163071366226
Xs124,0.762244225690716
Xs125,0.5373587531423262
Xs126,0.5955652949238747
Xs127,0.8136080508531232
Xs128,0.9059621148420884
Xs129,0.7810247877764598
Xs130,0.6917836842382956
Xs131,0.6491602766334357
Xs132,0.6105198422667998
Xs133,0.8346573679118328
Xs134,0.7742341532391357
Xs135,0.8375530044829742
Xs136,0.6591731048975726
Xs137,0.6174942427283501
Xs138,0.7985480454791665
Xs139,0.8397453878523482
Xs140,0.987673652342512
Xs141,0.4855789469833059
Xs142,0.7539169658765317
Xs143,0.934085034240814
Xs144,0.8168604577993397
Xs145,0.7278108074550653
Xs146,0.9473864189779297
Xs147,0.929540335122859
Xs148,0.9902973408679032
Xs149,0.6677815871849371
Xs150,0.8251904357906055
Xs151,0.8965028829148654
Xs152,0.781891682381916
Xs153,0.9441358988700419
Xs154,0.6670268657994599
Xs155,0.9019102847033347
Xs156,0.6900129057450349
Xs157,1.0605664672804656
Xs158,0.6047501632917052
Xs159,0.793294996114154
Xs160,0.7581945102791101
Xs161,0.8060591672360133
Xs162,0.8120129333542804
Xs163,0.9078983199100662
Xs164,0.8168781181205114
Xs165,0.8341620699997853
Xs166,0.8036519982485715
Xs167,0.5867233077706155
Xs168,0.9328729790551114
Xs169,0.8058129608033662
Xs170,0.8304701668759884
Xs171,0.9669163569561703
Xs172,0.6972764763871762
Xs173,0.7257927630416232
Xs174,0.6739070223692059
Xs175,0.8506878658386569
Xs176,0.8083746744007372
Xs177,1.0299086981215717
Xs178,0.5019221254860659
Xs179,0.6035646971929678
Xs180,0.545388704487983
Xs181,0.880480949986753
Xs182,0.8702321175905436
Xs183,0.5854005806548059
Xs184,0.8082351682743543
Xs185,0.9177789687868012
Xs186,0.8229737394503267
Xs187,0.6541116799638688
Xs188,0.8021309837655608
Xs189,1.0425103758914336
Xs190,0.9947970318973587
Xs191,0.8791828669092143
Xs192,0.8861662209506016
Xs193,0.8454224422005271
Xs194,0.7438723683970825
Xs195,0.9064327867962281
Xs196,0.8007020942884524
Xs197,0.6805604565873111
Xs198,0.9324405139073519
Xs199,0.6480628560175016
Xs200,0.7745162152072629
Xs201,0.7128551854954888
Xs202,0.777985983178433
Xs203,1.0438188753705884
Xs204,0.9903734816809009
Xs205,0.760441358303522
Xs206,0.8338138107041404
Xs207,0.8037526074715922
Xs208,0.6744242342074209
Xs209,0.6589595216266606
Xs210,0.7045594070774317
Xs211,0.6719309978674755
Xs212,0.8704967095307441
Xs213,0.8735741867802476
Xs214,0.8267957482662505
Xs215,0.6485599057869228
Xs216,0.7142685903221403
Xs217,0.7965689209104276
Xs218,0.7622309579775267
Xs219,0.7550634023149343
Xs220,0.5971521103743714
Xs221,0.6703051164391247
Xs222,0.7377726056958059
Xs223,0.8825184789066791
Xs224,0.6288539658278222
Xs225,0.5515067788884457
Xs226,0.8319843264574512
Xs227,0.6000985558832737
Xs228,0.839544658622855
Xs229,0.6761602028105316
Xs230,0.7150879544047714
Xs231,0.6655091094506382
Xs232,0.8870954232159827
Xs233,0.9643778287595273
Xs234,0.6972033496226814
Xs235,0.9556615953669774
Xs236,0.6187604373953075
Xs237,1.014565840322894
Xs238,0.6997329896119693
Xs239,1.1311927208435086
Xs240,0.6227013708933687
Xs241,0.845604907010389
Xs242,0.748907870489476
Xs243,0.7110160756401498
Xs244,0.7759315575919451
Xs245,0.8640703532631282
Xs246,0.8686554063963792
Xs247,0.42130222543210116
Xs248,0.77562774806163
Xs249,0.7784961771694305
Xs250,0.7418697954992651
Xs251,0.6751030115581054
Xs252,0.5375420871293575
Xs253,0.4879333863888044
Xs254,0.6976549568225765
Xs255,0.8542373624747076
Xs256,1.0087626219851673
Xs257,0.8607497764179317
Xs258,0.7704570501900996
Xs259,0.9811556677860002
Xs260,0.7058193461641873
Xs261,0.7239201748742626
Xs262,0.8287123089154232
Xs263,0.7525865213300099
Xs264,0.829198937385617
Xs265,0.6979852009980939
Xs266,0.860846946882772
Xs267,0.8252106486354776
Xs268,0.9241459336107927
Xs269,1.0065990267430323
Xs270,0.9421132699465558
Xs271,0.7719893883403388
Xs272,0.7124610226567611
Xs273,0.6598113735164144
Xs274,1.0027210067254444
Xs275,1.0217399580489985
Xs276,0.6754625165515694
Xs277,0.9387127411050094
Xs278,0.7919230194392007
Xs279,0.7467934788405693
Xs280,0.4713297531473643
Xs281,0.7506744509073446
Xs282,0.9505377287877279
Xs283,0.5975145193730826
Xs284,0.8282587220320846
Xs285,0.937414815815045
Xs286,0.7914321206034736
Xs287,0.7517170854528359
Xs288,0.9281773562694644
Xs289,0.7388727475216759
Xs290,0.6944997318190609
Xs291,1.0249929260638813
Xs292,0.7316976211648651
Xs293,0.8667642370138261
Xs294,0.7765869399908469
Xs295,0.5787749117270089
Xs296,0.6757476286816724
Xs297,0.7196022447838488
Xs298,0.810998203624681
Xs299,0.9542231369983316
Xs300,1.0079055682678377
Xs301,0.793044470507704
Xs302,0.6292815461656952
Xs303,0.8441265423141684
Xs304,0.6481873491414596
Xs305,1.0580553610932246
Xs306,0.7457267280097328
Xs307,0.8284437858323817
Xs308,0.8556273241660548
Xs309,0.7024039421191379
Xs310,0.9766332320526855
Xs311,0.8296085086090003
Xs312,0.6518875744047983
Xs313,0.7157105149617458
Xs314,0.9923783311948314
Xs315,0.7859926792864158
Xs316,0.7266266430774994
Xs317,0.6062313910751763
Xs318,0.6973930388249947
Xs319,0.9546091477469262
Xs320,0.9642495094048205
Xs321,1.0465296686945171
Xs322,0.5660178526998049
Xs323,0.6398666154055453
Xs324,0.649963425145826
Xs325,0.7055472820526518
Xs326,0.8513143762807744
Xs327,0.6980419784669091
Xs328,0.8593086896391859
Xs329,0.5886393944881785
Xs330,0.4311896551633096
Xs331,0.8138313757145772
Xs332,0.892671768816282
Xs333,0.9907192499449428
Xs334,0.755245933977138
Xs335,0.8655381166820331
Xs336,0.6638881039604994
Xs337,0.660373060069542
Xs338,0.9222630987429624
Xs339,0.6406051760814626
Xs340,0.6630342954523866
Xs341,0.7244215096889366
Xs342,0.8362792860917567
Xs343,0.8314036955837304
Xs344,0.930449277264348
Xs345,0.8633715186945157
Xs346,0.7158208735821315
Xs347,0.8967753886990599
Xs348,0.7509635680631244
Xs349,0.8086575876193594
Xs350,0.5049588446378945
Xs351,0.9989971683172241
Xs352,0.8524205061735739
Xs353,0.8805087126436993
Xs354,0.8181968317185013
Xs355,0.828380652534972
Xs356,0.8232775050535119
Xs357,0.6732372514796445
Xs358,0.9063607952397149
Xs359,1.0474400461718663
Xs360,0.7510409988132412
Xs361,0.8607864254460705
Xs362,0.6330325144363458
Xs363,0.7773361972977292
Xs364,0.7465345405609112
Xs365,0.7948672862389723
Xs366,0.5851004723637975
Xs367,0.7214199253918607
Xs368,0.9650111702730428
Xs369,0.5788763221800985
Xs370,0.8904622561544704
Xs371,1.049941916794579
Xs372,0.686130903034835
Xs373,0.7462096026389723
Xs374,0.8480431586751844
Xs375,0.5173409511169738
Xs376,0.7356476105867011
Xs377,0.8152112062067778
Xs378,0.9504239510529651
Xs379,0.8210057740611139
Xs380,0.7179745228728937
Xs381,0.5733282210194506
Xs382,0.8612672549570501
Xs383,0.9917127599936078
Xs384,0.8940719822886856
Xs385,0.6955244248053957
Xs386,0.7271205728559069
Xs387,0.6645731304012301
Xs388,0.7802466376098359
Xs389,0.6779711615628543
Xs390,0.6816311609293596
Xs391,0.7871256478183167
Xs392,0.8721030472931679
Xs393,0.790138194953782
Xs394,0.865726122701254
Xs395,0.7467020106293407
Xs396,0.9743748183468319
Xs397,0.9028961706660789
Xs398,0.7250673974376372
Xs399,0.9963175095631418
Xs400,0.739320893041433
Xs401,0.852907423015344
Xs402,0.831905766715191
Xs403,0.7581121345300774
Xs404,0.8611195482538551
Xs405,0.8707612977256629
Xs406,0.909825821098697
Xs407,0.8022788083255519
Xs408,0.803306691192351
Xs409,0.7604760255320451
Xs410,0.7146391234600584
Xs411,0.8807000106281531
Xs412,0.7821379507538926
Xs413,0.8928255820327663
Xs414,0.5552225674952904
Xs415,0.6765988998317177
Xs416,0.8352795811989147
Xs417,0.6514204771692957
Xs418,0.7791192862440379
Xs419,0.8354933108130125
Xs420,0.6861687576949906
Xs421,0.8484766056449445
Xs422,0.8212700499851753
Xs423,0.7784314888559059
Xs424,0.7742840503363715
Xs425,0.6149725697343236
Xs426,0.7903512115583369
Xs427,1.1003038552343334
Xs428,0.9434385284270631
Xs429,0.9009687939994988
Xs430,0.9110316314680504
Xs431,0.9224641533808988
Xs432,0.9800825202376489
Xs433,0.875781194479563
Xs434,0.9567203337213079
Xs435,0.5083780968899503
Xs436,1.0431045827911096
Xs437,0.8523618972583926
Xs438,0.9526631786683839
Xs439,0.8210564450550202
Xs440,0.70024364861813
Xs441,0.7087130735100583
Xs442,0.8423971812222616
Xs443,0.8757191321081907
Xs444,0.7565079207644247
Xs445,0.9565695438565516
Xs446,0.7779912834955407
Xs447,0.7056494948691445
Xs448,0.7494842572808085
Xs449,0.795332362165259
Xs450,0.9167762435308111
Xs451,0.7509850309103476
Xs452,0.6671805963053508
Xs453,0.7880454900607383
Xs454,0.7908551882279682
Xs455,0.6333333424531221
Xs456,0.6963595645696578
Xs457,0.7338587528023786
Xs458,0.8612659739146795
Xs459,0.7238021462483812
Xs460,0.5708068353412922
Xs461,0.8555972001941212
Xs462,0.8070509327602522
Xs463,0.8088779047905758
Xs464,0.7778838216372331
Xs465,0.9214905489381371
Xs466,0.5292325210579221
Xs467,0.8289237698726539
Xs468,0.9251186925848942
Xs469,0.7995334042992527
Xs470,0.9302108919424752
